id,system_id,dependent_variable,independent_variable_1
4872,49,73.62885501,72
4873,49,59.03580099,73
4874,49,63.32813374,74
4875,49,73.98849678,75
4876,49,62.18367111,76
4877,49,78.36055359,77
4878,49,63.62842702,78
4879,49,72.11155571,79
4880,49,68.82339049,80
4881,49,76.18558186,81
4882,49,78.37446795,82
4883,49,80.62882127,83
4884,49,86.4193321,84
4885,49,70.33669923,85
4886,49,78.52865661,86
4887,49,82.82303062,87
4888,49,76.24320196,88
4889,49,84.98557957,89
4890,49,84.7543829,90
4891,49,81.17734381,91
4892,49,85.66996947,92
4893,49,89.7631622,93
4894,49,87.34135286,94
4895,49,86.86666912,95
4896,49,91.55292357,96
4897,49,82.51411391,97
4898,49,96.63033416,98
4899,49,85.07968405,99
4900,49,92.97109776,100
4901,50,18.76505721,1
4902,50,8.032449587,2
4903,50,15.37003828,3
4904,50,13.31858573,4
4905,50,16.76747555,5
4906,50,5.026484142,6
4907,50,11.33172733,7
4908,50,12.58115822,8
4909,50,12.69521281,9
4910,50,23.39670763,10
4911,50,12.18059619,11
4912,50,13.12095785,12
4913,50,30.34752417,13
4914,50,22.0221129,14
4915,50,30.05011327,15
4916,50,28.9441538,16
4917,50,32.39028308,17
4918,50,32.40043082,18
4919,50,31.34636377,19
4920,50,34.36822557,20
4921,50,23.08007961,21
4922,50,30.45710467,22
4923,50,30.86278867,23
4924,50,20.58113413,24
4925,50,36.0325112,25
4926,50,27.80863143,26
4927,50,41.21987066,27
4928,50,29.69810803,28
4929,50,25.75407409,29
4930,50,33.83854847,30
4931,50,33.27228127,31
4932,50,43.30410628,32
4933,50,31.29110695,33
4934,50,46.93894974,34
4935,50,31.05030659,35
4936,50,34.05614078,36
4937,50,35.23823322,37
4938,50,31.48202098,38
4939,50,50.60361419,39
4940,50,39.40368053,40
4941,50,44.67004141,41
4942,50,38.15423789,42
4943,50,52.5128809,43
4944,50,43.82476943,44
4945,50,43.31334041,45
4946,50,49.63707426,46
4947,50,42.10424314,47
4948,50,39.93002217,48
4949,50,43.27923011,49
4950,50,58.53039124,50
4951,50,43.74217485,51
4952,50,48.0407721,52
4953,50,49.05154827,53
4954,50,57.2349686,54
4955,50,59.22547314,55
4956,50,58.78927396,56
4957,50,47.18315476,57
4958,50,66.03834911,58
4959,50,60.56046793,59
4960,50,63.62252561,60
4961,50,59.47274375,61
4962,50,50.33476361,62
4963,50,67.1310137,63
4964,50,58.38840947,64
4965,50,60.73975359,65
4966,50,70.95843251,66
4967,50,60.32370491,67
4968,50,63.53976878,68
4969,50,62.03564754,69
4970,50,63.9509495,70
4971,50,70.23739259,71
4972,50,60.14760904,72
4973,50,62.13944453,73
4974,50,73.40431585,74
4975,50,72.68176559,75
4976,50,73.03591232,76
4977,50,75.78857644,77
4978,50,76.60655729,78
4979,50,68.64121072,79
4980,50,69.34453863,80
4981,50,79.22070133,81
4982,50,79.07634305,82
4983,50,74.94759122,83
4984,50,85.85559335,84
4985,50,76.54111094,85
4986,50,77.26893894,86
4987,50,81.85044211,87
4988,50,82.70760188,88
4989,50,77.15793195,89
4990,50,82.31268104,90
4991,50,77.16226515,91
4992,50,93.2130051,92
4993,50,90.28007992,93
4994,50,83.86315064,94
4995,50,94.78734312,95
4996,50,89.08804895,96
4997,50,94.21899488,97
4998,50,93.97497834,98
4999,50,93.07875835,99
5000,50,92.45445787,100
5001,51,8.204046058,1
5002,51,9.368425146,2
5003,51,4.302848893,3
5004,51,20.1670025,4
5005,51,12.32320947,5
5006,51,21.77653354,6
5007,51,23.83287833,7
5008,51,11.26449181,8
5009,51,14.73183775,9
5010,51,14.75711897,10
5011,51,23.51574133,11
5012,51,14.97395167,12
5013,51,22.53621954,13
5014,51,27.03407254,14
5015,51,25.80084365,15
5016,51,18.76930379,16
5017,51,14.97596321,17
5018,51,33.11159469,18
5019,51,21.55828764,19
5020,51,34.24478019,20
5021,51,29.951907,21
5022,51,28.12123175,22
5023,51,24.318629,23
5024,51,25.81339623,24
5025,51,27.2626795,25
5026,51,26.25758368,26
5027,51,39.2199423,27
5028,51,30.90151531,28
5029,51,31.79880208,29
5030,51,30.97390999,30
5031,51,38.34168881,31
5032,51,37.35997167,32
5033,51,28.67955298,33
5034,51,31.9341624,34
5035,51,32.54256423,35
5036,51,36.70215315,36
5037,51,32.820475,37
5038,51,38.44690518,38
5039,51,48.39069803,39
5040,51,32.84490997,40
5041,51,42.1021725,41
5042,51,48.26936507,42
5043,51,38.04060636,43
5044,51,49.43275982,44
5045,51,47.73987674,45
5046,51,38.96971867,46
5047,51,54.47744629,47
5048,51,50.76615878,48
5049,51,40.83935269,49
5050,51,42.66834122,50
5051,51,58.16400346,51
5052,51,44.42881636,52
5053,51,52.86829219,53
5054,51,47.0392542,54
5055,51,57.45636219,55
5056,51,63.27828468,56
5057,51,54.95733048,57
5058,51,54.18412342,58
5059,51,56.96564027,59
5060,51,52.04909322,60
5061,51,60.43814899,61
5062,51,62.84382355,62
5063,51,51.94532666,63
5064,51,53.11587188,64
5065,51,66.3014394,65
5066,51,60.65532578,66
5067,51,59.33873212,67
5068,51,54.8222912,68
5069,51,59.56958924,69
5070,51,64.07819171,70
5071,51,74.98009242,71
5072,51,63.64272776,72
5073,51,71.13461335,73
5074,51,75.77034293,74
5075,51,78.18935753,75
5076,51,76.19749365,76
5077,51,79.32183861,77
5078,51,67.49166135,78
5079,51,79.19679574,79
5080,51,78.59273899,80
5081,51,76.41514297,81
5082,51,66.89866585,82
5083,51,78.54556098,83
5084,51,72.54445381,84
5085,51,72.93504583,85
5086,51,88.37382671,86
5087,51,72.16885163,87
5088,51,82.1543243,88
5089,51,91.0495187,89
5090,51,75.74669779,90
5091,51,91.61850997,91
5092,51,82.88210694,92
5093,51,77.97822384,93
5094,51,92.67958554,94
5095,51,92.23218582,95
5096,51,89.95759722,96
5097,51,88.99337387,97
5098,51,92.58150838,98
5099,51,87.1315311,99
5100,51,94.98726978,100
5101,52,20.27683614,1
5102,52,1.792751834,2
5103,52,3.821424528,3
5104,52,10.06020656,4
5105,52,16.94890181,5
5106,52,9.194968599,6
5107,52,8.372556069,7
5108,52,12.0863025,8
5109,52,7.449835996,9
5110,52,22.02201061,10
5111,52,27.59877447,11
5112,52,23.16849964,12
5113,52,24.63931566,13
5114,52,21.2179883,14
5115,52,26.11894253,15
5116,52,30.85190454,16
5117,52,17.19449018,17
5118,52,29.19082466,18
5119,52,16.17067814,19
5120,52,23.52501659,20
5121,52,30.60324994,21
5122,52,27.02323953,22
5123,52,32.27290125,23
5124,52,33.58052225,24
5125,52,21.86704436,25
5126,52,35.27927981,26
5127,52,37.07519572,27
5128,52,24.43281999,28
5129,52,28.42300639,29
5130,52,25.11474579,30
5131,52,43.69665778,31
5132,52,40.53591399,32
5133,52,27.16294001,33
5134,52,40.64337629,34
5135,52,36.92295854,35
5136,52,37.08278109,36
5137,52,30.30170629,37
5138,52,42.16097163,38
5139,52,35.39771837,39
5140,52,35.02148873,40
5141,52,39.67166509,41
5142,52,52.66086686,42
5143,52,45.02316562,43
5144,52,39.33740728,44
5145,52,38.64201504,45
5146,52,41.84219776,46
5147,52,48.39019417,47
5148,52,39.48142299,48
5149,52,57.2084305,49
5150,52,40.25996275,50
5151,52,59.6961275,51
5152,52,48.672357,52
5153,52,53.50222874,53
5154,52,62.96400842,54
5155,52,44.77827727,55
5156,52,53.78192509,56
5157,52,62.89436349,57
5158,52,48.48113995,58
5159,52,56.40287691,59
5160,52,53.76535261,60
5161,52,50.07795356,61
5162,52,57.80127633,62
5163,52,69.98158182,63
5164,52,63.28554663,64
5165,52,69.12017457,65
5166,52,55.04029799,66
5167,52,72.82371561,67
5168,52,73.79262405,68
5169,52,69.04727582,69
5170,52,58.44310299,70
5171,52,73.18786017,71
5172,52,67.86443983,72
5173,52,65.47891744,73
5174,52,72.52680327,74
5175,52,62.67655728,75
5176,52,70.98418902,76
5177,52,80.25657421,77
5178,52,72.00272473,78
5179,52,63.73087821,79
5180,52,74.50988975,80
5181,52,72.79438257,81
5182,52,78.98172347,82
5183,52,72.88381554,83
5184,52,83.70034798,84
5185,52,72.208285,85
5186,52,72.72709439,86
5187,52,85.76344117,87
5188,52,74.56407698,88
5189,52,79.78558666,89
5190,52,89.19956466,90
5191,52,79.18584025,91
5192,52,92.94889479,92
5193,52,89.49621748,93
5194,52,88.13840948,94
5195,52,93.20774807,95
5196,52,93.28865039,96
5197,52,90.97798694,97
5198,52,81.18663118,98
5199,52,97.35323464,99
5200,52,94.31659004,100
5201,53,8.43960309,1
5202,53,8.770413009,2
5203,53,14.83767961,3
5204,53,7.049107238,4
5205,53,18.51915175,5
5206,53,7.071015526,6
5207,53,18.42008403,7
5208,53,26.03720076,8
5209,53,13.47088717,9
5210,53,13.7447048,10
5211,53,14.33783674,11
5212,53,22.15809016,12
5213,53,20.36386312,13
5214,53,19.85592241,14
5215,53,25.74251807,15
5216,53,19.0425483,16
5217,53,30.0501302,17
5218,53,17.29446835,18
5219,53,22.08862594,19
5220,53,27.44107789,20
5221,53,21.99363908,21
5222,53,24.6355075,22
5223,53,29.33898831,23
5224,53,26.32241146,24
5225,53,25.38576445,25
5226,53,25.29646853,26
5227,53,41.09773212,27
5228,53,40.09068262,28
5229,53,41.49348785,29
5230,53,41.71318873,30
5231,53,31.3074904,31
5232,53,44.45129055,32
5233,53,29.7569847,33
5234,53,29.27638574,34
5235,53,34.09618747,35
5236,53,36.26864233,36
5237,53,47.70898415,37
5238,53,43.31985052,38
5239,53,51.07468468,39
5240,53,45.58141665,40
5241,53,44.29745179,41
5242,53,51.7361815,42
5243,53,43.64828493,43
5244,53,37.84700702,44
5245,53,48.39372413,45
5246,53,41.38700921,46
5247,53,38.36755448,47
5248,53,50.33226701,48
5249,53,41.01948046,49
5250,53,44.06589379,50
5251,53,53.35744896,51
5252,53,52.49038823,52
5253,53,54.51245986,53
5254,53,47.33660607,54
5255,53,59.26135125,55
5256,53,49.3451973,56
5257,53,48.39667548,57
5258,53,60.51949052,58
5259,53,52.55628794,59
5260,53,57.2382077,60
5261,53,61.23134102,61
5262,53,54.61131991,62
5263,53,50.45390135,63
5264,53,60.94848896,64
5265,53,65.05587585,65
5266,53,71.55239541,66
5267,53,64.30930101,67
5268,53,65.86727693,68
5269,53,71.7229658,69
5270,53,69.73760902,70
5271,53,60.03469394,71
5272,53,77.10303822,72
5273,53,66.19501205,73
5274,53,75.1674463,74
5275,53,74.68951894,75
5276,53,80.70776527,76
5277,53,69.99947874,77
5278,53,77.59736066,78
5279,53,79.4974552,79
5280,53,79.83826074,80
5281,53,75.09542901,81
5282,53,77.05830889,82
5283,53,82.38848747,83
5284,53,77.92263879,84
5285,53,68.88738387,85
5286,53,85.2070924,86
5287,53,80.31766233,87
5288,53,89.45380275,88
5289,53,88.70913369,89
5290,53,76.03040264,90
5291,53,86.7960757,91
5292,53,89.37585356,92
5293,53,89.20512764,93
5294,53,90.25763594,94
5295,53,76.00161495,95
5296,53,79.20874428,96
5297,53,84.32448817,97
5298,53,89.76739481,98
5299,53,84.54732524,99
5300,53,94.38052534,100
5301,54,12.03355793,1
5302,54,3.043622585,2
5303,54,15.70950286,3
5304,54,6.517309698,4
5305,54,14.14356614,5
5306,54,11.48220676,6
5307,54,11.99252919,7
5308,54,10.6676966,8
5309,54,15.34566593,9
5310,54,15.96536101,10
5311,54,28.51320278,11
5312,54,19.08319478,12
5313,54,16.40837568,13
5314,54,11.69469631,14
5315,54,25.47870122,15
5316,54,18.17379252,16
5317,54,14.0277314,17
5318,54,31.99989756,18
5319,54,30.89076797,19
5320,54,34.1151754,20
5321,54,30.8095092,21
5322,54,26.74133275,22
5323,54,24.02180089,23
5324,54,20.99702709,24
5325,54,34.68266412,25
5326,54,24.68610378,26
5327,54,40.38384731,27
5328,54,36.11737853,28
5329,54,35.54470925,29
5330,54,32.58001724,30
5331,54,42.45089126,31
5332,54,45.21765561,32
5333,54,37.56549009,33
5334,54,29.20644618,34
5335,54,29.41744794,35
5336,54,47.40049004,36
5337,54,37.66425996,37
5338,54,37.11637229,38
5339,54,40.61385607,39
5340,54,32.52228712,40
5341,54,33.8616338,41
5342,54,51.54859311,42
5343,54,53.89989784,43
5344,54,53.92712598,44
5345,54,54.51256836,45
5346,54,50.3029769,46
5347,54,48.34516788,47
5348,54,39.00172103,48
5349,54,50.95401815,49
5350,54,51.28958921,50
5351,54,60.13079252,51
5352,54,54.92497443,52
5353,54,53.09824839,53
5354,54,53.74470842,54
5355,54,49.51728127,55
5356,54,58.31588403,56
5357,54,61.29526111,57
5358,54,54.579968,58
5359,54,63.34838119,59
5360,54,64.85994998,60
5361,54,61.98472672,61
5362,54,62.8497783,62
5363,54,62.19353557,63
5364,54,61.46180391,64
5365,54,55.73861387,65
5366,54,61.85665429,66
5367,54,72.41674751,67
5368,54,60.85344304,68
5369,54,60.90385397,69
5370,54,59.20285452,70
5371,54,68.62010806,71
5372,54,69.95058061,72
5373,54,63.96395792,73
5374,54,66.18298669,74
5375,54,72.28015515,75
5376,54,80.64953619,76
5377,54,71.36585528,77
5378,54,68.50237103,78
5379,54,77.87236644,79
5380,54,77.52170735,80
5381,54,75.28747089,81
5382,54,66.41009624,82
5383,54,76.27796989,83
5384,54,68.99768983,84
5385,54,74.45022706,85
5386,54,87.00405624,86
5387,54,79.85492012,87
5388,54,75.99734794,88
5389,54,82.78979492,89
5390,54,83.18162446,90
5391,54,88.41213063,91
5392,54,84.03508775,92
5393,54,93.39448248,93
5394,54,80.31699497,94
5395,54,76.36134026,95
5396,54,88.69982167,96
5397,54,80.1495284,97
5398,54,88.94686674,98
5399,54,95.38138426,99
5400,54,86.04718819,100
5401,55,1.181353271,1
5402,55,11.20816973,2
5403,55,10.07670987,3
5404,55,6.746971245,4
5405,55,17.66140976,5
5406,55,20.55677361,6
5407,55,10.28601347,7
5408,55,11.17708405,8
5409,55,12.93551947,9
5410,55,14.76567039,10
5411,55,26.83439917,11
5412,55,14.26985495,12
5413,55,25.60937924,13
5414,55,30.35319127,14
5415,55,21.56057312,15
5416,55,20.35497161,16
5417,55,18.05348309,17
5418,55,17.36295214,18
5419,55,16.58666627,19
5420,55,21.19017956,20
5421,55,30.29815739,21
5422,55,22.02227424,22
5423,55,18.82111681,23
5424,55,34.0284808,24
5425,55,20.49689433,25
5426,55,32.05805739,26
5427,55,38.37419551,27
5428,55,34.62362821,28
5429,55,34.07098255,29
5430,55,34.84714867,30
5431,55,25.81447309,31
5432,55,43.32045692,32
5433,55,44.55778119,33
5434,55,44.92967201,34
5435,55,43.42780661,35
5436,55,41.65381507,36
5437,55,36.53639496,37
5438,55,33.17613894,38
5439,55,32.03789788,39
5440,55,34.80731908,40
5441,55,49.28311951,41
5442,55,40.81589038,42
5443,55,53.68298676,43
5444,55,47.79546649,44
5445,55,54.66109554,45
5446,55,45.07693924,46
5447,55,54.88270189,47
5448,55,54.92024997,48
5449,55,47.32798984,49
5450,55,52.81650227,50
5451,55,58.73918776,51
5452,55,46.49803576,52
5453,55,47.914654,53
5454,55,53.87244106,54
5455,55,44.3835227,55
5456,55,59.48789659,56
5457,55,56.29096414,57
5458,55,56.12185809,58
5459,55,49.62496371,59
5460,55,56.95915332,60
5461,55,59.29866986,61
5462,55,62.08552505,62
5463,55,60.21148746,63
5464,55,57.45499646,64
5465,55,54.33299048,65
5466,55,54.21746766,66
5467,55,62.38634934,67
5468,55,65.56037848,68
5469,55,67.518458,69
5470,55,73.23040219,70
5471,55,58.46297037,71
5472,55,67.57840618,72
5473,55,73.95264883,73
5474,55,76.09845886,74
5475,55,68.04799434,75
5476,55,62.47289699,76
5477,55,75.92833745,77
5478,55,62.82704114,78
5479,55,82.98862443,79
5480,55,75.00950101,80
5481,55,78.55146275,81
5482,55,72.24509655,82
5483,55,67.87209505,83
5484,55,80.26903069,84
5485,55,69.25638137,85
5486,55,81.83558352,86
5487,55,73.10405662,87
5488,55,81.28604546,88
5489,55,83.55025072,89
5490,55,74.13073253,90
5491,55,85.17995785,91
5492,55,92.13751212,92
5493,55,75.27790845,93
5494,55,89.09368317,94
5495,55,79.89841374,95
5496,55,86.22676302,96
5497,55,78.48336562,97
5498,55,95.46915035,98
5499,55,88.85033371,99
5500,55,80.03144866,100
5501,56,9.52117913,1
5502,56,3.922230464,2
5503,56,14.38410883,3
5504,56,20.93155923,4
5505,56,22.52779431,5
5506,56,22.24838299,6
5507,56,10.75611979,7
5508,56,9.609542146,8
5509,56,15.90133971,9
5510,56,24.67385069,10
5511,56,16.26749889,11
5512,56,11.4968771,12
5513,56,29.43080126,13
5514,56,20.60235553,14
5515,56,29.01101105,15
5516,56,29.77515423,16
5517,56,22.06859627,17
5518,56,24.11207,18
5519,56,32.1603033,19
5520,56,18.54963479,20
5521,56,32.28266063,21
5522,56,36.99426384,22
5523,56,22.02512727,23
5524,56,38.03890575,24
5525,56,29.08476068,25
5526,56,25.62166102,26
5527,56,35.69338584,27
5528,56,33.54778809,28
5529,56,32.05465713,29
5530,56,37.2406445,30
5531,56,34.07886461,31
5532,56,37.64456222,32
5533,56,46.22964861,33
5534,56,46.23483701,34
5535,56,32.05949522,35
5536,56,35.92864235,36
5537,56,37.89508533,37
5538,56,44.70291896,38
5539,56,41.54095422,39
5540,56,37.98161471,40
5541,56,33.06717268,41
5542,56,34.82535571,42
5543,56,45.33017315,43
5544,56,47.58422196,44
5545,56,36.13434329,45
5546,56,55.20378546,46
5547,56,41.60202682,47
5548,56,43.17598224,48
5549,56,43.76960792,49
5550,56,59.13192405,50
5551,56,59.1101901,51
5552,56,60.91165588,52
5553,56,57.30086211,53
5554,56,44.97673249,54
5555,56,60.21176423,55
5556,56,45.2706683,56
5557,56,46.28809377,57
5558,56,46.93322835,58
5559,56,63.80406902,59
5560,56,54.14692429,60
5561,56,56.9381527,61
5562,56,69.00883641,62
5563,56,51.45062676,63
5564,56,52.72238041,64
5565,56,54.25425592,65
5566,56,65.16776887,66
5567,56,60.17136743,67
5568,56,73.23955531,68
5569,56,55.46648948,69
5570,56,71.61140818,70
5571,56,66.99932049,71
5572,56,62.38826183,72
5573,56,74.15363298,73
5574,56,74.27192466,74
5575,56,64.58172201,75
5576,56,65.17174563,76
5577,56,79.31104904,77
5578,56,76.24216338,78
5579,56,67.01292431,79
5580,56,73.61673689,80
5581,56,67.30065887,81
5582,56,80.78756409,82
5583,56,77.70736238,83
5584,56,87.00953222,84
5585,56,69.83857944,85
5586,56,86.68432185,86
5587,56,86.46554195,87
5588,56,75.93208276,88
5589,56,76.62740567,89
5590,56,77.52596843,90
5591,56,91.74916912,91
5592,56,88.74681783,92
5593,56,76.02830433,93
5594,56,83.08366323,94
5595,56,83.74632094,95
5596,56,80.40182721,96
5597,56,89.90484436,97
5598,56,84.47616797,98
5599,56,91.75274778,99
5600,56,82.36983699,100
5601,57,10.91167757,1
5602,57,17.11625698,2
5603,57,2.794713636,3
5604,57,20.76142544,4
5605,57,21.25619223,5
5606,57,24.60035222,6
5607,57,20.60652129,7
5608,57,19.44051977,8
5609,57,19.30431159,9
5610,57,12.23847665,10
5611,57,12.30306423,11
5612,57,13.43712221,12
5613,57,19.21607988,13
5614,57,20.91771079,14
5615,57,23.33505976,15
5616,57,12.88350597,16
5617,57,20.94567618,17
5618,57,18.62027463,18
5619,57,18.39771238,19
5620,57,27.31273781,20
5621,57,35.91704002,21
5622,57,34.09116609,22
5623,57,26.03767112,23
5624,57,28.81773573,24
5625,57,35.34656427,25
5626,57,26.44143103,26
5627,57,40.47294456,27
5628,57,34.59908383,28
5629,57,36.27809403,29
5630,57,28.80654589,30
5631,57,36.33724349,31
5632,57,32.25948679,32
5633,57,28.79588336,33
5634,57,44.07085226,34
5635,57,44.23403279,35
5636,57,32.2129422,36
5637,57,45.39539783,37
5638,57,32.31401706,38
5639,57,38.47843952,39
5640,57,44.76821906,40
5641,57,44.23232666,41
5642,57,42.83588472,42
5643,57,54.13267063,43
5644,57,44.50905791,44
5645,57,46.79660472,45
5646,57,45.39629752,46
5647,57,48.91092169,47
5648,57,48.01110348,48
5649,57,41.05851733,49
5650,57,45.11419865,50
5651,57,45.34892656,51
5652,57,45.76123056,52
5653,57,58.33818525,53
5654,57,51.07445874,54
5655,57,59.40068667,55
5656,57,56.3684984,56
5657,57,53.30155452,57
5658,57,64.28622095,58
5659,57,58.23386423,59
5660,57,49.17734029,60
5661,57,55.20712879,61
5662,57,68.31194481,62
5663,57,64.89115272,63
5664,57,61.43477969,64
5665,57,62.27048209,65
5666,57,63.09254482,66
5667,57,56.64243671,67
5668,57,56.34641213,68
5669,57,57.21162327,69
5670,57,73.95416818,70
5671,57,65.63732183,71
5672,57,74.50057578,72
5673,57,69.22140654,73
5674,57,76.48369823,74
5675,57,79.46025036,75
5676,57,77.96939884,76
5677,57,75.35972677,77
5678,57,69.94886708,78
5679,57,72.57891891,79
5680,57,65.97179032,80
5681,57,73.37705238,81
5682,57,67.93786247,82
5683,57,85.9473512,83
5684,57,77.0592113,84
5685,57,81.09475424,85
5686,57,76.03761425,86
5687,57,87.81175279,87
5688,57,74.05679356,88
5689,57,79.79420727,89
5690,57,84.16309812,90
5691,57,84.88009014,91
5692,57,90.6933736,92
5693,57,81.02998684,93
5694,57,84.7887721,94
5695,57,91.53213488,95
5696,57,80.66050057,96
5697,57,84.76082173,97
5698,57,89.55287706,98
5699,57,85.56027509,99
5700,57,95.43147938,100
5701,58,1.101499643,1
5702,58,8.303332122,2
5703,58,12.15872903,3
5704,58,6.201734655,4
5705,58,7.873616063,5
5706,58,24.53821915,6
5707,58,15.32004099,7
5708,58,6.990952851,8
5709,58,26.75207042,9
5710,58,15.83521546,10
5711,58,21.83081581,11
5712,58,23.48960755,12
5713,58,16.09187817,13
5714,58,29.70844277,14
5715,58,19.38309871,15
5716,58,22.40136377,16
5717,58,16.84384002,17
5718,58,16.34317112,18
5719,58,29.18752356,19
5720,58,16.7029767,20
5721,58,17.09323369,21
5722,58,29.63519919,22
5723,58,28.30106018,23
5724,58,28.51722325,24
5725,58,31.1290259,25
5726,58,39.17156345,26
5727,58,24.21168645,27
5728,58,29.11377678,28
5729,58,34.97531855,29
5730,58,38.87894203,30
5731,58,39.97211667,31
5732,58,32.17095336,32
5733,58,45.99460783,33
5734,58,44.00787781,34
5735,58,33.30891999,35
5736,58,35.48084101,36
5737,58,34.16811428,37
5738,58,39.48734028,38
5739,58,32.46295549,39
5740,58,43.8268485,40
5741,58,48.55553033,41
5742,58,39.7089033,42
5743,58,47.74511873,43
5744,58,47.81996329,44
5745,58,55.19712127,45
5746,58,49.06864522,46
5747,58,41.55389575,47
5748,58,51.62887581,48
5749,58,55.73141573,49
5750,58,58.75524295,50
5751,58,49.68082411,51
5752,58,50.16255822,52
5753,58,54.15865944,53
5754,58,46.55302026,54
5755,58,52.68329582,55
5756,58,48.98462498,56
5757,58,55.69375907,57
5758,58,60.48713858,58
5759,58,60.42046127,59
5760,58,52.77331736,60
5761,58,61.32322688,61
5762,58,52.82776454,62
5763,58,69.57546283,63
5764,58,64.26615337,64
5765,58,60.58048427,65
5766,58,65.48539511,66
5767,58,56.6450544,67
5768,58,66.65724335,68
5769,58,63.89413673,69
5770,58,65.14842252,70
5771,58,69.97412652,71
5772,58,61.37065313,72
5773,58,77.29883955,73
5774,58,70.26997731,74
5775,58,79.00380559,75
5776,58,71.55154721,76
5777,58,75.88614706,77
5778,58,70.98060354,78
5779,58,68.14633764,79
5780,58,68.15293418,80
5781,58,76.93090528,81
5782,58,70.00040181,82
5783,58,84.38945892,83
5784,58,74.18486722,84
5785,58,83.53718871,85
5786,58,72.06489725,86
5787,58,78.55149312,87
5788,58,80.11146286,88
5789,58,86.32290288,89
5790,58,79.14133404,90
5791,58,80.63370616,91
5792,58,82.34092439,92
5793,58,92.66608927,93
5794,58,77.49560437,94
5795,58,93.58875882,95
5796,58,95.67764421,96
5797,58,82.59879264,97
5798,58,80.15529289,98
5799,58,86.19259104,99
5800,58,96.28019712,100
5801,59,3.425678597,1
5802,59,9.330344879,2
5803,59,2.916044437,3
5804,59,5.905095347,4
5805,59,22.40295214,5
5806,59,9.931592944,6
5807,59,9.297165024,7
5808,59,15.90534378,8
5809,59,10.76810588,9
5810,59,24.82235407,10
5811,59,15.11123539,11
5812,59,26.94733586,12
5813,59,27.43937777,13
5814,59,21.59187114,14
5815,59,14.80854848,15
5816,59,32.21657338,16
5817,59,27.0042835,17
5818,59,23.42444442,18
5819,59,29.90459856,19
5820,59,29.93942006,20
5821,59,21.03580874,21
5822,59,24.25880526,22
5823,59,23.19547005,23
5824,59,29.14695357,24
5825,59,34.18634978,25
5826,59,39.58981197,26
5827,59,41.56342975,27
5828,59,24.90903965,28
5829,59,43.10687111,29
5830,59,35.46427746,30
5831,59,41.90212895,31
5832,59,39.2364824,32
5833,59,29.45998639,33
5834,59,46.02380176,34
5835,59,37.94317114,35
5836,59,41.84895623,36
5837,59,39.5128233,37
5838,59,37.48206676,38
5839,59,36.37322404,39
5840,59,39.73175414,40
5841,59,36.16581644,41
5842,59,50.36285704,42
5843,59,46.85278559,43
5844,59,44.68477983,44
5845,59,44.91787793,45
5846,59,43.46838818,46
5847,59,55.39433496,47
5848,59,48.13816375,48
5849,59,54.35749055,49
5850,59,46.97649547,50
5851,59,49.18961479,51
5852,59,57.77617396,52
5853,59,49.58916442,53
5854,59,58.72266755,54
5855,59,62.66708777,55
5856,59,64.09200649,56
5857,59,63.60669618,57
5858,59,48.74921488,58
5859,59,49.89387823,59
5860,59,65.57989924,60
5861,59,57.49848652,61
5862,59,59.40060069,62
5863,59,63.32175904,63
5864,59,52.46841724,64
5865,59,67.79325064,65
5866,59,70.14326511,66
5867,59,53.79382911,67
5868,59,54.95549042,68
5869,59,71.91978306,69
5870,59,70.1032592,70
5871,59,74.14151558,71
5872,59,68.5654276,72
5873,59,75.81872214,73
5874,59,75.69329061,74
5875,59,68.65328497,75
5876,59,78.34145289,76
5877,59,63.7359441,77
5878,59,74.60223434,78
5879,59,67.74237386,79
5880,59,76.40812945,80
5881,59,76.38830755,81
5882,59,77.35818753,82
5883,59,84.40958458,83
5884,59,80.44649272,84
5885,59,69.76479498,85
5886,59,69.75591288,86
5887,59,77.36140737,87
5888,59,73.24146599,88
5889,59,87.75666758,89
5890,59,75.87074316,90
5891,59,82.08821005,91
5892,59,87.71958586,92
5893,59,92.95285885,93
5894,59,80.37776443,94
5895,59,80.80139122,95
5896,59,86.92340841,96
5897,59,88.11717999,97
5898,59,88.15405742,98
5899,59,93.23159995,99
5900,59,93.11770084,100
5901,60,15.78598762,1
5902,60,3.252759009,2
5903,60,7.678675538,3
5904,60,20.92348925,4
5905,60,4.952242373,5
5906,60,17.678722,6
5907,60,15.10729904,7
5908,60,13.87099925,8
5909,60,20.23258059,9
5910,60,22.54643155,10
5911,60,28.30491112,11
5912,60,21.21553183,12
5913,60,11.93550181,13
5914,60,26.72315573,14
5915,60,20.71255181,15
5916,60,31.23559961,16
5917,60,15.77590963,17
5918,60,25.86187233,18
5919,60,24.76535893,19
5920,60,19.46026691,20
5921,60,21.33051805,21
5922,60,31.7514447,22
5923,60,27.57672458,23
5924,60,37.67097345,24
5925,60,25.72313318,25
5926,60,21.57243897,26
5927,60,34.32140566,27
5928,60,40.20778452,28
5929,60,31.52578399,29
5930,60,37.9741646,30
5931,60,30.44590809,31
5932,60,44.2205471,32
5933,60,37.64581374,33
5934,60,36.42231436,34
5935,60,45.48799414,35
5936,60,30.24333806,36
5937,60,39.85461098,37
5938,60,31.17552938,38
5939,60,51.11015521,39
5940,60,51.36026429,40
5941,60,38.30049908,41
5942,60,40.60540829,42
5943,60,49.87187232,43
5944,60,35.41614047,44
5945,60,46.64570193,45
5946,60,47.98779661,46
5947,60,56.65394391,47
