id,system_id,dependent_variable,independent_variable_1
42575,43,48.03385823,57.5
42576,43,54.77306012,57.6
42577,43,65.06571271,57.7
42578,43,59.22353803,57.8
42579,43,54.47394486,57.9
42580,43,56.18876337,58
42581,43,55.08548558,58.1
42582,43,49.20376516,58.2
42583,43,47.30329291,58.3
42584,43,47.8156785,58.4
42585,43,56.38073739,58.5
42586,43,47.29202165,58.6
42587,43,50.36401195,58.7
42588,43,57.38177157,58.8
42589,43,54.87322024,58.9
42590,43,63.0877351,59
42591,43,53.56224905,59.1
42592,43,63.95476359,59.2
42593,43,51.62222597,59.3
42594,43,58.67213901,59.4
42595,43,56.23739938,59.5
42596,43,58.24641831,59.6
42597,43,65.33088491,59.7
42598,43,58.21461079,59.8
42599,43,48.04488993,59.9
42600,43,65.24609523,60
42601,43,62.5752383,60.1
42602,43,54.18401999,60.2
42603,43,49.70683683,60.3
42604,43,52.26525669,60.4
42605,43,51.80019873,60.5
42606,43,55.82115812,60.6
42607,43,66.8495384,60.7
42608,43,66.40289856,60.8
42609,43,49.19003704,60.9
42610,43,51.61806387,61
42611,43,59.82316455,61.1
42612,43,49.88006584,61.2
42613,43,50.84026309,61.3
42614,43,52.88161134,61.4
42615,43,58.44600994,61.5
42616,43,50.41819956,61.6
42617,43,56.57766179,61.7
42618,43,61.44938364,61.8
42619,43,61.61311358,61.9
42620,43,55.58060906,62
42621,43,53.67790839,62.1
42622,43,62.44513693,62.2
42623,43,60.28806826,62.3
42624,43,58.95738129,62.4
42625,43,50.98107089,62.5
42626,43,61.42224362,62.6
42627,43,58.53404793,62.7
42628,43,69.28287038,62.8
42629,43,68.41909918,62.9
42630,43,69.14843819,63
42631,43,65.77157951,63.1
42632,43,54.79084358,63.2
42633,43,63.07131059,63.3
42634,43,60.29025031,63.4
42635,43,64.8285752,63.5
42636,43,67.16717326,63.6
42637,43,57.54164742,63.7
42638,43,52.94446811,63.8
42639,43,59.99799755,63.9
42640,43,64.35260411,64
42641,43,53.93599105,64.1
42642,43,60.0290357,64.2
42643,43,59.07621164,64.3
42644,43,59.06446244,64.4
42645,43,63.45448141,64.5
42646,43,63.89454782,64.6
42647,43,69.74177075,64.7
42648,43,60.28522864,64.8
42649,43,66.15810588,64.9
42650,43,55.9935144,65
42651,43,55.53132475,65.1
42652,43,66.80493187,65.2
42653,43,57.80394653,65.3
42654,43,64.58934738,65.4
42655,43,66.69984512,65.5
42656,43,66.40357779,65.6
42657,43,69.2671758,65.7
42658,43,65.40362389,65.8
42659,43,70.38070758,65.9
42660,43,66.41302381,66
42661,43,61.15369757,66.1
42662,43,62.83498969,66.2
42663,43,59.62220083,66.3
42664,43,70.73307806,66.4
42665,43,68.51515218,66.5
42666,43,66.02065969,66.6
42667,43,70.58372887,66.7
42668,43,67.54320083,66.8
42669,43,59.30865281,66.9
42670,43,67.48386923,67
42671,43,64.09535682,67.1
42672,43,61.59150649,67.2
42673,43,69.84013117,67.3
42674,43,61.86522242,67.4
42675,43,68.54289087,67.5
42676,43,58.17930672,67.6
42677,43,69.64128836,67.7
42678,43,65.19600077,67.8
42679,43,66.44108826,67.9
42680,43,66.11910933,68
42681,43,70.38598203,68.1
42682,43,61.27153236,68.2
42683,43,59.25941814,68.3
42684,43,71.32717853,68.4
42685,43,71.62904707,68.5
42686,43,69.96081951,68.6
42687,43,73.01363797,68.7
42688,43,56.35919194,68.8
42689,43,60.04856586,68.9
42690,43,67.66705338,69
42691,43,57.14939657,69.1
42692,43,57.17596299,69.2
42693,43,62.93650448,69.3
42694,43,65.97365815,69.4
42695,43,59.95623857,69.5
42696,43,56.21643749,69.6
42697,43,58.57688502,69.7
42698,43,73.75708772,69.8
42699,43,56.65522286,69.9
42700,43,75.18067797,70
42701,43,74.12049405,70.1
42702,43,62.9839763,70.2
42703,43,60.22489502,70.3
42704,43,59.16334617,70.4
42705,43,69.71660232,70.5
42706,43,71.5906266,70.6
42707,43,69.47906402,70.7
42708,43,63.9500652,70.8
42709,43,71.73312437,70.9
42710,43,59.43640638,71
42711,43,66.87142806,71.1
42712,43,57.5715618,71.2
42713,43,67.00828741,71.3
42714,43,70.7949215,71.4
42715,43,57.36757902,71.5
42716,43,68.4078974,71.6
42717,43,73.47717948,71.7
42718,43,75.86173333,71.8
42719,43,76.50380132,71.9
42720,43,70.61520197,72
42721,43,67.21802923,72.1
42722,43,65.27910117,72.2
42723,43,72.37537497,72.3
42724,43,67.18169606,72.4
42725,43,63.32290953,72.5
42726,43,75.34606804,72.6
42727,43,77.14604683,72.7
42728,43,72.17572943,72.8
42729,43,67.39058361,72.9
42730,43,66.12834171,73
42731,43,76.02720749,73.1
42732,43,70.96084272,73.2
42733,43,67.01115518,73.3
42734,43,78.5659376,73.4
42735,43,63.19860457,73.5
42736,43,62.48876562,73.6
42737,43,60.26307187,73.7
42738,43,67.88693832,73.8
42739,43,65.31857881,73.9
42740,43,67.74512569,74
42741,43,60.87744433,74.1
42742,43,71.69502372,74.2
42743,43,67.20938982,74.3
42744,43,60.98041509,74.4
42745,43,73.41171869,74.5
42746,43,68.85145571,74.6
42747,43,69.62699403,74.7
42748,43,78.33253105,74.8
42749,43,79.51331973,74.9
42750,43,73.97665395,75
42751,43,65.17638168,75.1
42752,43,75.54869148,75.2
42753,43,68.87880646,75.3
42754,43,77.80536551,75.4
42755,43,75.6510265,75.5
42756,43,72.71656743,75.6
42757,43,74.47507637,75.7
42758,43,65.45424885,75.8
42759,43,78.79169042,75.9
42760,43,78.15988321,76
42761,43,77.95369705,76.1
42762,43,77.86749005,76.2
42763,43,75.01348202,76.3
42764,43,63.1887685,76.4
42765,43,78.76490203,76.5
42766,43,79.13066621,76.6
42767,43,68.64159574,76.7
42768,43,80.44905463,76.8
42769,43,79.56118912,76.9
42770,43,74.96826524,77
42771,43,74.58932793,77.1
42772,43,62.73679673,77.2
42773,43,77.34236579,77.3
42774,43,70.3790128,77.4
42775,43,76.27593756,77.5
42776,43,82.03289709,77.6
42777,43,75.47047746,77.7
42778,43,75.49326049,77.8
42779,43,71.24172923,77.9
42780,43,77.51907402,78
42781,43,68.27329042,78.1
42782,43,73.73888761,78.2
42783,43,74.46293068,78.3
42784,43,64.52263443,78.4
42785,43,74.8102784,78.5
42786,43,68.43347501,78.6
42787,43,74.09484168,78.7
42788,43,69.15080946,78.8
42789,43,66.85852637,78.9
42790,43,71.02436219,79
42791,43,76.31839623,79.1
42792,43,76.33561101,79.2
42793,43,70.65186352,79.3
42794,43,67.65390077,79.4
42795,43,82.02930599,79.5
42796,43,78.86792321,79.6
42797,43,70.9673447,79.7
42798,43,78.03904216,79.8
42799,43,78.16073923,79.9
42800,43,73.1924296,80
42801,43,73.77275748,80.1
42802,43,76.73643164,80.2
42803,43,83.83910465,80.3
42804,43,67.52091169,80.4
42805,43,79.87585142,80.5
42806,43,83.1260611,80.6
42807,43,74.76881625,80.7
42808,43,75.30917821,80.8
42809,43,80.93548041,80.9
42810,43,73.67014786,81
42811,43,81.64079542,81.1
42812,43,71.67948583,81.2
42813,43,84.74621189,81.3
42814,43,78.11942245,81.4
42815,43,70.67022828,81.5
42816,43,83.77816802,81.6
42817,43,75.15699435,81.7
42818,43,83.94083313,81.8
42819,43,78.4018552,81.9
42820,43,68.09815654,82
42821,43,73.08222185,82.1
42822,43,68.78081358,82.2
42823,43,80.762397,82.3
42824,43,72.25654961,82.4
42825,43,66.41930891,82.5
42826,43,69.25325627,82.6
42827,43,76.13020889,82.7
42828,43,80.52844549,82.8
42829,43,70.91908124,82.9
42830,43,68.77299625,83
42831,43,69.78001179,83.1
42832,43,80.3888912,83.2
42833,43,81.03876936,83.3
42834,43,71.98562574,83.4
42835,43,67.28383235,83.5
42836,43,86.79783318,83.6
42837,43,85.29314854,83.7
42838,43,80.15611259,83.8
42839,43,77.12949412,83.9
42840,43,86.90787825,84
42841,43,85.80521768,84.1
42842,43,85.94526791,84.2
42843,43,75.81184905,84.3
42844,43,80.47004356,84.4
42845,43,68.11723303,84.5
42846,43,80.07301721,84.6
42847,43,77.75595415,84.7
42848,43,87.20687869,84.8
42849,43,72.7544391,84.9
42850,43,86.74009268,85
42851,43,80.58135745,85.1
42852,43,85.73009172,85.2
42853,43,84.56562642,85.3
42854,43,79.616483,85.4
42855,43,71.09779817,85.5
42856,43,75.29767673,85.6
42857,43,80.39244258,85.7
42858,43,70.17024152,85.8
42859,43,75.3794615,85.9
42860,43,79.72483796,86
42861,43,80.72962923,86.1
42862,43,77.73346744,86.2
42863,43,84.89454199,86.3
42864,43,79.17930866,86.4
42865,43,69.72058937,86.5
42866,43,87.66028402,86.6
42867,43,79.31381662,86.7
42868,43,79.5960567,86.8
42869,43,81.17826731,86.9
42870,43,74.54450181,87
42871,43,85.46638795,87.1
42872,43,73.20807438,87.2
42873,43,72.29260855,87.3
42874,43,89.19886116,87.4
42875,43,82.10937576,87.5
42876,43,89.23969661,87.6
42877,43,82.51307091,87.7
42878,43,89.55416594,87.8
42879,43,72.40963914,87.9
42880,43,77.11258078,88
42881,43,80.6050052,88.1
42882,43,71.85554164,88.2
42883,43,84.80783096,88.3
42884,43,74.93694795,88.4
42885,43,89.34034251,88.5
42886,43,84.96671087,88.6
42887,43,83.67444648,88.7
42888,43,77.07232424,88.8
42889,43,79.71639951,88.9
42890,43,73.27989861,89
42891,43,77.64221211,89.1
42892,43,83.53059676,89.2
42893,43,90.9845709,89.3
42894,43,86.38553519,89.4
42895,43,84.86994734,89.5
42896,43,77.4745825,89.6
42897,43,74.35221836,89.7
42898,43,80.42614348,89.8
42899,43,75.08445697,89.9
42900,43,77.75701243,90
42901,43,87.40009252,90.1
42902,43,73.59942288,90.2
42903,43,90.11896162,90.3
42904,43,82.00897798,90.4
42905,43,81.44819753,90.5
42906,43,90.6383049,90.6
42907,43,76.11359303,90.7
42908,43,80.46785032,90.8
42909,43,74.99174767,90.9
42910,43,74.21931943,91
42911,43,80.11011788,91.1
42912,43,79.91445913,91.2
42913,43,80.27872136,91.3
42914,43,87.41091084,91.4
42915,43,86.51432198,91.5
42916,43,73.76452877,91.6
42917,43,75.01223025,91.7
42918,43,78.11893321,91.8
42919,43,79.75487192,91.9
42920,43,86.83595609,92
42921,43,90.88686292,92.1
42922,43,86.8818926,92.2
42923,43,74.01021599,92.3
42924,43,83.39645267,92.4
42925,43,86.16432005,92.5
42926,43,85.32794221,92.6
42927,43,78.94606306,92.7
42928,43,81.37027705,92.8
42929,43,87.30999244,92.9
42930,43,81.72514522,93
42931,43,84.33040621,93.1
42932,43,90.70872215,93.2
42933,43,88.15218604,93.3
42934,43,93.22315648,93.4
42935,43,78.90615,93.5
42936,43,77.5146489,93.6
42937,43,90.31923429,93.7
42938,43,86.25869706,93.8
42939,43,93.93700336,93.9
42940,43,79.51639607,94
42941,43,75.61613451,94.1
42942,43,93.61251639,94.2
42943,43,87.35807969,94.3
42944,43,89.25139592,94.4
42945,43,92.77227513,94.5
42946,43,94.54452933,94.6
42947,43,78.8117621,94.7
42948,43,80.84484388,94.8
42949,43,84.00356316,94.9
42950,43,89.53835907,95
42951,43,85.38662152,95.1
42952,43,94.42403672,95.2
42953,43,85.31969961,95.3
42954,43,85.54049983,95.4
42955,43,91.76567901,95.5
42956,43,80.16143462,95.6
42957,43,78.64652388,95.7
42958,43,96.06813939,95.8
42959,43,95.08724476,95.9
42960,43,78.41832487,96
42961,43,88.03352236,96.1
42962,43,92.58048021,96.2
42963,43,78.2541264,96.3
42964,43,83.4969761,96.4
42965,43,78.32949074,96.5
42966,43,78.6553688,96.6
42967,43,95.56634746,96.7
42968,43,91.6300369,96.8
42969,43,92.21474347,96.9
42970,43,85.14925265,97
42971,43,87.04378957,97.1
42972,43,88.82629666,97.2
42973,43,90.43539253,97.3
42974,43,94.71950908,97.4
42975,43,79.8700019,97.5
42976,43,93.22836398,97.6
42977,43,97.17641984,97.7
42978,43,87.7132159,97.8
42979,43,94.57576444,97.9
42980,43,97.85920835,98
42981,43,82.62768436,98.1
42982,43,87.52387294,98.2
42983,43,83.60756613,98.3
42984,43,91.21521278,98.4
42985,43,88.99362329,98.5
42986,43,92.07571468,98.6
42987,43,91.16124918,98.7
42988,43,90.54690448,98.8
42989,43,84.27979578,98.9
42990,43,94.94894684,99
42991,43,83.43818921,99.1
42992,43,79.68856077,99.2
42993,43,96.71440323,99.3
42994,43,93.12199786,99.4
42995,43,82.45006528,99.5
42996,43,95.65714996,99.6
42997,43,99.42280542,99.7
42998,43,94.43651418,99.8
42999,43,86.88705905,99.9
43000,43,96.21842903,100
43001,44,10.36317508,0.1
43002,44,10.84739903,0.2
43003,44,15.05559734,0.3
43004,44,15.10841031,0.4
43005,44,12.02944631,0.5
43006,44,2.425871516,0.6
43007,44,7.532491742,0.7
43008,44,13.44906342,0.8
43009,44,3.191444245,0.9
43010,44,19.99685382,1
43011,44,11.76941609,1.1
43012,44,20.06894105,1.2
43013,44,13.07980113,1.3
43014,44,14.32785367,1.4
43015,44,15.42569096,1.5
43016,44,4.908717228,1.6
43017,44,7.814319883,1.7
43018,44,5.594753414,1.8
43019,44,9.426768352,1.9
43020,44,16.79660841,2
43021,44,15.00970937,2.1
43022,44,11.79551084,2.2
43023,44,4.252782383,2.3
43024,44,11.40750456,2.4
43025,44,14.30825582,2.5
43026,44,21.14260734,2.6
43027,44,20.96588354,2.7
43028,44,21.20057534,2.8
43029,44,9.543454098,2.9
43030,44,6.51577273,3
43031,44,9.605669239,3.1
43032,44,16.41753934,3.2
43033,44,9.734853822,3.3
43034,44,7.380798062,3.4
43035,44,15.73751879,3.5
43036,44,18.54985197,3.6
43037,44,11.45608602,3.7
43038,44,14.47546583,3.8
43039,44,4.693625131,3.9
43040,44,18.57471374,4
43041,44,13.75371965,4.1
43042,44,5.642579761,4.2
43043,44,4.70286094,4.3
43044,44,6.775304485,4.4
43045,44,15.47048627,4.5
43046,44,9.050641435,4.6
43047,44,11.68060912,4.7
43048,44,17.90289125,4.8
43049,44,20.04961864,4.9
43050,44,19.54210046,5
43051,44,6.387880396,5.1
43052,44,13.14958167,5.2
43053,44,19.29339378,5.3
43054,44,15.78888772,5.4
43055,44,13.33055289,5.5
43056,44,4.484866752,5.6
43057,44,13.69061172,5.7
43058,44,19.57192068,5.8
43059,44,11.2485905,5.9
43060,44,14.76737293,6
43061,44,20.66511712,6.1
43062,44,8.029983233,6.2
43063,44,21.59882955,6.3
43064,44,13.49322876,6.4
43065,44,11.5585144,6.5
43066,44,10.21195229,6.6
43067,44,14.65550958,6.7
43068,44,20.75972612,6.8
43069,44,15.51083405,6.9
43070,44,8.115154299,7
43071,44,16.32305037,7.1
43072,44,8.256809173,7.2
43073,44,22.2194099,7.3
43074,44,10.3728392,7.4
43075,44,20.02227812,7.5
43076,44,12.32174466,7.6
43077,44,13.82522353,7.7
43078,44,10.95970118,7.8
43079,44,16.75994026,7.9
43080,44,10.13189959,8
43081,44,17.04900031,8.1
43082,44,25.82214207,8.2
43083,44,17.02337989,8.3
43084,44,17.82344588,8.4
43085,44,10.12356562,8.5
43086,44,15.32055115,8.6
43087,44,18.75026189,8.7
43088,44,12.36132892,8.8
43089,44,9.054514466,8.9
43090,44,25.97469427,9
43091,44,25.44099144,9.1
43092,44,17.91106394,9.2
43093,44,18.43757139,9.3
43094,44,9.780481254,9.4
43095,44,17.04437541,9.5
43096,44,21.98267471,9.6
43097,44,17.33180441,9.7
43098,44,20.17311638,9.8
43099,44,20.00570815,9.9
43100,44,14.6673181,10
43101,44,27.7743688,10.1
43102,44,16.67727048,10.2
43103,44,19.66332236,10.3
43104,44,11.50297145,10.4
43105,44,21.15830237,10.5
43106,44,26.16269902,10.6
43107,44,10.91537432,10.7
43108,44,13.45767924,10.8
43109,44,24.28841838,10.9
43110,44,21.26355157,11
43111,44,25.01664033,11.1
43112,44,19.35118823,11.2
43113,44,11.09920265,11.3
43114,44,11.97634317,11.4
43115,44,9.915464253,11.5
43116,44,19.34515705,11.6
43117,44,26.62042053,11.7
43118,44,26.33545508,11.8
43119,44,22.73955365,11.9
43120,44,18.87480497,12
43121,44,13.16263339,12.1
43122,44,19.18388953,12.2
43123,44,14.30275344,12.3
43124,44,15.33711388,12.4
43125,44,12.54434594,12.5
43126,44,27.73279921,12.6
43127,44,29.85621622,12.7
43128,44,15.34612658,12.8
43129,44,11.24758509,12.9
43130,44,12.95371585,13
43131,44,27.11202219,13.1
43132,44,27.3089539,13.2
43133,44,11.55980899,13.3
43134,44,11.79743967,13.4
43135,44,15.36075404,13.5
43136,44,13.70632805,13.6
43137,44,18.76021726,13.7
43138,44,25.16587729,13.8
43139,44,23.78389065,13.9
43140,44,20.46088496,14
43141,44,26.23848823,14.1
43142,44,19.91187276,14.2
43143,44,16.44154112,14.3
43144,44,14.70717139,14.4
43145,44,27.06988947,14.5
43146,44,28.07287785,14.6
43147,44,22.32487662,14.7
43148,44,20.524409,14.8
43149,44,24.47207333,14.9
43150,44,15.52624578,15
43151,44,31.67905819,15.1
43152,44,23.06129644,15.2
43153,44,22.54025685,15.3
43154,44,24.47348658,15.4
43155,44,14.60302238,15.5
43156,44,30.38422642,15.6
43157,44,15.26210394,15.7
43158,44,29.50084737,15.8
43159,44,20.08733957,15.9
43160,44,25.74564068,16
43161,44,19.78371733,16.1
43162,44,23.75618497,16.2
43163,44,24.05998452,16.3
43164,44,30.93958044,16.4
43165,44,16.36217076,16.5
43166,44,16.97508696,16.6
43167,44,30.20466081,16.7
43168,44,14.49180638,16.8
43169,44,14.70466754,16.9
43170,44,17.70416046,17
43171,44,25.23150816,17.1
43172,44,24.63238437,17.2
43173,44,26.45349275,17.3
43174,44,30.7383794,17.4
43175,44,21.3493986,17.5
43176,44,32.93095026,17.6
43177,44,16.40371912,17.7
43178,44,27.67217751,17.8
43179,44,33.69503279,17.9
43180,44,32.1120821,18
43181,44,30.7595288,18.1
43182,44,29.69155413,18.2
43183,44,34.34668746,18.3
43184,44,34.11779531,18.4
43185,44,25.99956381,18.5
43186,44,29.96539004,18.6
43187,44,23.222042,18.7
43188,44,22.19549154,18.8
43189,44,22.62956727,18.9
43190,44,19.2575921,19
43191,44,27.88906825,19.1
43192,44,18.61190473,19.2
43193,44,25.716312,19.3
43194,44,30.78668096,19.4
43195,44,16.0945775,19.5
43196,44,16.82447701,19.6
43197,44,29.56213889,19.7
43198,44,34.56477077,19.8
43199,44,27.39584116,19.9
43200,44,34.27821984,20
43201,44,32.30413529,20.1
43202,44,18.75695889,20.2
43203,44,24.67198114,20.3
43204,44,16.58997601,20.4
43205,44,25.7845426,20.5
43206,44,35.95331912,20.6
43207,44,21.65257676,20.7
43208,44,17.16169228,20.8
43209,44,18.93049556,20.9
43210,44,30.46319252,21
43211,44,19.21042925,21.1
43212,44,23.71808155,21.2
43213,44,35.18606812,21.3
43214,44,28.34555947,21.4
43215,44,29.89942908,21.5
43216,44,22.32876063,21.6
43217,44,34.83578759,21.7
43218,44,19.88034215,21.8
43219,44,33.82470827,21.9
43220,44,31.72003204,22
43221,44,26.60876138,22.1
43222,44,18.29394169,22.2
43223,44,25.53417983,22.3
43224,44,27.54770028,22.4
43225,44,19.59259193,22.5
43226,44,18.42027786,22.6
43227,44,20.33212116,22.7
43228,44,26.95008511,22.8
43229,44,25.5388405,22.9
43230,44,31.22399054,23
43231,44,30.02310442,23.1
43232,44,19.41074687,23.2
43233,44,31.78302049,23.3
43234,44,26.36703764,23.4
43235,44,32.55628152,23.5
43236,44,35.79843872,23.6
43237,44,34.12871765,23.7
43238,44,32.44377535,23.8
43239,44,21.17206023,23.9
43240,44,26.09281316,24
43241,44,30.29895365,24.1
43242,44,24.63219808,24.2
43243,44,23.83250787,24.3
43244,44,24.08873541,24.4
43245,44,30.78530802,24.5
43246,44,38.3450122,24.6
43247,44,37.37316697,24.7
43248,44,29.85432727,24.8
43249,44,30.09266319,24.9
43250,44,35.60817207,25
43251,44,35.43811765,25.1
43252,44,20.5413368,25.2
43253,44,29.86291008,25.3
43254,44,26.87158528,25.4
43255,44,38.32243211,25.5
43256,44,37.60717982,25.6
43257,44,30.65324363,25.7
43258,44,27.82095603,25.8
43259,44,37.02075869,25.9
43260,44,22.20842034,26
43261,44,40.62771656,26.1
43262,44,27.43553332,26.2
43263,44,27.01117297,26.3
43264,44,37.88727929,26.4
43265,44,35.78901365,26.5
43266,44,35.20115535,26.6
43267,44,23.27613715,26.7
43268,44,33.51442516,26.8
43269,44,26.62962731,26.9
43270,44,25.93266295,27
43271,44,23.38997343,27.1
43272,44,40.67789547,27.2
43273,44,34.48924638,27.3
43274,44,35.51669184,27.4
43275,44,24.78107773,27.5
43276,44,27.28577187,27.6
43277,44,27.32377681,27.7
43278,44,27.61204437,27.8
43279,44,27.81170326,27.9
43280,44,38.83981421,28
43281,44,23.61427853,28.1
43282,44,34.82745508,28.2
43283,44,31.42637856,28.3
43284,44,27.81963581,28.4
43285,44,28.79358403,28.5
43286,44,36.63616076,28.6
43287,44,31.33910916,28.7
43288,44,31.21610298,28.8
43289,44,28.84580836,28.9
43290,44,36.17768249,29
43291,44,30.16190593,29.1
43292,44,25.02284643,29.2
43293,44,27.00017155,29.3
43294,44,35.6119714,29.4
43295,44,24.2829926,29.5
43296,44,33.04321378,29.6
43297,44,27.23232271,29.7
43298,44,39.2581329,29.8
43299,44,28.5199765,29.9
43300,44,26.04802823,30
43301,44,26.49202523,30.1
43302,44,34.26648629,30.2
43303,44,43.75485873,30.3
43304,44,43.26443533,30.4
43305,44,25.73380419,30.5
43306,44,29.91536862,30.6
43307,44,28.57281047,30.7
43308,44,44.32301136,30.8
43309,44,28.67774629,30.9
43310,44,44.05654524,31
43311,44,30.44831774,31.1
43312,44,35.50854789,31.2
43313,44,39.93488506,31.3
43314,44,43.03295566,31.4
43315,44,41.4882973,31.5
43316,44,39.84454957,31.6
43317,44,44.67581031,31.7
43318,44,29.76424456,31.8
43319,44,29.41805447,31.9
43320,44,44.45086765,32
43321,44,43.33631965,32.1
43322,44,31.61039505,32.2
43323,44,38.59485892,32.3
43324,44,29.50113362,32.4
43325,44,42.09927677,32.5
43326,44,40.1476916,32.6
43327,44,41.35778269,32.7
43328,44,28.13888792,32.8
43329,44,26.32848906,32.9
43330,44,44.27443218,33
43331,44,40.90082415,33.1
43332,44,33.16621797,33.2
43333,44,45.35765548,33.3
43334,44,36.28898313,33.4
43335,44,29.32514491,33.5
43336,44,45.96831253,33.6
43337,44,39.37796706,33.7
43338,44,41.00417051,33.8
43339,44,33.78184765,33.9
43340,44,34.04589645,34
43341,44,43.81261108,34.1
43342,44,29.02212561,34.2
43343,44,39.12207923,34.3
43344,44,47.17820223,34.4
43345,44,32.31483416,34.5
43346,44,30.26668028,34.6
43347,44,28.55857319,34.7
43348,44,31.88630371,34.8
43349,44,45.59513153,34.9
43350,44,36.47963784,35
43351,44,37.03964946,35.1
43352,44,43.47338499,35.2
43353,44,48.19649787,35.3
43354,44,32.44798303,35.4
43355,44,35.86269887,35.5
43356,44,37.55192962,35.6
43357,44,30.39778496,35.7
43358,44,30.7614151,35.8
43359,44,31.47269925,35.9
43360,44,32.29033472,36
43361,44,43.77763797,36.1
43362,44,31.17766458,36.2
43363,44,36.67496204,36.3
43364,44,31.84320428,36.4
43365,44,36.88740164,36.5
43366,44,41.90073835,36.6
43367,44,44.30916355,36.7
43368,44,29.88449674,36.8
43369,44,42.38863741,36.9
43370,44,42.36050768,37
43371,44,31.83389525,37.1
43372,44,31.38005453,37.2
43373,44,43.33595652,37.3
43374,44,35.86914119,37.4
43375,44,42.96558018,37.5
43376,44,34.71195694,37.6
43377,44,32.56695355,37.7
43378,44,49.41979415,37.8
43379,44,44.15519184,37.9
43380,44,37.01361538,38
43381,44,50.16102396,38.1
43382,44,35.16069288,38.2
43383,44,43.58994459,38.3
43384,44,48.41361166,38.4
43385,44,43.75465861,38.5
43386,44,48.76337032,38.6
43387,44,33.20100901,38.7
43388,44,47.55164756,38.8
43389,44,40.16276041,38.9
43390,44,38.48856991,39
43391,44,48.19934627,39.1
43392,44,34.68176456,39.2
43393,44,40.35822933,39.3
43394,44,43.51806927,39.4
43395,44,36.73897332,39.5
43396,44,33.57636023,39.6
43397,44,42.51229781,39.7
43398,44,42.62815806,39.8
43399,44,34.37093024,39.9
43400,44,34.1260506,40
43401,44,39.59861625,40.1
43402,44,43.87699807,40.2
43403,44,50.27086271,40.3
43404,44,35.06450984,40.4
43405,44,41.00491033,40.5
43406,44,32.8884404,40.6
43407,44,44.83694756,40.7
43408,44,33.12229556,40.8
43409,44,40.60132168,40.9
43410,44,35.54613392,41
43411,44,43.89572397,41.1
43412,44,37.28322128,41.2
43413,44,39.7117822,41.3
43414,44,44.38334045,41.4
43415,44,51.3211571,41.5
43416,44,36.40316161,41.6
43417,44,45.09621668,41.7
43418,44,52.21455802,41.8
43419,44,34.03092833,41.9
43420,44,48.45921477,42
43421,44,52.82638036,42.1
43422,44,49.26853218,42.2
43423,44,37.72781082,42.3
43424,44,38.42521752,42.4
43425,44,46.44905752,42.5
43426,44,42.62663915,42.6
43427,44,52.23241484,42.7
43428,44,50.13903393,42.8
43429,44,45.22441107,42.9
43430,44,42.70260059,43
43431,44,45.97358492,43.1
43432,44,34.89507462,43.2
43433,44,42.96967474,43.3
43434,44,40.80021603,43.4
43435,44,42.71029147,43.5
43436,44,50.47821555,43.6
43437,44,39.81079942,43.7
43438,44,40.15184572,43.8
43439,44,46.01192353,43.9
43440,44,49.15673024,44
43441,44,36.86278581,44.1
43442,44,42.19212521,44.2
43443,44,53.63413549,44.3
43444,44,48.94691094,44.4
43445,44,36.45399983,44.5
43446,44,47.068444,44.6
43447,44,45.59734457,44.7
43448,44,37.96751735,44.8
43449,44,40.78094871,44.9
43450,44,45.43019781,45
43451,44,48.16317696,45.1
43452,44,53.19481512,45.2
43453,44,46.07594789,45.3
43454,44,37.41347289,45.4
43455,44,36.77820235,45.5
43456,44,48.9826555,45.6
43457,44,56.47947199,45.7
43458,44,42.78876925,45.8
43459,44,53.16880371,45.9
43460,44,50.78423107,46
43461,44,42.7886604,46.1
43462,44,50.39996155,46.2
43463,44,46.84410272,46.3
43464,44,37.29493935,46.4
43465,44,45.56921782,46.5
43466,44,39.36704683,46.6
43467,44,48.74574955,46.7
43468,44,47.55644627,46.8
43469,44,51.86564471,46.9
43470,44,38.45324786,47
43471,44,51.70317268,47.1
43472,44,55.74098425,47.2
43473,44,44.69588023,47.3
43474,44,57.51809961,47.4
43475,44,48.08410178,47.5
43476,44,45.09457673,47.6
43477,44,45.49237495,47.7
43478,44,38.64286311,47.8
43479,44,43.85062611,47.9
43480,44,52.82469772,48
43481,44,57.63904953,48.1
43482,44,53.02801437,48.2
43483,44,54.10011666,48.3
43484,44,45.22049011,48.4
43485,44,40.7191627,48.5
43486,44,55.70953127,48.6
43487,44,54.93518371,48.7
43488,44,51.10502121,48.8
43489,44,48.75910662,48.9
43490,44,51.27894826,49
43491,44,47.8841659,49.1
43492,44,51.09010915,49.2
43493,44,56.80940515,49.3
43494,44,45.63601441,49.4
43495,44,45.86255421,49.5
43496,44,43.73655869,49.6
43497,44,41.2261084,49.7
43498,44,45.58796644,49.8
43499,44,57.21962613,49.9
43500,44,52.13432242,50
43501,44,56.37059184,50.1
43502,44,42.98181998,50.2
43503,44,48.31082508,50.3
43504,44,43.09253214,50.4
43505,44,52.6355379,50.5
43506,44,44.55789591,50.6
43507,44,54.39666966,50.7
43508,44,47.06934949,50.8
43509,44,59.34295207,50.9
43510,44,40.87998614,51
43511,44,54.20820895,51.1
43512,44,59.96134777,51.2
43513,44,53.29066313,51.3
43514,44,45.59436639,51.4
43515,44,51.01607562,51.5
43516,44,59.9480149,51.6
43517,44,47.76135105,51.7
43518,44,49.74363165,51.8
