id;system_id;dependent_variable;independent_variable_1
5229;53;33.2;29.0
5230;53;34.0;30.0
5231;53;34.8;31.0
5232;53;35.6;32.0
5233;53;36.400000000000006;33.0
5234;53;37.2;34.0
5235;53;38.0;35.0
5236;53;38.8;36.0
5237;53;39.6;37.0
5238;53;40.400000000000006;38.0
5239;53;41.2;39.0
5240;53;42.0;40.0
5241;53;42.800000000000004;41.0
5242;53;43.6;42.0
5243;53;44.4;43.0
5244;53;45.2;44.0
5245;53;46.0;45.0
5246;53;46.800000000000004;46.0
5247;53;47.6;47.0
5248;53;48.400000000000006;48.0
5249;53;49.2;49.0
5250;53;50.0;50.0
5251;53;50.800000000000004;51.0
5252;53;51.6;52.0
5253;53;52.400000000000006;53.0
5254;53;53.2;54.0
5255;53;54.0;55.0
5256;53;54.800000000000004;56.0
5257;53;55.6;57.0
5258;53;56.400000000000006;58.0
5259;53;57.2;59.0
5260;53;58.0;60.0
5261;53;58.800000000000004;61.0
5262;53;59.6;62.0
5263;53;60.400000000000006;63.0
5264;53;61.2;64.0
5265;53;62.0;65.0
5266;53;62.800000000000004;66.0
5267;53;63.6;67.0
5268;53;64.4;68.0
5269;53;65.2;69.0
5270;53;66.0;70.0
5271;53;66.80000000000001;71.0
5272;53;67.6;72.0
5273;53;68.4;73.0
5274;53;69.2;74.0
5275;53;70.0;75.0
5276;53;70.80000000000001;76.0
5277;53;71.6;77.0
5278;53;72.4;78.0
5279;53;73.2;79.0
5280;53;74.0;80.0
5281;53;74.8;81.0
5282;53;75.60000000000001;82.0
5283;53;76.4;83.0
5284;53;77.2;84.0
5285;53;78.0;85.0
5286;53;78.8;86.0
5287;53;79.60000000000001;87.0
5288;53;80.4;88.0
5289;53;81.2;89.0
5290;53;82.0;90.0
5291;53;82.8;91.0
5292;53;83.60000000000001;92.0
5293;53;84.4;93.0
5294;53;85.2;94.0
5295;53;86.0;95.0
5296;53;86.80000000000001;96.0
5297;53;87.60000000000001;97.0
5298;53;88.4;98.0
5299;53;89.2;99.0
5300;53;90.0;100.0
5301;54;10.8;1.0
5302;54;11.6;2.0
5303;54;12.4;3.0
5304;54;13.2;4.0
5305;54;14.0;5.0
5306;54;14.8;6.0
5307;54;15.600000000000001;7.0
5308;54;16.4;8.0
5309;54;17.2;9.0
5310;54;18.0;10.0
5311;54;18.8;11.0
5312;54;19.6;12.0
5313;54;20.4;13.0
5314;54;21.200000000000003;14.0
5315;54;22.0;15.0
5316;54;22.8;16.0
5317;54;23.6;17.0
5318;54;24.4;18.0
5319;54;25.200000000000003;19.0
5320;54;26.0;20.0
5321;54;26.8;21.0
5322;54;27.6;22.0
5323;54;28.400000000000002;23.0
5324;54;29.200000000000003;24.0
5325;54;30.0;25.0
5326;54;30.8;26.0
5327;54;31.6;27.0
5328;54;32.400000000000006;28.0
5329;54;33.2;29.0
5330;54;34.0;30.0
5331;54;34.8;31.0
5332;54;35.6;32.0
5333;54;36.400000000000006;33.0
5334;54;37.2;34.0
5335;54;38.0;35.0
5336;54;38.8;36.0
5337;54;39.6;37.0
5338;54;40.400000000000006;38.0
5339;54;41.2;39.0
5340;54;42.0;40.0
5341;54;42.800000000000004;41.0
5342;54;43.6;42.0
5343;54;44.4;43.0
5344;54;45.2;44.0
5345;54;46.0;45.0
5346;54;46.800000000000004;46.0
5347;54;47.6;47.0
5348;54;48.400000000000006;48.0
5349;54;49.2;49.0
5350;54;50.0;50.0
5351;54;50.800000000000004;51.0
5352;54;51.6;52.0
5353;54;52.400000000000006;53.0
5354;54;53.2;54.0
5355;54;54.0;55.0
5356;54;54.800000000000004;56.0
5357;54;55.6;57.0
5358;54;56.400000000000006;58.0
5359;54;57.2;59.0
5360;54;58.0;60.0
5361;54;58.800000000000004;61.0
5362;54;59.6;62.0
5363;54;60.400000000000006;63.0
5364;54;61.2;64.0
5365;54;62.0;65.0
5366;54;62.800000000000004;66.0
5367;54;63.6;67.0
5368;54;64.4;68.0
5369;54;65.2;69.0
5370;54;66.0;70.0
5371;54;66.80000000000001;71.0
5372;54;67.6;72.0
5373;54;68.4;73.0
5374;54;69.2;74.0
5375;54;70.0;75.0
5376;54;70.80000000000001;76.0
5377;54;71.6;77.0
5378;54;72.4;78.0
5379;54;73.2;79.0
5380;54;74.0;80.0
5381;54;74.8;81.0
5382;54;75.60000000000001;82.0
5383;54;76.4;83.0
5384;54;77.2;84.0
5385;54;78.0;85.0
5386;54;78.8;86.0
5387;54;79.60000000000001;87.0
5388;54;80.4;88.0
5389;54;81.2;89.0
5390;54;82.0;90.0
5391;54;82.8;91.0
5392;54;83.60000000000001;92.0
5393;54;84.4;93.0
5394;54;85.2;94.0
5395;54;86.0;95.0
5396;54;86.80000000000001;96.0
5397;54;87.60000000000001;97.0
5398;54;88.4;98.0
5399;54;89.2;99.0
5400;54;90.0;100.0
5401;55;10.8;1.0
5402;55;11.6;2.0
5403;55;12.4;3.0
5404;55;13.2;4.0
5405;55;14.0;5.0
5406;55;14.8;6.0
5407;55;15.600000000000001;7.0
5408;55;16.4;8.0
5409;55;17.2;9.0
5410;55;18.0;10.0
5411;55;18.8;11.0
5412;55;19.6;12.0
5413;55;20.4;13.0
5414;55;21.200000000000003;14.0
5415;55;22.0;15.0
5416;55;22.8;16.0
5417;55;23.6;17.0
5418;55;24.4;18.0
5419;55;25.200000000000003;19.0
5420;55;26.0;20.0
5421;55;26.8;21.0
5422;55;27.6;22.0
5423;55;28.400000000000002;23.0
5424;55;29.200000000000003;24.0
5425;55;30.0;25.0
5426;55;30.8;26.0
5427;55;31.6;27.0
5428;55;32.400000000000006;28.0
5429;55;33.2;29.0
5430;55;34.0;30.0
5431;55;34.8;31.0
5432;55;35.6;32.0
5433;55;36.400000000000006;33.0
5434;55;37.2;34.0
5435;55;38.0;35.0
5436;55;38.8;36.0
5437;55;39.6;37.0
5438;55;40.400000000000006;38.0
5439;55;41.2;39.0
5440;55;42.0;40.0
5441;55;42.800000000000004;41.0
5442;55;43.6;42.0
5443;55;44.4;43.0
5444;55;45.2;44.0
5445;55;46.0;45.0
5446;55;46.800000000000004;46.0
5447;55;47.6;47.0
5448;55;48.400000000000006;48.0
5449;55;49.2;49.0
5450;55;50.0;50.0
5451;55;50.800000000000004;51.0
5452;55;51.6;52.0
5453;55;52.400000000000006;53.0
5454;55;53.2;54.0
5455;55;54.0;55.0
5456;55;54.800000000000004;56.0
5457;55;55.6;57.0
5458;55;56.400000000000006;58.0
5459;55;57.2;59.0
5460;55;58.0;60.0
5461;55;58.800000000000004;61.0
5462;55;59.6;62.0
5463;55;60.400000000000006;63.0
5464;55;61.2;64.0
5465;55;62.0;65.0
5466;55;62.800000000000004;66.0
5467;55;63.6;67.0
5468;55;64.4;68.0
5469;55;65.2;69.0
5470;55;66.0;70.0
5471;55;66.80000000000001;71.0
5472;55;67.6;72.0
5473;55;68.4;73.0
5474;55;69.2;74.0
5475;55;70.0;75.0
5476;55;70.80000000000001;76.0
5477;55;71.6;77.0
5478;55;72.4;78.0
5479;55;73.2;79.0
5480;55;74.0;80.0
5481;55;74.8;81.0
5482;55;75.60000000000001;82.0
5483;55;76.4;83.0
5484;55;77.2;84.0
5485;55;78.0;85.0
5486;55;78.8;86.0
5487;55;79.60000000000001;87.0
5488;55;80.4;88.0
5489;55;81.2;89.0
5490;55;82.0;90.0
5491;55;82.8;91.0
5492;55;83.60000000000001;92.0
5493;55;84.4;93.0
5494;55;85.2;94.0
5495;55;86.0;95.0
5496;55;86.80000000000001;96.0
5497;55;87.60000000000001;97.0
5498;55;88.4;98.0
5499;55;89.2;99.0
5500;55;90.0;100.0
5501;56;10.8;1.0
5502;56;11.6;2.0
5503;56;12.4;3.0
5504;56;13.2;4.0
5505;56;14.0;5.0
5506;56;14.8;6.0
5507;56;15.600000000000001;7.0
5508;56;16.4;8.0
5509;56;17.2;9.0
5510;56;18.0;10.0
5511;56;18.8;11.0
5512;56;19.6;12.0
5513;56;20.4;13.0
5514;56;21.200000000000003;14.0
5515;56;22.0;15.0
5516;56;22.8;16.0
5517;56;23.6;17.0
5518;56;24.4;18.0
5519;56;25.200000000000003;19.0
5520;56;26.0;20.0
5521;56;26.8;21.0
5522;56;27.6;22.0
5523;56;28.400000000000002;23.0
5524;56;29.200000000000003;24.0
5525;56;30.0;25.0
5526;56;30.8;26.0
5527;56;31.6;27.0
5528;56;32.400000000000006;28.0
5529;56;33.2;29.0
5530;56;34.0;30.0
5531;56;34.8;31.0
5532;56;35.6;32.0
5533;56;36.400000000000006;33.0
5534;56;37.2;34.0
5535;56;38.0;35.0
5536;56;38.8;36.0
5537;56;39.6;37.0
5538;56;40.400000000000006;38.0
5539;56;41.2;39.0
5540;56;42.0;40.0
5541;56;42.800000000000004;41.0
5542;56;43.6;42.0
5543;56;44.4;43.0
5544;56;45.2;44.0
5545;56;46.0;45.0
5546;56;46.800000000000004;46.0
5547;56;47.6;47.0
5548;56;48.400000000000006;48.0
5549;56;49.2;49.0
5550;56;50.0;50.0
5551;56;50.800000000000004;51.0
5552;56;51.6;52.0
5553;56;52.400000000000006;53.0
5554;56;53.2;54.0
5555;56;54.0;55.0
5556;56;54.800000000000004;56.0
5557;56;55.6;57.0
5558;56;56.400000000000006;58.0
5559;56;57.2;59.0
5560;56;58.0;60.0
5561;56;58.800000000000004;61.0
5562;56;59.6;62.0
5563;56;60.400000000000006;63.0
5564;56;61.2;64.0
5565;56;62.0;65.0
5566;56;62.800000000000004;66.0
5567;56;63.6;67.0
5568;56;64.4;68.0
5569;56;65.2;69.0
5570;56;66.0;70.0
5571;56;66.80000000000001;71.0
5572;56;67.6;72.0
5573;56;68.4;73.0
5574;56;69.2;74.0
5575;56;70.0;75.0
5576;56;70.80000000000001;76.0
5577;56;71.6;77.0
5578;56;72.4;78.0
5579;56;73.2;79.0
5580;56;74.0;80.0
5581;56;74.8;81.0
5582;56;75.60000000000001;82.0
5583;56;76.4;83.0
5584;56;77.2;84.0
5585;56;78.0;85.0
5586;56;78.8;86.0
5587;56;79.60000000000001;87.0
5588;56;80.4;88.0
5589;56;81.2;89.0
5590;56;82.0;90.0
5591;56;82.8;91.0
5592;56;83.60000000000001;92.0
5593;56;84.4;93.0
5594;56;85.2;94.0
5595;56;86.0;95.0
5596;56;86.80000000000001;96.0
5597;56;87.60000000000001;97.0
5598;56;88.4;98.0
5599;56;89.2;99.0
5600;56;90.0;100.0
5601;57;10.8;1.0
5602;57;11.6;2.0
5603;57;12.4;3.0
5604;57;13.2;4.0
5605;57;14.0;5.0
5606;57;14.8;6.0
5607;57;15.600000000000001;7.0
5608;57;16.4;8.0
5609;57;17.2;9.0
5610;57;18.0;10.0
5611;57;18.8;11.0
5612;57;19.6;12.0
5613;57;20.4;13.0
5614;57;21.200000000000003;14.0
5615;57;22.0;15.0
5616;57;22.8;16.0
5617;57;23.6;17.0
5618;57;24.4;18.0
5619;57;25.200000000000003;19.0
5620;57;26.0;20.0
5621;57;26.8;21.0
5622;57;27.6;22.0
5623;57;28.400000000000002;23.0
5624;57;29.200000000000003;24.0
5625;57;30.0;25.0
5626;57;30.8;26.0
5627;57;31.6;27.0
5628;57;32.400000000000006;28.0
5629;57;33.2;29.0
5630;57;34.0;30.0
5631;57;34.8;31.0
5632;57;35.6;32.0
5633;57;36.400000000000006;33.0
5634;57;37.2;34.0
5635;57;38.0;35.0
5636;57;38.8;36.0
5637;57;39.6;37.0
5638;57;40.400000000000006;38.0
5639;57;41.2;39.0
5640;57;42.0;40.0
5641;57;42.800000000000004;41.0
5642;57;43.6;42.0
5643;57;44.4;43.0
5644;57;45.2;44.0
5645;57;46.0;45.0
5646;57;46.800000000000004;46.0
5647;57;47.6;47.0
5648;57;48.400000000000006;48.0
5649;57;49.2;49.0
5650;57;50.0;50.0
5651;57;50.800000000000004;51.0
5652;57;51.6;52.0
5653;57;52.400000000000006;53.0
5654;57;53.2;54.0
5655;57;54.0;55.0
5656;57;54.800000000000004;56.0
5657;57;55.6;57.0
5658;57;56.400000000000006;58.0
5659;57;57.2;59.0
5660;57;58.0;60.0
5661;57;58.800000000000004;61.0
5662;57;59.6;62.0
5663;57;60.400000000000006;63.0
5664;57;61.2;64.0
5665;57;62.0;65.0
5666;57;62.800000000000004;66.0
5667;57;63.6;67.0
5668;57;64.4;68.0
5669;57;65.2;69.0
5670;57;66.0;70.0
5671;57;66.80000000000001;71.0
5672;57;67.6;72.0
5673;57;68.4;73.0
5674;57;69.2;74.0
5675;57;70.0;75.0
5676;57;70.80000000000001;76.0
5677;57;71.6;77.0
5678;57;72.4;78.0
5679;57;73.2;79.0
5680;57;74.0;80.0
5681;57;74.8;81.0
5682;57;75.60000000000001;82.0
5683;57;76.4;83.0
5684;57;77.2;84.0
5685;57;78.0;85.0
5686;57;78.8;86.0
5687;57;79.60000000000001;87.0
5688;57;80.4;88.0
5689;57;81.2;89.0
5690;57;82.0;90.0
5691;57;82.8;91.0
5692;57;83.60000000000001;92.0
5693;57;84.4;93.0
5694;57;85.2;94.0
5695;57;86.0;95.0
5696;57;86.80000000000001;96.0
5697;57;87.60000000000001;97.0
5698;57;88.4;98.0
5699;57;89.2;99.0
5700;57;90.0;100.0
5701;58;10.8;1.0
5702;58;11.6;2.0
5703;58;12.4;3.0
5704;58;13.2;4.0
5705;58;14.0;5.0
5706;58;14.8;6.0
5707;58;15.600000000000001;7.0
5708;58;16.4;8.0
5709;58;17.2;9.0
5710;58;18.0;10.0
5711;58;18.8;11.0
5712;58;19.6;12.0
5713;58;20.4;13.0
5714;58;21.200000000000003;14.0
5715;58;22.0;15.0
5716;58;22.8;16.0
5717;58;23.6;17.0
5718;58;24.4;18.0
5719;58;25.200000000000003;19.0
5720;58;26.0;20.0
5721;58;26.8;21.0
5722;58;27.6;22.0
5723;58;28.400000000000002;23.0
5724;58;29.200000000000003;24.0
5725;58;30.0;25.0
5726;58;30.8;26.0
5727;58;31.6;27.0
5728;58;32.400000000000006;28.0
5729;58;33.2;29.0
5730;58;34.0;30.0
5731;58;34.8;31.0
5732;58;35.6;32.0
5733;58;36.400000000000006;33.0
5734;58;37.2;34.0
5735;58;38.0;35.0
5736;58;38.8;36.0
5737;58;39.6;37.0
5738;58;40.400000000000006;38.0
5739;58;41.2;39.0
5740;58;42.0;40.0
5741;58;42.800000000000004;41.0
5742;58;43.6;42.0
5743;58;44.4;43.0
5744;58;45.2;44.0
5745;58;46.0;45.0
5746;58;46.800000000000004;46.0
5747;58;47.6;47.0
5748;58;48.400000000000006;48.0
5749;58;49.2;49.0
5750;58;50.0;50.0
5751;58;50.800000000000004;51.0
5752;58;51.6;52.0
5753;58;52.400000000000006;53.0
5754;58;53.2;54.0
5755;58;54.0;55.0
5756;58;54.800000000000004;56.0
5757;58;55.6;57.0
5758;58;56.400000000000006;58.0
5759;58;57.2;59.0
5760;58;58.0;60.0
5761;58;58.800000000000004;61.0
5762;58;59.6;62.0
5763;58;60.400000000000006;63.0
5764;58;61.2;64.0
5765;58;62.0;65.0
5766;58;62.800000000000004;66.0
5767;58;63.6;67.0
5768;58;64.4;68.0
5769;58;65.2;69.0
5770;58;66.0;70.0
5771;58;66.80000000000001;71.0
5772;58;67.6;72.0
5773;58;68.4;73.0
5774;58;69.2;74.0
5775;58;70.0;75.0
5776;58;70.80000000000001;76.0
5777;58;71.6;77.0
5778;58;72.4;78.0
5779;58;73.2;79.0
5780;58;74.0;80.0
5781;58;74.8;81.0
5782;58;75.60000000000001;82.0
5783;58;76.4;83.0
5784;58;77.2;84.0
5785;58;78.0;85.0
5786;58;78.8;86.0
5787;58;79.60000000000001;87.0
5788;58;80.4;88.0
5789;58;81.2;89.0
5790;58;82.0;90.0
5791;58;82.8;91.0
5792;58;83.60000000000001;92.0
5793;58;84.4;93.0
5794;58;85.2;94.0
5795;58;86.0;95.0
5796;58;86.80000000000001;96.0
5797;58;87.60000000000001;97.0
5798;58;88.4;98.0
5799;58;89.2;99.0
5800;58;90.0;100.0
5801;59;10.8;1.0
5802;59;11.6;2.0
5803;59;12.4;3.0
5804;59;13.2;4.0
5805;59;14.0;5.0
5806;59;14.8;6.0
5807;59;15.600000000000001;7.0
5808;59;16.4;8.0
5809;59;17.2;9.0
5810;59;18.0;10.0
5811;59;18.8;11.0
5812;59;19.6;12.0
5813;59;20.4;13.0
5814;59;21.200000000000003;14.0
5815;59;22.0;15.0
5816;59;22.8;16.0
5817;59;23.6;17.0
5818;59;24.4;18.0
5819;59;25.200000000000003;19.0
5820;59;26.0;20.0
5821;59;26.8;21.0
5822;59;27.6;22.0
5823;59;28.400000000000002;23.0
5824;59;29.200000000000003;24.0
5825;59;30.0;25.0
5826;59;30.8;26.0
5827;59;31.6;27.0
5828;59;32.400000000000006;28.0
5829;59;33.2;29.0
5830;59;34.0;30.0
5831;59;34.8;31.0
5832;59;35.6;32.0
5833;59;36.400000000000006;33.0
5834;59;37.2;34.0
5835;59;38.0;35.0
5836;59;38.8;36.0
5837;59;39.6;37.0
5838;59;40.400000000000006;38.0
5839;59;41.2;39.0
5840;59;42.0;40.0
5841;59;42.800000000000004;41.0
5842;59;43.6;42.0
5843;59;44.4;43.0
5844;59;45.2;44.0
5845;59;46.0;45.0
5846;59;46.800000000000004;46.0
5847;59;47.6;47.0
5848;59;48.400000000000006;48.0
5849;59;49.2;49.0
5850;59;50.0;50.0
5851;59;50.800000000000004;51.0
5852;59;51.6;52.0
5853;59;52.400000000000006;53.0
5854;59;53.2;54.0
5855;59;54.0;55.0
5856;59;54.800000000000004;56.0
5857;59;55.6;57.0
5858;59;56.400000000000006;58.0
5859;59;57.2;59.0
5860;59;58.0;60.0
5861;59;58.800000000000004;61.0
5862;59;59.6;62.0
5863;59;60.400000000000006;63.0
5864;59;61.2;64.0
5865;59;62.0;65.0
5866;59;62.800000000000004;66.0
5867;59;63.6;67.0
5868;59;64.4;68.0
5869;59;65.2;69.0
5870;59;66.0;70.0
5871;59;66.80000000000001;71.0
5872;59;67.6;72.0
5873;59;68.4;73.0
5874;59;69.2;74.0
5875;59;70.0;75.0
5876;59;70.80000000000001;76.0
5877;59;71.6;77.0
5878;59;72.4;78.0
5879;59;73.2;79.0
5880;59;74.0;80.0
5881;59;74.8;81.0
5882;59;75.60000000000001;82.0
5883;59;76.4;83.0
5884;59;77.2;84.0
5885;59;78.0;85.0
5886;59;78.8;86.0
5887;59;79.60000000000001;87.0
5888;59;80.4;88.0
5889;59;81.2;89.0
5890;59;82.0;90.0
5891;59;82.8;91.0
5892;59;83.60000000000001;92.0
5893;59;84.4;93.0
5894;59;85.2;94.0
5895;59;86.0;95.0
5896;59;86.80000000000001;96.0
5897;59;87.60000000000001;97.0
5898;59;88.4;98.0
5899;59;89.2;99.0
5900;59;90.0;100.0
5901;60;10.8;1.0
5902;60;11.6;2.0
5903;60;12.4;3.0
5904;60;13.2;4.0
5905;60;14.0;5.0
5906;60;14.8;6.0
5907;60;15.600000000000001;7.0
5908;60;16.4;8.0
5909;60;17.2;9.0
5910;60;18.0;10.0
5911;60;18.8;11.0
5912;60;19.6;12.0
5913;60;20.4;13.0
5914;60;21.200000000000003;14.0
5915;60;22.0;15.0
5916;60;22.8;16.0
5917;60;23.6;17.0
5918;60;24.4;18.0
5919;60;25.200000000000003;19.0
5920;60;26.0;20.0
5921;60;26.8;21.0
5922;60;27.6;22.0
5923;60;28.400000000000002;23.0
5924;60;29.200000000000003;24.0
5925;60;30.0;25.0
5926;60;30.8;26.0
5927;60;31.6;27.0
5928;60;32.400000000000006;28.0
5929;60;33.2;29.0
5930;60;34.0;30.0
5931;60;34.8;31.0
5932;60;35.6;32.0
5933;60;36.400000000000006;33.0
5934;60;37.2;34.0
5935;60;38.0;35.0
5936;60;38.8;36.0
5937;60;39.6;37.0
5938;60;40.400000000000006;38.0
5939;60;41.2;39.0
5940;60;42.0;40.0
5941;60;42.800000000000004;41.0
5942;60;43.6;42.0
5943;60;44.4;43.0
5944;60;45.2;44.0
5945;60;46.0;45.0
5946;60;46.800000000000004;46.0
5947;60;47.6;47.0
5948;60;48.400000000000006;48.0
5949;60;49.2;49.0
5950;60;50.0;50.0
5951;60;50.800000000000004;51.0
5952;60;51.6;52.0
5953;60;52.400000000000006;53.0
5954;60;53.2;54.0
5955;60;54.0;55.0
5956;60;54.800000000000004;56.0
5957;60;55.6;57.0
5958;60;56.400000000000006;58.0
5959;60;57.2;59.0
5960;60;58.0;60.0
5961;60;58.800000000000004;61.0
5962;60;59.6;62.0
5963;60;60.400000000000006;63.0
5964;60;61.2;64.0
5965;60;62.0;65.0
5966;60;62.800000000000004;66.0
5967;60;63.6;67.0
5968;60;64.4;68.0
5969;60;65.2;69.0
5970;60;66.0;70.0
5971;60;66.80000000000001;71.0
5972;60;67.6;72.0
5973;60;68.4;73.0
5974;60;69.2;74.0
5975;60;70.0;75.0
5976;60;70.80000000000001;76.0
5977;60;71.6;77.0
5978;60;72.4;78.0
5979;60;73.2;79.0
5980;60;74.0;80.0
5981;60;74.8;81.0
5982;60;75.60000000000001;82.0
5983;60;76.4;83.0
5984;60;77.2;84.0
5985;60;78.0;85.0
5986;60;78.8;86.0
5987;60;79.60000000000001;87.0
5988;60;80.4;88.0
5989;60;81.2;89.0
5990;60;82.0;90.0
5991;60;82.8;91.0
5992;60;83.60000000000001;92.0
5993;60;84.4;93.0
5994;60;85.2;94.0
5995;60;86.0;95.0
5996;60;86.80000000000001;96.0
5997;60;87.60000000000001;97.0
5998;60;88.4;98.0
5999;60;89.2;99.0
6000;60;90.0;100.0
6001;61;10.8;1.0
6002;61;11.6;2.0
6003;61;12.4;3.0
6004;61;13.2;4.0
6005;61;14.0;5.0
6006;61;14.8;6.0
6007;61;15.600000000000001;7.0
6008;61;16.4;8.0
6009;61;17.2;9.0
6010;61;18.0;10.0
6011;61;18.8;11.0
6012;61;19.6;12.0
6013;61;20.4;13.0
6014;61;21.200000000000003;14.0
6015;61;22.0;15.0
6016;61;22.8;16.0
6017;61;23.6;17.0
6018;61;24.4;18.0
6019;61;25.200000000000003;19.0
6020;61;26.0;20.0
6021;61;26.8;21.0
6022;61;27.6;22.0
6023;61;28.400000000000002;23.0
6024;61;29.200000000000003;24.0
6025;61;30.0;25.0
6026;61;30.8;26.0
6027;61;31.6;27.0
6028;61;32.400000000000006;28.0
6029;61;33.2;29.0
6030;61;34.0;30.0
6031;61;34.8;31.0
6032;61;35.6;32.0
6033;61;36.400000000000006;33.0
6034;61;37.2;34.0
6035;61;38.0;35.0
6036;61;38.8;36.0
6037;61;39.6;37.0
6038;61;40.400000000000006;38.0
6039;61;41.2;39.0
6040;61;42.0;40.0
6041;61;42.800000000000004;41.0
6042;61;43.6;42.0
6043;61;44.4;43.0
6044;61;45.2;44.0
6045;61;46.0;45.0
6046;61;46.800000000000004;46.0
6047;61;47.6;47.0
6048;61;48.400000000000006;48.0
6049;61;49.2;49.0
6050;61;50.0;50.0
6051;61;50.800000000000004;51.0
6052;61;51.6;52.0
6053;61;52.400000000000006;53.0
6054;61;53.2;54.0
6055;61;54.0;55.0
6056;61;54.800000000000004;56.0
6057;61;55.6;57.0
6058;61;56.400000000000006;58.0
6059;61;57.2;59.0
6060;61;58.0;60.0
6061;61;58.800000000000004;61.0
6062;61;59.6;62.0
6063;61;60.400000000000006;63.0
6064;61;61.2;64.0
6065;61;62.0;65.0
6066;61;62.800000000000004;66.0
6067;61;63.6;67.0
6068;61;64.4;68.0
6069;61;65.2;69.0
6070;61;66.0;70.0
6071;61;66.80000000000001;71.0
6072;61;67.6;72.0
6073;61;68.4;73.0
6074;61;69.2;74.0
6075;61;70.0;75.0
6076;61;70.80000000000001;76.0
6077;61;71.6;77.0
6078;61;72.4;78.0
6079;61;73.2;79.0
6080;61;74.0;80.0
6081;61;74.8;81.0
6082;61;75.60000000000001;82.0
6083;61;76.4;83.0
6084;61;77.2;84.0
6085;61;78.0;85.0
6086;61;78.8;86.0
6087;61;79.60000000000001;87.0
6088;61;80.4;88.0
6089;61;81.2;89.0
6090;61;82.0;90.0
6091;61;82.8;91.0
6092;61;83.60000000000001;92.0
6093;61;84.4;93.0
6094;61;85.2;94.0
6095;61;86.0;95.0
6096;61;86.80000000000001;96.0
6097;61;87.60000000000001;97.0
6098;61;88.4;98.0
6099;61;89.2;99.0
6100;61;90.0;100.0
6101;62;10.8;1.0
6102;62;11.6;2.0
6103;62;12.4;3.0
6104;62;13.2;4.0
6105;62;14.0;5.0
6106;62;14.8;6.0
6107;62;15.600000000000001;7.0
6108;62;16.4;8.0
6109;62;17.2;9.0
6110;62;18.0;10.0
6111;62;18.8;11.0
6112;62;19.6;12.0
6113;62;20.4;13.0
6114;62;21.200000000000003;14.0
6115;62;22.0;15.0
6116;62;22.8;16.0
6117;62;23.6;17.0
6118;62;24.4;18.0
6119;62;25.200000000000003;19.0
6120;62;26.0;20.0
6121;62;26.8;21.0
6122;62;27.6;22.0
6123;62;28.400000000000002;23.0
6124;62;29.200000000000003;24.0
6125;62;30.0;25.0
6126;62;30.8;26.0
6127;62;31.6;27.0
6128;62;32.400000000000006;28.0
6129;62;33.2;29.0
6130;62;34.0;30.0
6131;62;34.8;31.0
6132;62;35.6;32.0
6133;62;36.400000000000006;33.0
6134;62;37.2;34.0
6135;62;38.0;35.0
6136;62;38.8;36.0
6137;62;39.6;37.0
6138;62;40.400000000000006;38.0
6139;62;41.2;39.0
6140;62;42.0;40.0
6141;62;42.800000000000004;41.0
6142;62;43.6;42.0
6143;62;44.4;43.0
6144;62;45.2;44.0
6145;62;46.0;45.0
6146;62;46.800000000000004;46.0
6147;62;47.6;47.0
6148;62;48.400000000000006;48.0
6149;62;49.2;49.0
6150;62;50.0;50.0
6151;62;50.800000000000004;51.0
6152;62;51.6;52.0
6153;62;52.400000000000006;53.0
6154;62;53.2;54.0
6155;62;54.0;55.0
6156;62;54.800000000000004;56.0
6157;62;55.6;57.0
6158;62;56.400000000000006;58.0
6159;62;57.2;59.0
6160;62;58.0;60.0
6161;62;58.800000000000004;61.0
6162;62;59.6;62.0
6163;62;60.400000000000006;63.0
6164;62;61.2;64.0
6165;62;62.0;65.0
6166;62;62.800000000000004;66.0
6167;62;63.6;67.0
6168;62;64.4;68.0
6169;62;65.2;69.0
6170;62;66.0;70.0
6171;62;66.80000000000001;71.0
6172;62;67.6;72.0
6173;62;68.4;73.0
6174;62;69.2;74.0
6175;62;70.0;75.0
6176;62;70.80000000000001;76.0
6177;62;71.6;77.0
6178;62;72.4;78.0
6179;62;73.2;79.0
6180;62;74.0;80.0
6181;62;74.8;81.0
6182;62;75.60000000000001;82.0
6183;62;76.4;83.0
6184;62;77.2;84.0
6185;62;78.0;85.0
6186;62;78.8;86.0
6187;62;79.60000000000001;87.0
6188;62;80.4;88.0
6189;62;81.2;89.0
6190;62;82.0;90.0
6191;62;82.8;91.0
6192;62;83.60000000000001;92.0
6193;62;84.4;93.0
6194;62;85.2;94.0
6195;62;86.0;95.0
6196;62;86.80000000000001;96.0
6197;62;87.60000000000001;97.0
6198;62;88.4;98.0
6199;62;89.2;99.0
6200;62;90.0;100.0
6201;63;10.8;1.0
6202;63;11.6;2.0
6203;63;12.4;3.0
6204;63;13.2;4.0
6205;63;14.0;5.0
6206;63;14.8;6.0
6207;63;15.600000000000001;7.0
6208;63;16.4;8.0
6209;63;17.2;9.0
6210;63;18.0;10.0
6211;63;18.8;11.0
6212;63;19.6;12.0
6213;63;20.4;13.0
6214;63;21.200000000000003;14.0
6215;63;22.0;15.0
6216;63;22.8;16.0
6217;63;23.6;17.0
6218;63;24.4;18.0
6219;63;25.200000000000003;19.0
6220;63;26.0;20.0
6221;63;26.8;21.0
6222;63;27.6;22.0
6223;63;28.400000000000002;23.0
6224;63;29.200000000000003;24.0
6225;63;30.0;25.0
6226;63;30.8;26.0
