id,system_id,dependent_variable,independent_variable_1
42837,43,9.629876368,83.7
42838,43,16.25266666,83.8
42839,43,11.9363674,83.9
42840,43,13.01613437,84
42841,43,19.01956999,84.1
42842,43,15.52626348,84.2
42843,43,8.695606207,84.3
42844,43,12.17657181,84.4
42845,43,9.543913776,84.5
42846,43,7.462073919,84.6
42847,43,21.35618502,84.7
42848,43,6.89805389,84.8
42849,43,5.268882134,84.9
42850,43,6.065438394,85
42851,43,6.967432454,85.1
42852,43,15.9110851,85.2
42853,43,22.36399114,85.3
42854,43,23.35228617,85.4
42855,43,16.13712355,85.5
42856,43,13.45490755,85.6
42857,43,16.05110794,85.7
42858,43,21.69286442,85.8
42859,43,12.5643803,85.9
42860,43,16.90999002,86
42861,43,10.32907197,86.1
42862,43,18.76719629,86.2
42863,43,15.30510187,86.3
42864,43,23.91720835,86.4
42865,43,7.274842414,86.5
42866,43,8.933450688,86.6
42867,43,19.10307389,86.7
42868,43,13.58034781,86.8
42869,43,9.211631745,86.9
42870,43,16.5323317,87
42871,43,23.45950383,87.1
42872,43,8.215393151,87.2
42873,43,14.11105088,87.3
42874,43,14.84399996,87.4
42875,43,8.885653682,87.5
42876,43,6.473391165,87.6
42877,43,24.99995142,87.7
42878,43,23.33511394,87.8
42879,43,11.80937507,87.9
42880,43,23.01429057,88
42881,43,23.36348535,88.1
42882,43,20.4248513,88.2
42883,43,6.528113145,88.3
42884,43,12.93696518,88.4
42885,43,17.6696109,88.5
42886,43,13.5090311,88.6
42887,43,14.23018302,88.7
42888,43,8.623362989,88.8
42889,43,12.97973511,88.9
42890,43,12.2323007,89
42891,43,11.32522364,89.1
42892,43,26.50930625,89.2
42893,43,12.13968739,89.3
42894,43,12.68254338,89.4
42895,43,8.511598039,89.5
42896,43,13.87584486,89.6
42897,43,22.7978384,89.7
42898,43,23.06095171,89.8
42899,43,22.75291338,89.9
42900,43,12.86609724,90
42901,43,21.62274946,90.1
42902,43,15.65666875,90.2
42903,43,25.79477532,90.3
42904,43,15.21758184,90.4
42905,43,19.90224943,90.5
42906,43,19.26407764,90.6
42907,43,15.43767367,90.7
42908,43,19.18867795,90.8
42909,43,11.91494175,90.9
42910,43,27.88616251,91
42911,43,28.18215903,91.1
42912,43,13.75538403,91.2
42913,43,29.29210887,91.3
42914,43,28.41496473,91.4
42915,43,19.44687151,91.5
42916,43,22.85298633,91.6
42917,43,12.84232064,91.7
42918,43,31.02855114,91.8
42919,43,25.42480535,91.9
42920,43,30.68475168,92
42921,43,22.78338441,92.1
42922,43,31.92592202,92.2
42923,43,26.08907062,92.3
42924,43,18.47637294,92.4
42925,43,23.48035136,92.5
42926,43,24.15802005,92.6
42927,43,31.64694547,92.7
42928,43,29.13515518,92.8
42929,43,32.39147102,92.9
42930,43,16.51802035,93
42931,43,24.65640003,93.1
42932,43,29.22802695,93.2
42933,43,24.17946997,93.3
42934,43,26.87031236,93.4
42935,43,20.33100449,93.5
42936,43,27.92440008,93.6
42937,43,30.52792137,93.7
42938,43,24.13750901,93.8
42939,43,30.42211944,93.9
42940,43,25.78653359,94
42941,43,21.16067623,94.1
42942,43,23.92953964,94.2
42943,43,30.23940763,94.3
42944,43,33.99742722,94.4
42945,43,29.15219074,94.5
42946,43,20.68122043,94.6
42947,43,20.54264127,94.7
42948,43,27.73700086,94.8
42949,43,31.90887346,94.9
42950,43,35.91787361,95
42951,43,25.42674683,95.1
42952,43,35.43881566,95.2
42953,43,35.30734156,95.3
42954,43,32.31697514,95.4
42955,43,30.94551841,95.5
42956,43,35.74903344,95.6
42957,43,36.39490455,95.7
42958,43,40.38906296,95.8
42959,43,25.81456248,95.9
42960,43,41.17418649,96
42961,43,40.07637003,96.1
42962,43,32.25887155,96.2
42963,43,36.58740489,96.3
42964,43,25.59239848,96.4
42965,43,43.62587545,96.5
42966,43,32.30813774,96.6
42967,43,31.79275403,96.7
42968,43,30.63609617,96.8
42969,43,26.3739142,96.9
42970,43,34.78513393,97
42971,43,36.08875087,97.1
42972,43,44.07471252,97.2
42973,43,27.9646434,97.3
42974,43,36.24667895,97.4
42975,43,30.75736236,97.5
42976,43,40.48941358,97.6
42977,43,38.73815776,97.7
42978,43,43.34224047,97.8
42979,43,46.39284043,97.9
42980,43,39.40003141,98
42981,43,38.07552596,98.1
42982,43,45.18144695,98.2
42983,43,42.46311757,98.3
42984,43,40.36183296,98.4
42985,43,36.76028917,98.5
42986,43,36.27063481,98.6
42987,43,45.39956365,98.7
42988,43,37.71003033,98.8
42989,43,40.68206696,98.9
42990,43,45.4194976,99
42991,43,46.06669148,99.1
42992,43,37.18579127,99.2
42993,43,42.19605713,99.3
42994,43,39.80275216,99.4
42995,43,55.41091781,99.5
42996,43,48.6320914,99.6
42997,43,50.78167961,99.7
42998,43,47.50091976,99.8
42999,43,51.01878183,99.9
43000,43,51.55298144,100
43001,44,81.31820556,0.1
43002,44,83.0280433,0.2
43003,44,89.52295306,0.3
43004,44,82.41125788,0.4
43005,44,82.7432723,0.5
43006,44,90.66803605,0.6
43007,44,85.50929292,0.7
43008,44,94.64752776,0.8
43009,44,89.93119912,0.9
43010,44,89.36507187,1
43011,44,90.35869205,1.1
43012,44,75.2331351,1.2
43013,44,87.21945954,1.3
43014,44,82.15231771,1.4
43015,44,74.75476022,1.5
43016,44,71.01300573,1.6
43017,44,89.9213252,1.7
43018,44,80.59681336,1.8
43019,44,77.15439187,1.9
43020,44,73.44266043,2
43021,44,82.75021891,2.1
43022,44,84.9116766,2.2
43023,44,81.27494978,2.3
43024,44,75.92916452,2.4
43025,44,70.76259164,2.5
43026,44,68.32900729,2.6
43027,44,78.13848114,2.7
43028,44,78.92555374,2.8
43029,44,73.92622354,2.9
43030,44,64.7717189,3
43031,44,80.18220887,3.1
43032,44,82.77836505,3.2
43033,44,78.80345079,3.3
43034,44,65.44997147,3.4
43035,44,76.74504982,3.5
43036,44,81.31162019,3.6
43037,44,71.3731225,3.7
43038,44,74.47693309,3.8
43039,44,64.97409392,3.9
43040,44,75.97657943,4
43041,44,60.57756556,4.1
43042,44,66.97495369,4.2
43043,44,69.7783621,4.3
43044,44,76.73190473,4.4
43045,44,62.37006247,4.5
43046,44,67.59031117,4.6
43047,44,64.64561898,4.7
43048,44,75.22466724,4.8
43049,44,63.00120001,4.9
43050,44,62.27832429,5
43051,44,65.21473979,5.1
43052,44,67.46424443,5.2
43053,44,73.12262135,5.3
43054,44,70.94086168,5.4
43055,44,55.15841604,5.5
43056,44,73.60299083,5.6
43057,44,54.51187813,5.7
43058,44,55.17000749,5.8
43059,44,63.0963852,5.9
43060,44,64.95368654,6
43061,44,60.89679577,6.1
43062,44,61.04449193,6.2
43063,44,59.8918475,6.3
43064,44,67.10358827,6.4
43065,44,63.31504077,6.5
43066,44,56.25480678,6.6
43067,44,54.77987153,6.7
43068,44,64.63584928,6.8
43069,44,58.265913,6.9
43070,44,59.09152524,7
43071,44,67.34060474,7.1
43072,44,56.45728284,7.2
43073,44,62.97972654,7.3
43074,44,55.48419219,7.4
43075,44,59.24877742,7.5
43076,44,49.7858977,7.6
43077,44,64.26476469,7.7
43078,44,66.72423358,7.8
43079,44,54.68500241,7.9
43080,44,53.88350773,8
43081,44,60.29409521,8.1
43082,44,50.54177596,8.2
43083,44,63.38179148,8.3
43084,44,46.56996041,8.4
43085,44,53.6808757,8.5
43086,44,59.80897238,8.6
43087,44,50.87371866,8.7
43088,44,61.80041052,8.8
43089,44,53.0624525,8.9
43090,44,57.15630519,9
43091,44,48.42769002,9.1
43092,44,43.77446863,9.2
43093,44,52.17300607,9.3
43094,44,50.62132869,9.4
43095,44,42.73616267,9.5
43096,44,51.20348968,9.6
43097,44,44.75377219,9.7
43098,44,42.19285332,9.8
43099,44,60.02369421,9.9
43100,44,59.32909827,10
43101,44,41.00300897,10.1
43102,44,48.90300076,10.2
43103,44,56.69394909,10.3
43104,44,41.50744702,10.4
43105,44,57.59177898,10.5
43106,44,56.49871855,10.6
43107,44,50.98327113,10.7
43108,44,45.86242112,10.8
43109,44,55.22216176,10.9
43110,44,43.81125831,11
43111,44,57.02325906,11.1
43112,44,52.44842818,11.2
43113,44,42.17303878,11.3
43114,44,47.38993222,11.4
43115,44,41.50592771,11.5
43116,44,50.03696907,11.6
43117,44,46.96129279,11.7
43118,44,48.40847071,11.8
43119,44,56.94767319,11.9
43120,44,45.56349924,12
43121,44,44.91579091,12.1
43122,44,38.88851298,12.2
43123,44,55.31936773,12.3
43124,44,44.57010142,12.4
43125,44,48.8900209,12.5
43126,44,48.7072991,12.6
43127,44,36.31979898,12.7
43128,44,54.72493293,12.8
43129,44,36.87699258,12.9
43130,44,38.96687574,13
43131,44,42.90371029,13.1
43132,44,40.38476834,13.2
43133,44,53.47254063,13.3
43134,44,38.41684192,13.4
43135,44,49.58069282,13.5
43136,44,36.16654226,13.6
43137,44,36.70704553,13.7
43138,44,36.51873828,13.8
43139,44,40.12206341,13.9
43140,44,45.62735646,14
43141,44,42.54143437,14.1
43142,44,35.58453267,14.2
43143,44,51.44116845,14.3
43144,44,37.26491141,14.4
43145,44,42.90701441,14.5
43146,44,35.8733919,14.6
43147,44,48.95720379,14.7
43148,44,35.10978268,14.8
43149,44,50.85395954,14.9
43150,44,36.83539822,15
43151,44,42.56433423,15.1
43152,44,44.81769018,15.2
43153,44,32.30754415,15.3
43154,44,31.63024682,15.4
43155,44,39.61555548,15.5
43156,44,41.65170377,15.6
43157,44,42.33339917,15.7
43158,44,35.66337282,15.8
43159,44,37.55204533,15.9
43160,44,44.42007109,16
43161,44,45.46074884,16.1
43162,44,37.34436739,16.2
43163,44,33.56982863,16.3
43164,44,31.26909733,16.4
43165,44,32.96986567,16.5
43166,44,45.17846399,16.6
43167,44,41.87420762,16.7
43168,44,34.77828207,16.8
43169,44,37.21399284,16.9
43170,44,47.74443301,17
43171,44,48.99278112,17.1
43172,44,45.66191743,17.2
43173,44,31.8908139,17.3
43174,44,37.0825209,17.4
43175,44,29.30900301,17.5
43176,44,30.19504822,17.6
43177,44,42.86539383,17.7
43178,44,42.96228646,17.8
43179,44,46.9825057,17.9
43180,44,28.51306686,18
43181,44,30.83580541,18.1
43182,44,31.77423152,18.2
43183,44,31.03839429,18.3
43184,44,38.88520525,18.4
43185,44,35.93830011,18.5
43186,44,31.15420442,18.6
43187,44,34.95838071,18.7
43188,44,36.25031553,18.8
43189,44,47.3217111,18.9
43190,44,33.15687575,19
43191,44,33.12056978,19.1
43192,44,37.71418686,19.2
43193,44,37.31791155,19.3
43194,44,28.33636472,19.4
43195,44,31.71858416,19.5
43196,44,40.90934664,19.6
43197,44,34.94360222,19.7
43198,44,29.86759885,19.8
43199,44,30.03839445,19.9
43200,44,36.91839464,20
43201,44,38.11944091,20.1
43202,44,32.58267589,20.2
43203,44,33.53671499,20.3
43204,44,35.15078408,20.4
43205,44,39.88490676,20.5
43206,44,36.77620788,20.6
43207,44,33.84894076,20.7
43208,44,43.88927428,20.8
43209,44,38.84936387,20.9
43210,44,37.77214461,21
43211,44,28.436052,21.1
43212,44,43.97193133,21.2
43213,44,44.64662284,21.3
43214,44,44.505936,21.4
43215,44,31.25509121,21.5
43216,44,38.56661855,21.6
43217,44,35.76884125,21.7
43218,44,44.75860378,21.8
43219,44,44.26271502,21.9
43220,44,29.69903495,22
43221,44,26.7895377,22.1
43222,44,35.74318344,22.2
43223,44,27.88941996,22.3
43224,44,26.64385032,22.4
43225,44,31.62710372,22.5
43226,44,27.01937155,22.6
43227,44,32.37917541,22.7
43228,44,44.06164121,22.8
43229,44,34.02309356,22.9
43230,44,27.08443695,23
43231,44,38.00609041,23.1
43232,44,31.09146888,23.2
43233,44,30.20995105,23.3
43234,44,30.31515406,23.4
43235,44,31.56404761,23.5
43236,44,40.30435335,23.6
43237,44,29.94915097,23.7
43238,44,38.98315825,23.8
43239,44,25.73468397,23.9
43240,44,34.29330855,24
43241,44,44.0114672,24.1
43242,44,41.59182284,24.2
43243,44,36.79789211,24.3
43244,44,42.50517871,24.4
43245,44,32.18633383,24.5
43246,44,42.09474339,24.6
43247,44,34.94055916,24.7
43248,44,43.19831765,24.8
43249,44,35.99422745,24.9
43250,44,36.4631096,25
43251,44,30.74417525,25.1
43252,44,33.41476488,25.2
43253,44,29.10041729,25.3
43254,44,29.27878125,25.4
43255,44,42.13386153,25.5
43256,44,37.26690114,25.6
43257,44,29.1527758,25.7
43258,44,34.96496373,25.8
43259,44,38.38857324,25.9
43260,44,34.58538518,26
43261,44,24.08362059,26.1
43262,44,25.33425394,26.2
43263,44,25.57758896,26.3
43264,44,35.38138632,26.4
43265,44,38.68849792,26.5
43266,44,39.24229269,26.6
43267,44,28.56131592,26.7
43268,44,38.65848193,26.8
43269,44,29.43296664,26.9
43270,44,24.88506157,27
43271,44,36.65287307,27.1
43272,44,37.55448871,27.2
43273,44,41.11871975,27.3
43274,44,40.56260968,27.4
43275,44,31.29883861,27.5
43276,44,26.00147525,27.6
43277,44,23.73655035,27.7
43278,44,26.03676075,27.8
43279,44,40.60404163,27.9
43280,44,27.94682077,28
43281,44,40.14736922,28.1
43282,44,36.38606653,28.2
43283,44,34.01391091,28.3
43284,44,32.98635472,28.4
43285,44,39.4482347,28.5
43286,44,33.86203278,28.6
43287,44,30.40500472,28.7
43288,44,28.98010061,28.8
43289,44,41.73231029,28.9
43290,44,26.14499127,29
43291,44,31.26767865,29.1
43292,44,32.63682858,29.2
43293,44,23.77898642,29.3
43294,44,29.10268394,29.4
43295,44,28.19554806,29.5
43296,44,31.24600672,29.6
43297,44,31.01341033,29.7
43298,44,39.37331121,29.8
43299,44,25.30356821,29.9
43300,44,29.52731563,30
43301,44,29.70809879,30.1
43302,44,35.42208993,30.2
43303,44,37.7857667,30.3
43304,44,39.66394196,30.4
43305,44,33.29117975,30.5
43306,44,39.02094088,30.6
43307,44,30.04666444,30.7
43308,44,39.15924958,30.8
43309,44,43.18740471,30.9
43310,44,40.43219316,31
43311,44,32.10745372,31.1
43312,44,35.05952631,31.2
43313,44,26.58088364,31.3
43314,44,34.92939965,31.4
43315,44,28.98275597,31.5
43316,44,40.17046127,31.6
43317,44,38.14377279,31.7
43318,44,38.87548429,31.8
43319,44,41.62647252,31.9
43320,44,23.89100717,32
43321,44,30.07140292,32.1
43322,44,42.56855208,32.2
43323,44,28.62234849,32.3
43324,44,40.22147692,32.4
43325,44,42.03718913,32.5
43326,44,39.48893364,32.6
43327,44,24.75336179,32.7
43328,44,30.30175471,32.8
43329,44,26.78783797,32.9
43330,44,37.53282554,33
43331,44,33.63669194,33.1
43332,44,42.57841558,33.2
43333,44,31.70865832,33.3
43334,44,25.50427297,33.4
43335,44,37.03277209,33.5
43336,44,42.81516051,33.6
43337,44,28.72659399,33.7
43338,44,33.52219768,33.8
43339,44,41.58632014,33.9
43340,44,25.88197801,34
43341,44,40.38032426,34.1
43342,44,35.47300618,34.2
43343,44,28.85890576,34.3
43344,44,24.46622978,34.4
43345,44,41.78383253,34.5
43346,44,33.12999384,34.6
43347,44,28.42994539,34.7
43348,44,35.06117354,34.8
43349,44,27.92542296,34.9
43350,44,24.43252508,35
43351,44,36.56660634,35.1
43352,44,28.95909803,35.2
43353,44,38.47198303,35.3
43354,44,37.84274778,35.4
43355,44,42.93815297,35.5
43356,44,31.26095843,35.6
43357,44,35.42747093,35.7
43358,44,39.08514705,35.8
43359,44,41.75501312,35.9
43360,44,29.99912514,36
43361,44,30.02720562,36.1
43362,44,36.23578086,36.2
43363,44,30.53297005,36.3
43364,44,32.35565796,36.4
43365,44,32.81300465,36.5
43366,44,37.78552185,36.6
43367,44,38.69110703,36.7
43368,44,32.97644131,36.8
43369,44,43.26148005,36.9
43370,44,25.27932616,37
43371,44,28.00133521,37.1
43372,44,25.55619045,37.2
43373,44,35.83663313,37.3
43374,44,40.10711567,37.4
43375,44,29.26455555,37.5
43376,44,34.97689436,37.6
43377,44,30.88332768,37.7
43378,44,42.32833408,37.8
43379,44,39.48348473,37.9
43380,44,33.33269313,38
43381,44,25.41780823,38.1
43382,44,27.68207641,38.2
43383,44,38.48964663,38.3
43384,44,26.02783096,38.4
43385,44,36.26402797,38.5
43386,44,24.99952826,38.6
43387,44,25.31188145,38.7
43388,44,25.35942469,38.8
43389,44,38.4688945,38.9
43390,44,39.07461847,39
43391,44,38.38867298,39.1
43392,44,27.76959319,39.2
43393,44,23.71358883,39.3
43394,44,25.39450939,39.4
43395,44,41.75112592,39.5
43396,44,36.66929569,39.6
43397,44,31.12888774,39.7
43398,44,39.93719403,39.8
43399,44,28.55751606,39.9
43400,44,42.26593387,40
43401,44,28.77932552,40.1
43402,44,39.95800056,40.2
43403,44,29.30538579,40.3
43404,44,33.06463787,40.4
43405,44,24.2870261,40.5
43406,44,36.50118212,40.6
43407,44,40.4062338,40.7
43408,44,31.79299413,40.8
43409,44,27.83881059,40.9
43410,44,37.90450046,41
43411,44,33.4700594,41.1
43412,44,33.51609222,41.2
43413,44,32.90289007,41.3
43414,44,32.92728387,41.4
43415,44,25.93735098,41.5
43416,44,30.30948132,41.6
43417,44,24.57965746,41.7
43418,44,33.26643571,41.8
43419,44,27.93924637,41.9
43420,44,36.30803192,42
43421,44,38.26147386,42.1
43422,44,42.77929407,42.2
43423,44,26.73094721,42.3
43424,44,23.23803618,42.4
43425,44,40.63039409,42.5
43426,44,27.9653588,42.6
43427,44,30.28871573,42.7
43428,44,23.75534905,42.8
43429,44,36.04903246,42.9
43430,44,27.82522423,43
43431,44,25.34179819,43.1
43432,44,38.3038385,43.2
43433,44,27.47827463,43.3
43434,44,34.2912598,43.4
43435,44,33.31755713,43.5
43436,44,29.4736208,43.6
43437,44,30.47597255,43.7
43438,44,31.90292237,43.8
43439,44,32.17596429,43.9
43440,44,37.42779649,44
43441,44,32.44827136,44.1
43442,44,29.50440147,44.2
43443,44,30.17724035,44.3
43444,44,33.77897057,44.4
43445,44,35.9557852,44.5
43446,44,23.18825007,44.6
43447,44,32.63446558,44.7
43448,44,35.57027377,44.8
43449,44,29.0680201,44.9
43450,44,35.37924049,45
43451,44,38.00127625,45.1
43452,44,24.89496591,45.2
43453,44,25.07160863,45.3
43454,44,36.67674169,45.4
43455,44,30.35570536,45.5
43456,44,29.71074005,45.6
43457,44,29.813073,45.7
43458,44,25.52053622,45.8
43459,44,31.49375885,45.9
43460,44,34.55292031,46
43461,44,25.38989986,46.1
43462,44,25.59313086,46.2
43463,44,27.01780958,46.3
43464,44,31.45381783,46.4
43465,44,30.51238704,46.5
43466,44,23.43784364,46.6
43467,44,35.68406802,46.7
43468,44,25.93024192,46.8
43469,44,23.48746501,46.9
43470,44,38.17557319,47
43471,44,29.52329918,47.1
43472,44,28.48826806,47.2
43473,44,37.11713917,47.3
43474,44,36.43764362,47.4
43475,44,23.92194233,47.5
43476,44,34.44750903,47.6
43477,44,30.37629132,47.7
43478,44,31.51430086,47.8
43479,44,36.83776034,47.9
43480,44,36.78871714,48
43481,44,33.94627523,48.1
43482,44,36.70073702,48.2
43483,44,30.09300271,48.3
43484,44,24.53668643,48.4
43485,44,37.99431749,48.5
43486,44,29.66672059,48.6
43487,44,37.26850025,48.7
43488,44,30.56429098,48.8
43489,44,35.29521899,48.9
43490,44,22.8202711,49
43491,44,38.5666101,49.1
43492,44,26.96797951,49.2
43493,44,38.83850457,49.3
43494,44,32.84487707,49.4
43495,44,26.34917638,49.5
43496,44,35.33412876,49.6
43497,44,21.6885979,49.7
43498,44,23.63968447,49.8
43499,44,30.88011531,49.9
43500,44,38.56728755,50
43501,44,25.72611879,50.1
43502,44,38.04484128,50.2
43503,44,33.02814584,50.3
43504,44,30.02591359,50.4
43505,44,31.906045,50.5
43506,44,26.85689079,50.6
43507,44,38.11111867,50.7
43508,44,30.98694046,50.8
43509,44,35.14714981,50.9
43510,44,25.58909755,51
43511,44,30.1407636,51.1
43512,44,30.22057184,51.2
43513,44,37.13956884,51.3
43514,44,26.0870522,51.4
43515,44,27.7615445,51.5
43516,44,26.94876651,51.6
43517,44,21.40876338,51.7
43518,44,22.66243421,51.8
43519,44,22.5582274,51.9
43520,44,35.33655134,52
43521,44,21.05355144,52.1
43522,44,33.94501052,52.2
43523,44,25.91407419,52.3
43524,44,21.47711702,52.4
43525,44,31.00642819,52.5
43526,44,32.53407631,52.6
43527,44,28.50746368,52.7
43528,44,23.08985795,52.8
43529,44,24.21382547,52.9
43530,44,31.10420163,53
43531,44,22.48040046,53.1
43532,44,32.63970608,53.2
43533,44,26.98267298,53.3
43534,44,34.48203375,53.4
43535,44,35.92307029,53.5
43536,44,19.49498358,53.6
43537,44,34.41205868,53.7
43538,44,32.18295791,53.8
43539,44,19.1330734,53.9
43540,44,37.48488056,54
43541,44,19.13190622,54.1
43542,44,24.32221205,54.2
43543,44,27.17892398,54.3
43544,44,20.2963292,54.4
43545,44,22.5216408,54.5
43546,44,23.27562091,54.6
43547,44,26.62132718,54.7
43548,44,28.10753638,54.8
43549,44,23.34083107,54.9
43550,44,28.14037913,55
43551,44,37.76800429,55.1
43552,44,28.91840133,55.2
43553,44,19.24533602,55.3
43554,44,31.27918912,55.4
43555,44,28.8173629,55.5
43556,44,36.36150752,55.6
43557,44,34.18797364,55.7
43558,44,30.32090336,55.8
43559,44,37.035295,55.9
43560,44,27.59232191,56
43561,44,35.42025262,56.1
43562,44,18.22128374,56.2
43563,44,20.18693977,56.3
43564,44,27.31595558,56.4
43565,44,24.54661682,56.5
43566,44,28.75433862,56.6
43567,44,24.94791304,56.7
43568,44,17.94415359,56.8
43569,44,19.81085653,56.9
43570,44,36.2570458,57
43571,44,32.01489296,57.1
43572,44,34.71320212,57.2
43573,44,31.22973871,57.3
43574,44,18.16173496,57.4
43575,44,24.4457764,57.5
43576,44,22.05663797,57.6
43577,44,26.81691956,57.7
43578,44,26.8770477,57.8
43579,44,23.3525304,57.9
43580,44,35.14915568,58
43581,44,16.69390173,58.1
43582,44,25.95877946,58.2
43583,44,29.42279343,58.3
43584,44,26.72478693,58.4
43585,44,33.14450674,58.5
43586,44,30.91602991,58.6
43587,44,31.77770271,58.7
43588,44,18.9392522,58.8
43589,44,28.46362994,58.9
43590,44,18.56940058,59
43591,44,35.16589909,59.1
43592,44,29.33163187,59.2
43593,44,24.28424379,59.3
43594,44,20.05497179,59.4
43595,44,33.84018299,59.5
43596,44,18.145506,59.6
43597,44,35.12087696,59.7
43598,44,17.3050474,59.8
43599,44,29.15728311,59.9
43600,44,21.42339732,60
43601,44,16.79483165,60.1
43602,44,18.90955182,60.2
43603,44,34.17833986,60.3
43604,44,21.6752553,60.4
43605,44,32.63986093,60.5
43606,44,20.56945067,60.6
43607,44,34.00009604,60.7
43608,44,15.09625998,60.8
43609,44,32.56691072,60.9
43610,44,23.94445285,61
43611,44,24.18020117,61.1
43612,44,15.49151958,61.2
43613,44,26.78273269,61.3
43614,44,17.14095878,61.4
43615,44,28.51810675,61.5
43616,44,23.01551712,61.6
43617,44,23.83205697,61.7
43618,44,26.03384362,61.8
43619,44,29.06509132,61.9
43620,44,17.97523078,62
43621,44,15.5087132,62.1
43622,44,16.33935326,62.2
43623,44,19.30004929,62.3
43624,44,16.20314876,62.4
43625,44,23.39763473,62.5
43626,44,31.17948283,62.6
43627,44,14.79128952,62.7
43628,44,19.58595394,62.8
43629,44,29.73653661,62.9
43630,44,16.67217114,63
43631,44,30.47596812,63.1
43632,44,19.20839106,63.2
43633,44,12.51323843,63.3
43634,44,17.54977235,63.4
43635,44,22.37088622,63.5
43636,44,27.55824341,63.6
43637,44,18.38388723,63.7
43638,44,18.45703434,63.8
43639,44,14.02730084,63.9
43640,44,22.38862072,64
43641,44,15.66389268,64.1
43642,44,25.81560224,64.2
43643,44,31.13659066,64.3
43644,44,18.19654365,64.4
43645,44,13.84815921,64.5
43646,44,15.70956001,64.6
43647,44,30.43501254,64.7
43648,44,29.43934772,64.8
43649,44,20.78087497,64.9
43650,44,19.84781604,65
43651,44,18.19961203,65.1
43652,44,20.31759849,65.2
43653,44,29.62010428,65.3
43654,44,11.22193831,65.4
43655,44,23.43422115,65.5
43656,44,10.58370723,65.6
43657,44,19.4927646,65.7
43658,44,10.98853375,65.8
43659,44,13.62080336,65.9
43660,44,13.21791353,66
43661,44,21.10358964,66.1
43662,44,12.58045211,66.2
43663,44,11.04274142,66.3
43664,44,25.12040272,66.4
43665,44,24.09571298,66.5
43666,44,22.69949335,66.6
43667,44,22.75157321,66.7
43668,44,15.33310829,66.8
43669,44,18.20072212,66.9
43670,44,25.62356213,67
43671,44,15.90422341,67.1
43672,44,27.16381691,67.2
43673,44,10.7364876,67.3
43674,44,10.01417803,67.4
43675,44,22.99025523,67.5
43676,44,23.9247337,67.6
43677,44,26.28493039,67.7
43678,44,12.19039195,67.8
43679,44,28.35101151,67.9
43680,44,26.31872989,68
43681,44,13.51084507,68.1
43682,44,25.28743142,68.2
43683,44,24.29048447,68.3
43684,44,12.42413359,68.4
43685,44,20.58832728,68.5
43686,44,15.05677031,68.6
43687,44,26.35338688,68.7
43688,44,22.11005049,68.8
43689,44,14.23702046,68.9
43690,44,21.67874111,69
43691,44,21.69586967,69.1
43692,44,8.29382573,69.2
43693,44,10.77752932,69.3
43694,44,10.06452079,69.4
43695,44,22.31904188,69.5
43696,44,17.05489364,69.6
43697,44,9.195360886,69.7
43698,44,24.90084913,69.8
43699,44,10.30905958,69.9
43700,44,20.35469001,70
43701,44,9.741489842,70.1
43702,44,13.78522475,70.2
43703,44,16.0904097,70.3
43704,44,24.97587496,70.4
43705,44,25.88523522,70.5
43706,44,23.90014237,70.6
43707,44,8.075600074,70.7
43708,44,14.11843127,70.8
43709,44,11.2080035,70.9
43710,44,19.39882671,71
43711,44,20.29823389,71.1
43712,44,19.86615643,71.2
43713,44,20.52894032,71.3
43714,44,23.33091344,71.4
43715,44,6.586880123,71.5
43716,44,23.91650747,71.6
43717,44,10.79485423,71.7
43718,44,13.06119879,71.8
43719,44,19.82789887,71.9
43720,44,18.18248609,72
43721,44,20.75769574,72.1
43722,44,7.670332057,72.2
43723,44,21.52071223,72.3
43724,44,14.58563179,72.4
43725,44,15.73061631,72.5
43726,44,15.97100797,72.6
43727,44,16.26065175,72.7
43728,44,23.64785624,72.8
43729,44,21.64710456,72.9
43730,44,10.51851079,73
43731,44,12.34589028,73.1
43732,44,6.989374631,73.2
43733,44,23.51396241,73.3
43734,44,21.645921,73.4
43735,44,22.48116116,73.5
43736,44,21.93656536,73.6
43737,44,21.86744933,73.7
43738,44,11.60511714,73.8
43739,44,5.725571325,73.9
43740,44,22.69943898,74
43741,44,16.69425687,74.1
43742,44,10.7171103,74.2
43743,44,9.706052439,74.3
43744,44,17.65289776,74.4
43745,44,7.434340157,74.5
43746,44,7.116396557,74.6
43747,44,10.97647596,74.7
43748,44,15.10259924,74.8
43749,44,22.14037995,74.9
43750,44,6.299703078,75
43751,44,11.1273218,75.1
43752,44,5.37631738,75.2
43753,44,11.44816994,75.3
43754,44,15.85014584,75.4
43755,44,11.51685458,75.5
43756,44,12.90388494,75.6
43757,44,8.190480095,75.7
43758,44,9.323395174,75.8
43759,44,6.095782698,75.9
43760,44,22.91930647,76
43761,44,20.58136141,76.1
43762,44,13.15498024,76.2
43763,44,4.046210355,76.3
43764,44,22.79997438,76.4
43765,44,21.18331049,76.5
43766,44,13.79266322,76.6
43767,44,19.00974119,76.7
43768,44,19.1640942,76.8
43769,44,10.64715134,76.9
43770,44,9.577667003,77
43771,44,5.779208284,77.1
43772,44,18.19362146,77.2
43773,44,11.00907582,77.3
43774,44,15.33758196,77.4
43775,44,5.115493666,77.5
43776,44,17.90614532,77.6
43777,44,21.0947139,77.7
43778,44,7.490449436,77.8
43779,44,11.52182042,77.9
43780,44,5.469212636,78
43781,44,21.55776957,78.1
