id,system_id,dependent_variable,independent_variable_1
5152,52,23.21670875,52
5153,52,32.41442983,53
5154,52,26.75058944,54
5155,52,34.84594933,55
5156,52,33.01217957,56
5157,52,28.53852985,57
5158,52,34.6904184,58
5159,52,28.84599556,59
5160,52,21.05080757,60
5161,52,28.64600354,61
5162,52,17.56778559,62
5163,52,30.13255227,63
5164,52,18.82999914,64
5165,52,27.95268703,65
5166,52,25.42683288,66
5167,52,9.711330326,67
5168,52,25.91567359,68
5169,52,10.63564316,69
5170,52,15.16714808,70
5171,52,12.19006986,71
5172,52,17.47406241,72
5173,52,10.83142586,73
5174,52,6.132172011,74
5175,52,19.48989293,75
5176,52,16.60979479,76
5177,52,9.871837558,77
5178,52,21.53538762,78
5179,52,21.70933822,79
5180,52,5.492636225,80
5181,52,18.37049549,81
5182,52,11.95707712,82
5183,52,21.07560034,83
5184,52,20.21820237,84
5185,52,20.00874596,85
5186,52,20.54785097,86
5187,52,11.12005771,87
5188,52,16.11915304,88
5189,52,15.9416063,89
5190,52,23.40627841,90
5191,52,25.09523776,91
5192,52,32.0211927,92
5193,52,15.03119621,93
5194,52,33.97912135,94
5195,52,19.49933448,95
5196,52,25.858316,96
5197,52,34.45572617,97
5198,52,31.52063958,98
5199,52,50.4701508,99
5200,52,39.00025631,100
5201,53,78.38227197,1
5202,53,82.25355271,2
5203,53,68.9267412,3
5204,53,79.00908526,4
5205,53,61.95191343,5
5206,53,60.29578337,6
5207,53,67.2774254,7
5208,53,55.30655907,8
5209,53,49.41906988,9
5210,53,44.41759158,10
5211,53,48.30218574,11
5212,53,44.64533121,12
5213,53,45.3276109,13
5214,53,35.58833193,14
5215,53,42.10547147,15
5216,53,47.02918863,16
5217,53,42.84863852,17
5218,53,42.80522513,18
5219,53,41.82497235,19
5220,53,34.35248163,20
5221,53,40.6070354,21
5222,53,42.19051609,22
5223,53,40.04535484,23
5224,53,35.23218336,24
5225,53,29.70491566,25
5226,53,42.92201151,26
5227,53,41.69198601,27
5228,53,34.12219648,28
5229,53,24.16617399,29
5230,53,24.13597682,30
5231,53,28.7589595,31
5232,53,31.5299802,32
5233,53,37.94738645,33
5234,53,26.58370691,34
5235,53,28.76884033,35
5236,53,33.20777784,36
5237,53,28.45951728,37
5238,53,24.97954574,38
5239,53,34.86507382,39
5240,53,34.44492966,40
5241,53,42.91661787,41
5242,53,29.17565719,42
5243,53,36.98639308,43
5244,53,41.26511574,44
5245,53,34.67288384,45
5246,53,27.20785508,46
5247,53,24.50109942,47
5248,53,41.71962859,48
5249,53,28.56522991,49
5250,53,38.25270701,50
5251,53,21.97867743,51
5252,53,31.29282732,52
5253,53,22.59613483,53
5254,53,30.3397084,54
5255,53,34.6334128,55
5256,53,35.15615975,56
5257,53,29.18853114,57
5258,53,27.0459011,58
5259,53,25.00260856,59
5260,53,16.89418797,60
5261,53,27.80219504,61
5262,53,15.90530049,62
5263,53,20.45503542,63
5264,53,19.27151996,64
5265,53,13.02044501,65
5266,53,10.72271006,66
5267,53,26.66731614,67
5268,53,9.402684839,68
5269,53,20.30898315,69
5270,53,18.13932729,70
5271,53,16.8544192,71
5272,53,8.258942856,72
5273,53,6.940849137,73
5274,53,12.99373393,74
5275,53,22.71392734,75
5276,53,11.07728696,76
5277,53,21.22829924,77
5278,53,19.28975595,78
5279,53,8.748887248,79
5280,53,15.1386181,80
5281,53,20.32956101,81
5282,53,14.36148749,82
5283,53,11.7670393,83
5284,53,11.49981765,84
5285,53,17.37006169,85
5286,53,14.3549251,86
5287,53,10.56515612,87
5288,53,18.03086615,88
5289,53,23.05791216,89
5290,53,8.939328683,90
5291,53,10.23461533,91
5292,53,23.64893888,92
5293,53,21.9331093,93
5294,53,26.0691624,94
5295,53,25.51810405,95
5296,53,29.29393298,96
5297,53,39.44071171,97
5298,53,42.01189999,98
5299,53,40.87133322,99
5300,53,56.91904111,100
5301,54,85.33622712,1
5302,54,71.76979674,2
5303,54,75.95159229,3
5304,54,79.29970175,4
5305,54,66.2560568,5
5306,54,65.97246281,6
5307,54,56.00897752,7
5308,54,46.84705842,8
5309,54,58.47618376,9
5310,54,42.12520076,10
5311,54,50.01770848,11
5312,54,41.55256915,12
5313,54,41.87701226,13
5314,54,38.05015963,14
5315,54,39.58675857,15
5316,54,41.95258103,16
5317,54,36.75897227,17
5318,54,40.96308623,18
5319,54,41.16539575,19
5320,54,32.46719057,20
5321,54,38.93822965,21
5322,54,40.47633309,22
5323,54,32.99013175,23
5324,54,39.38027681,24
5325,54,38.47237872,25
5326,54,27.4517288,26
5327,54,40.13811772,27
5328,54,38.91229949,28
5329,54,24.07333951,29
5330,54,38.96260001,30
5331,54,41.16259428,31
5332,54,25.61462814,32
5333,54,31.82500305,33
5334,54,39.54839716,34
5335,54,32.63400814,35
5336,54,41.16652044,36
5337,54,26.57477284,37
5338,54,24.02654844,38
5339,54,25.827234,39
5340,54,38.03956854,40
5341,54,43.06302305,41
5342,54,32.81115197,42
5343,54,28.90924506,43
5344,54,35.67124659,44
5345,54,29.82509739,45
5346,54,36.56181826,46
5347,54,30.46471368,47
5348,54,35.89126778,48
5349,54,24.80346982,49
5350,54,37.47032262,50
5351,54,31.06350049,51
5352,54,23.11084982,52
5353,54,35.72757907,53
5354,54,29.65829686,54
5355,54,33.11780814,55
5356,54,20.59848988,56
5357,54,17.8405142,57
5358,54,29.81799378,58
5359,54,20.9171026,59
5360,54,31.26823436,60
5361,54,21.30935175,61
5362,54,23.49685024,62
5363,54,13.21902626,63
5364,54,25.24022259,64
5365,54,12.43464912,65
5366,54,23.02407493,66
5367,54,20.33291758,67
5368,54,19.87009696,68
5369,54,26.29067005,69
5370,54,13.19948512,70
5371,54,9.305897959,71
5372,54,19.61922674,72
5373,54,8.3673875,73
5374,54,22.22313474,74
5375,54,9.124738974,75
5376,54,20.43226137,76
5377,54,5.391039991,77
5378,54,9.778819379,78
5379,54,7.647771596,79
5380,54,10.63475974,80
5381,54,13.05721401,81
5382,54,20.92602891,82
5383,54,14.29282857,83
5384,54,5.40623382,84
5385,54,20.65895868,85
5386,54,16.80737404,86
5387,54,18.89613694,87
5388,54,22.87598268,88
5389,54,21.04360947,89
5390,54,14.49951087,90
5391,54,10.81688049,91
5392,54,15.3865589,92
5393,54,14.43051168,93
5394,54,35.26471601,94
5395,54,29.04447145,95
5396,54,38.64090834,96
5397,54,38.95274625,97
5398,54,29.8097835,98
5399,54,43.13815945,99
5400,54,47.66039187,100
5401,55,75.16745478,1
5402,55,87.72070046,2
5403,55,68.04733561,3
5404,55,66.53067173,4
5405,55,73.28599931,5
5406,55,70.62101452,6
5407,55,67.98415128,7
5408,55,49.16997641,8
5409,55,54.69696477,9
5410,55,59.67642814,10
5411,55,51.78422324,11
5412,55,52.43501771,12
5413,55,39.53120803,13
5414,55,50.08081818,14
5415,55,35.179793,15
5416,55,46.0788588,16
5417,55,30.20020261,17
5418,55,37.1757097,18
5419,55,34.90248725,19
5420,55,31.73073247,20
5421,55,43.43713887,21
5422,55,37.51470649,22
5423,55,37.41677829,23
5424,55,32.01574861,24
5425,55,34.29330936,25
5426,55,31.98023871,26
5427,55,27.73179496,27
5428,55,35.73209781,28
5429,55,31.90121933,29
5430,55,26.49845062,30
5431,55,26.39128854,31
5432,55,30.04247793,32
5433,55,38.78514721,33
5434,55,25.08175184,34
5435,55,27.55414327,35
5436,55,32.14268105,36
5437,55,25.96060524,37
5438,55,31.23917495,38
5439,55,31.7616181,39
5440,55,24.2168314,40
5441,55,39.3755552,41
5442,55,33.39837631,42
5443,55,25.76674432,43
5444,55,22.93534887,44
5445,55,31.2898732,45
5446,55,22.88895025,46
5447,55,35.10731423,47
5448,55,22.58360876,48
5449,55,31.89841964,49
5450,55,28.34271632,50
5451,55,36.18005234,51
5452,55,37.11986893,52
5453,55,33.16136483,53
5454,55,36.66807766,54
5455,55,23.88233111,55
5456,55,34.19580011,56
5457,55,30.81975431,57
5458,55,29.10188492,58
5459,55,23.81236784,59
5460,55,17.98396275,60
5461,55,28.51295264,61
5462,55,27.15178074,62
5463,55,31.06259273,63
5464,55,21.38415216,64
5465,55,27.47379773,65
5466,55,20.81767692,66
5467,55,16.34677103,67
5468,55,25.75856987,68
5469,55,23.89610355,69
5470,55,10.46184032,70
5471,55,6.33017992,71
5472,55,7.687549132,72
5473,55,10.57443417,73
5474,55,22.93266996,74
5475,55,14.77747966,75
5476,55,11.22516806,76
5477,55,7.304691629,77
5478,55,6.253358369,78
5479,55,4.015843716,79
5480,55,19.85181134,80
5481,55,16.08705492,81
5482,55,8.205024021,82
5483,55,16.69881478,83
5484,55,14.55342647,84
5485,55,9.602847475,85
5486,55,21.1525419,86
5487,55,7.930024132,87
5488,55,21.47170899,88
5489,55,16.82766231,89
5490,55,12.92027034,90
5491,55,24.52092664,91
5492,55,26.45972025,92
5493,55,24.12424396,93
5494,55,31.7017723,94
5495,55,22.14915574,95
5496,55,23.19507512,96
5497,55,33.64306179,97
5498,55,41.8883386,98
5499,55,43.01682007,99
5500,55,46.17563184,100
5501,56,82.33274822,1
5502,56,72.83394916,2
5503,56,67.7248958,3
5504,56,63.62638152,4
5505,56,74.51833843,5
5506,56,72.38370396,6
5507,56,66.36448836,7
5508,56,53.00120355,8
5509,56,53.93782789,9
5510,56,46.34635152,10
5511,56,54.13346862,11
5512,56,43.32010276,12
5513,56,35.24137976,13
5514,56,37.28295812,14
5515,56,37.15005251,15
5516,56,44.39379065,16
5517,56,32.57225755,17
5518,56,36.44270557,18
5519,56,29.48549696,19
5520,56,38.80490684,20
5521,56,43.37763256,21
5522,56,32.21640432,22
5523,56,41.53087479,23
5524,56,41.6768061,24
5525,56,35.73375971,25
5526,56,28.26675118,26
5527,56,43.2398371,27
5528,56,29.72767978,28
5529,56,24.37010433,29
5530,56,29.2987589,30
5531,56,34.38335586,31
5532,56,35.20967049,32
5533,56,29.769713,33
5534,56,30.42453491,34
5535,56,25.27182607,35
5536,56,27.34967363,36
5537,56,25.3243296,37
5538,56,33.28759886,38
5539,56,39.91548294,39
5540,56,35.71049979,40
5541,56,37.87893199,41
5542,56,30.50336592,42
5543,56,40.47762603,43
5544,56,26.36478087,44
5545,56,28.48565978,45
5546,56,36.77145067,46
5547,56,22.06525222,47
5548,56,39.3571516,48
5549,56,33.63541349,49
5550,56,23.34938703,50
5551,56,38.90681369,51
5552,56,25.14639571,52
5553,56,22.91845113,53
5554,56,21.36868603,54
5555,56,29.06750648,55
5556,56,18.48269544,56
5557,56,26.59808513,57
5558,56,28.69728443,58
5559,56,33.1756768,59
5560,56,15.64920967,60
5561,56,30.21364517,61
5562,56,25.95296193,62
5563,56,22.07349706,63
5564,56,15.40706196,64
5565,56,14.52542172,65
5566,56,17.64305878,66
5567,56,14.02594443,67
5568,56,8.875314371,68
5569,56,15.90834923,69
5570,56,21.54938952,70
5571,56,14.33930487,71
5572,56,10.6402611,72
5573,56,8.253350924,73
5574,56,14.12848363,74
5575,56,23.36394807,75
5576,56,17.31722901,76
5577,56,17.73573993,77
5578,56,15.46296126,78
5579,56,19.47195026,79
5580,56,7.545233041,80
5581,56,20.79821826,81
5582,56,2.786758863,82
5583,56,3.593269772,83
5584,56,10.32818899,84
5585,56,7.447931228,85
5586,56,3.917267224,86
5587,56,9.657901851,87
5588,56,24.92779139,88
5589,56,8.664614194,89
5590,56,8.573323322,90
5591,56,29.79742607,91
5592,56,31.38879478,92
5593,56,19.99549615,93
5594,56,21.15447399,94
5595,56,37.18698629,95
5596,56,30.49844096,96
5597,56,44.32532721,97
5598,56,47.63311668,98
5599,56,39.74166378,99
5600,56,39.10638346,100
5601,57,76.4603122,1
5602,57,72.95320254,2
5603,57,79.78861314,3
5604,57,76.23115392,4
5605,57,71.66083528,5
5606,57,65.9915842,6
5607,57,65.08865723,7
5608,57,62.98457547,8
5609,57,55.72500189,9
5610,57,51.24076381,10
5611,57,56.75146605,11
5612,57,55.58929544,12
5613,57,46.98401521,13
5614,57,43.95941096,14
5615,57,47.82437152,15
5616,57,44.13674003,16
5617,57,38.25457086,17
5618,57,29.536076,18
5619,57,28.71136634,19
5620,57,42.70526993,20
5621,57,38.25676889,21
5622,57,32.30354928,22
5623,57,26.32832051,23
5624,57,24.89864989,24
5625,57,32.23466849,25
5626,57,25.15915334,26
5627,57,27.00467119,27
5628,57,28.40526856,28
5629,57,41.62739378,29
5630,57,23.89357364,30
5631,57,24.83822309,31
5632,57,32.93591601,32
5633,57,31.48515362,33
5634,57,29.61660762,34
5635,57,36.57131974,35
5636,57,40.37425379,36
5637,57,37.43947236,37
5638,57,31.99713598,38
5639,57,34.60689023,39
5640,57,29.18148403,40
5641,57,29.65228869,41
5642,57,29.32963966,42
5643,57,39.0199485,43
5644,57,38.32875242,44
5645,57,23.84735997,45
5646,57,34.48139241,46
5647,57,41.20874472,47
5648,57,23.01308787,48
5649,57,34.85572003,49
5650,57,37.42675149,50
5651,57,39.65559633,51
5652,57,39.87437996,52
5653,57,30.12516843,53
5654,57,24.04918976,54
5655,57,38.38840043,55
5656,57,19.341789,56
5657,57,26.04331001,57
5658,57,29.96663475,58
5659,57,33.51375171,59
5660,57,34.60872127,60
5661,57,22.72550858,61
5662,57,18.4047698,62
5663,57,23.27045114,63
5664,57,19.09931274,64
5665,57,23.90910072,65
5666,57,29.79611788,66
5667,57,14.75939196,67
5668,57,21.87102867,68
5669,57,26.92965997,69
5670,57,23.59216683,70
5671,57,18.96704785,71
5672,57,21.21981215,72
5673,57,18.40426099,73
5674,57,19.15600099,74
5675,57,12.28640725,75
5676,57,15.02150656,76
5677,57,18.14951912,77
5678,57,14.38690651,78
5679,57,8.199523746,79
5680,57,18.12890246,80
5681,57,17.29508167,81
5682,57,4.934686395,82
5683,57,21.99533473,83
5684,57,20.20517503,84
5685,57,7.39554875,85
5686,57,8.107000439,86
5687,57,11.46007644,87
5688,57,11.12100378,88
5689,57,8.543071085,89
5690,57,24.96630904,90
5691,57,16.18984531,91
5692,57,24.2150533,92
5693,57,29.59891557,93
5694,57,29.32541691,94
5695,57,26.9300476,95
5696,57,30.88341177,96
5697,57,26.16736405,97
5698,57,45.54212039,98
5699,57,34.42806642,99
5700,57,40.44784087,100
5701,58,88.26944938,1
5702,58,75.27300519,2
5703,58,80.31909127,3
5704,58,70.53230054,4
5705,58,71.18831464,5
5706,58,64.71711229,6
5707,58,66.13327128,7
5708,58,54.44415015,8
5709,58,53.86984014,9
5710,58,47.68446586,10
5711,58,45.55984233,11
5712,58,49.41435351,12
5713,58,51.87982991,13
5714,58,50.91863804,14
5715,58,38.12260131,15
5716,58,39.89663267,16
5717,58,48.87917981,17
5718,58,41.85747337,18
5719,58,43.86633167,19
5720,58,37.07595495,20
5721,58,35.52917209,21
5722,58,34.90935538,22
5723,58,35.0601934,23
5724,58,30.66483392,24
5725,58,29.1122717,25
5726,58,28.61972489,26
5727,58,35.25692762,27
5728,58,28.00403165,28
5729,58,31.39697195,29
5730,58,34.78388324,30
5731,58,29.62284385,31
5732,58,24.5675747,32
5733,58,23.56258223,33
5734,58,35.15038472,34
5735,58,26.50645542,35
5736,58,34.82264868,36
5737,58,42.03046032,37
5738,58,37.80221038,38
5739,58,41.26695556,39
5740,58,23.71597647,40
5741,58,30.81544731,41
5742,58,33.67663486,42
5743,58,33.39478589,43
5744,58,41.40083354,44
5745,58,30.8983329,45
5746,58,32.61990705,46
5747,58,26.31962576,47
5748,58,40.28690971,48
5749,58,25.33463392,49
5750,58,33.60885206,50
5751,58,36.27496084,51
5752,58,30.48135777,52
5753,58,25.66128395,53
5754,58,27.02566276,54
5755,58,32.42664523,55
5756,58,24.30555399,56
5757,58,24.52951756,57
5758,58,32.56271639,58
5759,58,16.9182068,59
5760,58,15.1945482,60
5761,58,15.99891867,61
5762,58,26.53795801,62
5763,58,32.26329096,63
5764,58,15.31376467,64
5765,58,18.463431,65
5766,58,27.15653515,66
5767,58,12.42341699,67
5768,58,15.61790218,68
5769,58,13.68568018,69
5770,58,10.6256427,70
5771,58,25.76310767,71
5772,58,11.65590065,72
5773,58,5.673848143,73
5774,58,10.6531016,74
5775,58,6.195795529,75
5776,58,20.63303153,76
5777,58,13.81612849,77
5778,58,22.25543623,78
5779,58,11.58923778,79
5780,58,11.36718428,80
5781,58,18.32783429,81
5782,58,14.53306087,82
5783,58,7.012226854,83
5784,58,16.58640892,84
5785,58,9.890827766,85
5786,58,4.224984968,86
5787,58,11.33330232,87
5788,58,10.35568312,88
5789,58,14.65115465,89
5790,58,27.14729578,90
5791,58,16.45643308,91
5792,58,19.87274833,92
5793,58,29.07663446,93
5794,58,33.49372523,94
5795,58,32.88532574,95
5796,58,32.25147319,96
5797,58,39.65781589,97
5798,58,30.18249771,98
5799,58,37.13343991,99
5800,58,57.79177315,100
5801,59,93.38753232,1
5802,59,74.06160877,2
5803,59,67.54882095,3
5804,59,76.83363527,4
5805,59,70.66145058,5
5806,59,69.29164562,6
5807,59,62.6114521,7
5808,59,49.61378229,8
5809,59,58.04676223,9
5810,59,45.49190948,10
5811,59,58.77047227,11
5812,59,42.568515,12
5813,59,39.22477736,13
5814,59,40.98963702,14
5815,59,32.33889437,15
5816,59,50.46248647,16
5817,59,41.76680852,17
5818,59,34.75732241,18
5819,59,45.95227139,19
5820,59,40.88314393,20
5821,59,40.37321872,21
5822,59,32.46291011,22
5823,59,44.52320933,23
5824,59,41.38496061,24
5825,59,43.98971533,25
5826,59,42.3212881,26
5827,59,35.39183548,27
5828,59,24.84435,28
5829,59,28.15621676,29
5830,59,23.7672449,30
5831,59,23.81549535,31
5832,59,28.1953189,32
5833,59,23.61529071,33
5834,59,40.99432359,34
5835,59,28.41818621,35
5836,59,42.62348604,36
5837,59,28.74321048,37
5838,59,41.02930889,38
5839,59,41.052824,39
5840,59,24.05724163,40
5841,59,28.79364537,41
5842,59,29.02860593,42
5843,59,39.96045377,43
5844,59,26.95043358,44
5845,59,23.1995896,45
5846,59,41.8252297,46
5847,59,35.57106427,47
5848,59,23.93604885,48
5849,59,22.30644451,49
5850,59,26.62138278,50
5851,59,21.16396266,51
5852,59,30.43048981,52
5853,59,37.32211754,53
5854,59,31.51485517,54
5855,59,24.10185702,55
5856,59,17.85826728,56
5857,59,21.59191837,57
5858,59,33.29979455,58
5859,59,30.37499874,59
5860,59,21.6959008,60
5861,59,26.22982167,61
5862,59,23.92224,62
5863,59,18.9011877,63
5864,59,18.14047232,64
5865,59,16.20085385,65
5866,59,20.48098983,66
5867,59,14.4880017,67
5868,59,10.36334057,68
5869,59,14.9357698,69
5870,59,22.27380742,70
5871,59,22.80410505,71
5872,59,16.70622289,72
5873,59,19.02042497,73
5874,59,14.37109468,74
5875,59,11.98766243,75
5876,59,7.500262945,76
5877,59,18.32175876,77
5878,59,13.41891178,78
5879,59,5.703729475,79
5880,59,12.17666461,80
5881,59,19.66105735,81
5882,59,10.99493041,82
5883,59,8.174106207,83
5884,59,9.318046455,84
5885,59,14.9126681,85
5886,59,19.98531011,86
5887,59,6.437610813,87
5888,59,13.82605178,88
5889,59,18.30413806,89
5890,59,23.54797955,90
5891,59,22.11364551,91
5892,59,31.58986554,92
5893,59,15.48278431,93
5894,59,17.70107752,94
5895,59,31.99422061,95
5896,59,24.59173692,96
5897,59,35.68909417,97
5898,59,32.85731348,98
5899,59,51.91177714,99
5900,59,48.47327557,100
5901,60,87.17471982,1
5902,60,82.04335481,2
5903,60,77.634109,3
5904,60,65.98377284,4
5905,60,62.71661126,5
5906,60,67.74953513,6
5907,60,52.24743142,7
5908,60,55.76870362,8
5909,60,56.5454552,9
5910,60,47.19218518,10
5911,60,47.2924346,11
5912,60,53.05594,12
5913,60,50.97193931,13
5914,60,53.17623345,14
5915,60,32.25909082,15
5916,60,38.2626427,16
5917,60,31.39774031,17
5918,60,34.03593254,18
5919,60,35.28763327,19
5920,60,28.51787293,20
5921,60,31.19774209,21
5922,60,39.97716958,22
5923,60,44.29859164,23
5924,60,35.62638614,24
5925,60,24.23346021,25
5926,60,25.87201193,26
5927,60,24.43521689,27
5928,60,26.36649603,28
5929,60,39.92135126,29
5930,60,31.22539805,30
5931,60,38.34865226,31
5932,60,40.9728097,32
5933,60,42.66622206,33
5934,60,35.40848009,34
5935,60,23.9029587,35
5936,60,37.18786525,36
5937,60,33.60501361,37
5938,60,30.16410612,38
5939,60,39.33569533,39
5940,60,38.92753689,40
5941,60,31.12261195,41
5942,60,35.18014725,42
5943,60,28.89717536,43
5944,60,30.70916058,44
5945,60,35.07393211,45
5946,60,35.696168,46
5947,60,22.13998809,47
5948,60,31.74894757,48
5949,60,28.6834586,49
5950,60,25.52038186,50
5951,60,40.34683784,51
5952,60,26.01116054,52
5953,60,23.95027591,53
5954,60,37.26633304,54
5955,60,35.35290503,55
5956,60,29.46485581,56
5957,60,26.77652512,57
5958,60,28.37515573,58
5959,60,16.2474743,59
5960,60,27.00862012,60
5961,60,20.69764693,61
5962,60,33.34234163,62
5963,60,24.99146902,63
5964,60,12.85574852,64
5965,60,11.33123889,65
5966,60,13.42807293,66
5967,60,9.430463591,67
5968,60,8.665384512,68
5969,60,8.890867773,69
5970,60,12.77675631,70
5971,60,19.96012292,71
5972,60,13.49917017,72
5973,60,16.19906121,73
5974,60,9.611987511,74
5975,60,12.60629472,75
5976,60,11.68647615,76
5977,60,21.11933453,77
5978,60,17.5151615,78
5979,60,10.40522455,79
5980,60,7.933882331,80
5981,60,2.191836925,81
5982,60,13.98298259,82
5983,60,15.05716129,83
5984,60,18.12536765,84
5985,60,17.69284285,85
5986,60,4.008495769,86
5987,60,21.19480227,87
5988,60,11.73179549,88
5989,60,7.462009258,89
5990,60,23.17117082,90
5991,60,19.18695364,91
5992,60,20.2862595,92
5993,60,28.79110432,93
5994,60,21.81429046,94
5995,60,37.72052156,95
5996,60,32.28587213,96
5997,60,27.71349488,97
5998,60,32.17835668,98
5999,60,50.47598727,99
6000,60,47.14069255,100
6001,61,82.6938761,1
6002,61,80.23857949,2
6003,61,82.94822996,3
6004,61,62.90676445,4
6005,61,56.98439559,5
6006,61,55.20547481,6
6007,61,50.93723925,7
6008,61,53.24914901,8
6009,61,48.79241282,9
6010,61,55.89611001,10
6011,61,45.15838237,11
6012,61,46.52113744,12
6013,61,48.01421729,13
6014,61,48.2924214,14
6015,61,43.83859363,15
6016,61,37.09063508,16
6017,61,34.91823133,17
6018,61,31.45019384,18
6019,61,47.39049862,19
6020,61,27.60139804,20
6021,61,28.80471726,21
6022,61,30.56081048,22
6023,61,42.83137339,23
6024,61,24.73781145,24
6025,61,28.45764021,25
6026,61,34.39796486,26
6027,61,41.06977508,27
6028,61,41.27112312,28
6029,61,36.25196098,29
6030,61,40.06931301,30
6031,61,25.29595405,31
6032,61,38.85654866,32
6033,61,24.02727064,33
6034,61,28.52267671,34
6035,61,39.37971452,35
6036,61,27.48213907,36
6037,61,34.70226517,37
6038,61,35.63758464,38
6039,61,36.17136545,39
6040,61,35.48877308,40
6041,61,24.68983203,41
6042,61,29.34134195,42
6043,61,26.37215976,43
6044,61,40.94177375,44
6045,61,32.15548244,45
6046,61,32.38235153,46
6047,61,35.82270625,47
6048,61,33.33442685,48
6049,61,39.2603016,49
6050,61,27.58427174,50
6051,61,28.70258462,51
6052,61,35.28477076,52
6053,61,23.00127798,53
6054,61,22.90787193,54
6055,61,18.75066362,55
6056,61,26.27946097,56
6057,61,17.47362696,57
6058,61,25.87665038,58
6059,61,27.08391665,59
6060,61,32.55833792,60
6061,61,29.85714702,61
6062,61,24.0957705,62
6063,61,32.11665955,63
6064,61,14.49742734,64
6065,61,19.85030176,65
6066,61,27.88344426,66
6067,61,29.34609353,67
6068,61,26.45045299,68
6069,61,25.42709682,69
6070,61,12.8441278,70
6071,61,25.58461019,71
6072,61,24.84944469,72
6073,61,21.79050557,73
6074,61,6.248221345,74
6075,61,4.701933198,75
6076,61,3.545291987,76
6077,61,8.645279634,77
6078,61,14.42175323,78
6079,61,8.750745072,79
6080,61,20.53427401,80
6081,61,8.920078403,81
6082,61,12.16474148,82
6083,61,15.99822996,83
6084,61,21.35731288,84
6085,61,15.32587516,85
6086,61,16.59920801,86
6087,61,19.64499432,87
6088,61,18.91004141,88
6089,61,23.18775289,89
6090,61,22.09451195,90
6091,61,27.36582249,91
6092,61,31.97818021,92
6093,61,28.46544998,93
6094,61,23.59570118,94
6095,61,23.74529112,95
6096,61,24.43899029,96
6097,61,41.04360252,97
6098,61,47.26837107,98
6099,61,35.9863872,99
6100,61,50.6319386,100
6101,62,84.56540399,1
6102,62,75.30537007,2
6103,62,72.58465331,3
6104,62,62.57911815,4
6105,62,61.11135924,5
6106,62,58.6046323,6
6107,62,67.48129546,7
6108,62,56.23494539,8
6109,62,61.22139371,9
6110,62,48.48196197,10
6111,62,40.91559505,11
6112,62,56.4281994,12
6113,62,38.4583686,13
6114,62,46.14384019,14
6115,62,50.72949286,15
6116,62,37.48957073,16
6117,62,44.77259509,17
6118,62,43.80030303,18
6119,62,35.15085605,19
6120,62,36.22330886,20
6121,62,26.38159667,21
6122,62,39.34530729,22
6123,62,25.73522195,23
6124,62,43.04423024,24
6125,62,30.2275914,25
6126,62,30.04814911,26
6127,62,28.6145079,27
6128,62,37.57357022,28
6129,62,36.26939465,29
6130,62,26.17872409,30
6131,62,38.46499175,31
6132,62,30.63298708,32
6133,62,35.39868746,33
6134,62,23.80610884,34
6135,62,24.73291147,35
6136,62,42.2276374,36
6137,62,32.84387948,37
6138,62,34.59562627,38
6139,62,25.00728742,39
6140,62,26.32379917,40
6141,62,38.57833826,41
6142,62,32.54142818,42
6143,62,37.50629632,43
6144,62,30.09676181,44
6145,62,24.54530343,45
6146,62,42.31381874,46
6147,62,29.12161769,47
6148,62,39.42770218,48
6149,62,36.85281064,49
6150,62,37.21260353,50
6151,62,30.37956591,51
6152,62,21.71069874,52
6153,62,25.19521701,53
6154,62,31.65816694,54
6155,62,30.56763704,55
6156,62,24.1021853,56
6157,62,32.00618484,57
6158,62,32.27866918,58
6159,62,16.38236371,59
6160,62,16.46620348,60
6161,62,32.78721742,61
6162,62,33.37315833,62
6163,62,31.28157162,63
6164,62,29.68963369,64
6165,62,19.64383088,65
6166,62,13.14342952,66
6167,62,29.33740369,67
6168,62,10.9825692,68
6169,62,14.50740125,69
6170,62,7.637656763,70
6171,62,12.61108443,71
6172,62,7.101076718,72
6173,62,22.80681482,73
6174,62,23.82979841,74
6175,62,8.302467132,75
6176,62,15.5848186,76
6177,62,6.628626593,77
6178,62,3.710873031,78
6179,62,10.68867901,79
6180,62,15.76350811,80
6181,62,17.65509888,81
6182,62,19.30192832,82
6183,62,16.36186234,83
6184,62,13.37289762,84
6185,62,14.16487297,85
6186,62,10.75391398,86
6187,62,6.59349298,87
6188,62,21.01649373,88
6189,62,17.33196081,89
6190,62,25.52249837,90
6191,62,13.48139416,91
6192,62,25.1500542,92
6193,62,33.35986182,93
6194,62,17.37871724,94
6195,62,34.03303711,95
6196,62,31.14579952,96
6197,62,43.38902656,97
6198,62,29.9461575,98
6199,62,45.05353796,99
6200,62,49.59054638,100
6201,63,76.27197333,1
6202,63,70.37372497,2
6203,63,84.28151145,3
6204,63,64.08077246,4
6205,63,56.77143274,5
6206,63,70.84720573,6
6207,63,64.94066346,7
6208,63,65.99476783,8
6209,63,55.20718919,9
6210,63,54.17834222,10
6211,63,50.75860181,11
6212,63,53.05753506,12
6213,63,49.55123116,13
6214,63,52.71938395,14
6215,63,46.72960929,15
6216,63,37.21509481,16
6217,63,46.86303349,17
6218,63,47.5051557,18
6219,63,34.72564856,19
6220,63,40.50576264,20
6221,63,29.30308362,21
6222,63,31.08206968,22
6223,63,37.86322216,23
6224,63,33.44010055,24
6225,63,36.23224498,25
6226,63,33.85031808,26
6227,63,31.52346,27
