id,system_id,dependent_variable,independent_variable_1
61646,62,0.614598718,64.6
61647,62,0.629481029,64.7
61648,62,0.535649706,64.8
61649,62,0.527030745,64.9
61650,62,0.657225493,65
61651,62,0.617141296,65.1
61652,62,0.688578197,65.2
61653,62,0.666968007,65.3
61654,62,0.563131522,65.4
61655,62,0.607537768,65.5
61656,62,0.535629547,65.6
61657,62,0.50123343,65.7
61658,62,0.504076054,65.8
61659,62,0.497095636,65.9
61660,62,0.631988948,66
61661,62,0.470873051,66.1
61662,62,0.537888335,66.2
61663,62,0.46196974,66.3
61664,62,0.587655314,66.4
61665,62,0.480001053,66.5
61666,62,0.550385488,66.6
61667,62,0.528840343,66.7
61668,62,0.618186185,66.8
61669,62,0.522733808,66.9
61670,62,0.53369449,67
61671,62,0.527527485,67.1
61672,62,0.579761611,67.2
61673,62,0.465996666,67.3
61674,62,0.455224979,67.4
61675,62,0.468446044,67.5
61676,62,0.485686165,67.6
61677,62,0.514639858,67.7
61678,62,0.483727525,67.8
61679,62,0.501187191,67.9
61680,62,0.501365639,68
61681,62,0.556064891,68.1
61682,62,0.473125638,68.2
61683,62,0.532574594,68.3
61684,62,0.442041272,68.4
61685,62,0.424573859,68.5
61686,62,0.399021921,68.6
61687,62,0.481440748,68.7
61688,62,0.467378932,68.8
61689,62,0.48363997,68.9
61690,62,0.366208822,69
61691,62,0.361090618,69.1
61692,62,0.482050421,69.2
61693,62,0.476153303,69.3
61694,62,0.525990634,69.4
61695,62,0.46070498,69.5
61696,62,0.349888365,69.6
61697,62,0.324374127,69.7
61698,62,0.400402593,69.8
61699,62,0.347892773,69.9
61700,62,0.454651072,70
61701,62,0.412672265,70.1
61702,62,0.3101644,70.2
61703,62,0.381999859,70.3
61704,62,0.463161652,70.4
61705,62,0.319196788,70.5
61706,62,0.375413202,70.6
61707,62,0.406616633,70.7
61708,62,0.461385427,70.8
61709,62,0.366533733,70.9
61710,62,0.393057047,71
61711,62,0.385744682,71.1
61712,62,0.465748069,71.2
61713,62,0.368442938,71.3
61714,62,0.316602638,71.4
61715,62,0.30322869,71.5
61716,62,0.413277691,71.6
61717,62,0.354555313,71.7
61718,62,0.343378998,71.8
61719,62,0.285452342,71.9
61720,62,0.285762335,72
61721,62,0.294114113,72.1
61722,62,0.312097641,72.2
61723,62,0.291313882,72.3
61724,62,0.265083645,72.4
61725,62,0.316702595,72.5
61726,62,0.263921793,72.6
61727,62,0.394294451,72.7
61728,62,0.324571855,72.8
61729,62,0.352286385,72.9
61730,62,0.296553923,73
61731,62,0.279960832,73.1
61732,62,0.392571925,73.2
61733,62,0.205375021,73.3
61734,62,0.351077847,73.4
61735,62,0.214937239,73.5
61736,62,0.193172078,73.6
61737,62,0.250218315,73.7
61738,62,0.351857135,73.8
61739,62,0.304528056,73.9
61740,62,0.280048756,74
61741,62,0.359710432,74.1
61742,62,0.279836697,74.2
61743,62,0.251602306,74.3
61744,62,0.197428053,74.4
61745,62,0.208155554,74.5
61746,62,0.184115841,74.6
61747,62,0.26313516,74.7
61748,62,0.21428332,74.8
61749,62,0.155071218,74.9
61750,62,0.315815405,75
61751,62,0.284056936,75.1
61752,62,0.313911509,75.2
61753,62,0.33702375,75.3
61754,62,0.258295773,75.4
61755,62,0.239694251,75.5
61756,62,0.324409212,75.6
61757,62,0.296877243,75.7
61758,62,0.268405273,75.8
61759,62,0.199746702,75.9
61760,62,0.235404673,76
61761,62,0.288765143,76.1
61762,62,0.226214991,76.2
61763,62,0.254366289,76.3
61764,62,0.214050866,76.4
61765,62,0.271559551,76.5
61766,62,0.147488647,76.6
61767,62,0.20887441,76.7
61768,62,0.233056521,76.8
61769,62,0.171676456,76.9
61770,62,0.136098363,77
61771,62,0.198068012,77.1
61772,62,0.281354789,77.2
61773,62,0.190932085,77.3
61774,62,0.208328412,77.4
61775,62,0.250652191,77.5
61776,62,0.160846423,77.6
61777,62,0.169980038,77.7
61778,62,0.266396443,77.8
61779,62,0.243103726,77.9
61780,62,0.106923935,78
61781,62,0.252160316,78.1
61782,62,0.147479552,78.2
61783,62,0.267584005,78.3
61784,62,0.107127378,78.4
61785,62,0.256401678,78.5
61786,62,0.103168627,78.6
61787,62,0.204348791,78.7
61788,62,0.229421788,78.8
61789,62,0.079860988,78.9
61790,62,0.121918616,79
61791,62,0.215494669,79.1
61792,62,0.121602586,79.2
61793,62,0.061690228,79.3
61794,62,0.24305722,79.4
61795,62,0.106791525,79.5
61796,62,0.21420823,79.6
61797,62,0.222178971,79.7
61798,62,0.164503304,79.8
61799,62,0.136521593,79.9
61800,62,0.156332093,80
61801,62,0.078432109,80.1
61802,62,0.07753789,80.2
61803,62,0.1406809,80.3
61804,62,0.135467242,80.4
61805,62,0.175828889,80.5
61806,62,0.038205155,80.6
61807,62,0.19126271,80.7
61808,62,0.09548596,80.8
61809,62,0.090723975,80.9
61810,62,0.179793339,81
61811,62,0.172211993,81.1
61812,62,0.148930654,81.2
61813,62,0.200077117,81.3
61814,62,0.1256521,81.4
61815,62,0.077825999,81.5
61816,62,0.105750697,81.6
61817,62,0.13813616,81.7
61818,62,0.16942891,81.8
61819,62,0.076256907,81.9
61820,62,0.124164022,82
61821,62,0.148065868,82.1
61822,62,0.163802175,82.2
61823,62,0.158930041,82.3
61824,62,0.017919579,82.4
61825,62,0.179371316,82.5
61826,62,0.160033564,82.6
61827,62,0.159460706,82.7
61828,62,0.083525085,82.8
61829,62,0.131023813,82.9
61830,62,0.124905763,83
61831,62,0.00682499,83.1
61832,62,0.016974702,83.2
61833,62,0,83.3
61834,62,0.104504089,83.4
61835,62,0.137996492,83.5
61836,62,0.169847308,83.6
61837,62,0.092406937,83.7
61838,62,0.06864437,83.8
61839,62,0.06635245,83.9
61840,62,0,84
61841,62,0.135194385,84.1
61842,62,0.164606456,84.2
61843,62,0.032539893,84.3
61844,62,0.030588214,84.4
61845,62,0.138337587,84.5
61846,62,0.156565986,84.6
61847,62,0.053183038,84.7
61848,62,0.054470122,84.8
61849,62,0,84.9
61850,62,0.046873114,85
61851,62,0.006507864,85.1
61852,62,0.077779853,85.2
61853,62,0.145101858,85.3
61854,62,0.151449058,85.4
61855,62,0,85.5
61856,62,0.027354667,85.6
61857,62,0.126180841,85.7
61858,62,0.07583577,85.8
61859,62,0,85.9
61860,62,0.015909398,86
61861,62,0.136030176,86.1
61862,62,0.010839856,86.2
61863,62,0.01322062,86.3
61864,62,0.042314961,86.4
61865,62,0,86.5
61866,62,0,86.6
61867,62,0.105703175,86.7
61868,62,0.126907079,86.8
61869,62,0.064598697,86.9
61870,62,0.021254749,87
61871,62,0.036631237,87.1
61872,62,0.114903622,87.2
61873,62,0.055762127,87.3
61874,62,0.045740675,87.4
61875,62,0,87.5
61876,62,0.039936803,87.6
61877,62,0.139605338,87.7
61878,62,0.034970536,87.8
61879,62,0,87.9
61880,62,0.00099513,88
61881,62,0,88.1
61882,62,0,88.2
61883,62,0.123351769,88.3
61884,62,0,88.4
61885,62,0.071674196,88.5
61886,62,0,88.6
61887,62,0.028376436,88.7
61888,62,0.042068822,88.8
61889,62,0.0753822,88.9
61890,62,0.063477608,89
61891,62,0.104259272,89.1
61892,62,0.021903307,89.2
61893,62,0,89.3
61894,62,0,89.4
61895,62,0.100307866,89.5
61896,62,0.006956665,89.6
61897,62,0.043089906,89.7
61898,62,0,89.8
61899,62,0,89.9
61900,62,0.028200476,90
61901,62,0.076240634,90.1
61902,62,0.041360042,90.2
61903,62,0.030437239,90.3
61904,62,0.021943173,90.4
61905,62,0.04633163,90.5
61906,62,0,90.6
61907,62,0,90.7
61908,62,0.045403496,90.8
61909,62,0.027098266,90.9
61910,62,0.02322709,91
61911,62,0.047299359,91.1
61912,62,0.064576636,91.2
61913,62,0.0320642,91.3
61914,62,0,91.4
61915,62,0,91.5
61916,62,0.0860692,91.6
61917,62,0.045860573,91.7
61918,62,0,91.8
61919,62,0,91.9
61920,62,0,92
61921,62,0.01096706,92.1
61922,62,0.041262747,92.2
61923,62,0,92.3
61924,62,0.000850905,92.4
61925,62,0.004332775,92.5
61926,62,0,92.6
61927,62,0.01443089,92.7
61928,62,0.031623933,92.8
61929,62,0,92.9
61930,62,0.012937927,93
61931,62,0.085852895,93.1
61932,62,0.097848367,93.2
61933,62,0,93.3
61934,62,0.045484147,93.4
61935,62,0,93.5
61936,62,0.057034531,93.6
61937,62,0.077498178,93.7
61938,62,0.098377592,93.8
61939,62,0,93.9
61940,62,0,94
61941,62,0.011001092,94.1
61942,62,0.024301578,94.2
61943,62,0,94.3
61944,62,0,94.4
61945,62,0.068240931,94.5
61946,62,0,94.6
61947,62,0.04748672,94.7
61948,62,0,94.8
61949,62,0.06876964,94.9
61950,62,0.03128528,95
61951,62,0,95.1
61952,62,0.066703042,95.2
61953,62,0.020653242,95.3
61954,62,0,95.4
61955,62,0.01099695,95.5
61956,62,0,95.6
61957,62,0.104025863,95.7
61958,62,0.065819791,95.8
61959,62,0,95.9
61960,62,0.08367566,96
61961,62,0.055671896,96.1
61962,62,0.079648942,96.2
61963,62,0.012731422,96.3
61964,62,0,96.4
61965,62,0.000323729,96.5
61966,62,0,96.6
61967,62,0,96.7
61968,62,0,96.8
61969,62,0,96.9
61970,62,0,97
61971,62,0,97.1
61972,62,0.075205899,97.2
61973,62,0,97.3
61974,62,0.010975935,97.4
61975,62,0.093735659,97.5
61976,62,0,97.6
61977,62,0,97.7
61978,62,0.038376659,97.8
61979,62,0.076390388,97.9
61980,62,0.008126796,98
61981,62,0.103172498,98.1
61982,62,0.050847006,98.2
61983,62,0.062378826,98.3
61984,62,0,98.4
61985,62,0,98.5
61986,62,0,98.6
61987,62,0.046059175,98.7
61988,62,0.046865601,98.8
61989,62,0,98.9
61990,62,0,99
61991,62,0,99.1
61992,62,0.042281153,99.2
61993,62,0.102786013,99.3
61994,62,0.082536552,99.4
61995,62,0.052193638,99.5
61996,62,0,99.6
61997,62,0,99.7
61998,62,0.059158159,99.8
61999,62,0.016557153,99.9
62000,62,0,100
62001,63,0.080761386,0.1
62002,63,0,0.2
62003,63,0.076312304,0.3
62004,63,0,0.4
62005,63,0,0.5
62006,63,0,0.6
62007,63,0.058986691,0.7
62008,63,0.022799857,0.8
62009,63,0.082302721,0.9
62010,63,0,1
62011,63,0.052626916,1.1
62012,63,0,1.2
62013,63,0.022760585,1.3
62014,63,0,1.4
62015,63,0.064128131,1.5
62016,63,0,1.6
62017,63,0,1.7
62018,63,0.072688201,1.8
62019,63,0.091969544,1.9
62020,63,0.030048593,2
62021,63,0.012556519,2.1
62022,63,0,2.2
62023,63,0,2.3
62024,63,0,2.4
62025,63,0.018189319,2.5
62026,63,0.028693394,2.6
62027,63,0.084083358,2.7
62028,63,0,2.8
62029,63,0,2.9
62030,63,0.102679956,3
62031,63,0.081418645,3.1
62032,63,0.012412562,3.2
62033,63,0.038284214,3.3
62034,63,0,3.4
62035,63,0.027210754,3.5
62036,63,0,3.6
62037,63,0,3.7
62038,63,0,3.8
62039,63,0.003376586,3.9
62040,63,0.044737219,4
62041,63,0.056776483,4.1
62042,63,0.003448629,4.2
62043,63,0,4.3
62044,63,0.032054941,4.4
62045,63,0,4.5
62046,63,0.103495099,4.6
62047,63,0,4.7
62048,63,0,4.8
62049,63,0.058949813,4.9
62050,63,0,5
62051,63,0.004478387,5.1
62052,63,0,5.2
62053,63,0.014775412,5.3
62054,63,0,5.4
62055,63,0.044451219,5.5
62056,63,0.105935172,5.6
62057,63,0.053033384,5.7
62058,63,0.069055498,5.8
62059,63,0.078674287,5.9
62060,63,0.014028987,6
62061,63,0,6.1
62062,63,0,6.2
62063,63,0.022381807,6.3
62064,63,0.052425347,6.4
62065,63,0.108375043,6.5
62066,63,0,6.6
62067,63,0,6.7
62068,63,0.104662468,6.8
62069,63,0.035377084,6.9
62070,63,0.106162178,7
62071,63,0.003567552,7.1
62072,63,0.046171864,7.2
62073,63,0,7.3
62074,63,0.079364463,7.4
62075,63,0,7.5
62076,63,0.113011844,7.6
62077,63,0.063606876,7.7
62078,63,0.012198978,7.8
62079,63,0,7.9
62080,63,0.042588269,8
62081,63,0.105889903,8.1
62082,63,0,8.2
62083,63,0,8.3
62084,63,0,8.4
62085,63,0.074560451,8.5
62086,63,0,8.6
62087,63,0,8.7
62088,63,0.05443885,8.8
62089,63,0.085517869,8.9
62090,63,0.016328213,9
62091,63,0.03433691,9.1
62092,63,0.007407834,9.2
62093,63,0,9.3
62094,63,0.081802349,9.4
62095,63,0.124640927,9.5
62096,63,0.020911982,9.6
62097,63,0,9.7
62098,63,0,9.8
62099,63,0,9.9
62100,63,0,10
62101,63,0.113149503,10.1
62102,63,0.067709033,10.2
62103,63,0.007221407,10.3
62104,63,0.081835178,10.4
62105,63,0.032105247,10.5
62106,63,0,10.6
62107,63,0.010201086,10.7
62108,63,0,10.8
62109,63,0.132951862,10.9
62110,63,0.002563645,11
62111,63,0,11.1
62112,63,0.093577331,11.2
62113,63,0.109423929,11.3
62114,63,0,11.4
62115,63,0,11.5
62116,63,0.059254064,11.6
62117,63,0.011070171,11.7
62118,63,0.127227691,11.8
62119,63,0,11.9
62120,63,0,12
62121,63,0.089840263,12.1
62122,63,0.067131549,12.2
62123,63,0.059792078,12.3
62124,63,0,12.4
62125,63,0.108350503,12.5
62126,63,0.038416103,12.6
62127,63,0.099712945,12.7
62128,63,0.003652075,12.8
62129,63,0.086424893,12.9
62130,63,0,13
62131,63,0.139306064,13.1
62132,63,0.103132704,13.2
62133,63,0,13.3
62134,63,0,13.4
62135,63,0.125632851,13.5
62136,63,0.097105581,13.6
62137,63,0.009897129,13.7
62138,63,0.128238856,13.8
62139,63,0.131939422,13.9
62140,63,0,14
62141,63,0,14.1
62142,63,0.153834203,14.2
62143,63,0.052186428,14.3
62144,63,0,14.4
62145,63,0.067364863,14.5
62146,63,0.05185883,14.6
62147,63,0.092589993,14.7
62148,63,0.042157805,14.8
62149,63,0.110935565,14.9
62150,63,0.116364111,15
62151,63,0.072997221,15.1
62152,63,0.052944923,15.2
62153,63,0.039252113,15.3
62154,63,0.047886248,15.4
62155,63,0.137801814,15.5
62156,63,0.167025612,15.6
62157,63,0.074422998,15.7
62158,63,0.080165021,15.8
62159,63,0.001803608,15.9
62160,63,0.151307296,16
62161,63,0.14541094,16.1
62162,63,0.137922402,16.2
62163,63,0.017024737,16.3
62164,63,0.157534242,16.4
62165,63,0.181486658,16.5
62166,63,0.010020596,16.6
62167,63,0.001572682,16.7
62168,63,0.161019393,16.8
62169,63,0.142429684,16.9
62170,63,0,17
62171,63,0.007163815,17.1
62172,63,0.017171924,17.2
62173,63,0.165009431,17.3
62174,63,0.071974201,17.4
62175,63,0.14446087,17.5
62176,63,0.162331579,17.6
62177,63,0.181813768,17.7
62178,63,0.151552047,17.8
62179,63,0.015315184,17.9
62180,63,0.162653489,18
62181,63,0.099944998,18.1
62182,63,0.091002369,18.2
62183,63,0.023805406,18.3
62184,63,0.185178701,18.4
62185,63,0.080477649,18.5
62186,63,0.190897622,18.6
62187,63,0.080451783,18.7
62188,63,0.212098164,18.8
62189,63,0.077411045,18.9
62190,63,0.13003831,19
62191,63,0.17902224,19.1
62192,63,0.048178864,19.2
62193,63,0.163858575,19.3
62194,63,0.108276238,19.4
62195,63,0.208561174,19.5
62196,63,0.068763352,19.6
62197,63,0.138324856,19.7
62198,63,0.165317867,19.8
62199,63,0.097224963,19.9
62200,63,0.193984209,20
62201,63,0.087364297,20.1
62202,63,0.22078625,20.2
62203,63,0.206114333,20.3
62204,63,0.186622729,20.4
62205,63,0.219151332,20.5
62206,63,0.164233698,20.6
62207,63,0.221025478,20.7
62208,63,0.119675008,20.8
62209,63,0.183828376,20.9
62210,63,0.057665282,21
62211,63,0.12600931,21.1
62212,63,0.1358323,21.2
62213,63,0.156068844,21.3
62214,63,0.082383724,21.4
62215,63,0.23417592,21.5
62216,63,0.077823867,21.6
62217,63,0.118829644,21.7
62218,63,0.13308974,21.8
62219,63,0.264002699,21.9
62220,63,0.212418043,22
62221,63,0.21776445,22.1
62222,63,0.109939198,22.2
62223,63,0.225676654,22.3
62224,63,0.224007291,22.4
62225,63,0.233003079,22.5
62226,63,0.201458959,22.6
62227,63,0.202446882,22.7
62228,63,0.145493189,22.8
62229,63,0.207087268,22.9
62230,63,0.281174377,23
62231,63,0.21606534,23.1
62232,63,0.237928287,23.2
62233,63,0.296213396,23.3
62234,63,0.278328687,23.4
62235,63,0.246271129,23.5
62236,63,0.309233787,23.6
62237,63,0.204155497,23.7
62238,63,0.283993638,23.8
62239,63,0.229095883,23.9
62240,63,0.211534526,24
62241,63,0.181146336,24.1
62242,63,0.293999193,24.2
62243,63,0.241021716,24.3
62244,63,0.163449191,24.4
62245,63,0.147212682,24.5
62246,63,0.221996623,24.6
62247,63,0.216635269,24.7
62248,63,0.214639719,24.8
62249,63,0.251341922,24.9
62250,63,0.313135852,25
62251,63,0.338659174,25.1
62252,63,0.314741058,25.2
62253,63,0.163083848,25.3
62254,63,0.255315312,25.4
62255,63,0.298541671,25.5
62256,63,0.190669185,25.6
62257,63,0.211261476,25.7
62258,63,0.274933802,25.8
62259,63,0.353266215,25.9
62260,63,0.281555583,26
62261,63,0.336536214,26.1
62262,63,0.336660693,26.2
62263,63,0.268861601,26.3
62264,63,0.275338261,26.4
62265,63,0.228829051,26.5
62266,63,0.241194235,26.6
62267,63,0.260895062,26.7
62268,63,0.318867525,26.8
62269,63,0.291459534,26.9
62270,63,0.312037326,27
62271,63,0.26018247,27.1
62272,63,0.35924421,27.2
62273,63,0.34504295,27.3
62274,63,0.402495836,27.4
62275,63,0.338167213,27.5
62276,63,0.249209719,27.6
62277,63,0.324534737,27.7
62278,63,0.320219919,27.8
62279,63,0.359412578,27.9
62280,63,0.378056014,28
62281,63,0.332454779,28.1
62282,63,0.358589174,28.2
62283,63,0.375455623,28.3
62284,63,0.315979196,28.4
62285,63,0.407316174,28.5
62286,63,0.338376814,28.6
62287,63,0.419923261,28.7
62288,63,0.439739609,28.8
62289,63,0.457969047,28.9
62290,63,0.472573956,29
62291,63,0.469272993,29.1
62292,63,0.415150853,29.2
62293,63,0.360650463,29.3
62294,63,0.32028878,29.4
62295,63,0.474965449,29.5
62296,63,0.47492752,29.6
62297,63,0.351200153,29.7
62298,63,0.486653792,29.8
62299,63,0.454379983,29.9
62300,63,0.403812419,30
62301,63,0.416850498,30.1
62302,63,0.461912641,30.2
62303,63,0.374876866,30.3
62304,63,0.352882578,30.4
62305,63,0.497609607,30.5
62306,63,0.404108468,30.6
62307,63,0.495321479,30.7
62308,63,0.524019718,30.8
62309,63,0.515121317,30.9
62310,63,0.418669339,31
62311,63,0.366755163,31.1
62312,63,0.442305455,31.2
62313,63,0.469166738,31.3
62314,63,0.521301599,31.4
62315,63,0.501685072,31.5
62316,63,0.438919535,31.6
62317,63,0.380028422,31.7
62318,63,0.425675925,31.8
62319,63,0.51726185,31.9
62320,63,0.461655163,32
62321,63,0.512689576,32.1
62322,63,0.48032558,32.2
62323,63,0.555342965,32.3
62324,63,0.560548959,32.4
62325,63,0.492569176,32.5
62326,63,0.579507777,32.6
62327,63,0.457796031,32.7
62328,63,0.568451317,32.8
62329,63,0.582720716,32.9
62330,63,0.58652425,33
62331,63,0.527696545,33.1
62332,63,0.581572494,33.2
62333,63,0.565350054,33.3
62334,63,0.584908514,33.4
62335,63,0.496723037,33.5
62336,63,0.491001864,33.6
62337,63,0.600129385,33.7
62338,63,0.638459303,33.8
62339,63,0.561584138,33.9
62340,63,0.620442353,34
62341,63,0.612974034,34.1
62342,63,0.664749515,34.2
62343,63,0.530520428,34.3
62344,63,0.593137264,34.4
62345,63,0.529614755,34.5
62346,63,0.611403029,34.6
62347,63,0.52633133,34.7
62348,63,0.521157922,34.8
62349,63,0.561538844,34.9
62350,63,0.555472765,35
62351,63,0.605294618,35.1
62352,63,0.590706907,35.2
62353,63,0.690308571,35.3
62354,63,0.654637979,35.4
62355,63,0.709570357,35.5
62356,63,0.628823404,35.6
62357,63,0.550862472,35.7
62358,63,0.598146048,35.8
62359,63,0.559877289,35.9
62360,63,0.726720613,36
62361,63,0.699737385,36.1
62362,63,0.719280004,36.2
62363,63,0.67357817,36.3
62364,63,0.711232088,36.4
62365,63,0.69189685,36.5
62366,63,0.757518225,36.6
62367,63,0.766258823,36.7
62368,63,0.733341249,36.8
62369,63,0.733159737,36.9
62370,63,0.742810537,37
62371,63,0.671288958,37.1
62372,63,0.780709822,37.2
62373,63,0.640551288,37.3
62374,63,0.75025695,37.4
62375,63,0.64585662,37.5
62376,63,0.704864065,37.6
62377,63,0.618077921,37.7
62378,63,0.752282877,37.8
62379,63,0.745247213,37.9
62380,63,0.780746325,38
62381,63,0.758131317,38.1
62382,63,0.719913928,38.2
62383,63,0.834620191,38.3
62384,63,0.797707267,38.4
62385,63,0.812890268,38.5
62386,63,0.697079626,38.6
62387,63,0.66212172,38.7
62388,63,0.697678869,38.8
62389,63,0.809719879,38.9
62390,63,0.685291579,39
62391,63,0.84797849,39.1
62392,63,0.775093631,39.2
62393,63,0.841276472,39.3
62394,63,0.704104355,39.4
62395,63,0.830565509,39.5
62396,63,0.865660513,39.6
62397,63,0.84880905,39.7
62398,63,0.82456623,39.8
62399,63,0.71519516,39.9
62400,63,0.742951993,40
62401,63,0.779703594,40.1
62402,63,0.882516436,40.2
62403,63,0.860907814,40.3
62404,63,0.726151894,40.4
62405,63,0.784759402,40.5
62406,63,0.740724947,40.6
62407,63,0.918992915,40.7
62408,63,0.769110595,40.8
62409,63,0.803109278,40.9
62410,63,0.830715197,41
62411,63,0.889379652,41.1
62412,63,0.75160265,41.2
62413,63,0.77929861,41.3
62414,63,0.833627259,41.4
62415,63,0.820782604,41.5
62416,63,0.767118811,41.6
62417,63,0.835445898,41.7
62418,63,0.78628197,41.8
62419,63,0.831858202,41.9
62420,63,0.889081919,42
62421,63,0.923859351,42.1
62422,63,0.873446397,42.2
62423,63,0.905357362,42.3
62424,63,0.962717131,42.4
62425,63,0.810183094,42.5
62426,63,0.873339757,42.6
62427,63,0.865207424,42.7
62428,63,0.920173291,42.8
62429,63,0.813632348,42.9
62430,63,0.827280272,43
62431,63,0.96621709,43.1
62432,63,0.973105361,43.2
62433,63,0.872819981,43.3
62434,63,1,43.4
62435,63,0.934735551,43.5
62436,63,0.901136338,43.6
62437,63,1,43.7
62438,63,0.990251736,43.8
62439,63,0.825251942,43.9
62440,63,0.976270169,44
62441,63,0.979998656,44.1
62442,63,0.894016052,44.2
62443,63,0.926048721,44.3
62444,63,0.972268098,44.4
62445,63,0.841787829,44.5
62446,63,1,44.6
62447,63,0.94427839,44.7
62448,63,0.959144702,44.8
62449,63,0.962833303,44.9
62450,63,0.963049727,45
62451,63,0.849912589,45.1
62452,63,0.863912728,45.2
62453,63,1,45.3
62454,63,0.926016693,45.4
62455,63,0.978536477,45.5
62456,63,0.901124589,45.6
62457,63,1,45.7
62458,63,0.998779734,45.8
62459,63,1,45.9
62460,63,1,46
62461,63,1,46.1
62462,63,0.896872437,46.2
62463,63,0.986448811,46.3
62464,63,0.883535717,46.4
62465,63,0.983066153,46.5
62466,63,0.892871356,46.6
62467,63,0.909975406,46.7
62468,63,0.881875509,46.8
62469,63,0.906828995,46.9
62470,63,0.924698592,47
62471,63,0.956469582,47.1
62472,63,0.942325233,47.2
62473,63,1,47.3
62474,63,1,47.4
62475,63,1,47.5
62476,63,1,47.6
62477,63,1,47.7
62478,63,1,47.8
62479,63,0.973957357,47.9
62480,63,1,48
62481,63,0.917153052,48.1
62482,63,1,48.2
62483,63,0.998170347,48.3
62484,63,1,48.4
62485,63,1,48.5
62486,63,0.909311445,48.6
62487,63,1,48.7
62488,63,0.993060031,48.8
62489,63,0.977822593,48.9
62490,63,1,49
62491,63,0.970855305,49.1
62492,63,1,49.2
62493,63,0.925302275,49.3
62494,63,1,49.4
62495,63,1,49.5
62496,63,0.915125038,49.6
62497,63,0.953693735,49.7
62498,63,0.951427387,49.8
62499,63,1,49.9
62500,63,1,50
62501,63,0.968587594,50.1
62502,63,1,50.2
62503,63,1,50.3
62504,63,1,50.4
62505,63,1,50.5
62506,63,1,50.6
62507,63,1,50.7
62508,63,1,50.8
62509,63,0.975081035,50.9
62510,63,0.937236374,51
62511,63,0.907034275,51.1
62512,63,1,51.2
62513,63,0.99171762,51.3
62514,63,0.914533563,51.4
62515,63,1,51.5
62516,63,0.961872771,51.6
62517,63,0.913221357,51.7
62518,63,1,51.8
62519,63,1,51.9
62520,63,1,52
62521,63,0.974958366,52.1
62522,63,1,52.2
62523,63,1,52.3
62524,63,1,52.4
62525,63,1,52.5
62526,63,0.992334485,52.6
62527,63,0.940145725,52.7
62528,63,0.959230599,52.8
62529,63,1,52.9
62530,63,1,53
62531,63,1,53.1
62532,63,0.881664316,53.2
62533,63,1,53.3
62534,63,0.905404091,53.4
62535,63,0.963221815,53.5
62536,63,0.918475566,53.6
62537,63,0.909018765,53.7
62538,63,0.924815916,53.8
62539,63,1,53.9
62540,63,0.899428008,54
62541,63,1,54.1
62542,63,1,54.2
62543,63,0.873232293,54.3
62544,63,0.969161276,54.4
62545,63,0.989396761,54.5
62546,63,1,54.6
62547,63,0.975228982,54.7
62548,63,0.852919948,54.8
62549,63,0.920608526,54.9
62550,63,0.902791265,55
62551,63,0.960895735,55.1
62552,63,0.980523113,55.2
62553,63,0.991100106,55.3
62554,63,0.867459702,55.4
62555,63,0.90437269,55.5
62556,63,0.933204537,55.6
62557,63,0.840225948,55.7
62558,63,0.899785881,55.8
62559,63,0.986662579,55.9
62560,63,0.963092058,56
62561,63,0.841021174,56.1
62562,63,0.861483919,56.2
62563,63,1,56.3
62564,63,1,56.4
62565,63,0.941294699,56.5
62566,63,0.918086174,56.6
62567,63,0.969328055,56.7
62568,63,0.863662944,56.8
62569,63,0.955233616,56.9
62570,63,0.996733772,57
62571,63,0.80555245,57.1
62572,63,0.974252779,57.2
62573,63,0.798029897,57.3
62574,63,0.942961665,57.4
62575,63,0.813064049,57.5
62576,63,0.903322817,57.6
62577,63,0.781575334,57.7
62578,63,0.881638531,57.8
62579,63,0.89721866,57.9
62580,63,0.82742406,58
62581,63,0.861114134,58.1
62582,63,0.814497163,58.2
62583,63,0.781864419,58.3
62584,63,0.864590119,58.4
62585,63,0.755945421,58.5
62586,63,0.907291958,58.6
62587,63,0.813007667,58.7
62588,63,0.787328622,58.8
62589,63,0.741543214,58.9
62590,63,0.773972424,59
62591,63,0.904283583,59.1
62592,63,0.754855574,59.2
62593,63,0.866003969,59.3
62594,63,0.874892784,59.4
62595,63,0.771861855,59.5
62596,63,0.773830546,59.6
62597,63,0.847417693,59.7
62598,63,0.716702911,59.8
62599,63,0.705757202,59.9
62600,63,0.838697052,60
62601,63,0.832528821,60.1
62602,63,0.859742061,60.2
62603,63,0.869275243,60.3
62604,63,0.713790696,60.4
62605,63,0.723948007,60.5
62606,63,0.762647916,60.6
62607,63,0.680526264,60.7
62608,63,0.756078647,60.8
62609,63,0.819704466,60.9
62610,63,0.86050228,61
62611,63,0.758283998,61.1
62612,63,0.836639539,61.2
62613,63,0.71279905,61.3
62614,63,0.681696147,61.4
62615,63,0.672405192,61.5
62616,63,0.667062552,61.6
62617,63,0.760116843,61.7
62618,63,0.671642803,61.8
62619,63,0.713038704,61.9
62620,63,0.797675645,62
62621,63,0.747189085,62.1
62622,63,0.743760208,62.2
62623,63,0.75191059,62.3
62624,63,0.674476832,62.4
62625,63,0.72853013,62.5
62626,63,0.631105739,62.6
62627,63,0.617153262,62.7
62628,63,0.724391535,62.8
62629,63,0.754894362,62.9
62630,63,0.72997828,63
62631,63,0.73749711,63.1
62632,63,0.711761663,63.2
62633,63,0.575932866,63.3
62634,63,0.572940998,63.4
