id,system_id,dependent_variable,independent_variable_1
5339,54,0.764228165,39
5340,54,0.800737403,40
5341,54,0.835270211,41
5342,54,0.867428473,42
5343,54,0.89683006,43
5344,54,0.923116346,44
5345,54,0.945959469,45
5346,54,0.965069118,46
5347,54,0.980198673,47
5348,54,0.9911505,48
5349,54,0.997780245,49
5350,54,1,50
5351,54,0.997780245,51
5352,54,0.9911505,52
5353,54,0.980198673,53
5354,54,0.965069118,54
5355,54,0.945959469,55
5356,54,0.923116346,56
5357,54,0.89683006,57
5358,54,0.867428473,58
5359,54,0.835270211,59
5360,54,0.800737403,60
5361,54,0.764228165,61
5362,54,0.726149037,62
5363,54,0.686907557,63
5364,54,0.646905175,64
5365,54,0.60653066,65
5366,54,0.56615415,66
5367,54,0.526121964,67
5368,54,0.486752256,68
5369,54,0.448331564,69
5370,54,0.411112291,70
5371,54,0.375311099,71
5372,54,0.341108198,72
5373,54,0.308647461,73
5374,54,0.2780373,74
5375,54,0.249352209,75
5376,54,0.222634866,76
5377,54,0.197898699,77
5378,54,0.175130788,78
5379,54,0.154295006,79
5380,54,0.135335283,80
5381,54,0.118178917,81
5382,54,0.102739815,82
5383,54,0.088921617,83
5384,54,0.076620632,84
5385,54,0.065728529,85
5386,54,0.056134763,86
5387,54,0.047728708,87
5388,54,0.040401479,88
5389,54,0.034047455,89
5390,54,0.028565501,90
5391,54,0.023859912,91
5392,54,0.019841095,92
5393,54,0.016426016,93
5394,54,0.01353844,94
5395,54,0.011108997,95
5396,54,0.009075088,96
5397,54,0.007380685,97
5398,54,0.005976023,98
5399,54,0.004817233,99
5400,54,0.00386592,100
5401,55,0.004817233,1
5402,55,0.005976023,2
5403,55,0.007380685,3
5404,55,0.009075088,4
5405,55,0.011108997,5
5406,55,0.01353844,6
5407,55,0.016426016,7
5408,55,0.019841095,8
5409,55,0.023859912,9
5410,55,0.028565501,10
5411,55,0.034047455,11
5412,55,0.040401479,12
5413,55,0.047728708,13
5414,55,0.056134763,14
5415,55,0.065728529,15
5416,55,0.076620632,16
5417,55,0.088921617,17
5418,55,0.102739815,18
5419,55,0.118178917,19
5420,55,0.135335283,20
5421,55,0.154295006,21
5422,55,0.175130788,22
5423,55,0.197898699,23
5424,55,0.222634866,24
5425,55,0.249352209,25
5426,55,0.2780373,26
5427,55,0.308647461,27
5428,55,0.341108198,28
5429,55,0.375311099,29
5430,55,0.411112291,30
5431,55,0.448331564,31
5432,55,0.486752256,32
5433,55,0.526121964,33
5434,55,0.56615415,34
5435,55,0.60653066,35
5436,55,0.646905175,36
5437,55,0.686907557,37
5438,55,0.726149037,38
5439,55,0.764228165,39
5440,55,0.800737403,40
5441,55,0.835270211,41
5442,55,0.867428473,42
5443,55,0.89683006,43
5444,55,0.923116346,44
5445,55,0.945959469,45
5446,55,0.965069118,46
5447,55,0.980198673,47
5448,55,0.9911505,48
5449,55,0.997780245,49
5450,55,1,50
5451,55,0.997780245,51
5452,55,0.9911505,52
5453,55,0.980198673,53
5454,55,0.965069118,54
5455,55,0.945959469,55
5456,55,0.923116346,56
5457,55,0.89683006,57
5458,55,0.867428473,58
5459,55,0.835270211,59
5460,55,0.800737403,60
5461,55,0.764228165,61
5462,55,0.726149037,62
5463,55,0.686907557,63
5464,55,0.646905175,64
5465,55,0.60653066,65
5466,55,0.56615415,66
5467,55,0.526121964,67
5468,55,0.486752256,68
5469,55,0.448331564,69
5470,55,0.411112291,70
5471,55,0.375311099,71
5472,55,0.341108198,72
5473,55,0.308647461,73
5474,55,0.2780373,74
5475,55,0.249352209,75
5476,55,0.222634866,76
5477,55,0.197898699,77
5478,55,0.175130788,78
5479,55,0.154295006,79
5480,55,0.135335283,80
5481,55,0.118178917,81
5482,55,0.102739815,82
5483,55,0.088921617,83
5484,55,0.076620632,84
5485,55,0.065728529,85
5486,55,0.056134763,86
5487,55,0.047728708,87
5488,55,0.040401479,88
5489,55,0.034047455,89
5490,55,0.028565501,90
5491,55,0.023859912,91
5492,55,0.019841095,92
5493,55,0.016426016,93
5494,55,0.01353844,94
5495,55,0.011108997,95
5496,55,0.009075088,96
5497,55,0.007380685,97
5498,55,0.005976023,98
5499,55,0.004817233,99
5500,55,0.00386592,100
5501,56,0.004817233,1
5502,56,0.005976023,2
5503,56,0.007380685,3
5504,56,0.009075088,4
5505,56,0.011108997,5
5506,56,0.01353844,6
5507,56,0.016426016,7
5508,56,0.019841095,8
5509,56,0.023859912,9
5510,56,0.028565501,10
5511,56,0.034047455,11
5512,56,0.040401479,12
5513,56,0.047728708,13
5514,56,0.056134763,14
5515,56,0.065728529,15
5516,56,0.076620632,16
5517,56,0.088921617,17
5518,56,0.102739815,18
5519,56,0.118178917,19
5520,56,0.135335283,20
5521,56,0.154295006,21
5522,56,0.175130788,22
5523,56,0.197898699,23
5524,56,0.222634866,24
5525,56,0.249352209,25
5526,56,0.2780373,26
5527,56,0.308647461,27
5528,56,0.341108198,28
5529,56,0.375311099,29
5530,56,0.411112291,30
5531,56,0.448331564,31
5532,56,0.486752256,32
5533,56,0.526121964,33
5534,56,0.56615415,34
5535,56,0.60653066,35
5536,56,0.646905175,36
5537,56,0.686907557,37
5538,56,0.726149037,38
5539,56,0.764228165,39
5540,56,0.800737403,40
5541,56,0.835270211,41
5542,56,0.867428473,42
5543,56,0.89683006,43
5544,56,0.923116346,44
5545,56,0.945959469,45
5546,56,0.965069118,46
5547,56,0.980198673,47
5548,56,0.9911505,48
5549,56,0.997780245,49
5550,56,1,50
5551,56,0.997780245,51
5552,56,0.9911505,52
5553,56,0.980198673,53
5554,56,0.965069118,54
5555,56,0.945959469,55
5556,56,0.923116346,56
5557,56,0.89683006,57
5558,56,0.867428473,58
5559,56,0.835270211,59
5560,56,0.800737403,60
5561,56,0.764228165,61
5562,56,0.726149037,62
5563,56,0.686907557,63
5564,56,0.646905175,64
5565,56,0.60653066,65
5566,56,0.56615415,66
5567,56,0.526121964,67
5568,56,0.486752256,68
5569,56,0.448331564,69
5570,56,0.411112291,70
5571,56,0.375311099,71
5572,56,0.341108198,72
5573,56,0.308647461,73
5574,56,0.2780373,74
5575,56,0.249352209,75
5576,56,0.222634866,76
5577,56,0.197898699,77
5578,56,0.175130788,78
5579,56,0.154295006,79
5580,56,0.135335283,80
5581,56,0.118178917,81
5582,56,0.102739815,82
5583,56,0.088921617,83
5584,56,0.076620632,84
5585,56,0.065728529,85
5586,56,0.056134763,86
5587,56,0.047728708,87
5588,56,0.040401479,88
5589,56,0.034047455,89
5590,56,0.028565501,90
5591,56,0.023859912,91
5592,56,0.019841095,92
5593,56,0.016426016,93
5594,56,0.01353844,94
5595,56,0.011108997,95
5596,56,0.009075088,96
5597,56,0.007380685,97
5598,56,0.005976023,98
5599,56,0.004817233,99
5600,56,0.00386592,100
5601,57,0.004817233,1
5602,57,0.005976023,2
5603,57,0.007380685,3
5604,57,0.009075088,4
5605,57,0.011108997,5
5606,57,0.01353844,6
5607,57,0.016426016,7
5608,57,0.019841095,8
5609,57,0.023859912,9
5610,57,0.028565501,10
5611,57,0.034047455,11
5612,57,0.040401479,12
5613,57,0.047728708,13
5614,57,0.056134763,14
5615,57,0.065728529,15
5616,57,0.076620632,16
5617,57,0.088921617,17
5618,57,0.102739815,18
5619,57,0.118178917,19
5620,57,0.135335283,20
5621,57,0.154295006,21
5622,57,0.175130788,22
5623,57,0.197898699,23
5624,57,0.222634866,24
5625,57,0.249352209,25
5626,57,0.2780373,26
5627,57,0.308647461,27
5628,57,0.341108198,28
5629,57,0.375311099,29
5630,57,0.411112291,30
5631,57,0.448331564,31
5632,57,0.486752256,32
5633,57,0.526121964,33
5634,57,0.56615415,34
5635,57,0.60653066,35
5636,57,0.646905175,36
5637,57,0.686907557,37
5638,57,0.726149037,38
5639,57,0.764228165,39
5640,57,0.800737403,40
5641,57,0.835270211,41
5642,57,0.867428473,42
5643,57,0.89683006,43
5644,57,0.923116346,44
5645,57,0.945959469,45
5646,57,0.965069118,46
5647,57,0.980198673,47
5648,57,0.9911505,48
5649,57,0.997780245,49
5650,57,1,50
5651,57,0.997780245,51
5652,57,0.9911505,52
5653,57,0.980198673,53
5654,57,0.965069118,54
5655,57,0.945959469,55
5656,57,0.923116346,56
5657,57,0.89683006,57
5658,57,0.867428473,58
5659,57,0.835270211,59
5660,57,0.800737403,60
5661,57,0.764228165,61
5662,57,0.726149037,62
5663,57,0.686907557,63
5664,57,0.646905175,64
5665,57,0.60653066,65
5666,57,0.56615415,66
5667,57,0.526121964,67
5668,57,0.486752256,68
5669,57,0.448331564,69
5670,57,0.411112291,70
5671,57,0.375311099,71
5672,57,0.341108198,72
5673,57,0.308647461,73
5674,57,0.2780373,74
5675,57,0.249352209,75
5676,57,0.222634866,76
5677,57,0.197898699,77
5678,57,0.175130788,78
5679,57,0.154295006,79
5680,57,0.135335283,80
5681,57,0.118178917,81
5682,57,0.102739815,82
5683,57,0.088921617,83
5684,57,0.076620632,84
5685,57,0.065728529,85
5686,57,0.056134763,86
5687,57,0.047728708,87
5688,57,0.040401479,88
5689,57,0.034047455,89
5690,57,0.028565501,90
5691,57,0.023859912,91
5692,57,0.019841095,92
5693,57,0.016426016,93
5694,57,0.01353844,94
5695,57,0.011108997,95
5696,57,0.009075088,96
5697,57,0.007380685,97
5698,57,0.005976023,98
5699,57,0.004817233,99
5700,57,0.00386592,100
5701,58,0.004817233,1
5702,58,0.005976023,2
5703,58,0.007380685,3
5704,58,0.009075088,4
5705,58,0.011108997,5
5706,58,0.01353844,6
5707,58,0.016426016,7
5708,58,0.019841095,8
5709,58,0.023859912,9
5710,58,0.028565501,10
5711,58,0.034047455,11
5712,58,0.040401479,12
5713,58,0.047728708,13
5714,58,0.056134763,14
5715,58,0.065728529,15
5716,58,0.076620632,16
5717,58,0.088921617,17
5718,58,0.102739815,18
5719,58,0.118178917,19
5720,58,0.135335283,20
5721,58,0.154295006,21
5722,58,0.175130788,22
5723,58,0.197898699,23
5724,58,0.222634866,24
5725,58,0.249352209,25
5726,58,0.2780373,26
5727,58,0.308647461,27
5728,58,0.341108198,28
5729,58,0.375311099,29
5730,58,0.411112291,30
5731,58,0.448331564,31
5732,58,0.486752256,32
5733,58,0.526121964,33
5734,58,0.56615415,34
5735,58,0.60653066,35
5736,58,0.646905175,36
5737,58,0.686907557,37
5738,58,0.726149037,38
5739,58,0.764228165,39
5740,58,0.800737403,40
5741,58,0.835270211,41
5742,58,0.867428473,42
5743,58,0.89683006,43
5744,58,0.923116346,44
5745,58,0.945959469,45
5746,58,0.965069118,46
5747,58,0.980198673,47
5748,58,0.9911505,48
5749,58,0.997780245,49
5750,58,1,50
5751,58,0.997780245,51
5752,58,0.9911505,52
5753,58,0.980198673,53
5754,58,0.965069118,54
5755,58,0.945959469,55
5756,58,0.923116346,56
5757,58,0.89683006,57
5758,58,0.867428473,58
5759,58,0.835270211,59
5760,58,0.800737403,60
5761,58,0.764228165,61
5762,58,0.726149037,62
5763,58,0.686907557,63
5764,58,0.646905175,64
5765,58,0.60653066,65
5766,58,0.56615415,66
5767,58,0.526121964,67
5768,58,0.486752256,68
5769,58,0.448331564,69
5770,58,0.411112291,70
5771,58,0.375311099,71
5772,58,0.341108198,72
5773,58,0.308647461,73
5774,58,0.2780373,74
5775,58,0.249352209,75
5776,58,0.222634866,76
5777,58,0.197898699,77
5778,58,0.175130788,78
5779,58,0.154295006,79
5780,58,0.135335283,80
5781,58,0.118178917,81
5782,58,0.102739815,82
5783,58,0.088921617,83
5784,58,0.076620632,84
5785,58,0.065728529,85
5786,58,0.056134763,86
5787,58,0.047728708,87
5788,58,0.040401479,88
5789,58,0.034047455,89
5790,58,0.028565501,90
5791,58,0.023859912,91
5792,58,0.019841095,92
5793,58,0.016426016,93
5794,58,0.01353844,94
5795,58,0.011108997,95
5796,58,0.009075088,96
5797,58,0.007380685,97
5798,58,0.005976023,98
5799,58,0.004817233,99
5800,58,0.00386592,100
5801,59,0.004817233,1
5802,59,0.005976023,2
5803,59,0.007380685,3
5804,59,0.009075088,4
5805,59,0.011108997,5
5806,59,0.01353844,6
5807,59,0.016426016,7
5808,59,0.019841095,8
5809,59,0.023859912,9
5810,59,0.028565501,10
5811,59,0.034047455,11
5812,59,0.040401479,12
5813,59,0.047728708,13
5814,59,0.056134763,14
5815,59,0.065728529,15
5816,59,0.076620632,16
5817,59,0.088921617,17
5818,59,0.102739815,18
5819,59,0.118178917,19
5820,59,0.135335283,20
5821,59,0.154295006,21
5822,59,0.175130788,22
5823,59,0.197898699,23
5824,59,0.222634866,24
5825,59,0.249352209,25
5826,59,0.2780373,26
5827,59,0.308647461,27
5828,59,0.341108198,28
5829,59,0.375311099,29
5830,59,0.411112291,30
5831,59,0.448331564,31
5832,59,0.486752256,32
5833,59,0.526121964,33
5834,59,0.56615415,34
5835,59,0.60653066,35
5836,59,0.646905175,36
5837,59,0.686907557,37
5838,59,0.726149037,38
5839,59,0.764228165,39
5840,59,0.800737403,40
5841,59,0.835270211,41
5842,59,0.867428473,42
5843,59,0.89683006,43
5844,59,0.923116346,44
5845,59,0.945959469,45
5846,59,0.965069118,46
5847,59,0.980198673,47
5848,59,0.9911505,48
5849,59,0.997780245,49
5850,59,1,50
5851,59,0.997780245,51
5852,59,0.9911505,52
5853,59,0.980198673,53
5854,59,0.965069118,54
5855,59,0.945959469,55
5856,59,0.923116346,56
5857,59,0.89683006,57
5858,59,0.867428473,58
5859,59,0.835270211,59
5860,59,0.800737403,60
5861,59,0.764228165,61
5862,59,0.726149037,62
5863,59,0.686907557,63
5864,59,0.646905175,64
5865,59,0.60653066,65
5866,59,0.56615415,66
5867,59,0.526121964,67
5868,59,0.486752256,68
5869,59,0.448331564,69
5870,59,0.411112291,70
5871,59,0.375311099,71
5872,59,0.341108198,72
5873,59,0.308647461,73
5874,59,0.2780373,74
5875,59,0.249352209,75
5876,59,0.222634866,76
5877,59,0.197898699,77
5878,59,0.175130788,78
5879,59,0.154295006,79
5880,59,0.135335283,80
5881,59,0.118178917,81
5882,59,0.102739815,82
5883,59,0.088921617,83
5884,59,0.076620632,84
5885,59,0.065728529,85
5886,59,0.056134763,86
5887,59,0.047728708,87
5888,59,0.040401479,88
5889,59,0.034047455,89
5890,59,0.028565501,90
5891,59,0.023859912,91
5892,59,0.019841095,92
5893,59,0.016426016,93
5894,59,0.01353844,94
5895,59,0.011108997,95
5896,59,0.009075088,96
5897,59,0.007380685,97
5898,59,0.005976023,98
5899,59,0.004817233,99
5900,59,0.00386592,100
5901,60,0.004817233,1
5902,60,0.005976023,2
5903,60,0.007380685,3
5904,60,0.009075088,4
5905,60,0.011108997,5
5906,60,0.01353844,6
5907,60,0.016426016,7
5908,60,0.019841095,8
5909,60,0.023859912,9
5910,60,0.028565501,10
5911,60,0.034047455,11
5912,60,0.040401479,12
5913,60,0.047728708,13
5914,60,0.056134763,14
5915,60,0.065728529,15
5916,60,0.076620632,16
5917,60,0.088921617,17
5918,60,0.102739815,18
5919,60,0.118178917,19
5920,60,0.135335283,20
5921,60,0.154295006,21
5922,60,0.175130788,22
5923,60,0.197898699,23
5924,60,0.222634866,24
5925,60,0.249352209,25
5926,60,0.2780373,26
5927,60,0.308647461,27
5928,60,0.341108198,28
5929,60,0.375311099,29
5930,60,0.411112291,30
5931,60,0.448331564,31
5932,60,0.486752256,32
5933,60,0.526121964,33
5934,60,0.56615415,34
5935,60,0.60653066,35
5936,60,0.646905175,36
5937,60,0.686907557,37
5938,60,0.726149037,38
5939,60,0.764228165,39
5940,60,0.800737403,40
5941,60,0.835270211,41
5942,60,0.867428473,42
5943,60,0.89683006,43
5944,60,0.923116346,44
5945,60,0.945959469,45
5946,60,0.965069118,46
5947,60,0.980198673,47
5948,60,0.9911505,48
5949,60,0.997780245,49
5950,60,1,50
5951,60,0.997780245,51
5952,60,0.9911505,52
5953,60,0.980198673,53
5954,60,0.965069118,54
5955,60,0.945959469,55
5956,60,0.923116346,56
5957,60,0.89683006,57
5958,60,0.867428473,58
5959,60,0.835270211,59
5960,60,0.800737403,60
5961,60,0.764228165,61
5962,60,0.726149037,62
5963,60,0.686907557,63
5964,60,0.646905175,64
5965,60,0.60653066,65
5966,60,0.56615415,66
5967,60,0.526121964,67
5968,60,0.486752256,68
5969,60,0.448331564,69
5970,60,0.411112291,70
5971,60,0.375311099,71
5972,60,0.341108198,72
5973,60,0.308647461,73
5974,60,0.2780373,74
5975,60,0.249352209,75
5976,60,0.222634866,76
5977,60,0.197898699,77
5978,60,0.175130788,78
5979,60,0.154295006,79
5980,60,0.135335283,80
5981,60,0.118178917,81
5982,60,0.102739815,82
5983,60,0.088921617,83
5984,60,0.076620632,84
5985,60,0.065728529,85
5986,60,0.056134763,86
5987,60,0.047728708,87
5988,60,0.040401479,88
5989,60,0.034047455,89
5990,60,0.028565501,90
5991,60,0.023859912,91
5992,60,0.019841095,92
5993,60,0.016426016,93
5994,60,0.01353844,94
5995,60,0.011108997,95
5996,60,0.009075088,96
5997,60,0.007380685,97
5998,60,0.005976023,98
5999,60,0.004817233,99
6000,60,0.00386592,100
6001,61,0.004817233,1
6002,61,0.005976023,2
6003,61,0.007380685,3
6004,61,0.009075088,4
6005,61,0.011108997,5
6006,61,0.01353844,6
6007,61,0.016426016,7
6008,61,0.019841095,8
6009,61,0.023859912,9
6010,61,0.028565501,10
6011,61,0.034047455,11
6012,61,0.040401479,12
6013,61,0.047728708,13
6014,61,0.056134763,14
6015,61,0.065728529,15
6016,61,0.076620632,16
6017,61,0.088921617,17
6018,61,0.102739815,18
6019,61,0.118178917,19
6020,61,0.135335283,20
6021,61,0.154295006,21
6022,61,0.175130788,22
6023,61,0.197898699,23
6024,61,0.222634866,24
6025,61,0.249352209,25
6026,61,0.2780373,26
6027,61,0.308647461,27
6028,61,0.341108198,28
6029,61,0.375311099,29
6030,61,0.411112291,30
6031,61,0.448331564,31
6032,61,0.486752256,32
6033,61,0.526121964,33
6034,61,0.56615415,34
6035,61,0.60653066,35
6036,61,0.646905175,36
6037,61,0.686907557,37
6038,61,0.726149037,38
6039,61,0.764228165,39
6040,61,0.800737403,40
6041,61,0.835270211,41
6042,61,0.867428473,42
6043,61,0.89683006,43
6044,61,0.923116346,44
6045,61,0.945959469,45
6046,61,0.965069118,46
6047,61,0.980198673,47
6048,61,0.9911505,48
6049,61,0.997780245,49
6050,61,1,50
6051,61,0.997780245,51
6052,61,0.9911505,52
6053,61,0.980198673,53
6054,61,0.965069118,54
6055,61,0.945959469,55
6056,61,0.923116346,56
6057,61,0.89683006,57
6058,61,0.867428473,58
6059,61,0.835270211,59
6060,61,0.800737403,60
6061,61,0.764228165,61
6062,61,0.726149037,62
6063,61,0.686907557,63
6064,61,0.646905175,64
6065,61,0.60653066,65
6066,61,0.56615415,66
6067,61,0.526121964,67
6068,61,0.486752256,68
6069,61,0.448331564,69
6070,61,0.411112291,70
6071,61,0.375311099,71
6072,61,0.341108198,72
6073,61,0.308647461,73
6074,61,0.2780373,74
6075,61,0.249352209,75
6076,61,0.222634866,76
6077,61,0.197898699,77
6078,61,0.175130788,78
6079,61,0.154295006,79
6080,61,0.135335283,80
6081,61,0.118178917,81
6082,61,0.102739815,82
6083,61,0.088921617,83
6084,61,0.076620632,84
6085,61,0.065728529,85
6086,61,0.056134763,86
6087,61,0.047728708,87
6088,61,0.040401479,88
6089,61,0.034047455,89
6090,61,0.028565501,90
6091,61,0.023859912,91
6092,61,0.019841095,92
6093,61,0.016426016,93
6094,61,0.01353844,94
6095,61,0.011108997,95
6096,61,0.009075088,96
6097,61,0.007380685,97
6098,61,0.005976023,98
6099,61,0.004817233,99
6100,61,0.00386592,100
6101,62,0.004817233,1
6102,62,0.005976023,2
6103,62,0.007380685,3
6104,62,0.009075088,4
6105,62,0.011108997,5
6106,62,0.01353844,6
6107,62,0.016426016,7
6108,62,0.019841095,8
6109,62,0.023859912,9
6110,62,0.028565501,10
6111,62,0.034047455,11
6112,62,0.040401479,12
6113,62,0.047728708,13
6114,62,0.056134763,14
6115,62,0.065728529,15
6116,62,0.076620632,16
6117,62,0.088921617,17
6118,62,0.102739815,18
6119,62,0.118178917,19
6120,62,0.135335283,20
6121,62,0.154295006,21
6122,62,0.175130788,22
6123,62,0.197898699,23
6124,62,0.222634866,24
6125,62,0.249352209,25
6126,62,0.2780373,26
6127,62,0.308647461,27
6128,62,0.341108198,28
6129,62,0.375311099,29
6130,62,0.411112291,30
6131,62,0.448331564,31
6132,62,0.486752256,32
6133,62,0.526121964,33
6134,62,0.56615415,34
6135,62,0.60653066,35
6136,62,0.646905175,36
6137,62,0.686907557,37
6138,62,0.726149037,38
6139,62,0.764228165,39
6140,62,0.800737403,40
6141,62,0.835270211,41
6142,62,0.867428473,42
6143,62,0.89683006,43
6144,62,0.923116346,44
6145,62,0.945959469,45
6146,62,0.965069118,46
6147,62,0.980198673,47
6148,62,0.9911505,48
6149,62,0.997780245,49
6150,62,1,50
6151,62,0.997780245,51
6152,62,0.9911505,52
6153,62,0.980198673,53
6154,62,0.965069118,54
6155,62,0.945959469,55
6156,62,0.923116346,56
6157,62,0.89683006,57
6158,62,0.867428473,58
6159,62,0.835270211,59
6160,62,0.800737403,60
6161,62,0.764228165,61
6162,62,0.726149037,62
6163,62,0.686907557,63
6164,62,0.646905175,64
6165,62,0.60653066,65
6166,62,0.56615415,66
6167,62,0.526121964,67
6168,62,0.486752256,68
6169,62,0.448331564,69
6170,62,0.411112291,70
6171,62,0.375311099,71
6172,62,0.341108198,72
6173,62,0.308647461,73
6174,62,0.2780373,74
6175,62,0.249352209,75
6176,62,0.222634866,76
6177,62,0.197898699,77
6178,62,0.175130788,78
6179,62,0.154295006,79
6180,62,0.135335283,80
6181,62,0.118178917,81
6182,62,0.102739815,82
6183,62,0.088921617,83
6184,62,0.076620632,84
6185,62,0.065728529,85
6186,62,0.056134763,86
6187,62,0.047728708,87
6188,62,0.040401479,88
6189,62,0.034047455,89
6190,62,0.028565501,90
6191,62,0.023859912,91
6192,62,0.019841095,92
6193,62,0.016426016,93
6194,62,0.01353844,94
6195,62,0.011108997,95
6196,62,0.009075088,96
6197,62,0.007380685,97
6198,62,0.005976023,98
6199,62,0.004817233,99
6200,62,0.00386592,100
6201,63,0.004817233,1
6202,63,0.005976023,2
6203,63,0.007380685,3
6204,63,0.009075088,4
6205,63,0.011108997,5
6206,63,0.01353844,6
6207,63,0.016426016,7
6208,63,0.019841095,8
6209,63,0.023859912,9
6210,63,0.028565501,10
6211,63,0.034047455,11
6212,63,0.040401479,12
6213,63,0.047728708,13
6214,63,0.056134763,14
6215,63,0.065728529,15
6216,63,0.076620632,16
6217,63,0.088921617,17
6218,63,0.102739815,18
6219,63,0.118178917,19
6220,63,0.135335283,20
6221,63,0.154295006,21
6222,63,0.175130788,22
6223,63,0.197898699,23
6224,63,0.222634866,24
6225,63,0.249352209,25
6226,63,0.2780373,26
6227,63,0.308647461,27
6228,63,0.341108198,28
6229,63,0.375311099,29
6230,63,0.411112291,30
6231,63,0.448331564,31
6232,63,0.486752256,32
6233,63,0.526121964,33
6234,63,0.56615415,34
6235,63,0.60653066,35
6236,63,0.646905175,36
6237,63,0.686907557,37
6238,63,0.726149037,38
6239,63,0.764228165,39
6240,63,0.800737403,40
6241,63,0.835270211,41
6242,63,0.867428473,42
6243,63,0.89683006,43
6244,63,0.923116346,44
6245,63,0.945959469,45
6246,63,0.965069118,46
6247,63,0.980198673,47
6248,63,0.9911505,48
6249,63,0.997780245,49
6250,63,1,50
6251,63,0.997780245,51
6252,63,0.9911505,52
6253,63,0.980198673,53
6254,63,0.965069118,54
6255,63,0.945959469,55
6256,63,0.923116346,56
6257,63,0.89683006,57
6258,63,0.867428473,58
6259,63,0.835270211,59
6260,63,0.800737403,60
6261,63,0.764228165,61
6262,63,0.726149037,62
6263,63,0.686907557,63
6264,63,0.646905175,64
6265,63,0.60653066,65
6266,63,0.56615415,66
6267,63,0.526121964,67
6268,63,0.486752256,68
6269,63,0.448331564,69
6270,63,0.411112291,70
6271,63,0.375311099,71
6272,63,0.341108198,72
6273,63,0.308647461,73
6274,63,0.2780373,74
6275,63,0.249352209,75
6276,63,0.222634866,76
6277,63,0.197898699,77
6278,63,0.175130788,78
6279,63,0.154295006,79
6280,63,0.135335283,80
6281,63,0.118178917,81
6282,63,0.102739815,82
6283,63,0.088921617,83
6284,63,0.076620632,84
6285,63,0.065728529,85
6286,63,0.056134763,86
6287,63,0.047728708,87
6288,63,0.040401479,88
6289,63,0.034047455,89
6290,63,0.028565501,90
6291,63,0.023859912,91
6292,63,0.019841095,92
6293,63,0.016426016,93
6294,63,0.01353844,94
6295,63,0.011108997,95
6296,63,0.009075088,96
6297,63,0.007380685,97
6298,63,0.005976023,98
6299,63,0.004817233,99
6300,63,0.00386592,100
6301,64,0.004817233,1
6302,64,0.005976023,2
6303,64,0.007380685,3
6304,64,0.009075088,4
6305,64,0.011108997,5
6306,64,0.01353844,6
6307,64,0.016426016,7
6308,64,0.019841095,8
6309,64,0.023859912,9
6310,64,0.028565501,10
6311,64,0.034047455,11
6312,64,0.040401479,12
6313,64,0.047728708,13
6314,64,0.056134763,14
6315,64,0.065728529,15
6316,64,0.076620632,16
6317,64,0.088921617,17
6318,64,0.102739815,18
6319,64,0.118178917,19
6320,64,0.135335283,20
6321,64,0.154295006,21
6322,64,0.175130788,22
6323,64,0.197898699,23
6324,64,0.222634866,24
6325,64,0.249352209,25
6326,64,0.2780373,26
6327,64,0.308647461,27
6328,64,0.341108198,28
6329,64,0.375311099,29
6330,64,0.411112291,30
6331,64,0.448331564,31
6332,64,0.486752256,32
6333,64,0.526121964,33
6334,64,0.56615415,34
6335,64,0.60653066,35
6336,64,0.646905175,36
6337,64,0.686907557,37
6338,64,0.726149037,38
6339,64,0.764228165,39
6340,64,0.800737403,40
6341,64,0.835270211,41
6342,64,0.867428473,42
6343,64,0.89683006,43
6344,64,0.923116346,44
6345,64,0.945959469,45
6346,64,0.965069118,46
6347,64,0.980198673,47
6348,64,0.9911505,48
6349,64,0.997780245,49
6350,64,1,50
6351,64,0.997780245,51
6352,64,0.9911505,52
6353,64,0.980198673,53
6354,64,0.965069118,54
6355,64,0.945959469,55
6356,64,0.923116346,56
6357,64,0.89683006,57
6358,64,0.867428473,58
6359,64,0.835270211,59
6360,64,0.800737403,60
6361,64,0.764228165,61
6362,64,0.726149037,62
6363,64,0.686907557,63
6364,64,0.646905175,64
6365,64,0.60653066,65
6366,64,0.56615415,66
6367,64,0.526121964,67
6368,64,0.486752256,68
6369,64,0.448331564,69
6370,64,0.411112291,70
6371,64,0.375311099,71
6372,64,0.341108198,72
6373,64,0.308647461,73
6374,64,0.2780373,74
6375,64,0.249352209,75
6376,64,0.222634866,76
6377,64,0.197898699,77
6378,64,0.175130788,78
6379,64,0.154295006,79
6380,64,0.135335283,80
6381,64,0.118178917,81
6382,64,0.102739815,82
6383,64,0.088921617,83
6384,64,0.076620632,84
6385,64,0.065728529,85
6386,64,0.056134763,86
6387,64,0.047728708,87
6388,64,0.040401479,88
6389,64,0.034047455,89
6390,64,0.028565501,90
6391,64,0.023859912,91
6392,64,0.019841095,92
6393,64,0.016426016,93
6394,64,0.01353844,94
6395,64,0.011108997,95
6396,64,0.009075088,96
6397,64,0.007380685,97
6398,64,0.005976023,98
6399,64,0.004817233,99
6400,64,0.00386592,100
6401,65,0.004817233,1
6402,65,0.005976023,2
6403,65,0.007380685,3
6404,65,0.009075088,4
6405,65,0.011108997,5
6406,65,0.01353844,6
6407,65,0.016426016,7
6408,65,0.019841095,8
6409,65,0.023859912,9
6410,65,0.028565501,10
6411,65,0.034047455,11
6412,65,0.040401479,12
6413,65,0.047728708,13
6414,65,0.056134763,14
6415,65,0.065728529,15
6416,65,0.076620632,16
