id;system_id;dependent_variable;independent_variable_1;independent_variable_2
55415;6;17.046067969091393;55.0;15.0
55416;6;17.70705148876075;55.0;16.0
55417;6;24.405709547460987;55.0;17.0
55418;6;17.56322717046773;55.0;18.0
55419;6;27.775810437277116;55.0;19.0
55420;6;28.134109456489337;55.0;20.0
55421;6;21.26480408755149;55.0;21.0
55422;6;26.789942830704028;55.0;22.0
55423;6;10.311377227284913;55.0;23.0
55424;6;27.162153176587296;55.0;24.0
55425;6;16.414085491048034;55.0;25.0
55426;6;19.495177421887416;55.0;26.0
55427;6;11.177237927594021;55.0;27.0
55428;6;16.403754047153715;55.0;28.0
55429;6;24.683238386027412;55.0;29.0
55430;6;24.238689311474996;55.0;30.0
55431;6;12.165706014997777;55.0;31.0
55432;6;9.890652994221568;55.0;32.0
55433;6;10.65695630164532;55.0;33.0
55434;6;14.21134506704773;55.0;34.0
55435;6;21.6077924064855;55.0;35.0
55436;6;9.369981292938732;55.0;36.0
55437;6;21.297864468648438;55.0;37.0
55438;6;5.829671689884627;55.0;38.0
55439;6;19.570591966965846;55.0;39.0
55440;6;14.42815996694858;55.0;40.0
55441;6;19.352353637429992;55.0;41.0
55442;6;13.337880045749154;55.0;42.0
55443;6;8.312693211161996;55.0;43.0
55444;6;4.592166795606749;55.0;44.0
55445;6;9.008934075090815;55.0;45.0
55446;6;11.523566101668388;55.0;46.0
55447;6;8.98019605050364;55.0;47.0
55448;6;4.388816612076366;55.0;48.0
55449;6;5.65276643313605;55.0;49.0
55450;6;13.163042593494792;55.0;50.0
55451;6;5.47327139027375;55.0;51.0
55452;6;19.537830274376038;55.0;52.0
55453;6;18.850731090854147;55.0;53.0
55454;6;9.331897002084949;55.0;54.0
55455;6;7.448260208215462;55.0;55.0
55456;6;3.993501466868679;55.0;56.0
55457;6;9.80967475181;55.0;57.0
55458;6;6.903170307056602;55.0;58.0
55459;6;15.275648901180176;55.0;59.0
55460;6;2.592197515314247;55.0;60.0
55461;6;13.734915801430924;55.0;61.0
55462;6;14.117703691531112;55.0;62.0
55463;6;17.679607959609644;55.0;63.0
55464;6;21.39924245339892;55.0;64.0
55465;6;7.781059394629098;55.0;65.0
55466;6;12.036845776802972;55.0;66.0
55467;6;15.652491041506146;55.0;67.0
55468;6;22.626222173048674;55.0;68.0
55469;6;20.24836264134094;55.0;69.0
55470;6;11.977197801916184;55.0;70.0
55471;6;21.460018603515707;55.0;71.0
55472;6;6.646486410723778;55.0;72.0
55473;6;26.459364106855972;55.0;73.0
55474;6;9.950220799295659;55.0;74.0
55475;6;14.820111669572167;55.0;75.0
55476;6;19.980189263591694;55.0;76.0
55477;6;29.168231084983404;55.0;77.0
55478;6;11.528568305554419;55.0;78.0
55479;6;17.235225376692043;55.0;79.0
55480;6;23.269781535252946;55.0;80.0
55481;6;30.892599139139563;55.0;81.0
55482;6;20.07912552582695;55.0;82.0
55483;6;20.904182163466228;55.0;83.0
55484;6;20.459784151794207;55.0;84.0
55485;6;33.52380695121006;55.0;85.0
55486;6;33.33468186296757;55.0;86.0
55487;6;19.352644361666627;55.0;87.0
55488;6;22.073909064876958;55.0;88.0
55489;6;23.733519378042526;55.0;89.0
55490;6;35.42567435565134;55.0;90.0
55491;6;26.454240056046444;55.0;91.0
55492;6;37.55663261633395;55.0;92.0
55493;6;24.219654600081306;55.0;93.0
55494;6;34.06632946963983;55.0;94.0
55495;6;42.83576311380341;55.0;95.0
55496;6;35.895876214396374;55.0;96.0
55497;6;45.08718053615254;55.0;97.0
55498;6;37.707120847407175;55.0;98.0
55499;6;49.5876698112692;55.0;99.0
55500;6;38.59829619918605;55.0;100.0
55501;6;37.64716115326576;56.0;1.0
55502;6;36.89256839874991;56.0;2.0
55503;6;42.920964016817145;56.0;3.0
55504;6;38.914250409908014;56.0;4.0
55505;6;39.7562654084049;56.0;5.0
55506;6;44.40842482381707;56.0;6.0
55507;6;33.324201907686756;56.0;7.0
55508;6;34.190929408173346;56.0;8.0
55509;6;35.10416404756023;56.0;9.0
55510;6;24.037629986527953;56.0;10.0
55511;6;29.073374549968623;56.0;11.0
55512;6;33.47066855752183;56.0;12.0
55513;6;30.229939740070222;56.0;13.0
55514;6;34.87355740714908;56.0;14.0
55515;6;33.24287000478135;56.0;15.0
55516;6;21.825317040925878;56.0;16.0
55517;6;20.050539063057514;56.0;17.0
55518;6;16.82166490873682;56.0;18.0
55519;6;29.45129172785889;56.0;19.0
55520;6;15.900431582696886;56.0;20.0
55521;6;11.396165934959804;56.0;21.0
55522;6;14.95761672540893;56.0;22.0
55523;6;14.021871387870547;56.0;23.0
55524;6;16.49065561518345;56.0;24.0
55525;6;27.320650320520194;56.0;25.0
55526;6;9.109046896481445;56.0;26.0
55527;6;14.510524888759342;56.0;27.0
55528;6;6.81222925165218;56.0;28.0
55529;6;21.871934369803178;56.0;29.0
55530;6;6.426693935422911;56.0;30.0
55531;6;5.90772746065751;56.0;31.0
55532;6;9.213736061733348;56.0;32.0
55533;6;16.949947743724014;56.0;33.0
55534;6;14.961790721495758;56.0;34.0
55535;6;9.800397966225692;56.0;35.0
55536;6;10.38759989509842;56.0;36.0
55537;6;15.853529967785443;56.0;37.0
55538;6;4.650198914433409;56.0;38.0
55539;6;13.945539998002301;56.0;39.0
55540;6;6.0680770007710505;56.0;40.0
55541;6;2.5175826225127746;56.0;41.0
55542;6;12.432360786044633;56.0;42.0
55543;6;5.560463354006777;56.0;43.0
55544;6;4.517485692349557;56.0;44.0
55545;6;18.542137414386033;56.0;45.0
55546;6;10.290740035289074;56.0;46.0
55547;6;1.2018740584925016;56.0;47.0
55548;6;19.507894387803002;56.0;48.0
55549;6;15.037221037226866;56.0;49.0
55550;6;13.364382213295366;56.0;50.0
55551;6;18.80576020738599;56.0;51.0
55552;6;6.258505970458113;56.0;52.0
55553;6;3.614041362089109;56.0;53.0
55554;6;13.595637408021275;56.0;54.0
55555;6;6.459144658992987;56.0;55.0
55556;6;14.009387709225138;56.0;56.0
55557;6;2.7702970738517116;56.0;57.0
55558;6;5.771048410276409;56.0;58.0
55559;6;16.134165215512695;56.0;59.0
55560;6;1.9900042175788748;56.0;60.0
55561;6;6.8692996025261825;56.0;61.0
55562;6;3.271115594235562;56.0;62.0
55563;6;18.643588317378132;56.0;63.0
55564;6;9.627594815880835;56.0;64.0
55565;6;21.798718813902656;56.0;65.0
55566;6;6.88942101157377;56.0;66.0
55567;6;22.012898446000094;56.0;67.0
55568;6;10.404773433430043;56.0;68.0
55569;6;5.461938649488461;56.0;69.0
55570;6;6.456278280492878;56.0;70.0
55571;6;11.956736365898266;56.0;71.0
55572;6;15.52267464984454;56.0;72.0
55573;6;17.266780108153547;56.0;73.0
55574;6;11.708815093905713;56.0;74.0
55575;6;12.081055651632237;56.0;75.0
55576;6;9.936567953125948;56.0;76.0
55577;6;11.640583529605077;56.0;77.0
55578;6;15.62322624305807;56.0;78.0
55579;6;15.87693639018284;56.0;79.0
55580;6;22.67080749480844;56.0;80.0
55581;6;15.516674318002405;56.0;81.0
55582;6;28.718648569811954;56.0;82.0
55583;6;14.860322339002545;56.0;83.0
55584;6;27.51493900125162;56.0;84.0
55585;6;29.79447102073906;56.0;85.0
55586;6;22.32496148806742;56.0;86.0
55587;6;24.748725015146295;56.0;87.0
55588;6;27.237926155446758;56.0;88.0
55589;6;22.41541834527549;56.0;89.0
55590;6;36.394286598199585;56.0;90.0
55591;6;36.28963270249433;56.0;91.0
55592;6;41.27503140350705;56.0;92.0
55593;6;42.04064226198012;56.0;93.0
55594;6;42.61232276302146;56.0;94.0
55595;6;38.218923632913956;56.0;95.0
55596;6;47.040198379395505;56.0;96.0
55597;6;37.565898497217646;56.0;97.0
55598;6;44.848126718183934;56.0;98.0
55599;6;47.217068922645936;56.0;99.0
55600;6;44.24496199000988;56.0;100.0
55601;6;45.65494780867722;57.0;1.0
55602;6;49.99416126407708;57.0;2.0
55603;6;29.42536680524817;57.0;3.0
55604;6;40.03718836827844;57.0;4.0
55605;6;38.95110959968606;57.0;5.0
55606;6;42.56101785409344;57.0;6.0
55607;6;30.854407896810322;57.0;7.0
55608;6;37.64357559179376;57.0;8.0
55609;6;29.726328322487728;57.0;9.0
55610;6;34.252793566108444;57.0;10.0
55611;6;28.747591128076543;57.0;11.0
55612;6;28.496551428958455;57.0;12.0
55613;6;26.81983353183237;57.0;13.0
55614;6;27.789815290879897;57.0;14.0
55615;6;35.4566994066916;57.0;15.0
55616;6;33.47697002047229;57.0;16.0
55617;6;22.160729450131818;57.0;17.0
55618;6;22.355162521262603;57.0;18.0
55619;6;15.762750580330872;57.0;19.0
55620;6;25.65298237539003;57.0;20.0
55621;6;22.93052505082501;57.0;21.0
55622;6;17.587360075354383;57.0;22.0
55623;6;16.71130173685929;57.0;23.0
55624;6;12.939153718719353;57.0;24.0
55625;6;21.615724177632117;57.0;25.0
55626;6;14.244377473728868;57.0;26.0
55627;6;23.339421770241866;57.0;27.0
55628;6;14.352515198956949;57.0;28.0
55629;6;12.448353639879695;57.0;29.0
55630;6;19.532569051111423;57.0;30.0
55631;6;25.13646449099628;57.0;31.0
55632;6;9.277171071997156;57.0;32.0
55633;6;14.761854158778672;57.0;33.0
55634;6;4.319361765788871;57.0;34.0
55635;6;11.292910858606158;57.0;35.0
55636;6;11.881422844629764;57.0;36.0
55637;6;20.995891453464232;57.0;37.0
55638;6;17.38234522393489;57.0;38.0
55639;6;7.426946741721293;57.0;39.0
55640;6;4.545965710821367;57.0;40.0
55641;6;18.81053351387627;57.0;41.0
55642;6;7.998427248765295;57.0;42.0
55643;6;12.133083685014093;57.0;43.0
55644;6;11.198673695089525;57.0;44.0
55645;6;18.863342295859034;57.0;45.0
55646;6;12.365659601714349;57.0;46.0
55647;6;8.937023086639659;57.0;47.0
55648;6;7.07188334373779;57.0;48.0
55649;6;15.695278697690126;57.0;49.0
55650;6;10.995360534812733;57.0;50.0
55651;6;13.415440604946765;57.0;51.0
55652;6;16.774364480031487;57.0;52.0
55653;6;18.94896902447543;57.0;53.0
55654;6;16.668065892909333;57.0;54.0
55655;6;1.4530312170875437;57.0;55.0
55656;6;15.66404605157702;57.0;56.0
55657;6;19.956536427114315;57.0;57.0
55658;6;8.268750638402757;57.0;58.0
55659;6;15.883905658338739;57.0;59.0
55660;6;7.812390039040299;57.0;60.0
55661;6;14.576903323905903;57.0;61.0
55662;6;5.615364574259495;57.0;62.0
55663;6;17.181433779688405;57.0;63.0
55664;6;11.147690752398773;57.0;64.0
55665;6;11.546810818486133;57.0;65.0
55666;6;21.355149739490386;57.0;66.0
55667;6;21.095031702171447;57.0;67.0
55668;6;9.712374873153902;57.0;68.0
55669;6;8.520972391443301;57.0;69.0
55670;6;22.84045008496315;57.0;70.0
55671;6;11.633459494876199;57.0;71.0
55672;6;25.89468143564737;57.0;72.0
55673;6;11.563341341593762;57.0;73.0
55674;6;20.645036520965334;57.0;74.0
55675;6;23.065993341233163;57.0;75.0
55676;6;12.384422108099024;57.0;76.0
55677;6;28.767882699636907;57.0;77.0
55678;6;17.821402104240452;57.0;78.0
55679;6;30.0581720851184;57.0;79.0
55680;6;16.58371719413003;57.0;80.0
55681;6;26.663104872549443;57.0;81.0
55682;6;32.3794156770158;57.0;82.0
55683;6;22.292719904753277;57.0;83.0
55684;6;17.865625082974933;57.0;84.0
55685;6;24.87427881851964;57.0;85.0
55686;6;32.30125514268702;57.0;86.0
55687;6;19.335339630188187;57.0;87.0
55688;6;35.11489560395269;57.0;88.0
55689;6;36.55910253926723;57.0;89.0
55690;6;40.25051626993108;57.0;90.0
55691;6;33.9430421446781;57.0;91.0
55692;6;40.158248430092335;57.0;92.0
55693;6;32.763603406528375;57.0;93.0
55694;6;41.442488542891105;57.0;94.0
55695;6;34.89755923970185;57.0;95.0
55696;6;41.07701690742846;57.0;96.0
55697;6;30.09202503464173;57.0;97.0
55698;6;47.58448602670039;57.0;98.0
55699;6;51.445433128736624;57.0;99.0
55700;6;40.58676763459744;57.0;100.0
55701;6;35.15323312013083;58.0;1.0
55702;6;31.969439165912355;58.0;2.0
55703;6;45.47323423814466;58.0;3.0
55704;6;33.17886313307048;58.0;4.0
55705;6;39.21116113146286;58.0;5.0
55706;6;35.008018762376;58.0;6.0
55707;6;34.9956640250233;58.0;7.0
55708;6;32.856739377668305;58.0;8.0
55709;6;28.302908126064164;58.0;9.0
55710;6;25.973752771250776;58.0;10.0
55711;6;38.4621028893947;58.0;11.0
55712;6;19.98740447181565;58.0;12.0
55713;6;28.463405966542652;58.0;13.0
55714;6;32.0699748488365;58.0;14.0
55715;6;35.70837158620978;58.0;15.0
55716;6;27.294345543068328;58.0;16.0
55717;6;25.49716037113398;58.0;17.0
55718;6;27.366528450766214;58.0;18.0
55719;6;29.976985578323983;58.0;19.0
55720;6;20.32942427833556;58.0;20.0
55721;6;22.2172483881644;58.0;21.0
55722;6;14.015143943560048;58.0;22.0
55723;6;15.115799305234821;58.0;23.0
55724;6;18.125840381996472;58.0;24.0
55725;6;12.094735235734328;58.0;25.0
55726;6;22.96208420799371;58.0;26.0
55727;6;25.403569051633667;58.0;27.0
55728;6;25.43233004901525;58.0;28.0
55729;6;20.481963318492387;58.0;29.0
55730;6;23.53852959881416;58.0;30.0
55731;6;15.950110677968377;58.0;31.0
55732;6;23.625267923001395;58.0;32.0
55733;6;16.92719883449421;58.0;33.0
55734;6;6.464146518422824;58.0;34.0
55735;6;4.674412315086972;58.0;35.0
55736;6;14.083626257046792;58.0;36.0
55737;6;8.927613836699198;58.0;37.0
55738;6;15.335469268905987;58.0;38.0
55739;6;21.761701561145365;58.0;39.0
55740;6;11.815402850171864;58.0;40.0
55741;6;9.793175437128241;58.0;41.0
55742;6;11.709169945032011;58.0;42.0
55743;6;18.72250032641633;58.0;43.0
55744;6;11.94237959475695;58.0;44.0
55745;6;8.715212019887819;58.0;45.0
55746;6;10.3563973600169;58.0;46.0
55747;6;12.323195183223856;58.0;47.0
55748;6;3.0705424430841415;58.0;48.0
55749;6;11.67237448330042;58.0;49.0
55750;6;15.767816930677578;58.0;50.0
55751;6;6.688685530406834;58.0;51.0
55752;6;10.429933900578808;58.0;52.0
55753;6;20.8027999658756;58.0;53.0
55754;6;10.38767611232366;58.0;54.0
55755;6;6.764324856924176;58.0;55.0
55756;6;8.14267731774009;58.0;56.0
55757;6;17.317831663290058;58.0;57.0
55758;6;21.834470257985437;58.0;58.0
55759;6;10.435377328879342;58.0;59.0
55760;6;15.174752251541515;58.0;60.0
55761;6;12.40745675446868;58.0;61.0
55762;6;22.770406471526897;58.0;62.0
55763;6;15.974777434346823;58.0;63.0
55764;6;11.933723896703725;58.0;64.0
55765;6;8.482117194453352;58.0;65.0
55766;6;15.85235081147781;58.0;66.0
55767;6;17.095499375111313;58.0;67.0
55768;6;20.354994231934413;58.0;68.0
55769;6;14.592160331842072;58.0;69.0
55770;6;9.108369539707782;58.0;70.0
55771;6;10.716513075444736;58.0;71.0
55772;6;8.031904012500394;58.0;72.0
55773;6;24.13060671768141;58.0;73.0
55774;6;27.402159827290358;58.0;74.0
55775;6;11.862556286988259;58.0;75.0
55776;6;19.38006461955186;58.0;76.0
55777;6;27.566095579687147;58.0;77.0
55778;6;11.170111749940629;58.0;78.0
55779;6;18.13911621820553;58.0;79.0
55780;6;16.748431942409773;58.0;80.0
55781;6;19.02518745427009;58.0;81.0
55782;6;28.078133023594727;58.0;82.0
55783;6;30.74016664508153;58.0;83.0
55784;6;19.300802740655655;58.0;84.0
55785;6;24.912396700676368;58.0;85.0
55786;6;29.89304120367005;58.0;86.0
55787;6;35.729910317083274;58.0;87.0
55788;6;23.26224484993574;58.0;88.0
55789;6;39.33470137077595;58.0;89.0
55790;6;25.107857621112345;58.0;90.0
55791;6;32.88746490028881;58.0;91.0
55792;6;43.48313248154286;58.0;92.0
55793;6;31.93529022112732;58.0;93.0
55794;6;36.783255445310765;58.0;94.0
55795;6;29.491313432881757;58.0;95.0
55796;6;31.4129612454396;58.0;96.0
55797;6;46.80069920095134;58.0;97.0
55798;6;31.14074661044695;58.0;98.0
55799;6;41.533409883572205;58.0;99.0
55800;6;39.03295868256078;58.0;100.0
55801;6;34.29786398144871;59.0;1.0
55802;6;36.760479829867045;59.0;2.0
55803;6;47.57445359845049;59.0;3.0
55804;6;35.234345613868356;59.0;4.0
55805;6;43.1911365809188;59.0;5.0
55806;6;31.49178901761883;59.0;6.0
55807;6;31.982664973905983;59.0;7.0
55808;6;26.620594992054443;59.0;8.0
55809;6;30.082121230810383;59.0;9.0
55810;6;40.361902576727076;59.0;10.0
55811;6;28.372213174915867;59.0;11.0
55812;6;33.29296588708082;59.0;12.0
55813;6;26.55363028815943;59.0;13.0
55814;6;25.821126097261125;59.0;14.0
55815;6;31.77708198482183;59.0;15.0
55816;6;34.85387570685821;59.0;16.0
55817;6;18.83925016029344;59.0;17.0
55818;6;29.195576889242496;59.0;18.0
55819;6;20.976602579045437;59.0;19.0
55820;6;22.041465103080235;59.0;20.0
55821;6;21.411332955853517;59.0;21.0
55822;6;30.572698570196113;59.0;22.0
55823;6;17.712373573392693;59.0;23.0
55824;6;14.99513737137983;59.0;24.0
55825;6;18.247035086844697;59.0;25.0
55826;6;16.670493760974153;59.0;26.0
55827;6;24.06500979912066;59.0;27.0
55828;6;22.10093782360749;59.0;28.0
55829;6;12.273947926612225;59.0;29.0
55830;6;7.2283080470522485;59.0;30.0
55831;6;19.554166932967846;59.0;31.0
55832;6;6.002131270036935;59.0;32.0
55833;6;22.80680939657665;59.0;33.0
55834;6;9.729669336729291;59.0;34.0
55835;6;18.88870569402213;59.0;35.0
55836;6;22.494466349068585;59.0;36.0
55837;6;22.28398477630929;59.0;37.0
55838;6;6.588879994285607;59.0;38.0
55839;6;20.26576589461831;59.0;39.0
55840;6;15.556949054018725;59.0;40.0
55841;6;10.353164728161296;59.0;41.0
55842;6;11.77001227592512;59.0;42.0
55843;6;16.708569738890198;59.0;43.0
55844;6;2.9255296748135144;59.0;44.0
55845;6;13.429985471872346;59.0;45.0
55846;6;19.613904895497708;59.0;46.0
55847;6;20.62752483050076;59.0;47.0
55848;6;7.516999802616775;59.0;48.0
55849;6;20.774726976758068;59.0;49.0
55850;6;7.149507890649136;59.0;50.0
55851;6;17.327298577861058;59.0;51.0
55852;6;1.819931042520352;59.0;52.0
55853;6;15.324197989977453;59.0;53.0
55854;6;2.5280942288574195;59.0;54.0
55855;6;11.158284210539195;59.0;55.0
55856;6;8.442163172097398;59.0;56.0
55857;6;12.156735358954759;59.0;57.0
55858;6;18.801351475666962;59.0;58.0
55859;6;15.703971532068504;59.0;59.0
55860;6;18.100239025103008;59.0;60.0
55861;6;3.8596813831005825;59.0;61.0
55862;6;21.159801955275768;59.0;62.0
55863;6;17.849197298661714;59.0;63.0
55864;6;22.01177877950527;59.0;64.0
55865;6;15.73384981121339;59.0;65.0
55866;6;11.802772027089084;59.0;66.0
55867;6;10.669211403106138;59.0;67.0
55868;6;9.176096461807317;59.0;68.0
55869;6;14.552720460189025;59.0;69.0
55870;6;16.570860464000337;59.0;70.0
55871;6;21.40868301168474;59.0;71.0
55872;6;20.197143831333705;59.0;72.0
55873;6;9.971350018488293;59.0;73.0
55874;6;11.920438737794758;59.0;74.0
55875;6;14.499254981302979;59.0;75.0
55876;6;18.882267786725254;59.0;76.0
55877;6;27.284040116114344;59.0;77.0
55878;6;29.60772115677772;59.0;78.0
55879;6;13.542229515623012;59.0;79.0
55880;6;18.661904282600435;59.0;80.0
55881;6;22.065358464631448;59.0;81.0
55882;6;20.109837618573962;59.0;82.0
55883;6;32.85220359352837;59.0;83.0
55884;6;17.894929658153387;59.0;84.0
55885;6;19.223499068092107;59.0;85.0
55886;6;20.888084836489504;59.0;86.0
55887;6;21.125399421228757;59.0;87.0
55888;6;33.4917582491595;59.0;88.0
55889;6;39.84003742960125;59.0;89.0
55890;6;30.098263518314354;59.0;90.0
55891;6;33.52829710546298;59.0;91.0
55892;6;33.24457355767444;59.0;92.0
55893;6;40.171630694289796;59.0;93.0
55894;6;29.49640692270595;59.0;94.0
55895;6;35.2050903274895;59.0;95.0
55896;6;38.483494345467214;59.0;96.0
55897;6;37.86303598361513;59.0;97.0
55898;6;37.8445850572101;59.0;98.0
55899;6;43.18098874931108;59.0;99.0
55900;6;33.78674215064345;59.0;100.0
55901;6;49.9226356559047;60.0;1.0
55902;6;36.54388703933358;60.0;2.0
55903;6;33.98486067892778;60.0;3.0
55904;6;45.7223272900802;60.0;4.0
55905;6;38.89862392035635;60.0;5.0
55906;6;33.83591851879761;60.0;6.0
55907;6;40.90370297638226;60.0;7.0
55908;6;33.39584418338131;60.0;8.0
55909;6;39.32721355918952;60.0;9.0
55910;6;22.411182630296693;60.0;10.0
55911;6;34.62336419492647;60.0;11.0
55912;6;31.1744245468516;60.0;12.0
55913;6;33.47288598026609;60.0;13.0
55914;6;36.99999932388848;60.0;14.0
55915;6;18.436284233127974;60.0;15.0
55916;6;18.059118705992063;60.0;16.0
55917;6;35.4782169731416;60.0;17.0
55918;6;31.060138750527706;60.0;18.0
55919;6;17.525817780803422;60.0;19.0
55920;6;16.466643226083995;60.0;20.0
55921;6;28.26255854238545;60.0;21.0
55922;6;20.169649386920984;60.0;22.0
55923;6;13.716564173603334;60.0;23.0
55924;6;11.618535082378054;60.0;24.0
55925;6;23.464561243465095;60.0;25.0
55926;6;10.066850967167827;60.0;26.0
55927;6;12.540848804361655;60.0;27.0
55928;6;12.051338017300058;60.0;28.0
55929;6;13.501271602774759;60.0;29.0
55930;6;9.483980964441894;60.0;30.0
55931;6;22.07817660070288;60.0;31.0
55932;6;12.491085953412304;60.0;32.0
55933;6;16.23004267750924;60.0;33.0
55934;6;17.76167757896545;60.0;34.0
55935;6;24.327166431448074;60.0;35.0
55936;6;23.75007276999865;60.0;36.0
55937;6;19.965206071718352;60.0;37.0
55938;6;6.834612884013797;60.0;38.0
55939;6;7.032686327276927;60.0;39.0
55940;6;10.32323977883633;60.0;40.0
55941;6;20.16871224593961;60.0;41.0
55942;6;16.309394162293486;60.0;42.0
55943;6;8.157963196704806;60.0;43.0
55944;6;11.349522011971036;60.0;44.0
55945;6;17.117055669351096;60.0;45.0
55946;6;20.081082726112406;60.0;46.0
55947;6;3.7131668974693586;60.0;47.0
55948;6;12.09434591576433;60.0;48.0
55949;6;10.526872125049108;60.0;49.0
55950;6;16.30513830283771;60.0;50.0
55951;6;5.632392046032443;60.0;51.0
55952;6;7.019511455182906;60.0;52.0
55953;6;12.27803467952334;60.0;53.0
55954;6;14.983022813473426;60.0;54.0
55955;6;4.15608921714429;60.0;55.0
55956;6;18.85511522569217;60.0;56.0
55957;6;12.9514208737917;60.0;57.0
55958;6;6.8583661126194855;60.0;58.0
55959;6;9.360039776644928;60.0;59.0
55960;6;22.38872864844642;60.0;60.0
55961;6;15.817726800211748;60.0;61.0
55962;6;3.942791097574057;60.0;62.0
55963;6;19.22391791319726;60.0;63.0
55964;6;18.766914185362843;60.0;64.0
55965;6;23.10945511211929;60.0;65.0
55966;6;13.356824316208389;60.0;66.0
55967;6;16.34942289329878;60.0;67.0
55968;6;13.130782565065754;60.0;68.0
55969;6;7.420101319041901;60.0;69.0
55970;6;19.595922644472484;60.0;70.0
55971;6;23.499237798232294;60.0;71.0
55972;6;19.044031433312234;60.0;72.0
55973;6;25.23891421003725;60.0;73.0
55974;6;25.385768345399327;60.0;74.0
55975;6;18.576698691625143;60.0;75.0
55976;6;19.29658630101173;60.0;76.0
55977;6;16.47785084650835;60.0;77.0
55978;6;23.023223323107285;60.0;78.0
55979;6;20.172122770643618;60.0;79.0
55980;6;24.97434189629759;60.0;80.0
55981;6;24.581768805648515;60.0;81.0
55982;6;24.727837032822098;60.0;82.0
55983;6;34.38991920796676;60.0;83.0
55984;6;35.03352072220815;60.0;84.0
55985;6;17.996183358965332;60.0;85.0
55986;6;24.627840312712976;60.0;86.0
55987;6;37.71153377586495;60.0;87.0
55988;6;21.814399387004563;60.0;88.0
55989;6;37.02874038863771;60.0;89.0
55990;6;24.203662092213982;60.0;90.0
55991;6;42.387414511418086;60.0;91.0
55992;6;33.40361491416928;60.0;92.0
55993;6;36.20604084928097;60.0;93.0
55994;6;39.95941197471782;60.0;94.0
55995;6;32.95592068786571;60.0;95.0
55996;6;47.972534966316104;60.0;96.0
55997;6;49.4238859644003;60.0;97.0
55998;6;45.05166337241286;60.0;98.0
55999;6;43.0337163019784;60.0;99.0
56000;6;52.7857520291494;60.0;100.0
56001;6;46.28505112197354;61.0;1.0
56002;6;33.83956673638983;61.0;2.0
56003;6;36.00364921545412;61.0;3.0
56004;6;46.862854600298185;61.0;4.0
56005;6;42.12990205599408;61.0;5.0
56006;6;42.2059771221283;61.0;6.0
56007;6;34.596785497040536;61.0;7.0
56008;6;27.080886916548355;61.0;8.0
56009;6;40.91928721017254;61.0;9.0
56010;6;36.484696605309644;61.0;10.0
56011;6;28.236659372592072;61.0;11.0
56012;6;32.33892786343281;61.0;12.0
56013;6;22.283873844867543;61.0;13.0
56014;6;28.143729751608795;61.0;14.0
56015;6;25.293141379834218;61.0;15.0
56016;6;36.24950016375088;61.0;16.0
56017;6;23.12473734265417;61.0;17.0
56018;6;25.335402528067576;61.0;18.0
56019;6;20.611048332643158;61.0;19.0
56020;6;22.4524359674988;61.0;20.0
56021;6;23.552821531159363;61.0;21.0
56022;6;16.12863785736507;61.0;22.0
56023;6;20.919259993869925;61.0;23.0
56024;6;15.436633160393606;61.0;24.0
56025;6;20.665060237905124;61.0;25.0
56026;6;15.436347252696887;61.0;26.0
56027;6;20.752977811475525;61.0;27.0
56028;6;26.513540428607655;61.0;28.0
56029;6;9.225359998878293;61.0;29.0
56030;6;26.488782924980622;61.0;30.0
56031;6;9.916048942798895;61.0;31.0
56032;6;22.242450724370286;61.0;32.0
56033;6;25.41364792637476;61.0;33.0
56034;6;11.836297739625302;61.0;34.0
56035;6;23.002131856291673;61.0;35.0
56036;6;9.511627345108398;61.0;36.0
56037;6;15.940520584145096;61.0;37.0
56038;6;16.743282474054194;61.0;38.0
56039;6;5.359255218354457;61.0;39.0
56040;6;7.476130494861147;61.0;40.0
56041;6;11.243877519235497;61.0;41.0
56042;6;22.112197061001034;61.0;42.0
56043;6;15.594226485203688;61.0;43.0
56044;6;14.104340017027635;61.0;44.0
56045;6;21.11698548373372;61.0;45.0
56046;6;18.133402950832384;61.0;46.0
56047;6;17.50395846590107;61.0;47.0
56048;6;10.698517560607808;61.0;48.0
56049;6;16.19858487879745;61.0;49.0
56050;6;2.2247286302310005;61.0;50.0
56051;6;2.321845297808803;61.0;51.0
56052;6;5.256795138618019;61.0;52.0
56053;6;14.210245786187759;61.0;53.0
56054;6;6.724589809534686;61.0;54.0
56055;6;20.035583493250208;61.0;55.0
56056;6;13.519268447539684;61.0;56.0
56057;6;6.40917448379941;61.0;57.0
56058;6;3.730539804639479;61.0;58.0
56059;6;20.351802262513388;61.0;59.0
56060;6;9.043583104704211;61.0;60.0
56061;6;12.525418121835404;61.0;61.0
56062;6;4.27264235782917;61.0;62.0
56063;6;13.132386738854722;61.0;63.0
56064;6;9.424431483963607;61.0;64.0
56065;6;5.127732027514011;61.0;65.0
56066;6;9.984268743134363;61.0;66.0
56067;6;19.861222384274143;61.0;67.0
56068;6;6.89800912171984;61.0;68.0
56069;6;22.71782191929651;61.0;69.0
56070;6;21.385298346828534;61.0;70.0
56071;6;15.715810438434676;61.0;71.0
56072;6;22.046993919000144;61.0;72.0
56073;6;21.048713899810473;61.0;73.0
56074;6;25.25692037575596;61.0;74.0
56075;6;28.39449017274469;61.0;75.0
56076;6;16.572072393616164;61.0;76.0
56077;6;12.716758037774646;61.0;77.0
56078;6;21.640947104754478;61.0;78.0
