id,system_id,dependent_variable,independent_variable_1
4888,49,0,88
4889,49,0.066993496,89
4890,49,0.00134663,90
4891,49,0.064397081,91
4892,49,0.034062893,92
4893,49,0,93
4894,49,0.024956412,94
4895,49,0.027527777,95
4896,49,0,96
4897,49,0.075762216,97
4898,49,0.003285429,98
4899,49,0.018399609,99
4900,49,0,100
4901,50,0.003455793,1
4902,50,0,2
4903,50,0.075533907,3
4904,50,0,4
4905,50,0.087895784,5
4906,50,0.019791776,6
4907,50,0,7
4908,50,0.022450423,8
4909,50,0.108797448,9
4910,50,0,10
4911,50,0,11
4912,50,0,12
4913,50,0.06399353,13
4914,50,0.0436496,14
4915,50,0.044126542,15
4916,50,0.161600319,16
4917,50,0,17
4918,50,0.133566861,18
4919,50,0.098035124,19
4920,50,0.178000513,20
4921,50,0.129037674,21
4922,50,0.201034927,22
4923,50,0.12097744,23
4924,50,0.202074838,24
4925,50,0.310050221,25
4926,50,0.266427869,26
4927,50,0.249034833,27
4928,50,0.306734247,28
4929,50,0.404084181,29
4930,50,0.320522204,30
4931,50,0.359132547,31
4932,50,0.524211534,32
4933,50,0.45251375,33
4934,50,0.60715578,34
4935,50,0.691331443,35
4936,50,0.636189491,36
4937,50,0.711225395,37
4938,50,0.803258106,38
4939,50,0.74353505,39
4940,50,0.844124859,40
4941,50,0.810796227,41
4942,50,0.777886033,42
4943,50,0.817914077,43
4944,50,0.957766365,44
4945,50,0.99808266,45
4946,50,0.889315322,46
4947,50,1,47
4948,50,0.972775943,48
4949,50,0.957293573,49
4950,50,0.960716354,50
4951,50,1,51
4952,50,1,52
4953,50,1,53
4954,50,0.945035419,54
4955,50,0.912821039,55
4956,50,0.929543264,56
4957,50,0.932831221,57
4958,50,0.862690467,58
4959,50,0.892690341,59
4960,50,0.894169044,60
4961,50,0.85120463,61
4962,50,0.72239375,62
4963,50,0.631392517,63
4964,50,0.697980955,64
4965,50,0.562237399,65
4966,50,0.600805929,66
4967,50,0.559105812,67
4968,50,0.560771604,68
4969,50,0.443708385,69
4970,50,0.466698803,70
4971,50,0.449487084,71
4972,50,0.367695941,72
4973,50,0.215402157,73
4974,50,0.265975139,74
4975,50,0.273273075,75
4976,50,0.241919172,76
4977,50,0.272566129,77
4978,50,0.224807318,78
4979,50,0.188010373,79
4980,50,0.188907461,80
4981,50,0.196458632,81
4982,50,0.054781547,82
4983,50,0.05204765,83
4984,50,0.022021905,84
4985,50,0.13983605,85
4986,50,0,86
4987,50,0.056756927,87
4988,50,0.115414034,88
4989,50,0.068901339,89
4990,50,0.114942515,90
4991,50,0.110530551,91
4992,50,0,92
4993,50,0.036155555,93
4994,50,0.03685625,94
4995,50,0.030583988,95
4996,50,0,96
4997,50,0.10374358,97
4998,50,0.056431484,98
4999,50,0.03803822,99
5000,50,0.03824548,100
5001,51,0.022756456,1
5002,51,0,2
5003,51,0.046608932,3
5004,51,0.028532455,4
5005,51,0,5
5006,51,0.018072942,6
5007,51,0.014436776,7
5008,51,0.111240275,8
5009,51,0,9
5010,51,0.073656135,10
5011,51,0,11
5012,51,0.002426459,12
5013,51,0.131032964,13
5014,51,0.097546405,14
5015,51,0,15
5016,51,0,16
5017,51,0.146610958,17
5018,51,0.18295102,18
5019,51,0.128926775,19
5020,51,0.076510202,20
5021,51,0.251598727,21
5022,51,0.225086589,22
5023,51,0.172072096,23
5024,51,0.231953269,24
5025,51,0.272847636,25
5026,51,0.199042422,26
5027,51,0.384855452,27
5028,51,0.295758905,28
5029,51,0.301749794,29
5030,51,0.495595276,30
5031,51,0.440571702,31
5032,51,0.561133401,32
5033,51,0.557634469,33
5034,51,0.578834262,34
5035,51,0.590497929,35
5036,51,0.549765994,36
5037,51,0.723086236,37
5038,51,0.752449703,38
5039,51,0.670194141,39
5040,51,0.726843583,40
5041,51,0.73810624,41
5042,51,0.943716181,42
5043,51,0.830554052,43
5044,51,0.825402977,44
5045,51,0.984449298,45
5046,51,0.936527841,46
5047,51,0.973667306,47
5048,51,0.919107977,48
5049,51,0.945237861,49
5050,51,1,50
5051,51,1,51
5052,51,0.992275249,52
5053,51,0.922444234,53
5054,51,1,54
5055,51,0.863235461,55
5056,51,0.872880721,56
5057,51,0.908658163,57
5058,51,0.778471382,58
5059,51,0.896469112,59
5060,51,0.830005931,60
5061,51,0.820957883,61
5062,51,0.753078127,62
5063,51,0.643736315,63
5064,51,0.707089326,64
5065,51,0.642739839,65
5066,51,0.610976326,66
5067,51,0.563182794,67
5068,51,0.424778232,68
5069,51,0.431903588,69
5070,51,0.471487219,70
5071,51,0.403728344,71
5072,51,0.357839535,72
5073,51,0.246819463,73
5074,51,0.268696894,74
5075,51,0.213104613,75
5076,51,0.283619712,76
5077,51,0.209293803,77
5078,51,0.223658226,78
5079,51,0.076466,79
5080,51,0.084141114,80
5081,51,0.053249953,81
5082,51,0.004350951,82
5083,51,0.002842275,83
5084,51,0.041780554,84
5085,51,0.155193573,85
5086,51,0.106299071,86
5087,51,0.13383987,87
5088,51,0,88
5089,51,0.030949026,89
5090,51,0,90
5091,51,0.12109697,91
5092,51,0.06104888,92
5093,51,0.080173165,93
5094,51,0.004958892,94
5095,51,0,95
5096,51,0.055041667,96
5097,51,0,97
5098,51,0,98
5099,51,0.005926015,99
5100,51,0.052315471,100
5101,52,0,1
5102,52,0.101607764,2
5103,52,0,3
5104,52,0,4
5105,52,0.091532119,5
5106,52,0.102649296,6
5107,52,0.007156035,7
5108,52,0,8
5109,52,0.116836637,9
5110,52,0,10
5111,52,0,11
5112,52,0.085819174,12
5113,52,0.044592442,13
5114,52,0.091796684,14
5115,52,0.029287123,15
5116,52,0.037297829,16
5117,52,0.005281615,17
5118,52,0.007361989,18
5119,52,0.080092824,19
5120,52,0.162090459,20
5121,52,0.156214945,21
5122,52,0.260057339,22
5123,52,0.120988206,23
5124,52,0.14269219,24
5125,52,0.335238441,25
5126,52,0.338083862,26
5127,52,0.270980281,27
5128,52,0.324261935,28
5129,52,0.321648614,29
5130,52,0.481321751,30
5131,52,0.379722718,31
5132,52,0.497001881,32
5133,52,0.614031986,33
5134,52,0.525673218,34
5135,52,0.60412547,35
5136,52,0.602985373,36
5137,52,0.589747152,37
5138,52,0.717251092,38
5139,52,0.863341578,39
5140,52,0.843343273,40
5141,52,0.892510791,41
5142,52,0.850066561,42
5143,52,0.889979691,43
5144,52,0.996355295,44
5145,52,0.908311696,45
5146,52,0.987573226,46
5147,52,1,47
5148,52,0.96171685,48
5149,52,1,49
5150,52,1,50
5151,52,1,51
5152,52,1,52
5153,52,1,53
5154,52,0.993117415,54
5155,52,0.922104692,55
5156,52,0.949571484,56
5157,52,0.860759522,57
5158,52,0.952180905,58
5159,52,0.7356177,59
5160,52,0.899646542,60
5161,52,0.688361847,61
5162,52,0.670549165,62
5163,52,0.651652652,63
5164,52,0.604481827,64
5165,52,0.545411586,65
5166,52,0.599200165,66
5167,52,0.610847356,67
5168,52,0.484945339,68
5169,52,0.410059301,69
5170,52,0.431249379,70
5171,52,0.404529585,71
5172,52,0.311616436,72
5173,52,0.304545023,73
5174,52,0.315956452,74
5175,52,0.293659896,75
5176,52,0.159315933,76
5177,52,0.162651883,77
5178,52,0.130844043,78
5179,52,0.252446162,79
5180,52,0.212660471,80
5181,52,0.102639036,81
5182,52,0.071431423,82
5183,52,0.151113669,83
5184,52,0.018329416,84
5185,52,0.147745734,85
5186,52,0,86
5187,52,0.079200815,87
5188,52,0.082965447,88
5189,52,0,89
5190,52,0,90
5191,52,0,91
5192,52,0.004499321,92
5193,52,0,93
5194,52,0.001124234,94
5195,52,0,95
5196,52,0.039741262,96
5197,52,0,97
5198,52,0.099203668,98
5199,52,0.01852972,99
5200,52,0.042139294,100
5201,53,0.094724624,1
5202,53,0.052487031,2
5203,53,0.086598397,3
5204,53,0,4
5205,53,0.005175096,5
5206,53,0.094904726,6
5207,53,0.05851687,7
5208,53,0.054232371,8
5209,53,0,9
5210,53,0.021411339,10
5211,53,0,11
5212,53,0.107619934,12
5213,53,0,13
5214,53,0.031754914,14
5215,53,0.123295489,15
5216,53,0.10252667,16
5217,53,0.090805325,17
5218,53,0.102263826,18
5219,53,0.17488283,19
5220,53,0.226139227,20
5221,53,0.071788871,21
5222,53,0.097510762,22
5223,53,0.239864933,23
5224,53,0.133666521,24
5225,53,0.263903896,25
5226,53,0.269948903,26
5227,53,0.332892753,27
5228,53,0.266587534,28
5229,53,0.300740661,29
5230,53,0.473666239,30
5231,53,0.504600232,31
5232,53,0.546547322,32
5233,53,0.612420399,33
5234,53,0.468256987,34
5235,53,0.651070779,35
5236,53,0.671449058,36
5237,53,0.661016117,37
5238,53,0.730388116,38
5239,53,0.692582368,39
5240,53,0.750865779,40
5241,53,0.829197908,41
5242,53,0.80213283,42
5243,53,0.818497523,43
5244,53,0.922480559,44
5245,53,0.902403434,45
5246,53,0.94989744,46
5247,53,0.988098456,47
5248,53,1,48
5249,53,1,49
5250,53,0.934893855,50
5251,53,1,51
5252,53,0.908314622,52
5253,53,1,53
5254,53,0.951401372,54
5255,53,0.981363265,55
5256,53,0.893531162,56
5257,53,0.844169242,57
5258,53,0.784119513,58
5259,53,0.818823101,59
5260,53,0.88582186,60
5261,53,0.771707004,61
5262,53,0.734284532,62
5263,53,0.733709393,63
5264,53,0.56760893,64
5265,53,0.568864797,65
5266,53,0.554485997,66
5267,53,0.47023213,67
5268,53,0.55603108,68
5269,53,0.358125161,69
5270,53,0.316520769,70
5271,53,0.352397866,71
5272,53,0.329121265,72
5273,53,0.328890898,73
5274,53,0.264282936,74
5275,53,0.158431016,75
5276,53,0.216795531,76
5277,53,0.231732963,77
5278,53,0.234764119,78
5279,53,0.170151798,79
5280,53,0.191512337,80
5281,53,0.072058754,81
5282,53,0.099619381,82
5283,53,0.054481813,83
5284,53,0,84
5285,53,0.081752459,85
5286,53,0.13530764,86
5287,53,0.139049447,87
5288,53,0.006962215,88
5289,53,0.132458097,89
5290,53,0.085982043,90
5291,53,0,91
5292,53,0,92
5293,53,0,93
5294,53,0,94
5295,53,0.082416888,95
5296,53,0.07323131,96
5297,53,0.008498638,97
5298,53,0,98
5299,53,0.031522057,99
5300,53,0.101064116,100
5301,54,0.097194484,1
5302,54,0.008031903,2
5303,54,0,3
5304,54,0.062626686,4
5305,54,0.035425333,5
5306,54,0.040273901,6
5307,54,0.063936791,7
5308,54,0,8
5309,54,0.118459963,9
5310,54,0,10
5311,54,0,11
5312,54,0.097070816,12
5313,54,0,13
5314,54,0.046047615,14
5315,54,0.143182953,15
5316,54,0.090209271,16
5317,54,0.143738876,17
5318,54,0.123374182,18
5319,54,0.1449678,19
5320,54,0.140102529,20
5321,54,0.054641401,21
5322,54,0.09091015,22
5323,54,0.236049195,23
5324,54,0.226189837,24
5325,54,0.222593074,25
5326,54,0.281514584,26
5327,54,0.289120019,27
5328,54,0.310557481,28
5329,54,0.323105146,29
5330,54,0.3337785,30
5331,54,0.357918735,31
5332,54,0.572779898,32
5333,54,0.573189098,33
5334,54,0.472987665,34
5335,54,0.669121992,35
5336,54,0.725595246,36
5337,54,0.777333879,37
5338,54,0.655071245,38
5339,54,0.812476081,39
5340,54,0.852545792,40
5341,54,0.884412371,41
5342,54,0.882487711,42
5343,54,0.93999976,43
5344,54,0.83091132,44
5345,54,0.87989357,45
5346,54,1,46
5347,54,0.929705078,47
5348,54,1,48
5349,54,1,49
5350,54,0.948079253,50
5351,54,1,51
5352,54,1,52
5353,54,0.907390263,53
5354,54,0.948807775,54
5355,54,0.94482918,55
5356,54,0.986490925,56
5357,54,0.885803251,57
5358,54,0.923995271,58
5359,54,0.815030686,59
5360,54,0.863512746,60
5361,54,0.850077974,61
5362,54,0.825305829,62
5363,54,0.684460542,63
5364,54,0.678787081,64
5365,54,0.568454729,65
5366,54,0.642214221,66
5367,54,0.442668691,67
5368,54,0.529071458,68
5369,54,0.462291038,69
5370,54,0.357038642,70
5371,54,0.364826243,71
5372,54,0.256636282,72
5373,54,0.237849113,73
5374,54,0.212966857,74
5375,54,0.343116258,75
5376,54,0.257824958,76
5377,54,0.191788171,77
5378,54,0.214537231,78
5379,54,0.111583657,79
5380,54,0.113444499,80
5381,54,0.179280746,81
5382,54,0.115871818,82
5383,54,0.144981925,83
5384,54,0.012672107,84
5385,54,0.033623802,85
5386,54,0.072218746,86
5387,54,0,87
5388,54,0.017230158,88
5389,54,0.126255236,89
5390,54,0.097527893,90
5391,54,0.080219546,91
5392,54,0,92
5393,54,0,93
5394,54,0,94
5395,54,0,95
5396,54,0.029273378,96
5397,54,0.105850714,97
5398,54,0,98
5399,54,0.053144819,99
5400,54,0.067022529,100
5401,55,0,1
5402,55,0.047850565,2
5403,55,0.050536536,3
5404,55,0.054602796,4
5405,55,0.022054649,5
5406,55,0.025714905,6
5407,55,0.004639157,7
5408,55,0,8
5409,55,0.076007737,9
5410,55,0.095367845,10
5411,55,0.096799406,11
5412,55,0,12
5413,55,0.143363559,13
5414,55,0,14
5415,55,0,15
5416,55,0.104394978,16
5417,55,0.139729091,17
5418,55,0.048443257,18
5419,55,0.066973314,19
5420,55,0.175222751,20
5421,55,0.222461201,21
5422,55,0.208893978,22
5423,55,0.112941198,23
5424,55,0.203794296,24
5425,55,0.303961137,25
5426,55,0.226181873,26
5427,55,0.379279249,27
5428,55,0.388059066,28
5429,55,0.301071946,29
5430,55,0.385521749,30
5431,55,0.46151631,31
5432,55,0.530101347,32
5433,55,0.617661944,33
5434,55,0.474968131,34
5435,55,0.542607616,35
5436,55,0.717033265,36
5437,55,0.617906404,37
5438,55,0.743327612,38
5439,55,0.670482103,39
5440,55,0.746098282,40
5441,55,0.877189989,41
5442,55,0.88706385,42
5443,55,0.871188606,43
5444,55,0.901188142,44
5445,55,1,45
5446,55,1,46
5447,55,0.989895601,47
5448,55,0.966046001,48
5449,55,0.998183196,49
5450,55,0.928613342,50
5451,55,0.918950622,51
5452,55,1,52
5453,55,0.945679308,53
5454,55,0.941406481,54
5455,55,0.999476381,55
5456,55,0.827606359,56
5457,55,0.890777815,57
5458,55,0.867422445,58
5459,55,0.88110817,59
5460,55,0.855468151,60
5461,55,0.792199544,61
5462,55,0.688939761,62
5463,55,0.696442836,63
5464,55,0.72874861,64
5465,55,0.57613443,65
5466,55,0.655994773,66
5467,55,0.595708762,67
5468,55,0.480515882,68
5469,55,0.370100532,69
5470,55,0.407510702,70
5471,55,0.431256239,71
5472,55,0.359981658,72
5473,55,0.323706002,73
5474,55,0.225469208,74
5475,55,0.197951452,75
5476,55,0.252395938,76
5477,55,0.170697177,77
5478,55,0.15949417,78
5479,55,0.150205718,79
5480,55,0.062137638,80
5481,55,0.041024467,81
5482,55,0.15093115,82
5483,55,0.071984155,83
5484,55,0.059565731,84
5485,55,0.111960201,85
5486,55,0,86
5487,55,0,87
5488,55,0,88
5489,55,0.006558556,89
5490,55,0.107481884,90
5491,55,0,91
5492,55,0,92
5493,55,0,93
5494,55,0,94
5495,55,0.073026215,95
5496,55,0.042579961,96
5497,55,0,97
5498,55,0,98
5499,55,0.084206708,99
5500,55,0,100
5501,56,0.012280335,1
5502,56,0,2
5503,56,0.079186029,3
5504,56,0,4
5505,56,0.05037302,5
5506,56,0.109995137,6
5507,56,0,7
5508,56,0.013097425,8
5509,56,0,9
5510,56,0.038519421,10
5511,56,0.10022772,11
5512,56,0,12
5513,56,0.139696241,13
5514,56,0.124863025,14
5515,56,0.051204469,15
5516,56,0.167259345,16
5517,56,0.048365904,17
5518,56,0.182943722,18
5519,56,0.074734085,19
5520,56,0.19908209,20
5521,56,0.071034583,21
5522,56,0.148179922,22
5523,56,0.160398625,23
5524,56,0.144355259,24
5525,56,0.265906652,25
5526,56,0.251556763,26
5527,56,0.305203747,27
5528,56,0.364024435,28
5529,56,0.306217015,29
5530,56,0.314110359,30
5531,56,0.49665635,31
5532,56,0.544761458,32
5533,56,0.571566269,33
5534,56,0.570467623,34
5535,56,0.52805122,35
5536,56,0.619741758,36
5537,56,0.651239148,37
5538,56,0.651307819,38
5539,56,0.832123519,39
5540,56,0.756225601,40
5541,56,0.795106733,41
5542,56,0.8718941,42
5543,56,0.880431298,43
5544,56,0.924990652,44
5545,56,0.917526356,45
5546,56,0.928202614,46
5547,56,1,47
5548,56,1,48
5549,56,1,49
5550,56,1,50
5551,56,1,51
5552,56,0.905184971,52
5553,56,1,53
5554,56,0.898934932,54
5555,56,0.8682963,55
5556,56,0.967804853,56
5557,56,0.960808435,57
5558,56,0.832291277,58
5559,56,0.793021234,59
5560,56,0.803672208,60
5561,56,0.845598818,61
5562,56,0.710478555,62
5563,56,0.760020721,63
5564,56,0.658717612,64
5565,56,0.541391695,65
5566,56,0.61500904,66
5567,56,0.468329219,67
5568,56,0.562495587,68
5569,56,0.537615881,69
5570,56,0.506411321,70
5571,56,0.347897258,71
5572,56,0.27423917,72
5573,56,0.270358346,73
5574,56,0.224422764,74
5575,56,0.244483988,75
5576,56,0.291286122,76
5577,56,0.161314249,77
5578,56,0.207755701,78
5579,56,0.167899459,79
5580,56,0.162733673,80
5581,56,0.145254446,81
5582,56,0.173470767,82
5583,56,0.073650743,83
5584,56,0,84
5585,56,0.019550757,85
5586,56,0.114919895,86
5587,56,0.011772699,87
5588,56,0.017146501,88
5589,56,0.12836055,89
5590,56,0,90
5591,56,0,91
5592,56,0,92
5593,56,0.082201992,93
5594,56,0,94
5595,56,0.044047802,95
5596,56,0.001059092,96
5597,56,0.029238318,97
5598,56,0,98
5599,56,0.019083777,99
5600,56,0.026982752,100
5601,57,0.010655572,1
5602,57,0,2
5603,57,0.024928169,3
5604,57,0,4
5605,57,0.098674581,5
5606,57,0,6
5607,57,0,7
5608,57,0.073104612,8
5609,57,0.065015983,9
5610,57,0.029932975,10
5611,57,0.061883016,11
5612,57,0,12
5613,57,0.10950757,13
5614,57,0.020091547,14
5615,57,0.03205344,15
5616,57,0,16
5617,57,0.140579222,17
5618,57,0.090302029,18
5619,57,0.053970302,19
5620,57,0.091777653,20
5621,57,0.15999031,21
5622,57,0.231997391,22
5623,57,0.117235234,23
5624,57,0.137626191,24
5625,57,0.185491088,25
5626,57,0.208480954,26
5627,57,0.282584414,27
5628,57,0.417888521,28
5629,57,0.459409392,29
5630,57,0.451000307,30
5631,57,0.414470317,31
5632,57,0.570869112,32
5633,57,0.527479773,33
5634,57,0.55956166,34
5635,57,0.567630501,35
5636,57,0.560485948,36
5637,57,0.767746173,37
5638,57,0.730511467,38
5639,57,0.683273857,39
5640,57,0.759763594,40
5641,57,0.844669582,41
5642,57,0.799992013,42
5643,57,0.820579469,43
5644,57,0.996280221,44
5645,57,1,45
5646,57,0.897282509,46
5647,57,0.883466938,47
5648,57,0.982565835,48
5649,57,0.903580196,49
5650,57,0.95714981,50
5651,57,0.960794175,51
5652,57,1,52
5653,57,1,53
5654,57,1,54
5655,57,1,55
5656,57,0.899597328,56
5657,57,0.858722717,57
5658,57,0.914441345,58
5659,57,0.78243989,59
5660,57,0.860340547,60
5661,57,0.802551645,61
5662,57,0.782532257,62
5663,57,0.671456132,63
5664,57,0.630492556,64
5665,57,0.681037018,65
5666,57,0.586269259,66
5667,57,0.621373324,67
5668,57,0.492958007,68
5669,57,0.428871548,69
5670,57,0.399227179,70
5671,57,0.338751293,71
5672,57,0.294007173,72
5673,57,0.233805277,73
5674,57,0.212847435,74
5675,57,0.314708713,75
5676,57,0.268565426,76
5677,57,0.15737679,77
5678,57,0.154038491,78
5679,57,0.109507075,79
5680,57,0.095240657,80
5681,57,0.034281712,81
5682,57,0.16305796,82
5683,57,0.061761628,83
5684,57,0.055700944,84
5685,57,0.081149779,85
5686,57,0.045775293,86
5687,57,0.07304128,87
5688,57,0.018693162,88
5689,57,0.129146955,89
5690,57,0.110332214,90
5691,57,0.107934101,91
5692,57,0.030997168,92
5693,57,0.00602688,93
5694,57,0.075657236,94
5695,57,0,95
5696,57,0,96
5697,57,0,97
5698,57,0,98
5699,57,0.07601494,99
5700,57,0.083774103,100
5701,58,0,1
5702,58,0,2
5703,58,0,3
5704,58,0.014068382,4
5705,58,0.051832931,5
5706,58,0.109436977,6
5707,58,0.11435543,7
5708,58,0.086024864,8
5709,58,0,9
5710,58,0,10
5711,58,0,11
5712,58,0,12
5713,58,0,13
5714,58,0.070973684,14
5715,58,0.150863096,15
5716,58,0.164928422,16
5717,58,0.099083645,17
5718,58,0.004864851,18
5719,58,0.146699156,19
5720,58,0.046068829,20
5721,58,0.082860045,21
5722,58,0.214854093,22
5723,58,0.297693743,23
5724,58,0.289162643,24
5725,58,0.160044521,25
5726,58,0.280562848,26
5727,58,0.29151028,27
5728,58,0.434385397,28
5729,58,0.404584068,29
5730,58,0.349135278,30
5731,58,0.42543956,31
5732,58,0.427042333,32
5733,58,0.527457901,33
5734,58,0.489674662,34
5735,58,0.593787733,35
5736,58,0.555512881,36
5737,58,0.765514274,37
5738,58,0.768023737,38
5739,58,0.787999829,39
5740,58,0.889089835,40
5741,58,0.843618503,41
5742,58,0.837361592,42
5743,58,0.826087643,43
5744,58,0.83604186,44
5745,58,0.996606545,45
5746,58,0.894039641,46
5747,58,0.903561261,47
5748,58,0.973186841,48
5749,58,1,49
5750,58,1,50
5751,58,1,51
5752,58,1,52
5753,58,1,53
5754,58,0.870708973,54
5755,58,1,55
5756,58,0.921778301,56
5757,58,0.858562495,57
5758,58,0.867358499,58
5759,58,0.786894877,59
5760,58,0.756654229,60
5761,58,0.768785081,61
5762,58,0.655462156,62
5763,58,0.652030028,63
5764,58,0.571044626,64
5765,58,0.625953832,65
5766,58,0.569445975,66
5767,58,0.480919223,67
5768,58,0.529723747,68
5769,58,0.473415767,69
5770,58,0.494735606,70
5771,58,0.331646618,71
5772,58,0.286023908,72
5773,58,0.342804801,73
5774,58,0.21481939,74
5775,58,0.240141116,75
5776,58,0.286266888,76
5777,58,0.288115558,77
5778,58,0.086987641,78
5779,58,0.21548661,79
5780,58,0.203077206,80
5781,58,0.056455784,81
5782,58,0.187460651,82
5783,58,0.013059673,83
5784,58,0.090634205,84
5785,58,0.129355616,85
5786,58,0.084635437,86
5787,58,0.056584994,87
5788,58,0,88
5789,58,0,89
5790,58,0.051343163,90
5791,58,0.067488776,91
5792,58,0,92
5793,58,0.069735406,93
5794,58,0,94
5795,58,0,95
5796,58,0,96
5797,58,0,97
5798,58,0.022618369,98
5799,58,0.10081111,99
5800,58,0.072999938,100
5801,59,0.070841147,1
5802,59,0,2
5803,59,0,3
5804,59,0,4
5805,59,0,5
5806,59,0.043620775,6
5807,59,0,7
5808,59,0,8
5809,59,0,9
5810,59,0,10
5811,59,0.070536918,11
5812,59,0.101813151,12
5813,59,0.105982286,13
5814,59,0.038721618,14
5815,59,0.066035391,15
5816,59,0.033801952,16
5817,59,0.007615008,17
5818,59,0.073755253,18
5819,59,0.097348367,19
5820,59,0.180030265,20
5821,59,0.129383648,21
5822,59,0.192772786,22
5823,59,0.237653692,23
5824,59,0.306150005,24
5825,59,0.295636222,25
5826,59,0.283294122,26
5827,59,0.281449455,27
5828,59,0.262493516,28
5829,59,0.298296424,29
5830,59,0.312231837,30
5831,59,0.533605804,31
5832,59,0.424964123,32
5833,59,0.614386507,33
5834,59,0.475593447,34
5835,59,0.656231364,35
5836,59,0.735814284,36
5837,59,0.761563667,37
5838,59,0.748687248,38
5839,59,0.779565155,39
5840,59,0.803399212,40
5841,59,0.768159805,41
5842,59,0.932001659,42
5843,59,0.966782211,43
5844,59,1,44
5845,59,0.953684496,45
5846,59,1,46
5847,59,0.98008088,47
5848,59,1,48
5849,59,0.952080455,49
5850,59,0.910194774,50
5851,59,1,51
5852,59,1,52
5853,59,1,53
5854,59,0.998121308,54
5855,59,0.965162947,55
5856,59,0.99122937,56
5857,59,0.872438744,57
5858,59,0.830584287,58
5859,59,0.825875882,59
5860,59,0.782608184,60
5861,59,0.747037991,61
5862,59,0.636639292,62
5863,59,0.669130256,63
5864,59,0.645602147,64
5865,59,0.529172904,65
5866,59,0.51410356,66
5867,59,0.427814944,67
5868,59,0.561269624,68
5869,59,0.382074105,69
5870,59,0.482697191,70
5871,59,0.311546488,71
5872,59,0.427479119,72
5873,59,0.291667933,73
5874,59,0.372796116,74
5875,59,0.188937034,75
5876,59,0.158012822,76
5877,59,0.152392754,77
5878,59,0.143904191,78
5879,59,0.245778901,79
5880,59,0.116799803,80
5881,59,0.095816199,81
5882,59,0.027097434,82
5883,59,0.123051526,83
5884,59,0,84
5885,59,0.146780517,85
5886,59,0.09396105,86
5887,59,0.071587397,87
5888,59,0.124846297,88
5889,59,0.037097932,89
5890,59,0.007075415,90
5891,59,0,91
5892,59,0.000737336,92
5893,59,0.047207095,93
5894,59,0.05981996,94
5895,59,0,95
5896,59,0.092712311,96
5897,59,0.048582874,97
5898,59,0,98
5899,59,0,99
5900,59,0.077092074,100
5901,60,0.043748676,1
5902,60,0,2
5903,60,0.062716121,3
5904,60,0.102225829,4
5905,60,0.08243036,5
5906,60,0.072399712,6
5907,60,0.077587535,7
5908,60,0,8
5909,60,0,9
5910,60,0,10
5911,60,0.113920481,11
5912,60,0.13260956,12
5913,60,0.069631212,13
5914,60,0.077402885,14
5915,60,0.00535837,15
5916,60,0.073771569,16
5917,60,0.142696668,17
5918,60,0.017125055,18
5919,60,0.092597136,19
5920,60,0.227810577,20
5921,60,0.139342563,21
5922,60,0.142709599,22
5923,60,0.12237727,23
5924,60,0.245500857,24
5925,60,0.252930963,25
5926,60,0.353368473,26
5927,60,0.305122878,27
5928,60,0.322578158,28
5929,60,0.435689557,29
5930,60,0.39000738,30
5931,60,0.447601958,31
5932,60,0.552342364,32
5933,60,0.618072512,33
5934,60,0.645852145,34
5935,60,0.507088929,35
5936,60,0.609325912,36
5937,60,0.647406078,37
5938,60,0.727510043,38
5939,60,0.849442236,39
5940,60,0.820760163,40
5941,60,0.801059494,41
5942,60,0.937773452,42
5943,60,0.912284649,43
5944,60,0.831631513,44
5945,60,0.885774074,45
5946,60,0.956543211,46
5947,60,0.989077636,47
5948,60,0.97514507,48
5949,60,0.955736019,49
5950,60,1,50
5951,60,0.997578704,51
5952,60,1,52
5953,60,1,53
5954,60,1,54
5955,60,0.946134746,55
5956,60,0.992802487,56
5957,60,0.965132172,57
5958,60,0.958218046,58
5959,60,0.798479811,59
5960,60,0.863959048,60
5961,60,0.802471583,61
5962,60,0.712590409,62
5963,60,0.661364277,63
5964,60,0.638130631,64
5965,60,0.705470772,65
5966,60,0.589780879,66
5967,60,0.587965857,67
5968,60,0.555949051,68
5969,60,0.390951558,69
5970,60,0.465813919,70
5971,60,0.333142623,71
5972,60,0.269134987,72
5973,60,0.329613103,73
5974,60,0.306476356,74
5975,60,0.28246077,75
5976,60,0.30755857,76
5977,60,0.106330326,77
5978,60,0.138486324,78
5979,60,0.17829729,79
5980,60,0.107425874,80
5981,60,0.192503212,81
5982,60,0.176487565,82
5983,60,0.150396115,83
5984,60,0.005048151,84
5985,60,0.145533076,85
5986,60,0.033592515,86
5987,60,0.109013932,87
5988,60,0.083042032,88
5989,60,0.081323712,89
5990,60,0,90
5991,60,0.063158642,91
5992,60,0,92
5993,60,0,93
5994,60,0.030878863,94
5995,60,0.006025694,95
5996,60,0.037726184,96
5997,60,0.069256764,97
5998,60,0,98
5999,60,0,99
6000,60,0.098214937,100
6001,61,0.040169163,1
6002,61,0,2
6003,61,0.089564826,3
6004,61,0.056857944,4
6005,61,0,5
6006,61,0.01263994,6
6007,61,0,7
6008,61,0.08279682,8
6009,61,0,9
6010,61,0.04254316,10
6011,61,0.128903433,11
6012,61,0.074358353,12
6013,61,0,13
6014,61,0.05676391,14
6015,61,0.028504347,15
6016,61,0.04896759,16
6017,61,0.015488197,17
6018,61,0.070384911,18
6019,61,0.20380804,19
6020,61,0.186237886,20
