id;system_id;dependent_variable;independent_variable_1;independent_variable_2
5715;58;41.216316462351045;20.0;50.0
5716;58;38.213049916481296;20.0;60.0
5717;58;52.613759074035954;20.0;70.0
5718;58;47.711108468136516;20.0;80.0
5719;58;57.20661865732485;20.0;90.0
5720;58;64.70685839981444;20.0;100.0
5721;58;23.73969962418015;30.0;10.0
5722;58;24.50202446722812;30.0;20.0
5723;58;35.15956797854247;30.0;30.0
5724;58;28.256279038001686;30.0;40.0
5725;58;34.97243684924382;30.0;50.0
5726;58;52.163591344291376;30.0;60.0
5727;58;49.309290503331425;30.0;70.0
5728;58;49.674856677489736;30.0;80.0
5729;58;63.94450299695489;30.0;90.0
5730;58;66.8720014410711;30.0;100.0
5731;58;25.406978455974194;40.0;10.0
5732;58;32.90638821713528;40.0;20.0
5733;58;39.47455218884061;40.0;30.0
5734;58;49.84661167290537;40.0;40.0
5735;58;55.56589767951227;40.0;50.0
5736;58;54.781300162879674;40.0;60.0
5737;58;61.84346720079768;40.0;70.0
5738;58;49.163187549505196;40.0;80.0
5739;58;56.40877750972039;40.0;90.0
5740;58;72.81190573671886;40.0;100.0
5741;58;38.65511348260079;50.0;10.0
5742;58;35.57493414862864;50.0;20.0
5743;58;42.55325986737876;50.0;30.0
5744;58;40.9029775657;50.0;40.0
5745;58;54.510252541155594;50.0;50.0
5746;58;54.31260762072383;50.0;60.0
5747;58;67.67526929677317;50.0;70.0
5748;58;67.60576705305695;50.0;80.0
5749;58;67.7150224834472;50.0;90.0
5750;58;67.91407688225904;50.0;100.0
5751;58;29.290250145312147;60.0;10.0
5752;58;34.28642133394527;60.0;20.0
5753;58;47.086791383256426;60.0;30.0
5754;58;40.01380846442231;60.0;40.0
5755;58;61.05425439778789;60.0;50.0
5756;58;62.022355811294844;60.0;60.0
5757;58;70.64221127352383;60.0;70.0
5758;58;71.63764495166544;60.0;80.0
5759;58;67.58343818145379;60.0;90.0
5760;58;76.22391822763811;60.0;100.0
5761;58;39.00161115317318;70.0;10.0
5762;58;36.2197403117858;70.0;20.0
5763;58;52.80160553613738;70.0;30.0
5764;58;44.49188016172746;70.0;40.0
5765;58;67.82423042267203;70.0;50.0
5766;58;69.12644769494129;70.0;60.0
5767;58;60.820253730596505;70.0;70.0
5768;58;73.52388409252822;70.0;80.0
5769;58;65.26702916843456;70.0;90.0
5770;58;75.30734790801216;70.0;100.0
5771;58;47.18169281428477;80.0;10.0
5772;58;44.40568139938283;80.0;20.0
5773;58;50.2036185140662;80.0;30.0
5774;58;57.14714266259407;80.0;40.0
5775;58;58.828749369121404;80.0;50.0
5776;58;70.72458586801716;80.0;60.0
5777;58;77.49639955152027;80.0;70.0
5778;58;67.71755788265725;80.0;80.0
5779;58;81.04594777366331;80.0;90.0
5780;58;81.07666907347507;80.0;100.0
5781;58;45.698543636962675;90.0;10.0
5782;58;59.94175221433002;90.0;20.0
5783;58;60.65014304233383;90.0;30.0
5784;58;65.93514481218098;90.0;40.0
5785;58;66.05661579275227;90.0;50.0
5786;58;62.75410373424536;90.0;60.0
5787;58;78.38282706258877;90.0;70.0
5788;58;84.8890729365547;90.0;80.0
5789;58;85.04481671583915;90.0;90.0
5790;58;90.9528828146514;90.0;100.0
5791;58;52.501044079870724;100.0;10.0
5792;58;59.35740796722239;100.0;20.0
5793;58;57.43810006054967;100.0;30.0
5794;58;68.32665170762291;100.0;40.0
5795;58;69.67815709444032;100.0;50.0
5796;58;68.16929292015817;100.0;60.0
5797;58;75.19224313256777;100.0;70.0
5798;58;80.35081196330107;100.0;80.0
5799;58;95.84549321982976;100.0;90.0
5800;58;83.73803134073307;100.0;100.0
5801;59;9.236192386471494;10.0;10.0
5802;59;24.464689193856056;10.0;20.0
5803;59;28.729994776468544;10.0;30.0
5804;59;24.038182267108855;10.0;40.0
5805;59;41.22906245049126;10.0;50.0
5806;59;38.54856224519375;10.0;60.0
5807;59;44.195023609086036;10.0;70.0
5808;59;37.102784378728245;10.0;80.0
5809;59;40.271003863996775;10.0;90.0
5810;59;52.13699398502922;10.0;100.0
5811;59;24.48532021779247;20.0;10.0
5812;59;20.150343487441923;20.0;20.0
5813;59;34.38182304950157;20.0;30.0
5814;59;31.567467777785154;20.0;40.0
5815;59;35.56397536805872;20.0;50.0
5816;59;33.35195607846623;20.0;60.0
5817;59;47.702754033394534;20.0;70.0
5818;59;57.96454662130016;20.0;80.0
5819;59;56.23161761842148;20.0;90.0
5820;59;58.67202281794257;20.0;100.0
5821;59;32.115208053999446;30.0;10.0
5822;59;31.75114406320106;30.0;20.0
5823;59;36.46405211446393;30.0;30.0
5824;59;28.97948240709954;30.0;40.0
5825;59;48.20734264286331;30.0;50.0
5826;59;37.26643747925869;30.0;60.0
5827;59;53.65524942305955;30.0;70.0
5828;59;44.01925605448136;30.0;80.0
5829;59;56.638380357414086;30.0;90.0
5830;59;62.7026489489361;30.0;100.0
5831;59;20.7218226644706;40.0;10.0
5832;59;40.90275724791003;40.0;20.0
5833;59;43.20428816048203;40.0;30.0
5834;59;48.812506624092;40.0;40.0
5835;59;51.47581710526177;40.0;50.0
5836;59;44.898958861402626;40.0;60.0
5837;59;56.39299409814766;40.0;70.0
5838;59;62.30253633612223;40.0;80.0
5839;59;60.23026701870624;40.0;90.0
5840;59;56.872837698290404;40.0;100.0
5841;59;39.73921374506507;50.0;10.0
5842;59;32.57699065259722;50.0;20.0
5843;59;45.9174689157534;50.0;30.0
5844;59;39.71128716636784;50.0;40.0
5845;59;58.88787953881288;50.0;50.0
5846;59;46.21046533534848;50.0;60.0
5847;59;54.83622686400721;50.0;70.0
5848;59;52.73292146008195;50.0;80.0
5849;59;73.86621196331565;50.0;90.0
5850;59;66.70707131081458;50.0;100.0
5851;59;31.996367412217417;60.0;10.0
5852;59;44.99844618319883;60.0;20.0
5853;59;52.48388249312651;60.0;30.0
5854;59;47.38242548243931;60.0;40.0
5855;59;50.294695411189196;60.0;50.0
5856;59;61.96536703214754;60.0;60.0
5857;59;63.85759253021482;60.0;70.0
5858;59;56.6151744906438;60.0;80.0
5859;59;63.848686248338936;60.0;90.0
5860;59;64.87089917115833;60.0;100.0
5861;59;51.2261105586192;70.0;10.0
5862;59;46.44370298546038;70.0;20.0
5863;59;42.68369357525114;70.0;30.0
5864;59;46.39984477016217;70.0;40.0
5865;59;49.573527464096784;70.0;50.0
5866;59;68.64701357277829;70.0;60.0
5867;59;58.50866238898145;70.0;70.0
5868;59;69.25809815877912;70.0;80.0
5869;59;66.23567220227866;70.0;90.0
5870;59;68.7858340391416;70.0;100.0
5871;59;41.20627830356208;80.0;10.0
5872;59;50.533517783517794;80.0;20.0
5873;59;52.82698004121023;80.0;30.0
5874;59;48.54962689564428;80.0;40.0
5875;59;63.21644150231179;80.0;50.0
5876;59;56.558285200120125;80.0;60.0
5877;59;77.75947218607365;80.0;70.0
5878;59;82.96964819883024;80.0;80.0
5879;59;71.71635150560586;80.0;90.0
5880;59;76.55771755689435;80.0;100.0
5881;59;48.72596683628459;90.0;10.0
5882;59;52.895649261930046;90.0;20.0
5883;59;49.96394708670736;90.0;30.0
5884;59;52.19007266605102;90.0;40.0
5885;59;73.83275066239693;90.0;50.0
5886;59;75.8265528946117;90.0;60.0
5887;59;72.76771263828687;90.0;70.0
5888;59;78.61856956676955;90.0;80.0
5889;59;78.0044533207672;90.0;90.0
5890;59;76.54288243732324;90.0;100.0
5891;59;52.697442877915336;100.0;10.0
5892;59;55.151220599946384;100.0;20.0
5893;59;53.87536245334924;100.0;30.0
5894;59;66.33520601664527;100.0;40.0
5895;59;60.53101963724294;100.0;50.0
5896;59;65.93409698177666;100.0;60.0
5897;59;86.04340250420145;100.0;70.0
5898;59;73.18369498859649;100.0;80.0
5899;59;86.58585284193398;100.0;90.0
5900;59;87.64021199776909;100.0;100.0
5901;60;17.56910829784376;10.0;10.0
5902;60;13.390367045752791;10.0;20.0
5903;60;21.131950954384912;10.0;30.0
5904;60;20.370516943962677;10.0;40.0
5905;60;39.13678725759272;10.0;50.0
5906;60;42.77391504901807;10.0;60.0
5907;60;32.299996169650015;10.0;70.0
5908;60;51.48959004063713;10.0;80.0
5909;60;55.15865714042494;10.0;90.0
5910;60;51.94647961207319;10.0;100.0
5911;60;16.445290798100615;20.0;10.0
5912;60;23.044767606748312;20.0;20.0
5913;60;34.804205805176196;20.0;30.0
5914;60;25.376521231657687;20.0;40.0
5915;60;41.19552673756567;20.0;50.0
5916;60;45.01850422593021;20.0;60.0
5917;60;38.91677540491868;20.0;70.0
5918;60;47.397035307367524;20.0;80.0
5919;60;55.98613928244186;20.0;90.0
5920;60;51.241276749151695;20.0;100.0
5921;60;35.08465140599732;30.0;10.0
5922;60;22.493083006078535;30.0;20.0
5923;60;25.93874043228142;30.0;30.0
5924;60;33.41824168936895;30.0;40.0
5925;60;32.24073410592854;30.0;50.0
5926;60;36.643210233771015;30.0;60.0
5927;60;51.20102789126164;30.0;70.0
5928;60;45.20494750126948;30.0;80.0
5929;60;65.48440529912946;30.0;90.0
5930;60;52.3487626266811;30.0;100.0
5931;60;28.37439984735364;40.0;10.0
5932;60;38.988559503535285;40.0;20.0
5933;60;44.76095450317953;40.0;30.0
5934;60;40.85859302990208;40.0;40.0
5935;60;41.666167171901854;40.0;50.0
5936;60;59.981220244846526;40.0;60.0
5937;60;52.177206034485074;40.0;70.0
5938;60;62.67506095503499;40.0;80.0
5939;60;65.96273995931892;40.0;90.0
5940;60;69.38488040018058;40.0;100.0
5941;60;27.47605200890009;50.0;10.0
5942;60;39.931875327317684;50.0;20.0
5943;60;34.17953969062393;50.0;30.0
5944;60;54.20523576101682;50.0;40.0
5945;60;46.16407740801617;50.0;50.0
5946;60;59.18506189707128;50.0;60.0
5947;60;62.8615593330172;50.0;70.0
5948;60;53.789354611365674;50.0;80.0
5949;60;66.6320984979264;50.0;90.0
5950;60;71.25343618859382;50.0;100.0
5951;60;43.921122116816534;60.0;10.0
5952;60;37.2323336216338;60.0;20.0
5953;60;44.16445880641651;60.0;30.0
5954;60;50.88746173328359;60.0;40.0
5955;60;53.22179846531484;60.0;50.0
5956;60;60.061582711091944;60.0;60.0
5957;60;63.998531342831946;60.0;70.0
5958;60;61.124317864920556;60.0;80.0
5959;60;70.17803697354945;60.0;90.0
5960;60;74.90749809227258;60.0;100.0
5961;60;42.66099523836142;70.0;10.0
5962;60;38.95252647113162;70.0;20.0
5963;60;45.837336082489145;70.0;30.0
5964;60;57.128233889807376;70.0;40.0
5965;60;56.87938260734236;70.0;50.0
5966;60;68.37944621436631;70.0;60.0
5967;60;62.18403850904134;70.0;70.0
5968;60;67.1358804194183;70.0;80.0
5969;60;77.50775738084852;70.0;90.0
5970;60;71.10816074596825;70.0;100.0
5971;60;49.008808461482516;80.0;10.0
5972;60;40.10603703289126;80.0;20.0
5973;60;50.19216790313004;80.0;30.0
5974;60;66.06313991163319;80.0;40.0
5975;60;54.38139727611575;80.0;50.0
5976;60;71.73172766512427;80.0;60.0
5977;60;75.99422075390767;80.0;70.0
5978;60;72.21046969465431;80.0;80.0
5979;60;75.5329023461953;80.0;90.0
5980;60;80.53679566028498;80.0;100.0
5981;60;43.11138728481208;90.0;10.0
5982;60;60.13907265176467;90.0;20.0
5983;60;66.25953135385944;90.0;30.0
5984;60;61.03017142722029;90.0;40.0
5985;60;65.58211703189792;90.0;50.0
5986;60;77.80659831734347;90.0;60.0
5987;60;69.16921952111262;90.0;70.0
5988;60;85.0293975949265;90.0;80.0
5989;60;79.6480876656569;90.0;90.0
5990;60;78.09838635974143;90.0;100.0
5991;60;48.99887007277905;100.0;10.0
5992;60;48.9044512299205;100.0;20.0
5993;60;57.607858889154166;100.0;30.0
5994;60;65.71621216073652;100.0;40.0
5995;60;73.09160977043798;100.0;50.0
5996;60;66.59083683123451;100.0;60.0
5997;60;72.0761530608269;100.0;70.0
5998;60;88.51979573361183;100.0;80.0
5999;60;95.44467321888754;100.0;90.0
6000;60;80.45481599750481;100.0;100.0
6001;61;16.04133965171246;10.0;10.0
6002;61;18.88383907939944;10.0;20.0
6003;61;22.854038055040455;10.0;30.0
6004;61;32.9993994351538;10.0;40.0
6005;61;34.48442250922226;10.0;50.0
6006;61;45.140533834401886;10.0;60.0
6007;61;32.97022442207887;10.0;70.0
6008;61;43.384232635389054;10.0;80.0
6009;61;58.38801275549735;10.0;90.0
6010;61;57.16919240372504;10.0;100.0
6011;61;23.925386205812867;20.0;10.0
6012;61;26.05506545743647;20.0;20.0
6013;61;27.086844130341873;20.0;30.0
6014;61;41.89961975468249;20.0;40.0
6015;61;41.11403462836096;20.0;50.0
6016;61;37.320865149620424;20.0;60.0
6017;61;41.05812309347775;20.0;70.0
6018;61;57.28317055487789;20.0;80.0
6019;61;54.52995815816264;20.0;90.0
6020;61;52.121998068193506;20.0;100.0
6021;61;18.67629291975151;30.0;10.0
6022;61;33.24041347743469;30.0;20.0
6023;61;34.36523208568246;30.0;30.0
6024;61;33.89755585821155;30.0;40.0
6025;61;41.87677539271249;30.0;50.0
6026;61;54.007510766063994;30.0;60.0
6027;61;53.5260271531963;30.0;70.0
6028;61;54.61923527217445;30.0;80.0
6029;61;50.25171271906665;30.0;90.0
6030;61;66.6039786535994;30.0;100.0
6031;61;26.263329377203494;40.0;10.0
6032;61;33.08049248355689;40.0;20.0
6033;61;40.72119159943831;40.0;30.0
6034;61;50.898364070582375;40.0;40.0
6035;61;55.84380851617119;40.0;50.0
6036;61;41.14579672330714;40.0;60.0
6037;61;54.86794849161881;40.0;70.0
6038;61;62.897087303063245;40.0;80.0
6039;61;60.13503091998162;40.0;90.0
6040;61;58.62579717530946;40.0;100.0
6041;61;36.65008421659099;50.0;10.0
6042;61;43.443547870496;50.0;20.0
6043;61;40.841971151394574;50.0;30.0
6044;61;36.189126509422145;50.0;40.0
6045;61;47.68299750895968;50.0;50.0
6046;61;56.72249135278692;50.0;60.0
6047;61;66.65476072395154;50.0;70.0
6048;61;59.02085401513003;50.0;80.0
6049;61;75.11666049429888;50.0;90.0
6050;61;68.82185268975601;50.0;100.0
6051;61;29.21229497634248;60.0;10.0
6052;61;34.56648728696245;60.0;20.0
6053;61;42.419181511212614;60.0;30.0
6054;61;45.120770743955205;60.0;40.0
6055;61;45.67510216538495;60.0;50.0
6056;61;56.21999803979077;60.0;60.0
6057;61;62.51102930724999;60.0;70.0
6058;61;75.62540126160468;60.0;80.0
6059;61;69.5306765114276;60.0;90.0
6060;61;78.58853893911345;60.0;100.0
6061;61;43.72398549565614;70.0;10.0
6062;61;45.96660882123177;70.0;20.0
6063;61;46.11680471030334;70.0;30.0
6064;61;63.58426436380589;70.0;40.0
6065;61;66.69306443170781;70.0;50.0
6066;61;54.35968019844735;70.0;60.0
6067;61;61.865890696704994;70.0;70.0
6068;61;70.0684098012422;70.0;80.0
6069;61;66.06192929556332;70.0;90.0
6070;61;73.1054216346714;70.0;100.0
6071;61;38.83108318255042;80.0;10.0
6072;61;45.85730822972343;80.0;20.0
6073;61;49.63698906593625;80.0;30.0
6074;61;62.24720407709272;80.0;40.0
6075;61;54.11698729071855;80.0;50.0
6076;61;65.67406392149336;80.0;60.0
6077;61;70.62409855159127;80.0;70.0
6078;61;65.76854464954947;80.0;80.0
6079;61;79.02732146317713;80.0;90.0
6080;61;80.48863910352152;80.0;100.0
6081;61;45.14712517925644;90.0;10.0
6082;61;56.0712417230994;90.0;20.0
6083;61;64.90416701225956;90.0;30.0
6084;61;56.09009317301553;90.0;40.0
6085;61;60.26751630877524;90.0;50.0
6086;61;75.50987003899974;90.0;60.0
6087;61;75.77111927815612;90.0;70.0
6088;61;72.377165412349;90.0;80.0
6089;61;80.8435760308526;90.0;90.0
6090;61;88.7646128928295;90.0;100.0
6091;61;60.65584803775838;100.0;10.0
6092;61;50.25647228407603;100.0;20.0
6093;61;60.430965193482116;100.0;30.0
6094;61;56.48716900858336;100.0;40.0
6095;61;62.928065694902216;100.0;50.0
6096;61;78.27725840296303;100.0;60.0
6097;61;86.71894889515978;100.0;70.0
6098;61;75.25495301234648;100.0;80.0
6099;61;80.8921966035613;100.0;90.0
6100;61;98.44830568875769;100.0;100.0
6101;62;17.393909346892613;10.0;10.0
6102;62;21.986478835317236;10.0;20.0
6103;62;35.435853669895536;10.0;30.0
6104;62;27.239155632701568;10.0;40.0
6105;62;31.84636255958015;10.0;50.0
6106;62;34.16373721780184;10.0;60.0
6107;62;35.48143196972458;10.0;70.0
6108;62;52.70465744524813;10.0;80.0
6109;62;57.9053662620607;10.0;90.0
6110;62;59.068706303420726;10.0;100.0
6111;62;27.39149560422262;20.0;10.0
6112;62;31.586361947662567;20.0;20.0
6113;62;37.00501579251218;20.0;30.0
6114;62;40.731539481958166;20.0;40.0
6115;62;42.84672465467103;20.0;50.0
6116;62;38.57920114344576;20.0;60.0
6117;62;45.50700749068673;20.0;70.0
6118;62;59.7130420389702;20.0;80.0
6119;62;53.904996906162665;20.0;90.0
6120;62;67.51881983363401;20.0;100.0
6121;62;24.592506283908804;30.0;10.0
6122;62;34.963631454077095;30.0;20.0
6123;62;35.5628583312664;30.0;30.0
6124;62;38.144404494265665;30.0;40.0
6125;62;37.34242859215914;30.0;50.0
6126;62;50.254351296399506;30.0;60.0
6127;62;47.77692644467463;30.0;70.0
6128;62;47.306910781616466;30.0;80.0
6129;62;62.261153419985376;30.0;90.0
6130;62;57.613032658694976;30.0;100.0
6131;62;35.137505136881344;40.0;10.0
6132;62;27.543543491559277;40.0;20.0
6133;62;44.07094326886618;40.0;30.0
6134;62;32.08370715704134;40.0;40.0
6135;62;43.06604322291524;40.0;50.0
6136;62;40.41774858149598;40.0;60.0
6137;62;58.1233530931258;40.0;70.0
6138;62;65.89141045042044;40.0;80.0
6139;62;71.72931262322145;40.0;90.0
6140;62;59.025563663926775;40.0;100.0
6141;62;42.27623693854089;50.0;10.0
6142;62;28.38221621259467;50.0;20.0
6143;62;38.67975174099216;50.0;30.0
6144;62;52.51156192791977;50.0;40.0
6145;62;50.65589156466515;50.0;50.0
6146;62;62.02582915474249;50.0;60.0
6147;62;62.36707549932194;50.0;70.0
6148;62;60.004477287231495;50.0;80.0
6149;62;59.97840299056704;50.0;90.0
6150;62;79.46021887737345;50.0;100.0
6151;62;33.45016102000184;60.0;10.0
6152;62;38.466436444376434;60.0;20.0
6153;62;51.25973499657557;60.0;30.0
6154;62;59.76503335911688;60.0;40.0
6155;62;55.54163970660456;60.0;50.0
6156;62;56.732398001177316;60.0;60.0
6157;62;56.64198295150842;60.0;70.0
6158;62;69.17580271375748;60.0;80.0
6159;62;62.76214136325344;60.0;90.0
6160;62;82.91326458218431;60.0;100.0
6161;62;42.68367419624786;70.0;10.0
6162;62;47.18197145199774;70.0;20.0
6163;62;47.62895882034271;70.0;30.0
6164;62;45.55508064763515;70.0;40.0
6165;62;56.190043787261594;70.0;50.0
6166;62;58.730259028088405;70.0;60.0
6167;62;72.26176014748226;70.0;70.0
6168;62;78.79549710588523;70.0;80.0
6169;62;69.36124261935517;70.0;90.0
6170;62;74.97130272351349;70.0;100.0
6171;62;45.04291028810315;80.0;10.0
6172;62;50.06604657179589;80.0;20.0
6173;62;56.91390949991726;80.0;30.0
6174;62;60.203392317004095;80.0;40.0
6175;62;57.95402000291991;80.0;50.0
6176;62;74.94999138964708;80.0;60.0
6177;62;65.35844354994677;80.0;70.0
6178;62;72.23974859779699;80.0;80.0
6179;62;81.32143325694156;80.0;90.0
6180;62;83.15391995211043;80.0;100.0
6181;62;53.80917925827185;90.0;10.0
6182;62;61.9292407164017;90.0;20.0
6183;62;54.44535567356731;90.0;30.0
6184;62;64.14373211462708;90.0;40.0
6185;62;66.75024198892187;90.0;50.0
6186;62;73.02943474122596;90.0;60.0
6187;62;75.37641037107326;90.0;70.0
6188;62;82.45291973886384;90.0;80.0
6189;62;75.10669153152008;90.0;90.0
6190;62;94.32966466731929;90.0;100.0
6191;62;54.64568868473485;100.0;10.0
6192;62;67.86983865496485;100.0;20.0
6193;62;61.54722433721911;100.0;30.0
6194;62;67.48980850158195;100.0;40.0
6195;62;79.55555943677;100.0;50.0
6196;62;75.00305387138512;100.0;60.0
6197;62;73.61544700614512;100.0;70.0
6198;62;89.69223272859296;100.0;80.0
6199;62;88.74406980391683;100.0;90.0
6200;62;96.0951091023943;100.0;100.0
6201;63;9.808830141556228;10.0;10.0
6202;63;12.154574621063844;10.0;20.0
6203;63;30.21391501818625;10.0;30.0
6204;63;35.07868292566787;10.0;40.0
6205;63;41.78608398281688;10.0;50.0
6206;63;29.327092383015852;10.0;60.0
6207;63;33.337097575249985;10.0;70.0
6208;63;52.47585062650951;10.0;80.0
6209;63;49.2647145589554;10.0;90.0
6210;63;54.86523419537133;10.0;100.0
6211;63;19.18619485436525;20.0;10.0
6212;63;18.637550379706568;20.0;20.0
6213;63;26.23717593691827;20.0;30.0
6214;63;35.671691539081195;20.0;40.0
6215;63;38.7362639316577;20.0;50.0
6216;63;48.797824008047414;20.0;60.0
6217;63;54.20881443965054;20.0;70.0
6218;63;44.99309097093832;20.0;80.0
6219;63;62.91024378307437;20.0;90.0
6220;63;54.161491292193;20.0;100.0
6221;63;27.66424405386389;30.0;10.0
6222;63;27.44669970320182;30.0;20.0
6223;63;33.70761865482985;30.0;30.0
6224;63;46.33689358613319;30.0;40.0
6225;63;33.88433654012062;30.0;50.0
6226;63;54.09543716360044;30.0;60.0
6227;63;40.41188577653937;30.0;70.0
6228;63;55.41401491369596;30.0;80.0
6229;63;54.08777151769259;30.0;90.0
6230;63;61.08369360188628;30.0;100.0
6231;63;39.66768865425814;40.0;10.0
6232;63;37.453850860032254;40.0;20.0
6233;63;43.80896191017005;40.0;30.0
6234;63;37.32562381845125;40.0;40.0
6235;63;36.06410128136508;40.0;50.0
6236;63;46.95948402360434;40.0;60.0
6237;63;49.32005776395701;40.0;70.0
6238;63;66.3978501675802;40.0;80.0
6239;63;62.94092021388996;40.0;90.0
6240;63;65.30773028050622;40.0;100.0
6241;63;30.25358218286594;50.0;10.0
6242;63;32.056395431005534;50.0;20.0
6243;63;38.9765453201821;50.0;30.0
6244;63;50.306559940310805;50.0;40.0
6245;63;52.12063969134218;50.0;50.0
6246;63;45.074123714883505;50.0;60.0
6247;63;51.380400285826084;50.0;70.0
6248;63;56.319123869279636;50.0;80.0
6249;63;58.17091858416538;50.0;90.0
6250;63;62.718270282336064;50.0;100.0
6251;63;35.66045158517991;60.0;10.0
6252;63;44.88689158292098;60.0;20.0
6253;63;46.83206288920336;60.0;30.0
6254;63;57.58996043007376;60.0;40.0
6255;63;59.783485323161635;60.0;50.0
6256;63;48.17883462029734;60.0;60.0
6257;63;67.17627004142861;60.0;70.0
6258;63;63.53997252185434;60.0;80.0
6259;63;75.3795274290191;60.0;90.0
6260;63;74.06039987978673;60.0;100.0
6261;63;42.153607015765104;70.0;10.0
6262;63;48.55499349945275;70.0;20.0
6263;63;43.3844746321555;70.0;30.0
6264;63;59.28025517870353;70.0;40.0
6265;63;56.34332966078615;70.0;50.0
6266;63;70.949637047208;70.0;60.0
6267;63;74.81015625127799;70.0;70.0
6268;63;74.95004184994366;70.0;80.0
6269;63;70.02008103961158;70.0;90.0
6270;63;76.42893295945836;70.0;100.0
6271;63;44.27385822125352;80.0;10.0
6272;63;46.34991854336727;80.0;20.0
6273;63;45.25986533206058;80.0;30.0
6274;63;49.365151125984745;80.0;40.0
6275;63;66.82192813602455;80.0;50.0
6276;63;65.34601980434785;80.0;60.0
6277;63;64.54678481178405;80.0;70.0
6278;63;66.21698223616664;80.0;80.0
6279;63;76.07330188682047;80.0;90.0
6280;63;73.65134768207506;80.0;100.0
6281;63;58.35936872327886;90.0;10.0
6282;63;51.8146705510067;90.0;20.0
6283;63;49.886208120160866;90.0;30.0
6284;63;68.62009876630333;90.0;40.0
6285;63;64.82312825727898;90.0;50.0
6286;63;63.77490095890547;90.0;60.0
6287;63;81.59961937704638;90.0;70.0
6288;63;71.36388864287215;90.0;80.0
6289;63;85.37463208525098;90.0;90.0
6290;63;89.05053573254473;90.0;100.0
6291;63;60.40033072682268;100.0;10.0
6292;63;48.691641743293324;100.0;20.0
6293;63;60.42343203302188;100.0;30.0
6294;63;65.40767268720923;100.0;40.0
6295;63;74.79509959324845;100.0;50.0
6296;63;81.19602521454901;100.0;60.0
6297;63;79.02902226666559;100.0;70.0
6298;63;77.97672173246839;100.0;80.0
6299;63;78.1311948061429;100.0;90.0
6300;63;85.94245158751707;100.0;100.0
6301;64;12.778519038958569;10.0;10.0
6302;64;27.935848798736913;10.0;20.0
6303;64;30.241795925883068;10.0;30.0
6304;64;39.4072179542955;10.0;40.0
6305;64;38.100801681094524;10.0;50.0
6306;64;35.985060498407684;10.0;60.0
6307;64;41.122554500341735;10.0;70.0
6308;64;52.048001213908364;10.0;80.0
6309;64;55.085756182883316;10.0;90.0
6310;64;47.40901675683816;10.0;100.0
6311;64;28.662354005568282;20.0;10.0
6312;64;24.837541760166523;20.0;20.0
6313;64;20.979755501514074;20.0;30.0
6314;64;36.272126833537094;20.0;40.0
6315;64;28.46719930513259;20.0;50.0
6316;64;36.85982145841194;20.0;60.0
6317;64;53.128002183143174;20.0;70.0
6318;64;41.16503164495989;20.0;80.0
6319;64;58.23358818018924;20.0;90.0
6320;64;52.16408590005445;20.0;100.0
6321;64;26.00812086498633;30.0;10.0
6322;64;32.328576904018185;30.0;20.0
6323;64;27.827754492569973;30.0;30.0
6324;64;32.44460632015721;30.0;40.0
6325;64;42.62035847258569;30.0;50.0
6326;64;47.04554186618591;30.0;60.0
6327;64;47.751132536748806;30.0;70.0
6328;64;46.850089845833814;30.0;80.0
6329;64;58.84205231633408;30.0;90.0
6330;64;58.34705754428725;30.0;100.0
6331;64;27.482879101485768;40.0;10.0
6332;64;34.89891865148125;40.0;20.0
6333;64;30.425279501804933;40.0;30.0
6334;64;39.94784638294982;40.0;40.0
6335;64;43.91277274125829;40.0;50.0
6336;64;52.95876713439818;40.0;60.0
6337;64;48.862364209133;40.0;70.0
6338;64;49.05643500892647;40.0;80.0
6339;64;65.14143393381245;40.0;90.0
6340;64;65.31595475694523;40.0;100.0
6341;64;35.4619008510453;50.0;10.0
6342;64;47.744711818672975;50.0;20.0
6343;64;47.62028235608037;50.0;30.0
6344;64;42.885322007855564;50.0;40.0
6345;64;59.935880254325326;50.0;50.0
6346;64;52.87500429709;50.0;60.0
6347;64;51.9676775352805;50.0;70.0
6348;64;58.3345800592386;50.0;80.0
6349;64;71.95122001812743;50.0;90.0
6350;64;78.1937758917723;50.0;100.0
6351;64;29.616924634685773;60.0;10.0
6352;64;51.82980585102853;60.0;20.0
6353;64;44.386812254388204;60.0;30.0
6354;64;51.66425914875604;60.0;40.0
6355;64;63.418095367697795;60.0;50.0
6356;64;61.32016587934086;60.0;60.0
6357;64;62.37119191562691;60.0;70.0
6358;64;68.16056565500169;60.0;80.0
6359;64;69.53361447720626;60.0;90.0
6360;64;66.2506334996583;60.0;100.0
6361;64;32.96081700926902;70.0;10.0
6362;64;45.59982859674435;70.0;20.0
6363;64;57.003179936103834;70.0;30.0
6364;64;50.64960689704126;70.0;40.0
6365;64;60.7888949625315;70.0;50.0
6366;64;55.556605939379864;70.0;60.0
6367;64;64.30731476929626;70.0;70.0
6368;64;61.24960940409096;70.0;80.0
6369;64;80.6742710907016;70.0;90.0
6370;64;74.72465317171685;70.0;100.0
6371;64;37.06715794831712;80.0;10.0
6372;64;55.22324894079037;80.0;20.0
6373;64;48.89221221393493;80.0;30.0
6374;64;51.59215109810189;80.0;40.0
6375;64;65.92173022401563;80.0;50.0
6376;64;57.59537471654609;80.0;60.0
6377;64;60.679425719791354;80.0;70.0
6378;64;76.66720018934092;80.0;80.0
6379;64;69.3727543757344;80.0;90.0
