id,system_id,dependent_variable,independent_variable_1,independent_variable_2
5127,1,11.10864934,52,27
5128,1,19.92407809,52,28
5129,1,21.67072194,52,29
5130,1,22.45996077,52,30
5131,1,18.09352055,52,31
5132,1,22.41891255,52,32
5133,1,17.95362282,52,33
5134,1,9.075423107,52,34
5135,1,18.40390637,52,35
5136,1,21.48017857,52,36
5137,1,10.57919038,52,37
5138,1,18.97064129,52,38
5139,1,15.87178074,52,39
5140,1,8.288698835,52,40
5141,1,8.756452646,52,41
5142,1,5.221398346,52,42
5143,1,3.218227662,52,43
5144,1,15.90042389,52,44
5145,1,15.94531572,52,45
5146,1,19.49816775,52,46
5147,1,16.50317837,52,47
5148,1,15.40134481,52,48
5149,1,4.746778178,52,49
5150,1,0.215333601,52,50
5151,1,6.281167157,52,51
5152,1,8.266643951,52,52
5153,1,6.285810572,52,53
5154,1,18.69085116,52,54
5155,1,9.499970197,52,55
5156,1,18.74893,52,56
5157,1,17.91854769,52,57
5158,1,12.18291412,52,58
5159,1,17.70211052,52,59
5160,1,6.901744552,52,60
5161,1,5.888361628,52,61
5162,1,5.227696752,52,62
5163,1,21.15306554,52,63
5164,1,3.128446796,52,64
5165,1,19.65772964,52,65
5166,1,7.649490846,52,66
5167,1,20.22097257,52,67
5168,1,4.483467446,52,68
5169,1,17.83958747,52,69
5170,1,12.75071837,52,70
5171,1,23.45243958,52,71
5172,1,18.31078175,52,72
5173,1,24.65560773,52,73
5174,1,14.1339967,52,74
5175,1,14.85927777,52,75
5176,1,21.84550199,52,76
5177,1,21.9173745,52,77
5178,1,24.86143473,52,78
5179,1,27.66158673,52,79
5180,1,25.95579314,52,80
5181,1,12.86071631,52,81
5182,1,25.53014321,52,82
5183,1,32.92389971,52,83
5184,1,31.04177007,52,84
5185,1,27.17108703,52,85
5186,1,18.0639208,52,86
5187,1,25.17460538,52,87
5188,1,36.67006647,52,88
5189,1,20.7471837,52,89
5190,1,35.19313226,52,90
5191,1,34.3542986,52,91
5192,1,24.99736894,52,92
5193,1,38.03685192,52,93
5194,1,39.1368867,52,94
5195,1,38.29238006,52,95
5196,1,29.10792351,52,96
5197,1,39.07048283,52,97
5198,1,48.94739221,52,98
5199,1,49.29473778,52,99
5200,1,42.9953778,52,100
5201,1,34.68117857,53,1
5202,1,47.11261886,53,2
5203,1,43.58465403,53,3
5204,1,34.90977212,53,4
5205,1,45.90973214,53,5
5206,1,29.03534846,53,6
5207,1,38.29965423,53,7
5208,1,25.05005401,53,8
5209,1,22.79242357,53,9
5210,1,29.61811759,53,10
5211,1,29.5536313,53,11
5212,1,36.59469009,53,12
5213,1,19.10526358,53,13
5214,1,18.09159409,53,14
5215,1,28.47205949,53,15
5216,1,30.32823086,53,16
5217,1,28.97724774,53,17
5218,1,23.37117595,53,18
5219,1,27.17326256,53,19
5220,1,22.51823994,53,20
5221,1,24.43284444,53,21
5222,1,25.69841619,53,22
5223,1,22.30067785,53,23
5224,1,18.46007049,53,24
5225,1,17.80145103,53,25
5226,1,23.31975914,53,26
5227,1,23.30348482,53,27
5228,1,11.40285211,53,28
5229,1,22.02707205,53,29
5230,1,22.5551788,53,30
5231,1,22.74601493,53,31
5232,1,22.9072728,53,32
5233,1,18.46484339,53,33
5234,1,7.210999921,53,34
5235,1,11.57842472,53,35
5236,1,18.99440122,53,36
5237,1,8.22230072,53,37
5238,1,14.51403916,53,38
5239,1,16.79861712,53,39
5240,1,5.004344206,53,40
5241,1,19.75204082,53,41
5242,1,16.80921219,53,42
5243,1,9.037752723,53,43
5244,1,1.556048408,53,44
5245,1,9.028446767,53,45
5246,1,7.077584992,53,46
5247,1,15.40723092,53,47
5248,1,10.72986524,53,48
5249,1,11.30060988,53,49
5250,1,1.207746406,53,50
5251,1,9.502934349,53,51
5252,1,10.4912442,53,52
5253,1,15.80285967,53,53
5254,1,7.393003785,53,54
5255,1,5.111149337,53,55
5256,1,12.07225059,53,56
5257,1,17.81778245,53,57
5258,1,19.5312206,53,58
5259,1,6.459893421,53,59
5260,1,10.41797689,53,60
5261,1,8.33437999,53,61
5262,1,4.819592717,53,62
5263,1,15.02340808,53,63
5264,1,19.59831252,53,64
5265,1,18.46342079,53,65
5266,1,22.96114413,53,66
5267,1,20.82711064,53,67
5268,1,22.08738229,53,68
5269,1,21.88440846,53,69
5270,1,6.268062926,53,70
5271,1,20.79348769,53,71
5272,1,7.290290322,53,72
5273,1,20.72405683,53,73
5274,1,15.47912531,53,74
5275,1,18.43209972,53,75
5276,1,12.30505683,53,76
5277,1,28.14276747,53,77
5278,1,13.35328431,53,78
5279,1,29.46853804,53,79
5280,1,13.0499964,53,80
5281,1,28.34768072,53,81
5282,1,16.01144645,53,82
5283,1,30.35045064,53,83
5284,1,32.91815508,53,84
5285,1,33.87023544,53,85
5286,1,20.88203895,53,86
5287,1,32.17922057,53,87
5288,1,21.72012328,53,88
5289,1,33.33348139,53,89
5290,1,32.1066084,53,90
5291,1,33.43149176,53,91
5292,1,27.35385135,53,92
5293,1,38.91122094,53,93
5294,1,41.46339638,53,94
5295,1,43.69782731,53,95
5296,1,42.84183497,53,96
5297,1,41.24650389,53,97
5298,1,42.55835157,53,98
5299,1,39.36871178,53,99
5300,1,43.22617688,53,100
5301,1,46.60325221,54,1
5302,1,42.85137873,54,2
5303,1,28.75742239,54,3
5304,1,44.74980701,54,4
5305,1,32.21081572,54,5
5306,1,35.49752394,54,6
5307,1,33.49168313,54,7
5308,1,37.43874904,54,8
5309,1,27.95286637,54,9
5310,1,22.65717632,54,10
5311,1,30.06674845,54,11
5312,1,32.67675338,54,12
5313,1,28.31279161,54,13
5314,1,24.01964545,54,14
5315,1,31.73622433,54,15
5316,1,16.54657804,54,16
5317,1,23.92389206,54,17
5318,1,30.4741734,54,18
5319,1,13.94623069,54,19
5320,1,29.35875343,54,20
5321,1,25.35974486,54,21
5322,1,12.33125754,54,22
5323,1,26.48552256,54,23
5324,1,25.63092213,54,24
5325,1,14.24630618,54,25
5326,1,26.49237011,54,26
5327,1,18.94983205,54,27
5328,1,12.83437591,54,28
5329,1,20.52390748,54,29
5330,1,13.9974846,54,30
5331,1,8.595162939,54,31
5332,1,6.051735478,54,32
5333,1,10.09918497,54,33
5334,1,21.61681993,54,34
5335,1,22.54112981,54,35
5336,1,17.3738254,54,36
5337,1,12.32400337,54,37
5338,1,13.10059544,54,38
5339,1,7.600042091,54,39
5340,1,9.401530772,54,40
5341,1,13.03630219,54,41
5342,1,11.74484224,54,42
5343,1,14.28610601,54,43
5344,1,7.601537323,54,44
5345,1,1.351304043,54,45
5346,1,8.700244907,54,46
5347,1,12.09973453,54,47
5348,1,16.85282833,54,48
5349,1,10.2369613,54,49
5350,1,9.886353047,54,50
5351,1,17.20441446,54,51
5352,1,10.38334055,54,52
5353,1,19.89558205,54,53
5354,1,16.04216618,54,54
5355,1,13.61818886,54,55
5356,1,14.28270161,54,56
5357,1,14.38630551,54,57
5358,1,19.80141212,54,58
5359,1,4.210168744,54,59
5360,1,9.264322021,54,60
5361,1,8.799471627,54,61
5362,1,6.227210733,54,62
5363,1,4.34802452,54,63
5364,1,5.887297964,54,64
5365,1,21.68477246,54,65
5366,1,19.53925192,54,66
5367,1,10.77872863,54,67
5368,1,11.70045181,54,68
5369,1,13.32275136,54,69
5370,1,19.12735766,54,70
5371,1,7.616219044,54,71
5372,1,8.506892287,54,72
5373,1,12.51590014,54,73
5374,1,24.25321304,54,74
5375,1,16.65231263,54,75
5376,1,19.17388445,54,76
5377,1,17.20609841,54,77
5378,1,19.41761911,54,78
5379,1,16.43607569,54,79
5380,1,12.21191883,54,80
5381,1,22.12561273,54,81
5382,1,16.22655335,54,82
5383,1,17.58131886,54,83
5384,1,19.67615451,54,84
5385,1,16.8098996,54,85
5386,1,35.44945114,54,86
5387,1,24.26830625,54,87
5388,1,22.43200457,54,88
5389,1,24.21680112,54,89
5390,1,34.6696438,54,90
5391,1,38.91705744,54,91
5392,1,39.21862936,54,92
5393,1,40.25995503,54,93
5394,1,43.44846031,54,94
5395,1,32.04508667,54,95
5396,1,32.57167702,54,96
5397,1,46.2705684,54,97
5398,1,43.29462708,54,98
5399,1,37.6426669,54,99
5400,1,34.91632295,54,100
5401,1,43.9509366,55,1
5402,1,46.74781874,55,2
5403,1,46.1534659,55,3
5404,1,33.03426194,55,4
5405,1,40.4275053,55,5
5406,1,43.06371982,55,6
5407,1,43.81572126,55,7
5408,1,31.18882929,55,8
5409,1,37.2913186,55,9
5410,1,26.41997896,55,10
5411,1,23.01540951,55,11
5412,1,27.59496246,55,12
5413,1,26.69451344,55,13
5414,1,31.57532154,55,14
5415,1,22.39247955,55,15
5416,1,31.48558069,55,16
5417,1,22.66283254,55,17
5418,1,17.0152294,55,18
5419,1,13.88164657,55,19
5420,1,27.64596915,55,20
5421,1,24.53987669,55,21
5422,1,25.9531036,55,22
5423,1,15.37707707,55,23
5424,1,27.96958003,55,24
5425,1,25.83624899,55,25
5426,1,18.46596851,55,26
5427,1,17.81066893,55,27
5428,1,14.50656397,55,28
5429,1,13.73790078,55,29
5430,1,6.795714537,55,30
5431,1,16.04041227,55,31
5432,1,15.3074241,55,32
5433,1,13.14176247,55,33
5434,1,9.881040475,55,34
5435,1,3.967192096,55,35
5436,1,11.79416972,55,36
5437,1,4.55533006,55,37
5438,1,12.34815699,55,38
5439,1,18.47058207,55,39
5440,1,11.38851959,55,40
5441,1,21.10897356,55,41
5442,1,5.08303322,55,42
5443,1,20.31615688,55,43
5444,1,7.322737978,55,44
5445,1,5.00021706,55,45
5446,1,12.99303756,55,46
5447,1,3.470030245,55,47
5448,1,14.06109037,55,48
5449,1,18.42999383,55,49
5450,1,7.874216863,55,50
5451,1,2.569258962,55,51
5452,1,2.071718823,55,52
5453,1,16.21755732,55,53
5454,1,3.81161004,55,54
5455,1,3.734221121,55,55
5456,1,16.79175702,55,56
5457,1,18.5846314,55,57
5458,1,11.62451379,55,58
5459,1,10.46216696,55,59
5460,1,15.13263399,55,60
5461,1,14.56715548,55,61
5462,1,9.397523921,55,62
5463,1,16.0288945,55,63
5464,1,15.18379351,55,64
5465,1,19.95178746,55,65
5466,1,13.19737534,55,66
5467,1,23.36536013,55,67
5468,1,16.96930138,55,68
5469,1,9.639833066,55,69
5470,1,23.62801318,55,70
5471,1,23.12594886,55,71
5472,1,10.36207875,55,72
5473,1,25.61836766,55,73
5474,1,9.387840663,55,74
5475,1,25.95786332,55,75
5476,1,20.73710674,55,76
5477,1,15.46647037,55,77
5478,1,18.13717891,55,78
5479,1,29.63142465,55,79
5480,1,14.60350576,55,80
5481,1,19.20362881,55,81
5482,1,16.38657573,55,82
5483,1,18.35227393,55,83
5484,1,25.11322788,55,84
5485,1,28.03579693,55,85
5486,1,31.73367377,55,86
5487,1,31.90531,55,87
5488,1,37.42143219,55,88
5489,1,36.47345043,55,89
5490,1,35.93936161,55,90
5491,1,35.10924941,55,91
5492,1,32.47208472,55,92
5493,1,27.42992441,55,93
5494,1,39.18153579,55,94
5495,1,36.2745708,55,95
5496,1,42.6094428,55,96
5497,1,39.58250738,55,97
5498,1,46.18099125,55,98
5499,1,40.66040511,55,99
5500,1,34.05588683,55,100
5501,1,50.37229508,56,1
5502,1,34.39892294,56,2
5503,1,46.39324639,56,3
5504,1,36.70724272,56,4
5505,1,28.82000218,56,5
5506,1,40.69563014,56,6
5507,1,32.8453089,56,7
5508,1,42.42067068,56,8
5509,1,27.55306827,56,9
5510,1,32.83253204,56,10
5511,1,24.60852548,56,11
5512,1,26.08248857,56,12
5513,1,26.99232993,56,13
5514,1,27.09957675,56,14
5515,1,34.68819972,56,15
5516,1,32.17366834,56,16
5517,1,17.05930176,56,17
5518,1,30.05538403,56,18
5519,1,17.34494477,56,19
5520,1,19.18915109,56,20
5521,1,23.17025214,56,21
5522,1,18.56043172,56,22
5523,1,19.60575166,56,23
5524,1,12.43485992,56,24
5525,1,17.39141811,56,25
5526,1,20.61803158,56,26
5527,1,14.67277592,56,27
5528,1,7.425464202,56,28
5529,1,8.342837415,56,29
5530,1,22.46627804,56,30
5531,1,12.85612524,56,31
5532,1,17.28304223,56,32
5533,1,11.60998897,56,33
5534,1,11.43270777,56,34
5535,1,21.63968747,56,35
5536,1,16.89404088,56,36
5537,1,2.969787618,56,37
5538,1,2.689078266,56,38
5539,1,4.966805318,56,39
5540,1,2.563259915,56,40
5541,1,5.266728629,56,41
5542,1,15.79625274,56,42
5543,1,10.84436558,56,43
5544,1,6.222863034,56,44
5545,1,13.71490189,56,45
5546,1,20.10577777,56,46
5547,1,19.44462749,56,47
5548,1,9.593092712,56,48
5549,1,5.330827161,56,49
5550,1,19.08541145,56,50
5551,1,14.74296063,56,51
5552,1,8.943475692,56,52
5553,1,18.3803717,56,53
5554,1,11.54080435,56,54
5555,1,3.703802791,56,55
5556,1,18.15206183,56,56
5557,1,14.895383,56,57
5558,1,2.291293125,56,58
5559,1,1.844174406,56,59
5560,1,18.83857979,56,60
5561,1,12.29981294,56,61
5562,1,14.04914157,56,62
5563,1,12.10077929,56,63
5564,1,16.60427101,56,64
5565,1,9.154765851,56,65
5566,1,14.99103818,56,66
5567,1,15.50912993,56,67
5568,1,8.524255088,56,68
5569,1,18.74663054,56,69
5570,1,8.754074184,56,70
5571,1,6.745948462,56,71
5572,1,15.62920129,56,72
5573,1,7.815866349,56,73
5574,1,19.13841659,56,74
5575,1,12.21362235,56,75
5576,1,9.960854721,56,76
5577,1,18.25389154,56,77
5578,1,25.69906394,56,78
5579,1,13.47326711,56,79
5580,1,23.70050507,56,80
5581,1,27.67202526,56,81
5582,1,15.11120723,56,82
5583,1,17.33492206,56,83
5584,1,32.09848595,56,84
5585,1,27.21207153,56,85
5586,1,36.73232836,56,86
5587,1,19.25103469,56,87
5588,1,37.77125167,56,88
5589,1,33.14660088,56,89
5590,1,33.1471697,56,90
5591,1,23.51252075,56,91
5592,1,42.08298457,56,92
5593,1,41.37392878,56,93
5594,1,37.55118686,56,94
5595,1,33.40597585,56,95
5596,1,33.53651433,56,96
5597,1,33.99876568,56,97
5598,1,38.71303501,56,98
5599,1,31.39639856,56,99
5600,1,45.03629984,56,100
5601,1,33.63947267,57,1
5602,1,44.32902014,57,2
5603,1,35.86556285,57,3
5604,1,33.14918093,57,4
5605,1,43.21618678,57,5
5606,1,28.52591186,57,6
5607,1,28.76651683,57,7
5608,1,36.89006439,57,8
5609,1,35.69496285,57,9
5610,1,26.09799595,57,10
5611,1,32.50925141,57,11
5612,1,34.73996156,57,12
5613,1,27.26262397,57,13
5614,1,29.55220718,57,14
5615,1,18.23291563,57,15
5616,1,31.54713583,57,16
5617,1,31.92311726,57,17
5618,1,33.63590024,57,18
5619,1,27.16162755,57,19
5620,1,14.90964022,57,20
5621,1,21.49491854,57,21
5622,1,21.69151911,57,22
5623,1,27.13852286,57,23
5624,1,11.93623466,57,24
5625,1,21.18977151,57,25
5626,1,16.66935706,57,26
5627,1,22.50611326,57,27
5628,1,17.33519547,57,28
5629,1,20.75635776,57,29
5630,1,11.36101367,57,30
5631,1,21.30894152,57,31
5632,1,22.06061313,57,32
5633,1,6.658436997,57,33
5634,1,17.46613509,57,34
5635,1,15.07041012,57,35
5636,1,11.5578703,57,36
5637,1,3.192595454,57,37
5638,1,16.29145471,57,38
5639,1,18.37682506,57,39
5640,1,3.967682834,57,40
5641,1,6.728047509,57,41
5642,1,6.96070583,57,42
5643,1,15.91097453,57,43
5644,1,14.94852663,57,44
5645,1,13.56073747,57,45
5646,1,3.446380209,57,46
5647,1,17.97616679,57,47
5648,1,1.17874629,57,48
5649,1,5.312900743,57,49
5650,1,3.550905458,57,50
5651,1,14.5867434,57,51
5652,1,10.41111948,57,52
5653,1,8.845287682,57,53
5654,1,6.646806134,57,54
5655,1,19.95369637,57,55
5656,1,9.914709594,57,56
5657,1,12.44320104,57,57
5658,1,4.293202671,57,58
5659,1,8.403444463,57,59
5660,1,4.534654473,57,60
5661,1,19.24302288,57,61
5662,1,4.589602825,57,62
5663,1,9.696138372,57,63
5664,1,11.16693819,57,64
5665,1,15.92452184,57,65
5666,1,18.79432529,57,66
5667,1,21.85639263,57,67
5668,1,9.885591507,57,68
5669,1,20.6042807,57,69
5670,1,12.28795935,57,70
5671,1,11.55940201,57,71
5672,1,7.025183483,57,72
5673,1,19.90107462,57,73
5674,1,14.76200148,57,74
5675,1,23.69625609,57,75
5676,1,28.80000256,57,76
5677,1,18.95523955,57,77
5678,1,29.94155905,57,78
5679,1,20.01668795,57,79
5680,1,24.70646171,57,80
5681,1,21.70963861,57,81
5682,1,33.69469867,57,82
5683,1,34.31180496,57,83
5684,1,27.75181567,57,84
5685,1,17.54357718,57,85
5686,1,37.25842138,57,86
5687,1,31.05079112,57,87
5688,1,35.4755299,57,88
5689,1,23.39293373,57,89
5690,1,34.98009898,57,90
5691,1,24.14631879,57,91
5692,1,31.41978182,57,92
5693,1,39.58872251,57,93
5694,1,28.09345149,57,94
5695,1,35.32361289,57,95
5696,1,45.12579331,57,96
5697,1,36.06190202,57,97
5698,1,45.3469059,57,98
5699,1,46.60637313,57,99
5700,1,35.72757034,57,100
5701,1,50.06288236,58,1
5702,1,34.67879356,58,2
5703,1,35.54426881,58,3
5704,1,35.84566961,58,4
5705,1,41.49413797,58,5
5706,1,33.46310597,58,6
5707,1,35.52875095,58,7
5708,1,33.81284333,58,8
5709,1,36.8561592,58,9
5710,1,24.93362498,58,10
5711,1,33.17818753,58,11
5712,1,30.13240173,58,12
5713,1,21.32911103,58,13
5714,1,33.18143936,58,14
5715,1,27.09770622,58,15
5716,1,34.20889284,58,16
5717,1,34.52839661,58,17
5718,1,27.93013501,58,18
5719,1,27.26810665,58,19
5720,1,25.08507479,58,20
5721,1,22.05380006,58,21
5722,1,15.61865096,58,22
5723,1,29.53143531,58,23
5724,1,22.78229158,58,24
5725,1,24.04683445,58,25
5726,1,22.1911815,58,26
5727,1,10.97389639,58,27
5728,1,13.60263784,58,28
5729,1,24.13903979,58,29
5730,1,18.16740976,58,30
5731,1,12.95417034,58,31
5732,1,13.72713012,58,32
5733,1,14.05188606,58,33
5734,1,15.79870101,58,34
5735,1,19.39945347,58,35
5736,1,18.50178159,58,36
5737,1,19.26033784,58,37
5738,1,4.186173988,58,38
5739,1,10.90478777,58,39
5740,1,17.46417891,58,40
5741,1,21.04244454,58,41
5742,1,8.68171645,58,42
5743,1,21.58903053,58,43
5744,1,16.47158342,58,44
5745,1,18.18821493,58,45
5746,1,11.94936812,58,46
5747,1,13.05781672,58,47
5748,1,12.70276172,58,48
5749,1,15.1877818,58,49
5750,1,19.40886645,58,50
5751,1,4.395587606,58,51
5752,1,17.20241585,58,52
5753,1,7.468343964,58,53
5754,1,13.72658285,58,54
5755,1,4.820922187,58,55
5756,1,5.914240064,58,56
5757,1,19.00190051,58,57
5758,1,2.730656907,58,58
5759,1,8.877014715,58,59
5760,1,10.55497954,58,60
5761,1,14.10813136,58,61
5762,1,15.79184686,58,62
5763,1,10.52116374,58,63
5764,1,7.773992589,58,64
5765,1,17.70585902,58,65
5766,1,16.12391995,58,66
5767,1,22.30798023,58,67
5768,1,8.061592154,58,68
5769,1,23.20147627,58,69
5770,1,23.01854573,58,70
5771,1,6.896191453,58,71
5772,1,20.49008558,58,72
5773,1,19.74111768,58,73
5774,1,24.0289352,58,74
5775,1,26.53077241,58,75
5776,1,23.63671351,58,76
5777,1,14.47837244,58,77
5778,1,29.98087596,58,78
5779,1,18.63305328,58,79
5780,1,21.48183049,58,80
5781,1,18.81649113,58,81
5782,1,34.06459243,58,82
5783,1,27.18784152,58,83
5784,1,31.08906719,58,84
5785,1,24.66793282,58,85
5786,1,21.14533577,58,86
5787,1,19.26171313,58,87
5788,1,21.41515451,58,88
5789,1,38.74469471,58,89
5790,1,35.22769169,58,90
5791,1,33.82782297,58,91
5792,1,39.21649275,58,92
5793,1,26.17116435,58,93
5794,1,33.41670902,58,94
5795,1,27.06545202,58,95
5796,1,40.77439889,58,96
5797,1,48.61838588,58,97
5798,1,47.86882342,58,98
5799,1,35.97134591,58,99
5800,1,43.47618674,58,100
5801,1,44.10065488,59,1
5802,1,49.91701153,59,2
5803,1,49.56364483,59,3
5804,1,37.05821111,59,4
5805,1,32.13825015,59,5
5806,1,30.74987389,59,6
5807,1,40.1702917,59,7
5808,1,42.81570096,59,8
5809,1,29.59270704,59,9
5810,1,27.42011267,59,10
5811,1,22.171292,59,11
5812,1,25.88156528,59,12
5813,1,35.94207494,59,13
5814,1,26.19749646,59,14
5815,1,35.32827305,59,15
5816,1,19.22554763,59,16
5817,1,22.86581423,59,17
5818,1,17.88514962,59,18
5819,1,13.98874508,59,19
5820,1,27.76782238,59,20
5821,1,24.29981127,59,21
5822,1,21.52647819,59,22
5823,1,16.29034348,59,23
5824,1,10.32783205,59,24
5825,1,25.20849481,59,25
5826,1,27.90286104,59,26
5827,1,15.20069795,59,27
5828,1,10.87799548,59,28
5829,1,14.78099091,59,29
5830,1,18.65082136,59,30
5831,1,15.07619163,59,31
5832,1,9.099590626,59,32
5833,1,21.63482174,59,33
5834,1,5.496636595,59,34
5835,1,17.11964037,59,35
5836,1,19.15121938,59,36
5837,1,13.04256966,59,37
5838,1,22.9030525,59,38
5839,1,15.27394281,59,39
5840,1,8.621401231,59,40
5841,1,17.24976536,59,41
5842,1,22.0864607,59,42
5843,1,21.58953864,59,43
5844,1,17.31635617,59,44
5845,1,8.655045196,59,45
5846,1,20.28599533,59,46
5847,1,16.69528588,59,47
5848,1,6.731813928,59,48
5849,1,15.14497635,59,49
5850,1,10.53211421,59,50
5851,1,7.59033547,59,51
5852,1,19.11020032,59,52
5853,1,20.0796113,59,53
5854,1,14.93069978,59,54
5855,1,15.55743885,59,55
5856,1,1.804905781,59,56
5857,1,15.19220045,59,57
5858,1,11.11584927,59,58
5859,1,14.54216966,59,59
5860,1,9.565660078,59,60
5861,1,3.339653834,59,61
5862,1,10.59617032,59,62
5863,1,17.51209196,59,63
5864,1,19.33830126,59,64
5865,1,20.30999454,59,65
5866,1,13.35129129,59,66
5867,1,14.90509237,59,67
5868,1,7.951326411,59,68
5869,1,15.51102637,59,69
5870,1,9.25800727,59,70
5871,1,22.27151976,59,71
5872,1,9.66542616,59,72
5873,1,10.4876516,59,73
5874,1,9.67897952,59,74
5875,1,10.2708702,59,75
5876,1,10.2485188,59,76
5877,1,22.53696656,59,77
5878,1,26.6044131,59,78
5879,1,18.1018959,59,79
5880,1,27.78040454,59,80
5881,1,17.23766133,59,81
5882,1,14.95333207,59,82
5883,1,18.88962359,59,83
5884,1,24.11429092,59,84
5885,1,29.75598093,59,85
5886,1,36.79668066,59,86
5887,1,20.04823905,59,87
5888,1,20.84911727,59,88
5889,1,26.68490915,59,89
5890,1,28.44694784,59,90
5891,1,30.65957492,59,91
5892,1,24.64882458,59,92
5893,1,32.41395602,59,93
5894,1,29.3982156,59,94
5895,1,37.50517265,59,95
5896,1,29.69608575,59,96
5897,1,49.33557183,59,97
5898,1,35.98713308,59,98
5899,1,32.60497273,59,99
5900,1,48.37659898,59,100
5901,1,48.32222984,60,1
5902,1,46.16386894,60,2
5903,1,33.7498066,60,3
5904,1,31.11244294,60,4
5905,1,36.92619502,60,5
5906,1,44.13077485,60,6
5907,1,38.2679845,60,7
5908,1,35.07581194,60,8
5909,1,35.7433121,60,9
5910,1,41.32378825,60,10
5911,1,40.10507883,60,11
5912,1,34.96937774,60,12
5913,1,33.47468947,60,13
5914,1,19.66173474,60,14
5915,1,30.82698573,60,15
5916,1,28.63259554,60,16
5917,1,32.17030242,60,17
5918,1,23.66632882,60,18
5919,1,32.28985865,60,19
5920,1,31.86504247,60,20
5921,1,24.00561665,60,21
5922,1,12.44603338,60,22
5923,1,24.116973,60,23
5924,1,18.48849515,60,24
5925,1,13.29367395,60,25
5926,1,26.93399913,60,26
5927,1,27.76281551,60,27
5928,1,15.65708883,60,28
5929,1,22.82465872,60,29
5930,1,13.66122574,60,30
5931,1,14.12618501,60,31
5932,1,13.92765569,60,32
5933,1,18.62737581,60,33
5934,1,5.40767706,60,34
5935,1,17.87899431,60,35
5936,1,9.538222811,60,36
5937,1,19.39876804,60,37
5938,1,7.501125179,60,38
5939,1,6.433458892,60,39
5940,1,16.09094152,60,40
5941,1,6.445991892,60,41
5942,1,12.87123444,60,42
5943,1,6.781015555,60,43
5944,1,4.828342828,60,44
5945,1,18.7008462,60,45
5946,1,18.3282254,60,46
5947,1,19.57923374,60,47
5948,1,11.26734265,60,48
5949,1,17.51363603,60,49
5950,1,14.86443987,60,50
5951,1,9.240133007,60,51
5952,1,15.79058495,60,52
5953,1,2.315159063,60,53
5954,1,11.82702761,60,54
5955,1,18.49757945,60,55
5956,1,13.18265541,60,56
5957,1,10.45573896,60,57
5958,1,18.95278836,60,58
5959,1,11.13241222,60,59
5960,1,5.136615301,60,60
5961,1,4.367195861,60,61
5962,1,6.546157474,60,62
5963,1,21.55384203,60,63
5964,1,11.79489158,60,64
5965,1,18.50379,60,65
5966,1,10.52756219,60,66
5967,1,10.78751074,60,67
5968,1,15.45470638,60,68
5969,1,15.26221178,60,69
5970,1,21.25744322,60,70
5971,1,11.8987137,60,71
5972,1,23.99521641,60,72
5973,1,21.01299082,60,73
5974,1,22.2150972,60,74
5975,1,19.5647611,60,75
5976,1,22.89446639,60,76
5977,1,11.10153331,60,77
5978,1,18.54947981,60,78
5979,1,16.95136265,60,79
5980,1,18.73192675,60,80
5981,1,18.77750924,60,81
5982,1,33.45976429,60,82
5983,1,26.34275642,60,83
5984,1,33.81723434,60,84
5985,1,21.76714549,60,85
5986,1,22.41488691,60,86
5987,1,23.90873422,60,87
5988,1,37.214573,60,88
5989,1,21.18604061,60,89
5990,1,26.12644821,60,90
5991,1,37.45619272,60,91
5992,1,40.01235586,60,92
5993,1,38.82759467,60,93
5994,1,29.64539828,60,94
5995,1,37.23907524,60,95
5996,1,29.535574,60,96
5997,1,39.54577152,60,97
5998,1,31.59713377,60,98
5999,1,43.66249826,60,99
6000,1,45.2621431,60,100
6001,1,51.47616627,61,1
6002,1,43.9745336,61,2
6003,1,39.85726808,61,3
6004,1,44.92126638,61,4
6005,1,32.36566046,61,5
6006,1,45.32702194,61,6
6007,1,31.67203948,61,7
6008,1,31.79556765,61,8
6009,1,25.86114312,61,9
6010,1,30.13289701,61,10
6011,1,28.8505852,61,11
6012,1,20.99632757,61,12
6013,1,38.66640304,61,13
6014,1,31.09206224,61,14
6015,1,26.64706592,61,15
6016,1,20.82747945,61,16
6017,1,24.13367844,61,17
6018,1,34.19099098,61,18
6019,1,17.50179929,61,19
6020,1,22.69908978,61,20
6021,1,31.40596075,61,21
6022,1,19.47249278,61,22
6023,1,30.45946385,61,23
6024,1,19.54269797,61,24
6025,1,20.92545286,61,25
6026,1,16.26284798,61,26
6027,1,22.95920938,61,27
6028,1,20.23671178,61,28
6029,1,16.68481971,61,29
6030,1,18.93728054,61,30
6031,1,24.80123282,61,31
6032,1,24.40697117,61,32
6033,1,8.179055122,61,33
6034,1,24.75760513,61,34
6035,1,20.66296008,61,35
6036,1,14.14666571,61,36
6037,1,15.90104913,61,37
6038,1,9.511202577,61,38
6039,1,21.97662435,61,39
6040,1,13.70500088,61,40
6041,1,21.5445678,61,41
6042,1,6.881332968,61,42
6043,1,4.01081934,61,43
6044,1,19.38068038,61,44
6045,1,9.868120686,61,45
6046,1,16.45991624,61,46
6047,1,15.72095959,61,47
6048,1,10.76357388,61,48
6049,1,16.44431323,61,49
6050,1,14.38557201,61,50
6051,1,11.58271701,61,51
6052,1,18.43638299,61,52
6053,1,3.661338445,61,53
6054,1,17.2054603,61,54
6055,1,12.12599578,61,55
6056,1,10.15324762,61,56
6057,1,12.1613455,61,57
