id;system_id;dependent_variable;independent_variable_1;independent_variable_2
54957;6;0.05499843655170886;50.0;57.0
54958;6;0.0534586914039859;50.0;58.0
54959;6;0.05162776650046467;50.0;59.0
54960;6;0.04972411727347883;50.0;60.0
54961;6;0.04784030654673505;50.0;61.0
54962;6;0.04601295013866083;50.0;62.0
54963;6;0.04425477424727059;50.0;63.0
54964;6;0.042568589424468097;50.0;64.0
54965;6;0.04095323739779046;50.0;65.0
54966;6;0.03940608260979155;50.0;66.0
54967;6;0.037924038266297644;50.0;67.0
54968;6;0.03650397670406895;50.0;68.0
54969;6;0.03514288370837761;50.0;69.0
54970;6;0.033837908066132474;50.0;70.0
54971;6;0.0325863695866796;50.0;71.0
54972;6;0.03138575174845964;50.0;72.0
54973;6;0.030233689585724706;50.0;73.0
54974;6;0.029127956956541683;50.0;74.0
54975;6;0.02806645467155881;50.0;75.0
54976;6;0.027047199895280864;50.0;76.0
54977;6;0.026068316824934018;50.0;77.0
54978;6;0.025128028515050745;50.0;78.0
54979;6;0.024224649685446572;50.0;79.0
54980;6;0.023356580358955256;50.0;80.0
54981;6;0.022522300195960035;50.0;81.0
54982;6;0.02172036341490357;50.0;82.0
54983;6;0.020949394207915813;50.0;83.0
54984;6;0.02020808257751827;50.0;84.0
54985;6;0.01949518053412401;50.0;85.0
54986;6;0.01880949860515096;50.0;86.0
54987;6;0.01814990261546327;50.0;87.0
54988;6;0.01751531070597534;50.0;88.0
54989;6;0.0169046905629494;50.0;89.0
54990;6;0.01631705683508482;50.0;90.0
54991;6;0.01575146871916712;50.0;91.0
54992;6;0.015207027698003077;50.0;92.0
54993;6;0.014682875416763563;50.0;93.0
54994;6;0.014178191685801962;50.0;94.0
54995;6;0.013692192599605926;50.0;95.0
54996;6;0.013224128762846187;50.0;96.0
54997;6;0.012773283615565383;50.0;97.0
54998;6;0.012338971850446568;50.0;98.0
54999;6;0.011920537915852573;50.0;99.0
55000;6;0.011517354598961225;50.0;100.0
55001;6;0.5388467283622943;51.0;1.0
55002;6;0.5485417997133669;51.0;2.0
55003;6;0.5580002258970951;51.0;3.0
55004;6;0.567172014962211;51.0;4.0
55005;6;0.5759956658265822;51.0;5.0
55006;6;0.5843960206421996;51.0;6.0
55007;6;0.5922819903352751;51.0;7.0
55008;6;0.5995442966447599;51.0;8.0
55009;6;0.6060534768418203;51.0;9.0
55010;6;0.6116585448620412;51.0;10.0
55011;6;0.6161869042308312;51.0;11.0
55012;6;0.6194463655382739;51.0;12.0
55013;6;0.6212304144552455;51.0;13.0
55014;6;0.6213281392676312;51.0;14.0
55015;6;0.6195403110294576;51.0;15.0
55016;6;0.6157027489363879;51.0;16.0
55017;6;0.6097169265746142;51.0;17.0
55018;6;0.6015854464152955;51.0;18.0
55019;6;0.5914465954107928;51.0;19.0
55020;6;0.5795986809321744;51.0;20.0
55021;6;0.5665033958496365;51.0;21.0
55022;6;0.5527606583261938;51.0;22.0
55023;6;0.5390562074292764;51.0;23.0
55024;6;0.526095177999229;51.0;24.0
55025;6;0.5145444875780675;51.0;25.0
55026;6;0.5050094755268122;51.0;26.0
55027;6;0.4980649423331223;51.0;27.0
55028;6;0.49434746043184585;51.0;28.0
55029;6;0.49468538485939173;51.0;29.0
55030;6;0.5001712269103095;51.0;30.0
55031;6;0.5119683335297662;51.0;31.0
55032;6;0.5306497957738212;51.0;32.0
55033;6;0.555319457026745;51.0;33.0
55034;6;0.5834356481401258;51.0;34.0
55035;6;0.6118853293824243;51.0;35.0
55036;6;0.6384011051843769;51.0;36.0
55037;6;0.6620966888729092;51.0;37.0
55038;6;0.6830852356298616;51.0;38.0
55039;6;0.7018643766480201;51.0;39.0
55040;6;0.7188854362618506;51.0;40.0
55041;6;0.7343141410676243;51.0;41.0
55042;6;0.7478241593879449;51.0;42.0
55043;6;0.7582146167279863;51.0;43.0
55044;6;0.762511278493319;51.0;44.0
55045;6;0.7537497954594029;51.0;45.0
55046;6;0.7153524104727722;51.0;46.0
55047;6;0.6098107145233627;51.0;47.0
55048;6;0.39457097826607745;51.0;48.0
55049;6;0.16662693145986218;51.0;49.0
55050;6;0.06437419678312777;51.0;50.0
55051;6;0.03573264912750502;51.0;51.0
55052;6;0.029851428964461565;51.0;52.0
55053;6;0.03308814788093448;51.0;53.0
55054;6;0.04039694821341847;51.0;54.0
55055;6;0.04700855137924693;51.0;55.0
55056;6;0.0505124793772304;51.0;56.0
55057;6;0.05132913224940629;51.0;57.0
55058;6;0.050624220590431424;51.0;58.0
55059;6;0.04922612594637541;51.0;59.0
55060;6;0.047565321062764045;51.0;60.0
55061;6;0.045838080448463485;51.0;61.0
55062;6;0.044127736395276666;51.0;62.0
55063;6;0.042467388356301816;51.0;63.0
55064;6;0.04086865470512624;51.0;64.0
55065;6;0.03933421531017162;51.0;65.0
55066;6;0.037863155414387936;51.0;66.0
55067;6;0.03645320863815596;51.0;67.0
55068;6;0.03510168353411945;51.0;68.0
55069;6;0.033805836303841055;51.0;69.0
55070;6;0.03256301267117082;51.0;70.0
55071;6;0.03137069493784869;51.0;71.0
55072;6;0.030226511170171676;51.0;72.0
55073;6;0.029128230140715052;51.0;73.0
55074;6;0.02807375165896269;51.0;74.0
55075;6;0.027061096086957583;51.0;75.0
55076;6;0.026088394427137226;51.0;76.0
55077;6;0.025153879396840228;51.0;77.0
55078;6;0.0242558775284406;51.0;78.0
55079;6;0.023392802203276927;51.0;79.0
55080;6;0.022563147494230083;51.0;80.0
55081;6;0.021765482695033637;51.0;81.0
55082;6;0.02099844742942152;51.0;82.0
55083;6;0.020260747250354573;51.0;83.0
55084;6;0.019551149655351898;51.0;84.0
55085;6;0.01886848045739206;51.0;85.0
55086;6;0.018211620461905813;51.0;86.0
55087;6;0.017579502409337477;51.0;87.0
55088;6;0.016971108149949107;51.0;88.0
55089;6;0.01638546602331945;51.0;89.0
55090;6;0.015821648419621248;51.0;90.0
55091;6;0.01527876950348777;51.0;91.0
55092;6;0.01475598308427847;51.0;92.0
55093;6;0.01425248061898368;51.0;93.0
55094;6;0.013767489335978014;51.0;94.0
55095;6;0.013300270469440777;51.0;95.0
55096;6;0.012850117595580586;51.0;96.0
55097;6;0.012416355062888533;51.0;97.0
55098;6;0.011998336509546707;51.0;98.0
55099;6;0.011595443461872407;51.0;99.0
55100;6;0.011207084008312756;51.0;100.0
55101;6;0.5243964165341538;52.0;1.0
55102;6;0.534299496575495;52.0;2.0
55103;6;0.5439944656034423;52.0;3.0
55104;6;0.5534340719422531;52.0;4.0
55105;6;0.5625601697533694;52.0;5.0
55106;6;0.5713016288270673;52.0;6.0
55107;6;0.579572087892924;52.0;7.0
55108;6;0.5872676699272478;52.0;8.0
55109;6;0.5942648685824287;52.0;9.0
55110;6;0.6004189462924098;52.0;10.0
55111;6;0.6055633667794812;52.0;11.0
55112;6;0.6095110224310755;52.0;12.0
55113;6;0.6120582993127037;52.0;13.0
55114;6;0.6129933022810143;52.0;14.0
55115;6;0.6121097244035926;52.0;15.0
55116;6;0.6092276680607173;52.0;16.0
55117;6;0.6042218724994833;52.0;17.0
55118;6;0.59705590540392;52.0;18.0
55119;6;0.5878178102804034;52.0;19.0
55120;6;0.5767490704541522;52.0;20.0
55121;6;0.5642562971141818;52.0;21.0
55122;6;0.5508963363464797;52.0;22.0
55123;6;0.5373323014444287;52.0;23.0
55124;6;0.524269184009752;52.0;24.0
55125;6;0.5123885092223867;52.0;25.0
55126;6;0.5023066168755248;52.0;26.0
55127;6;0.4945785049101456;52.0;27.0
55128;6;0.48976008650527403;52.0;28.0
55129;6;0.4885240110112887;52.0;29.0
55130;6;0.49178191244113173;52.0;30.0
55131;6;0.5006753622218194;52.0;31.0
55132;6;0.5162031740881746;52.0;32.0
55133;6;0.5384044017004803;52.0;33.0
55134;6;0.5656449339988227;52.0;34.0
55135;6;0.5949612658747858;52.0;35.0
55136;6;0.6234464921882409;52.0;36.0
55137;6;0.6494030158991373;52.0;37.0
55138;6;0.6724411746188138;52.0;38.0
55139;6;0.6929210190316708;52.0;39.0
55140;6;0.7113929376432256;52.0;40.0
55141;6;0.7282714929796582;52.0;41.0
55142;6;0.743664134215383;52.0;42.0
55143;6;0.757194268653959;52.0;43.0
55144;6;0.7676286637669586;52.0;44.0
55145;6;0.7719805827291966;52.0;45.0
55146;6;0.7632722882446865;52.0;46.0
55147;6;0.724736803441288;52.0;47.0
55148;6;0.6176402224282346;52.0;48.0
55149;6;0.39660836185827947;52.0;49.0
55150;6;0.16351553497108573;52.0;50.0
55151;6;0.06156751572292427;52.0;51.0
55152;6;0.0336886747502853;52.0;52.0
55153;6;0.027914294781148822;52.0;53.0
55154;6;0.030709164903805587;52.0;54.0
55155;6;0.037239423153289854;52.0;55.0
55156;6;0.04314324525220956;52.0;56.0
55157;6;0.04626190512991801;52.0;57.0
55158;6;0.04697915801540065;52.0;58.0
55159;6;0.04633771097846578;52.0;59.0
55160;6;0.045076761868566385;52.0;60.0
55161;6;0.043580330887477044;52.0;61.0
55162;6;0.04202364406532944;52.0;62.0
55163;6;0.04048122807833713;52.0;63.0
55164;6;0.03898279077679557;52.0;64.0
55165;6;0.03753885001441537;52.0;65.0
55166;6;0.0361519214322496;52.0;66.0
55167;6;0.03482128996081652;52.0;67.0
55168;6;0.03354501566793444;52.0;68.0
55169;6;0.0323207644553521;52.0;69.0
55170;6;0.03114614376351776;52.0;70.0
55171;6;0.0300188315782831;52.0;71.0
55172;6;0.028936620271384886;52.0;72.0
55173;6;0.027897426227921372;52.0;73.0
55174;6;0.026899286445576723;52.0;74.0
55175;6;0.025940350779082914;52.0;75.0
55176;6;0.025018873273878584;52.0;76.0
55177;6;0.02413320386884333;52.0;77.0
55178;6;0.023281780869664218;52.0;78.0
55179;6;0.022463124251757293;52.0;79.0
55180;6;0.021675829729375512;52.0;80.0
55181;6;0.020918563493602146;52.0;81.0
55182;6;0.020190057521604823;52.0;82.0
55183;6;0.019489105370459992;52.0;83.0
55184;6;0.01881455838224465;52.0;84.0
55185;6;0.01816532223969192;52.0;85.0
55186;6;0.01754035382254781;52.0;86.0
55187;6;0.016938658323734826;52.0;87.0
55188;6;0.01635928659171564;52.0;88.0
55189;6;0.01580133267132821;52.0;89.0
55190;6;0.015263931520088769;52.0;90.0
55191;6;0.014746256880761281;52.0;91.0
55192;6;0.01424751929405442;52.0;92.0
55193;6;0.013766964237781973;52.0;93.0
55194;6;0.013303870380829015;52.0;94.0
55195;6;0.01285754794190104;52.0;95.0
55196;6;0.012427337144370875;52.0;96.0
55197;6;0.012012606759637286;52.0;97.0
55198;6;0.011612752732321643;52.0;98.0
55199;6;0.011227196881385501;52.0;99.0
55200;6;0.010855385671888025;52.0;100.0
55201;6;0.5074194175907484;53.0;1.0
55202;6;0.5175501259891153;53.0;2.0
55203;6;0.5275066915701516;53.0;3.0
55204;6;0.5372452125472382;53.0;4.0
55205;6;0.5467116379550309;53.0;5.0
55206;6;0.5558397562521467;53.0;6.0
55207;6;0.5645489975631267;53.0;7.0
55208;6;0.5727421409688851;53.0;8.0
55209;6;0.5803030953185688;53.0;9.0
55210;6;0.5870950352892775;53.0;10.0
55211;6;0.5929593339847402;53.0;11.0
55212;6;0.5977159466334911;53.0;12.0
55213;6;0.6011661638178418;53.0;13.0
55214;6;0.6030989380189706;53.0;14.0
55215;6;0.603302212485888;53.0;15.0
55216;6;0.6015806766314206;53.0;16.0
55217;6;0.5977808519962411;53.0;17.0
55218;6;0.5918230090648801;53.0;18.0
55219;6;0.5837368571761345;53.0;19.0
55220;6;0.5736944606028425;53.0;20.0
55221;6;0.562030622228465;53.0;21.0
55222;6;0.5492403262509498;53.0;22.0
55223;6;0.5359470940766109;53.0;23.0
55224;6;0.5228456026410794;53.0;24.0
55225;6;0.5106333881201701;53.0;25.0
55226;6;0.4999543998881859;53.0;26.0
55227;6;0.4913777886716576;53.0;27.0
55228;6;0.4854290886719891;53.0;28.0
55229;6;0.4826793190358707;53.0;29.0
55230;6;0.48387356448836955;53.0;30.0
55231;6;0.4900218880098605;53.0;31.0
55232;6;0.5022704305831348;53.0;32.0
55233;6;0.5213330006664976;53.0;33.0
55234;6;0.5466067250493777;53.0;34.0
55235;6;0.5757890166670109;53.0;35.0
55236;6;0.6057372489155991;53.0;36.0
55237;6;0.6339387096701591;53.0;37.0
55238;6;0.6592651642122781;53.0;38.0
55239;6;0.6817174952399548;53.0;39.0
55240;6;0.7018056133185007;53.0;40.0
55241;6;0.7200816530009091;53.0;41.0
55242;6;0.7369066501593566;53.0;42.0
55243;6;0.752328951873914;53.0;43.0
55244;6;0.7659257567527771;53.0;44.0
55245;6;0.7764356862942166;53.0;45.0
55246;6;0.7808622197375703;53.0;46.0
55247;6;0.7722141491031258;53.0;47.0
55248;6;0.7335258980057014;53.0;48.0
55249;6;0.6247829897014018;53.0;49.0
55250;6;0.3977355492251022;53.0;50.0
55251;6;0.15975084436489592;53.0;51.0
55252;6;0.058532628230061494;53.0;52.0
55253;6;0.03155652634495803;53.0;53.0
55254;6;0.025933555248383543;53.0;54.0
55255;6;0.028319910688281272;53.0;55.0
55256;6;0.034114612559801825;53.0;56.0
55257;6;0.03935182500030938;53.0;57.0
55258;6;0.0421098035585535;53.0;58.0
55259;6;0.042736181756674936;53.0;59.0
55260;6;0.04215743508098028;53.0;60.0
55261;6;0.04102877040099043;53.0;61.0
55262;6;0.03969045705340424;53.0;62.0
55263;6;0.038297859614637976;53.0;63.0
55264;6;0.03691716229483774;53.0;64.0
55265;6;0.035574832826067465;53.0;65.0
55266;6;0.034280314736499076;53.0;66.0
55267;6;0.03303593939443423;53.0;67.0
55268;6;0.03184115727526824;53.0;68.0
55269;6;0.030694319078718363;53.0;69.0
55270;6;0.02959341491992549;53.0;70.0
55271;6;0.028536374174694117;53.0;71.0
55272;6;0.027521181575617323;53.0;72.0
55273;6;0.02654591740481613;53.0;73.0
55274;6;0.025608767054381074;53.0;74.0
55275;6;0.02470801881219743;53.0;75.0
55276;6;0.0238420576184053;53.0;76.0
55277;6;0.0230093578861685;53.0;77.0
55278;6;0.02220847655107339;53.0;78.0
55279;6;0.021438046727241446;53.0;79.0
55280;6;0.020696772039091246;53.0;80.0
55281;6;0.01998342158534236;53.0;81.0
55282;6;0.019296825458852543;53.0;82.0
55283;6;0.018635870743385515;53.0;83.0
55284;6;0.017999497916414486;53.0;84.0
55285;6;0.01738669759763103;53.0;85.0
55286;6;0.01679650759299405;53.0;86.0
55287;6;0.016228010192979748;53.0;87.0
55288;6;0.015680329691032318;53.0;88.0
55289;6;0.015152630094202004;53.0;89.0
55290;6;0.014644113002793412;53.0;90.0
55291;6;0.01415401563974775;53.0;91.0
55292;6;0.013681609013624443;53.0;92.0
55293;6;0.013226196201584417;53.0;93.0
55294;6;0.012787110740832242;53.0;94.0
55295;6;0.012363715118644574;53.0;95.0
55296;6;0.011955399352473941;53.0;96.0
55297;6;0.011561579652736662;53.0;97.0
55298;6;0.011181697161814818;53.0;98.0
55299;6;0.010815216763568284;53.0;99.0
55300;6;0.010461625958290737;53.0;100.0
55301;6;0.48777345152864904;54.0;1.0
55302;6;0.49813794833332076;54.0;2.0
55303;6;0.5083676153283897;54.0;3.0
55304;6;0.5184224355226738;54.0;4.0
55305;6;0.5282531044548203;54.0;5.0
55306;6;0.5377991230065167;54.0;6.0
55307;6;0.5469866773873752;54.0;7.0
55308;6;0.555726370261869;54.0;8.0
55309;6;0.5639109298339847;54.0;9.0
55310;6;0.571413117636362;54.0;10.0
55311;6;0.5780841905863253;54.0;11.0
55312;6;0.5837534575588239;54.0;12.0
55313;6;0.5882297083178888;54.0;13.0
55314;6;0.5913055692938252;54.0;14.0
55315;6;0.5927661055519008;54.0;15.0
55316;6;0.5924031226208782;54.0;16.0
55317;6;0.5900364048137333;54.0;17.0
55318;6;0.5855422289975992;54.0;18.0
55319;6;0.5788875667544923;54.0;19.0
55320;6;0.5701653429239454;54.0;20.0
55321;6;0.5596225868507047;54.0;21.0
55322;6;0.5476710261916337;54.0;22.0
55323;6;0.5348711119247128;54.0;23.0
55324;6;0.5218872733019793;54.0;24.0
55325;6;0.5094230976280802;54.0;25.0
55326;6;0.49815548742513316;54.0;26.0
55327;6;0.488691505565943;54.0;27.0
55328;6;0.48156881190754836;54.0;28.0
55329;6;0.4773122177591552;54.0;29.0
55330;6;0.4765442767126607;54.0;30.0
55331;6;0.48011370168786605;54.0;31.0
55332;6;0.4891263426377988;54.0;32.0
55333;6;0.5046585471677464;54.0;33.0
55334;6;0.527005232632313;54.0;34.0
55335;6;0.5548602666153585;54.0;35.0
55336;6;0.5853959776015705;54.0;36.0
55337;6;0.6155327793075176;54.0;37.0
55338;6;0.6432653319404498;54.0;38.0
55339;6;0.6679786876876891;54.0;39.0
55340;6;0.6899554575663722;54.0;40.0
55341;6;0.7097786730806033;54.0;41.0
55342;6;0.7279686313304277;54.0;42.0
55343;6;0.7448249861761423;54.0;43.0
55344;6;0.7603393154275321;54.0;44.0
55345;6;0.7740471736417683;54.0;45.0
55346;6;0.7846627973830047;54.0;46.0
55347;6;0.7891817684329272;54.0;47.0
55348;6;0.7805979020651073;54.0;48.0
55349;6;0.741733974771873;54.0;49.0
55350;6;0.6312285508110288;54.0;50.0
55351;6;0.3979050966933819;54.0;51.0
55352;6;0.15533286395691595;54.0;52.0
55353;6;0.055293420196522426;54.0;53.0
55354;6;0.02935543741921738;54.0;54.0
55355;6;0.023925953811253103;54.0;55.0
55356;6;0.02593780899633535;54.0;56.0
55357;6;0.031041667788573733;54.0;57.0
55358;6;0.03565466130821562;54.0;58.0
55359;6;0.03807703041955479;54.0;59.0
55360;6;0.03862102405108829;54.0;60.0
55361;6;0.03810384969195722;54.0;61.0
55362;6;0.0371020452768212;54.0;62.0
55363;6;0.03591491324371445;54.0;63.0
55364;6;0.03467919499799311;54.0;64.0
55365;6;0.03345322770410309;54.0;65.0
55366;6;0.03226041137593421;54.0;66.0
55367;6;0.031109155396459684;54.0;67.0
55368;6;0.030001596379417118;54.0;68.0
55369;6;0.028937322795983607;54.0;69.0
55370;6;0.027914944671870896;54.0;70.0
55371;6;0.026932746201003985;54.0;71.0
55372;6;0.02598895127962874;54.0;72.0
55373;6;0.025081826932920697;54.0;73.0
55374;6;0.024209719638618975;54.0;74.0
55375;6;0.023371064472008877;54.0;75.0
55376;6;0.02256438372890918;54.0;76.0
55377;6;0.02178828188522562;54.0;77.0
55378;6;0.021041439645088394;54.0;78.0
55379;6;0.020322608123084705;54.0;79.0
55380;6;0.019630603508460624;54.0;80.0
55381;6;0.018964302283211748;54.0;81.0
55382;6;0.0183226369643744;54.0;82.0
55383;6;0.017704592309804815;54.0;83.0
55384;6;0.017109201923061507;54.0;84.0
55385;6;0.01653554519894036;54.0;85.0
55386;6;0.01598274455965415;54.0;86.0
55387;6;0.015449962939937003;54.0;87.0
55388;6;0.014936401486607437;54.0;88.0
55389;6;0.01444129744418764;54.0;89.0
55390;6;0.013963922203131468;54.0;90.0
55391;6;0.013503579491229555;54.0;91.0
55392;6;0.013059603692000437;54.0;92.0
55393;6;0.01263135827649342;54.0;93.0
55394;6;0.01221823433704453;54.0;94.0
55395;6;0.011819649213242365;54.0;95.0
55396;6;0.011435045201758446;54.0;96.0
55397;6;0.011063888342837131;54.0;97.0
55398;6;0.01070566727718094;54.0;98.0
55399;6;0.010359892167740595;54.0;99.0
55400;6;0.01002609368156476;54.0;100.0
55401;6;0.4653528549787816;55.0;1.0
55402;6;0.4759396306977252;55.0;2.0
55403;6;0.48643594595446504;55.0;3.0
55404;6;0.4968061099758966;55.0;4.0
55405;6;0.5070061012449607;55.0;5.0
55406;6;0.5169817921709744;55.0;6.0
55407;6;0.5266669412710009;55.0;7.0
55408;6;0.5359809908845615;55.0;8.0
55409;6;0.5448267572203751;55.0;9.0
55410;6;0.5530881740303598;55.0;10.0
55411;6;0.5606283604272561;55.0;11.0
55412;6;0.5672884368234355;55.0;12.0
55413;6;0.5728877176507587;55.0;13.0
55414;6;0.5772261628919825;55.0;14.0
55415;6;0.5800902466233462;55.0;15.0
55416;6;0.5812636267662108;55.0;16.0
55417;6;0.5805440232329485;55.0;17.0
55418;6;0.5777672713706629;55.0;18.0
55419;6;0.5728382672834451;55.0;19.0
55420;6;0.5657661766243979;55.0;20.0
55421;6;0.5566979657269984;55.0;21.0
55422;6;0.5459410459146181;55.0;22.0
55423;6;0.5339646795304953;55.0;23.0
55424;6;0.5213731506180511;55.0;24.0
55425;6;0.5088523031642118;55.0;25.0
55426;6;0.4971022960889918;55.0;26.0
55427;6;0.4867781086262685;55.0;27.0
55428;6;0.47846124740429646;55.0;28.0
55429;6;0.4726811172604055;55.0;29.0
55430;6;0.4699944475859405;55.0;30.0
55431;6;0.4711114000068147;55.0;31.0
55432;6;0.4770074205166577;55.0;32.0
55433;6;0.4888598818315291;55.0;33.0
55434;6;0.5075727343535492;55.0;34.0
55435;6;0.5328928414425532;55.0;35.0
55436;6;0.5628148836076342;55.0;36.0
55437;6;0.5941852850573616;55.0;37.0
55438;6;0.6241950351407222;55.0;38.0
55439;6;0.6513847280474409;55.0;39.0
55440;6;0.6755635497154838;55.0;40.0
55441;6;0.6971970060508076;55.0;41.0
55442;6;0.71688454742597;55.0;42.0
55443;6;0.7350943977185522;55.0;43.0
55444;6;0.752062806860893;55.0;44.0
55445;6;0.7677285584194679;55.0;45.0
55446;6;0.781590075058348;55.0;46.0
55447;6;0.7923403937841418;55.0;47.0
55448;6;0.7969683204010384;55.0;48.0
55449;6;0.7884499262679165;55.0;49.0
55450;6;0.7493797073432773;55.0;50.0
55451;6;0.6369705106122476;55.0;51.0
55452;6;0.3970731790796841;55.0;52.0
55453;6;0.15027175897776765;55.0;53.0
55454;6;0.05187918801201363;55.0;54.0
55455;6;0.027107123681830006;55.0;55.0
55456;6;0.02190996619878918;55.0;56.0
55457;6;0.023581890059269892;55.0;57.0
55458;6;0.02804133849094065;55.0;58.0
55459;6;0.03207364217100441;55.0;59.0
55460;6;0.034185798072868916;55.0;60.0
55461;6;0.03465568544092617;55.0;61.0
55462;6;0.0341984390074505;55.0;62.0
55463;6;0.03331738888027423;55.0;63.0
55464;6;0.03227373366699406;55.0;64.0
55465;6;0.031186874941088242;55.0;65.0
55466;6;0.03010782465627724;55.0;66.0
55467;6;0.029057103661655044;55.0;67.0
55468;6;0.02804213766396512;55.0;68.0
55469;6;0.02706486477641067;55.0;69.0
55470;6;0.02612498835992779;55.0;70.0
55471;6;0.025221349340702567;55.0;71.0
55472;6;0.024352497629577956;55.0;72.0
55473;6;0.02351692519726756;55.0;73.0
55474;6;0.02271315728667675;55.0;74.0
55475;6;0.021939784802676346;55.0;75.0
55476;6;0.02119547281029841;55.0;76.0
55477;6;0.02047895973404463;55.0;77.0
55478;6;0.0197890532790201;55.0;78.0
55479;6;0.019124625498004092;55.0;79.0
55480;6;0.018484607931665203;55.0;80.0
55481;6;0.017867987135683997;55.0;81.0
55482;6;0.017273800664820434;55.0;82.0
55483;6;0.01670113349338935;55.0;83.0
55484;6;0.016149114823220984;55.0;84.0
55485;6;0.01561691522604289;55.0;85.0
55486;6;0.01510374407170579;55.0;86.0
55487;6;0.014608847200522518;55.0;87.0
55488;6;0.01413150480482239;55.0;88.0
55489;6;0.013671029490846837;55.0;89.0
55490;6;0.013226764497162383;55.0;90.0
55491;6;0.012798082049906066;55.0;91.0
55492;6;0.012384381838534781;55.0;92.0
55493;6;0.011985089598464524;55.0;93.0
55494;6;0.011599655789177394;55.0;94.0
55495;6;0.011227554358149395;55.0;95.0
55496;6;0.010868281582392607;55.0;96.0
55497;6;0.010521354980579507;55.0;97.0
55498;6;0.010186312289676997;55.0;98.0
55499;6;0.009862710500809434;55.0;99.0
55500;6;0.009550124949721378;55.0;100.0
55501;6;0.44011210213685853;56.0;1.0
55502;6;0.45088763870881743;56.0;2.0
55503;6;0.46162159930075947;56.0;3.0
55504;6;0.47228295809812515;56.0;4.0
55505;6;0.48283338014935234;56.0;5.0
55506;6;0.493225605047525;56.0;6.0
55507;6;0.5034015879243174;56.0;7.0
55508;6;0.5132904129761754;56.0;8.0
55509;6;0.5228060303513246;56.0;9.0
55510;6;0.5318449232194322;56.0;10.0
55511;6;0.5402838960663292;56.0;11.0
55512;6;0.5479782968071402;56.0;12.0
55513;6;0.554761153005876;56.0;13.0
55514;6;0.5604439208844074;56.0;14.0
55515;6;0.5648198066714911;56.0;15.0
55516;6;0.5676708861192674;56.0;16.0
55517;6;0.5687804279070348;56.0;17.0
55518;6;0.5679517413254077;56.0;18.0
55519;6;0.5650342337975781;56.0;19.0
55520;6;0.5599558372122887;56.0;20.0
55521;6;0.5527583394048898;56.0;21.0
55522;6;0.5436287647629999;56.0;22.0
55523;6;0.5329170824740462;56.0;23.0
55524;6;0.5211304334758285;56.0;24.0
55525;6;0.5088988701485555;56.0;25.0
55526;6;0.49691725489191285;56.0;26.0
55527;6;0.48587902680855266;56.0;27.0
55528;6;0.47642476841135445;56.0;28.0
55529;6;0.4691286408768766;56.0;29.0
55530;6;0.46453944282355886;56.0;30.0
55531;6;0.4632805640573866;56.0;31.0
55532;6;0.4661843433529853;56.0;32.0
55533;6;0.4743655826706747;56.0;33.0
55534;6;0.4890243404394176;56.0;34.0
55535;6;0.5107676642112619;56.0;35.0
55536;6;0.5386918916387675;56.0;36.0
55537;6;0.5701701505678329;56.0;37.0
55538;6;0.6019479327068464;56.0;38.0
55539;6;0.631635318397416;56.0;39.0
55540;6;0.6582949465614119;56.0;40.0
55541;6;0.6820581246301596;56.0;41.0
55542;6;0.7034909813751518;56.0;42.0
55543;6;0.723170171661612;56.0;43.0
55544;6;0.7415012155137357;56.0;44.0
55545;6;0.7586584861215047;56.0;45.0
55546;6;0.7745325964394549;56.0;46.0
55547;6;0.7885889829732818;56.0;47.0
55548;6;0.7995020725127454;56.0;48.0
55549;6;0.8042543627112159;56.0;49.0
55550;6;0.7958003471538986;56.0;50.0
55551;6;0.7564861492305691;56.0;51.0
55552;6;0.6420067035918067;56.0;52.0
55553;6;0.3952004381885262;56.0;53.0
55554;6;0.14458894835962527;56.0;54.0
55555;6;0.04832428271270286;56.0;55.0
55556;6;0.02483527662949677;56.0;56.0
55557;6;0.01990526171712428;56.0;57.0
55558;6;0.02127211582016922;56.0;58.0
55559;6;0.025135107503025757;56.0;59.0
55560;6;0.02863117648502259;56.0;60.0
55561;6;0.030458651037771407;56.0;61.0
55562;6;0.03086236392752488;56.0;62.0
55563;6;0.03046280276296533;56.0;63.0
55564;6;0.029695676448836146;56.0;64.0
55565;6;0.02878700924146908;56.0;65.0
55566;6;0.027840182220980295;56.0;66.0
55567;6;0.02689942430357255;56.0;67.0
55568;6;0.02598257778019632;56.0;68.0
55569;6;0.025096142603807492;56.0;69.0
55570;6;0.024241859371622553;56.0;70.0
55571;6;0.023419526233970395;56.0;71.0
55572;6;0.022628188439261458;56.0;72.0
55573;6;0.021866634289277955;56.0;73.0
55574;6;0.021133597836304086;56.0;74.0
55575;6;0.02042783849589016;56.0;75.0
55576;6;0.01974816955380396;56.0;76.0
55577;6;0.019093465872212473;56.0;77.0
55578;6;0.01846266346932111;56.0;78.0
55579;6;0.017854756209688422;56.0;79.0
55580;6;0.017268791719015745;56.0;80.0
55581;6;0.01670386733563045;56.0;81.0
55582;6;0.01615912637651503;56.0;82.0
55583;6;0.01563375478278085;56.0;83.0
55584;6;0.015126978129866471;56.0;84.0
55585;6;0.014638058962380166;56.0;85.0
55586;6;0.014166294409385754;56.0;86.0
55587;6;0.013711014039432402;56.0;87.0
55588;6;0.013271577920274426;56.0;88.0
55589;6;0.012847374853929732;56.0;89.0
55590;6;0.012437820762776906;56.0;90.0
55591;6;0.012042357206637768;56.0;91.0
55592;6;0.01166045001427428;56.0;92.0
