id,system_id,dependent_variable,independent_variable_1,independent_variable_2
58761,6,76.99317287,88,61
58762,6,79.16647803,88,62
58763,6,68.3557299,88,63
58764,6,80.09375473,88,64
58765,6,66.85353838,88,65
58766,6,64.41955023,88,66
58767,6,64.39060139,88,67
58768,6,77.51151523,88,68
58769,6,77.3333706,88,69
58770,6,78.41986136,88,70
58771,6,68.46115152,88,71
58772,6,66.03572906,88,72
58773,6,77.28278441,88,73
58774,6,80.13975603,88,74
58775,6,80.99636883,88,75
58776,6,67.89088487,88,76
58777,6,69.66737059,88,77
58778,6,73.77698562,88,78
58779,6,71.55250264,88,79
58780,6,67.69948566,88,80
58781,6,86.46200289,88,81
58782,6,72.4604949,88,82
58783,6,71.16703648,88,83
58784,6,85.48962909,88,84
58785,6,84.88949263,88,85
58786,6,88.08222962,88,86
58787,6,85.47240269,88,87
58788,6,75.69017067,88,88
58789,6,84.16654944,88,89
58790,6,75.69207504,88,90
58791,6,85.7228018,88,91
58792,6,87.36422988,88,92
58793,6,77.29146177,88,93
58794,6,85.51277138,88,94
58795,6,91.2000007,88,95
58796,6,78.39183066,88,96
58797,6,91.06280853,88,97
58798,6,87.50271966,88,98
58799,6,79.46461583,88,99
58800,6,90.18433207,88,100
58801,6,50.96333943,89,1
58802,6,48.14245138,89,2
58803,6,51.26262978,89,3
58804,6,43.92487294,89,4
58805,6,43.33103347,89,5
58806,6,46.18671866,89,6
58807,6,55.75169416,89,7
58808,6,44.20735118,89,8
58809,6,58.28289327,89,9
58810,6,43.13201292,89,10
58811,6,59.82218918,89,11
58812,6,46.90268113,89,12
58813,6,43.83183515,89,13
58814,6,52.84087928,89,14
58815,6,44.41804646,89,15
58816,6,59.96047366,89,16
58817,6,58.6071002,89,17
58818,6,51.99548316,89,18
58819,6,53.18965372,89,19
58820,6,61.68702597,89,20
58821,6,58.92867989,89,21
58822,6,60.50894652,89,22
58823,6,48.80813264,89,23
58824,6,52.06901071,89,24
58825,6,58.38597211,89,25
58826,6,50.61091823,89,26
58827,6,63.14338514,89,27
58828,6,64.85342382,89,28
58829,6,63.89830971,89,29
58830,6,53.11112215,89,30
58831,6,63.94638665,89,31
58832,6,50.25388898,89,32
58833,6,66.05231163,89,33
58834,6,57.31907215,89,34
58835,6,49.90758005,89,35
58836,6,65.75505768,89,36
58837,6,64.75935448,89,37
58838,6,56.38880008,89,38
58839,6,57.87911016,89,39
58840,6,63.52247518,89,40
58841,6,56.40593766,89,41
58842,6,67.96764989,89,42
58843,6,55.2639738,89,43
58844,6,54.96109409,89,44
58845,6,68.98147363,89,45
58846,6,62.85654366,89,46
58847,6,57.80581374,89,47
58848,6,58.5219446,89,48
58849,6,66.71296435,89,49
58850,6,72.70223322,89,50
58851,6,62.89381242,89,51
58852,6,76.18002106,89,52
58853,6,69.87537603,89,53
58854,6,67.04297237,89,54
58855,6,69.43309206,89,55
58856,6,75.7540721,89,56
58857,6,68.06204555,89,57
58858,6,60.96419171,89,58
58859,6,64.78259137,89,59
58860,6,75.17474151,89,60
58861,6,74.93367397,89,61
58862,6,76.69268807,89,62
58863,6,75.06597434,89,63
58864,6,72.48791627,89,64
58865,6,64.64909945,89,65
58866,6,66.44367332,89,66
58867,6,69.69243722,89,67
58868,6,77.74760402,89,68
58869,6,69.76764158,89,69
58870,6,77.6132304,89,70
58871,6,74.48602899,89,71
58872,6,69.36456961,89,72
58873,6,78.29468114,89,73
58874,6,65.6907068,89,74
58875,6,66.89231873,89,75
58876,6,66.97185631,89,76
58877,6,81.27803629,89,77
58878,6,69.90048481,89,78
58879,6,71.0665616,89,79
58880,6,68.79265522,89,80
58881,6,70.62611473,89,81
58882,6,77.68305183,89,82
58883,6,74.9884183,89,83
58884,6,77.74242075,89,84
58885,6,86.09599602,89,85
58886,6,86.85621581,89,86
58887,6,75.880728,89,87
58888,6,82.93268148,89,88
58889,6,78.66775129,89,89
58890,6,85.25880468,89,90
58891,6,75.63435571,89,91
58892,6,81.1576553,89,92
58893,6,80.03493436,89,93
58894,6,86.42841847,89,94
58895,6,89.07844778,89,95
58896,6,90.60640538,89,96
58897,6,92.63466478,89,97
58898,6,90.42567633,89,98
58899,6,86.53097041,89,99
58900,6,83.73870666,89,100
58901,6,47.15262987,90,1
58902,6,51.34378666,90,2
58903,6,40.16367965,90,3
58904,6,55.67022521,90,4
58905,6,46.12727066,90,5
58906,6,54.16439934,90,6
58907,6,46.89597733,90,7
58908,6,41.19562158,90,8
58909,6,49.05964622,90,9
58910,6,48.09058315,90,10
58911,6,51.58741215,90,11
58912,6,53.51954694,90,12
58913,6,54.08650647,90,13
58914,6,50.49482727,90,14
58915,6,58.62292913,90,15
58916,6,60.27099967,90,16
58917,6,46.44671423,90,17
58918,6,54.62775624,90,18
58919,6,61.13074872,90,19
58920,6,56.61476695,90,20
58921,6,51.62808349,90,21
58922,6,51.54398616,90,22
58923,6,49.23166052,90,23
58924,6,47.54540069,90,24
58925,6,63.154709,90,25
58926,6,52.51144416,90,26
58927,6,53.57369861,90,27
58928,6,56.76311004,90,28
58929,6,63.53903143,90,29
58930,6,65.13588153,90,30
58931,6,59.70536255,90,31
58932,6,67.31742888,90,32
58933,6,62.4950541,90,33
58934,6,62.78683429,90,34
58935,6,54.41824779,90,35
58936,6,56.33782101,90,36
58937,6,52.15320198,90,37
58938,6,59.02572676,90,38
58939,6,52.77174382,90,39
58940,6,54.3473211,90,40
58941,6,57.23853907,90,41
58942,6,53.52964761,90,42
58943,6,67.93663663,90,43
58944,6,67.71822795,90,44
58945,6,73.45516769,90,45
58946,6,73.41575778,90,46
58947,6,70.39332902,90,47
58948,6,59.29697453,90,48
58949,6,67.08571657,90,49
58950,6,62.99173534,90,50
58951,6,57.52085926,90,51
58952,6,72.81200366,90,52
58953,6,66.80677433,90,53
58954,6,73.8274172,90,54
58955,6,75.23144538,90,55
58956,6,59.16483828,90,56
58957,6,64.61505871,90,57
58958,6,70.32327403,90,58
58959,6,76.87205099,90,59
58960,6,79.03098937,90,60
58961,6,63.38404268,90,61
58962,6,71.47326536,90,62
58963,6,80.55142368,90,63
58964,6,73.61666471,90,64
58965,6,80.62483987,90,65
58966,6,73.43489189,90,66
58967,6,73.26899255,90,67
58968,6,68.50827086,90,68
58969,6,77.34031932,90,69
58970,6,76.61418095,90,70
58971,6,74.15736436,90,71
58972,6,72.20788832,90,72
58973,6,67.67418841,90,73
58974,6,69.27151953,90,74
58975,6,84.38035179,90,75
58976,6,80.00419471,90,76
58977,6,76.44643181,90,77
58978,6,80.36380623,90,78
58979,6,84.36244726,90,79
58980,6,70.74140612,90,80
58981,6,87.82162087,90,81
58982,6,70.37878432,90,82
58983,6,79.5560468,90,83
58984,6,87.14728248,90,84
58985,6,73.63557461,90,85
58986,6,75.03260097,90,86
58987,6,81.58595006,90,87
58988,6,80.48517753,90,88
58989,6,85.431504,90,89
58990,6,80.41997751,90,90
58991,6,78.4033742,90,91
58992,6,87.65051231,90,92
58993,6,87.95106391,90,93
58994,6,81.05766255,90,94
58995,6,75.68584258,90,95
58996,6,90.48489627,90,96
58997,6,75.67088176,90,97
58998,6,85.33884123,90,98
58999,6,81.85497887,90,99
59000,6,86.48990973,90,100
59001,6,47.44534286,91,1
59002,6,43.58245679,91,2
59003,6,44.14404309,91,3
59004,6,43.15222548,91,4
59005,6,43.76270499,91,5
59006,6,43.31038872,91,6
59007,6,48.01506419,91,7
59008,6,51.70574022,91,8
59009,6,41.99954675,91,9
59010,6,52.3715662,91,10
59011,6,48.15789686,91,11
59012,6,52.86503594,91,12
59013,6,43.76836198,91,13
59014,6,43.87285851,91,14
59015,6,46.03313692,91,15
59016,6,51.08612209,91,16
59017,6,57.62838765,91,17
59018,6,56.75383499,91,18
59019,6,59.38562646,91,19
59020,6,46.76327544,91,20
59021,6,55.64228478,91,21
59022,6,60.25120559,91,22
59023,6,56.49966975,91,23
59024,6,63.29745298,91,24
59025,6,53.38250802,91,25
59026,6,59.38791765,91,26
59027,6,52.41593476,91,27
59028,6,65.79409864,91,28
59029,6,61.40104682,91,29
59030,6,55.34285862,91,30
59031,6,52.49007045,91,31
59032,6,55.28027723,91,32
59033,6,68.38195838,91,33
59034,6,65.19776077,91,34
59035,6,63.76621864,91,35
59036,6,68.64716142,91,36
59037,6,54.2555795,91,37
59038,6,69.83816968,91,38
59039,6,70.10730881,91,39
59040,6,69.14422181,91,40
59041,6,67.26479605,91,41
59042,6,62.85061345,91,42
59043,6,73.16127103,91,43
59044,6,61.1663557,91,44
59045,6,72.76608381,91,45
59046,6,64.40818353,91,46
59047,6,74.19197923,91,47
59048,6,74.7879437,91,48
59049,6,59.77795839,91,49
59050,6,56.53143086,91,50
59051,6,64.10282173,91,51
59052,6,72.83051017,91,52
59053,6,70.27336195,91,53
59054,6,67.28845338,91,54
59055,6,59.26606217,91,55
59056,6,59.55013394,91,56
59057,6,66.91242354,91,57
59058,6,76.39725421,91,58
59059,6,61.65531193,91,59
59060,6,73.63922144,91,60
59061,6,71.89782798,91,61
59062,6,77.14028052,91,62
59063,6,61.76067433,91,63
59064,6,77.20610652,91,64
59065,6,63.06572015,91,65
59066,6,74.19788334,91,66
59067,6,63.55189318,91,67
59068,6,73.40775682,91,68
59069,6,74.88689328,91,69
59070,6,79.48831357,91,70
59071,6,74.69653881,91,71
59072,6,72.96178487,91,72
59073,6,72.51678741,91,73
59074,6,81.82570814,91,74
59075,6,76.97409444,91,75
59076,6,82.95347714,91,76
59077,6,77.87635636,91,77
59078,6,87.01394209,91,78
59079,6,81.68999942,91,79
59080,6,69.59132124,91,80
59081,6,72.6495591,91,81
59082,6,89.14367539,91,82
59083,6,81.48408291,91,83
59084,6,88.80554835,91,84
59085,6,81.28572624,91,85
59086,6,73.96603817,91,86
59087,6,85.56247241,91,87
59088,6,82.81310796,91,88
59089,6,80.64972245,91,89
59090,6,73.74714092,91,90
59091,6,77.82100052,91,91
59092,6,82.96181248,91,92
59093,6,86.41743727,91,93
59094,6,91.68840025,91,94
59095,6,89.24160015,91,95
59096,6,83.08920284,91,96
59097,6,86.03710391,91,97
59098,6,77.68049196,91,98
59099,6,87.16414615,91,99
59100,6,76.89039356,91,100
59101,6,52.33181713,92,1
59102,6,57.51659,92,2
59103,6,41.72198114,92,3
59104,6,54.3479659,92,4
59105,6,45.56983986,92,5
59106,6,53.96114722,92,6
59107,6,55.0887662,92,7
59108,6,56.1382914,92,8
59109,6,48.84600853,92,9
59110,6,45.71720869,92,10
59111,6,42.57219225,92,11
59112,6,51.79693329,92,12
59113,6,56.34156479,92,13
59114,6,55.0934297,92,14
59115,6,57.93011594,92,15
59116,6,57.35631334,92,16
59117,6,62.16622282,92,17
59118,6,52.25660436,92,18
59119,6,46.32839779,92,19
59120,6,62.12253094,92,20
59121,6,45.36684481,92,21
59122,6,57.98637972,92,22
59123,6,59.62962779,92,23
59124,6,50.73542522,92,24
59125,6,63.19343311,92,25
59126,6,64.29742452,92,26
59127,6,50.28062019,92,27
59128,6,66.51820229,92,28
59129,6,63.82316108,92,29
59130,6,53.02379278,92,30
59131,6,52.8070317,92,31
59132,6,60.70529768,92,32
59133,6,54.91235769,92,33
59134,6,60.40628842,92,34
59135,6,51.05732768,92,35
59136,6,58.26465251,92,36
59137,6,54.92731045,92,37
59138,6,66.3126718,92,38
59139,6,66.1827685,92,39
59140,6,59.3668915,92,40
59141,6,60.57051504,92,41
59142,6,65.5029218,92,42
59143,6,68.37692965,92,43
59144,6,70.34169161,92,44
59145,6,63.53331848,92,45
59146,6,75.02635897,92,46
59147,6,63.44737149,92,47
59148,6,71.92187694,92,48
59149,6,69.96359988,92,49
59150,6,63.15066271,92,50
59151,6,59.60399624,92,51
59152,6,71.52954074,92,52
59153,6,74.62447664,92,53
59154,6,72.5675045,92,54
59155,6,72.24427013,92,55
59156,6,63.23051517,92,56
59157,6,75.92875468,92,57
59158,6,77.03990771,92,58
59159,6,76.13504124,92,59
59160,6,77.15418285,92,60
59161,6,70.97035235,92,61
59162,6,78.79889187,92,62
59163,6,70.38814942,92,63
59164,6,72.42537913,92,64
59165,6,82.26685379,92,65
59166,6,65.90435514,92,66
59167,6,73.50398137,92,67
59168,6,76.87325714,92,68
59169,6,72.49671814,92,69
59170,6,71.67602301,92,70
59171,6,75.81255928,92,71
59172,6,82.12094506,92,72
59173,6,78.81369221,92,73
59174,6,79.88275046,92,74
59175,6,78.54747916,92,75
59176,6,85.5401566,92,76
59177,6,81.53507441,92,77
59178,6,83.02772391,92,78
59179,6,69.7626997,92,79
59180,6,84.18990822,92,80
59181,6,81.83668458,92,81
59182,6,89.05672548,92,82
59183,6,78.04472966,92,83
59184,6,70.42661265,92,84
59185,6,73.54512445,92,85
59186,6,89.44609411,92,86
59187,6,73.63153811,92,87
59188,6,84.14699914,92,88
59189,6,72.63900685,92,89
59190,6,75.60363756,92,90
59191,6,82.84572923,92,91
59192,6,75.21469352,92,92
59193,6,81.00005735,92,93
59194,6,87.77963546,92,94
59195,6,77.83487492,92,95
59196,6,83.13107821,92,96
59197,6,80.94834568,92,97
59198,6,89.03880001,92,98
59199,6,92.4054849,92,99
59200,6,83.84710781,92,100
59201,6,45.88003742,93,1
59202,6,44.36458764,93,2
59203,6,46.77370808,93,3
59204,6,49.97052642,93,4
59205,6,51.25977884,93,5
59206,6,56.43780321,93,6
59207,6,54.91615809,93,7
59208,6,54.66433167,93,8
59209,6,48.27491116,93,9
59210,6,53.3087164,93,10
59211,6,42.56484511,93,11
59212,6,61.34680127,93,12
59213,6,54.53135787,93,13
59214,6,50.95819482,93,14
59215,6,52.01524457,93,15
59216,6,45.91007962,93,16
59217,6,56.18900409,93,17
59218,6,63.57209897,93,18
59219,6,58.88378213,93,19
59220,6,55.38410398,93,20
59221,6,51.57036275,93,21
59222,6,57.8780838,93,22
59223,6,65.61795792,93,23
59224,6,63.7077565,93,24
59225,6,58.90672508,93,25
59226,6,63.7283393,93,26
59227,6,64.84031018,93,27
59228,6,62.50682959,93,28
59229,6,67.47494359,93,29
59230,6,52.61586592,93,30
59231,6,60.4503478,93,31
59232,6,57.88047303,93,32
59233,6,65.54450734,93,33
59234,6,69.19905592,93,34
59235,6,64.92591518,93,35
59236,6,69.05466464,93,36
59237,6,54.98364745,93,37
59238,6,64.19169349,93,38
59239,6,56.69257886,93,39
59240,6,63.55039201,93,40
59241,6,70.42593361,93,41
59242,6,55.57683522,93,42
59243,6,67.64987775,93,43
59244,6,71.27648641,93,44
59245,6,70.14560146,93,45
59246,6,57.9024911,93,46
59247,6,70.21461312,93,47
59248,6,74.58652143,93,48
59249,6,75.79838432,93,49
59250,6,59.24613143,93,50
59251,6,62.38915874,93,51
59252,6,64.85266771,93,52
59253,6,74.27981186,93,53
59254,6,67.82447614,93,54
59255,6,77.31178059,93,55
59256,6,78.10464977,93,56
59257,6,75.57784735,93,57
59258,6,71.35444053,93,58
59259,6,64.09190286,93,59
59260,6,66.16215259,93,60
59261,6,74.37993138,93,61
59262,6,75.99158418,93,62
59263,6,82.38134885,93,63
59264,6,68.55788099,93,64
59265,6,69.05387511,93,65
59266,6,69.36257368,93,66
59267,6,66.39048746,93,67
59268,6,74.64112124,93,68
59269,6,70.9318468,93,69
59270,6,74.53453607,93,70
59271,6,71.28323603,93,71
59272,6,69.16424778,93,72
59273,6,72.34750659,93,73
59274,6,80.65134405,93,74
59275,6,86.81907489,93,75
59276,6,81.95124303,93,76
59277,6,82.00402481,93,77
59278,6,78.82604226,93,78
59279,6,80.37094326,93,79
59280,6,86.84339271,93,80
59281,6,70.56381185,93,81
59282,6,75.33054307,93,82
59283,6,75.7456745,93,83
59284,6,73.30753408,93,84
59285,6,72.55327388,93,85
59286,6,75.87015006,93,86
59287,6,80.99541248,93,87
59288,6,87.28916368,93,88
59289,6,92.17292713,93,89
59290,6,82.45019053,93,90
59291,6,92.58844671,93,91
59292,6,88.40431822,93,92
59293,6,86.51262722,93,93
59294,6,90.18643259,93,94
59295,6,88.57825932,93,95
59296,6,75.70341047,93,96
59297,6,86.77072285,93,97
59298,6,83.49038045,93,98
59299,6,96.13153419,93,99
59300,6,87.149235,93,100
59301,6,48.42611372,94,1
59302,6,41.55821974,94,2
59303,6,57.27817721,94,3
59304,6,44.99302387,94,4
59305,6,43.12230629,94,5
59306,6,44.28343402,94,6
59307,6,45.05014875,94,7
59308,6,60.16742393,94,8
59309,6,55.73798419,94,9
59310,6,44.82330711,94,10
59311,6,44.58199641,94,11
59312,6,50.60199124,94,12
59313,6,62.00811365,94,13
59314,6,50.33343152,94,14
59315,6,58.07676659,94,15
59316,6,44.50847831,94,16
59317,6,56.70315404,94,17
59318,6,49.76304422,94,18
59319,6,57.06131886,94,19
59320,6,65.26530828,94,20
59321,6,48.09251164,94,21
59322,6,65.00932165,94,22
59323,6,57.86396182,94,23
59324,6,59.17371648,94,24
59325,6,52.58698029,94,25
59326,6,51.87531668,94,26
59327,6,53.71839955,94,27
59328,6,66.96868125,94,28
59329,6,63.65864896,94,29
59330,6,69.42237528,94,30
59331,6,52.70988025,94,31
59332,6,63.87036818,94,32
59333,6,61.78979683,94,33
59334,6,70.71842548,94,34
59335,6,56.50840382,94,35
59336,6,56.20904981,94,36
59337,6,57.17777125,94,37
59338,6,55.8241732,94,38
59339,6,66.1318184,94,39
59340,6,63.05110471,94,40
59341,6,72.03912761,94,41
59342,6,60.37802528,94,42
59343,6,73.15805362,94,43
59344,6,61.50725629,94,44
59345,6,68.69471945,94,45
59346,6,62.2356912,94,46
59347,6,67.93207527,94,47
59348,6,61.9406322,94,48
59349,6,60.95074891,94,49
59350,6,71.77203698,94,50
59351,6,75.80061433,94,51
59352,6,70.37912206,94,52
59353,6,70.27176943,94,53
59354,6,63.04289602,94,54
59355,6,77.9784813,94,55
59356,6,67.46677653,94,56
59357,6,76.99962788,94,57
59358,6,76.33044715,94,58
59359,6,61.2397953,94,59
59360,6,63.60351329,94,60
59361,6,70.11122115,94,61
59362,6,74.29144888,94,62
59363,6,80.98197492,94,63
59364,6,72.58082797,94,64
59365,6,78.61959529,94,65
59366,6,68.21528761,94,66
59367,6,84.33486245,94,67
59368,6,82.80771166,94,68
59369,6,80.68319202,94,69
59370,6,70.56939929,94,70
59371,6,73.82017151,94,71
59372,6,82.4637817,94,72
59373,6,86.7330724,94,73
59374,6,73.1958319,94,74
59375,6,68.33604903,94,75
59376,6,72.00532502,94,76
59377,6,86.64169071,94,77
59378,6,81.36398652,94,78
59379,6,80.76042375,94,79
59380,6,73.29169931,94,80
59381,6,89.77675294,94,81
59382,6,81.14789477,94,82
59383,6,81.99277533,94,83
59384,6,71.88252966,94,84
59385,6,74.3239483,94,85
59386,6,82.55750824,94,86
59387,6,89.24802958,94,87
59388,6,91.07320587,94,88
59389,6,83.02419714,94,89
59390,6,79.93161654,94,90
59391,6,91.86811611,94,91
59392,6,93.88113343,94,92
59393,6,83.98476955,94,93
59394,6,87.32666326,94,94
59395,6,84.41058415,94,95
59396,6,94.87233808,94,96
59397,6,95.67320867,94,97
59398,6,81.97414884,94,98
59399,6,95.01133023,94,99
59400,6,87.80179064,94,100
59401,6,38.75327622,95,1
59402,6,51.95143596,95,2
59403,6,56.088563,95,3
59404,6,45.96049592,95,4
59405,6,51.76210718,95,5
59406,6,40.67552627,95,6
59407,6,41.05038044,95,7
59408,6,41.97310677,95,8
59409,6,48.10833597,95,9
59410,6,52.44583284,95,10
59411,6,48.88332825,95,11
59412,6,57.09364898,95,12
59413,6,56.11311848,95,13
59414,6,48.7779378,95,14
59415,6,49.40378297,95,15
59416,6,49.73886682,95,16
59417,6,55.74818469,95,17
59418,6,57.78364458,95,18
59419,6,47.6258905,95,19
59420,6,60.53968586,95,20
59421,6,51.84164545,95,21
59422,6,59.84170606,95,22
59423,6,55.72588995,95,23
59424,6,57.64110176,95,24
59425,6,50.23168597,95,25
59426,6,52.11533601,95,26
59427,6,62.16459904,95,27
59428,6,49.53496744,95,28
59429,6,54.37451858,95,29
59430,6,59.7206709,95,30
59431,6,68.73716138,95,31
59432,6,51.19869751,95,32
59433,6,65.4171453,95,33
59434,6,62.37675385,95,34
59435,6,54.7435451,95,35
59436,6,71.98758346,95,36
59437,6,63.96735042,95,37
59438,6,63.07481767,95,38
59439,6,62.98865692,95,39
59440,6,62.85686292,95,40
59441,6,72.37106229,95,41
59442,6,56.88721037,95,42
59443,6,71.74296399,95,43
59444,6,63.76369462,95,44
59445,6,65.14176873,95,45
59446,6,59.11312951,95,46
59447,6,62.91350878,95,47
59448,6,73.56806165,95,48
59449,6,59.45947759,95,49
59450,6,74.01990363,95,50
59451,6,67.79045374,95,51
59452,6,69.49446331,95,52
59453,6,69.45678442,95,53
59454,6,62.50395421,95,54
59455,6,66.916003,95,55
59456,6,66.61380682,95,56
59457,6,72.6452675,95,57
59458,6,71.49809456,95,58
59459,6,73.84969846,95,59
59460,6,69.14807613,95,60
59461,6,63.00180081,95,61
59462,6,80.13133424,95,62
59463,6,82.00625878,95,63
59464,6,73.74815361,95,64
59465,6,64.2479275,95,65
59466,6,74.78640857,95,66
59467,6,83.5681645,95,67
59468,6,79.84865382,95,68
59469,6,84.63148008,95,69
59470,6,81.4476077,95,70
59471,6,76.27671446,95,71
59472,6,85.24926174,95,72
59473,6,80.12308461,95,73
59474,6,85.02310915,95,74
59475,6,74.97873354,95,75
59476,6,84.95804982,95,76
59477,6,80.31333328,95,77
59478,6,88.26939566,95,78
59479,6,71.19366828,95,79
59480,6,75.76727569,95,80
59481,6,80.70501867,95,81
59482,6,74.42451429,95,82
59483,6,82.01926746,95,83
59484,6,86.00780901,95,84
59485,6,88.47794351,95,85
59486,6,81.03274905,95,86
59487,6,84.46514214,95,87
59488,6,77.46207054,95,88
59489,6,74.94900628,95,89
59490,6,88.93522939,95,90
59491,6,89.76974771,95,91
59492,6,75.53298526,95,92
59493,6,81.10423227,95,93
59494,6,80.78868525,95,94
59495,6,83.00861683,95,95
59496,6,89.57868,95,96
59497,6,89.39497438,95,97
59498,6,88.76329146,95,98
59499,6,92.74537457,95,99
59500,6,90.41720846,95,100
59501,6,57.41587474,96,1
59502,6,54.22552301,96,2
59503,6,39.88022947,96,3
59504,6,59.85433294,96,4
59505,6,46.67101619,96,5
59506,6,58.35497668,96,6
59507,6,41.93831802,96,7
59508,6,52.40880541,96,8
59509,6,51.68768426,96,9
59510,6,48.67013377,96,10
59511,6,46.6136273,96,11
59512,6,61.60012592,96,12
59513,6,49.22345519,96,13
59514,6,44.1844438,96,14
59515,6,62.13432628,96,15
59516,6,51.05887857,96,16
59517,6,58.11750719,96,17
59518,6,45.76960505,96,18
59519,6,53.74300767,96,19
59520,6,49.09555323,96,20
59521,6,56.51129539,96,21
59522,6,61.72772722,96,22
59523,6,61.54716265,96,23
59524,6,48.54000425,96,24
59525,6,54.21607446,96,25
59526,6,55.8397612,96,26
59527,6,64.61776716,96,27
59528,6,53.13102586,96,28
59529,6,62.47522726,96,29
59530,6,62.19127381,96,30
59531,6,67.14708633,96,31
59532,6,54.98439182,96,32
59533,6,65.62461613,96,33
59534,6,68.34303576,96,34
59535,6,64.79432845,96,35
59536,6,60.50286995,96,36
59537,6,58.47598505,96,37
59538,6,56.48158693,96,38
59539,6,55.79518625,96,39
59540,6,56.95978114,96,40
59541,6,71.58486168,96,41
59542,6,62.64122937,96,42
59543,6,71.98666996,96,43
59544,6,60.43165707,96,44
59545,6,57.33011562,96,45
59546,6,73.28454836,96,46
59547,6,75.93976326,96,47
59548,6,63.4911194,96,48
59549,6,75.91418351,96,49
59550,6,69.15978596,96,50
59551,6,63.54487486,96,51
59552,6,63.31399913,96,52
59553,6,69.91751485,96,53
59554,6,77.74336522,96,54
59555,6,77.34048582,96,55
59556,6,78.891214,96,56
59557,6,61.26582465,96,57
59558,6,74.11860112,96,58
59559,6,79.35784914,96,59
59560,6,77.23606085,96,60
59561,6,79.9391181,96,61
59562,6,72.13584226,96,62
59563,6,68.06970858,96,63
59564,6,67.08012184,96,64
59565,6,75.16446837,96,65
59566,6,66.70873481,96,66
59567,6,74.82991375,96,67
59568,6,79.19420003,96,68
59569,6,78.19607915,96,69
59570,6,72.31410279,96,70
59571,6,84.09112565,96,71
59572,6,79.6338063,96,72
59573,6,79.2436335,96,73
59574,6,80.11315379,96,74
59575,6,68.97809066,96,75
59576,6,86.81683068,96,76
59577,6,71.06946445,96,77
59578,6,81.42323274,96,78
59579,6,86.29142477,96,79
59580,6,72.38516617,96,80
59581,6,88.22201932,96,81
59582,6,83.1200201,96,82
59583,6,79.24162768,96,83
59584,6,86.78354779,96,84
59585,6,88.5710188,96,85
59586,6,79.44742391,96,86
59587,6,91.46641617,96,87
59588,6,89.16642753,96,88
59589,6,82.51313615,96,89
59590,6,90.58746408,96,90
59591,6,87.23917362,96,91
59592,6,80.60553409,96,92
59593,6,79.48944805,96,93
59594,6,88.69719273,96,94
59595,6,90.88654071,96,95
59596,6,90.90363977,96,96
59597,6,89.81405488,96,97
59598,6,94.94035863,96,98
59599,6,96.10259824,96,99
59600,6,91.04966729,96,100
59601,6,52.1977638,97,1
59602,6,55.62793465,97,2
59603,6,48.35446182,97,3
59604,6,51.52784355,97,4
59605,6,44.05609492,97,5
59606,6,58.27291134,97,6
59607,6,53.76419422,97,7
59608,6,55.70716198,97,8
59609,6,43.37145303,97,9
59610,6,43.55486761,97,10
59611,6,59.21991904,97,11
59612,6,53.76897677,97,12
59613,6,57.58428797,97,13
59614,6,48.06861791,97,14
59615,6,58.6133842,97,15
59616,6,56.23829783,97,16
59617,6,65.10150986,97,17
59618,6,64.20538012,97,18
59619,6,56.76175621,97,19
59620,6,57.09249934,97,20
59621,6,65.41823389,97,21
59622,6,60.99659763,97,22
59623,6,63.44576015,97,23
59624,6,58.77836667,97,24
59625,6,64.8744494,97,25
59626,6,56.39808419,97,26
59627,6,64.6860195,97,27
59628,6,54.29721949,97,28
59629,6,65.42901164,97,29
59630,6,63.49012203,97,30
59631,6,60.25627694,97,31
59632,6,54.75947464,97,32
59633,6,59.09557457,97,33
59634,6,56.91254382,97,34
59635,6,64.49589299,97,35
59636,6,63.47806467,97,36
59637,6,54.89780796,97,37
59638,6,64.90475567,97,38
59639,6,66.93153214,97,39
59640,6,57.60964365,97,40
59641,6,71.08882109,97,41
59642,6,57.78633564,97,42
59643,6,57.9336198,97,43
59644,6,62.0258606,97,44
59645,6,60.19112234,97,45
59646,6,61.79157092,97,46
59647,6,57.66090908,97,47
59648,6,60.44665974,97,48
59649,6,66.45577624,97,49
59650,6,62.29824948,97,50
59651,6,67.22261658,97,51
59652,6,65.23800941,97,52
59653,6,62.62418413,97,53
59654,6,65.03143102,97,54
59655,6,61.78631579,97,55
59656,6,79.83430843,97,56
59657,6,78.3762786,97,57
59658,6,71.69851218,97,58
59659,6,81.70953937,97,59
59660,6,69.06417623,97,60
59661,6,74.04363106,97,61
59662,6,78.32227262,97,62
59663,6,82.96906147,97,63
59664,6,69.04989934,97,64
59665,6,68.272918,97,65
59666,6,66.7140059,97,66
59667,6,67.78148936,97,67
59668,6,81.42950361,97,68
59669,6,76.51671804,97,69
59670,6,71.28782344,97,70
59671,6,78.60256438,97,71
59672,6,81.6104419,97,72
59673,6,78.24288385,97,73
59674,6,80.81498628,97,74
59675,6,78.39646094,97,75
59676,6,71.10496963,97,76
59677,6,89.5406438,97,77
59678,6,72.6773112,97,78
59679,6,85.73128591,97,79
59680,6,73.49463872,97,80
59681,6,72.92300328,97,81
59682,6,83.3068247,97,82
59683,6,73.45566102,97,83
59684,6,84.4325784,97,84
59685,6,80.26517351,97,85
59686,6,87.82931428,97,86
59687,6,85.94867204,97,87
59688,6,88.46428126,97,88
59689,6,85.88856452,97,89
59690,6,82.63741439,97,90
59691,6,75.89550765,97,91
59692,6,78.56904646,97,92
