id;system_id;dependent_variable;independent_variable_1;independent_variable_2
55822;6;37.452566120271555;59.0;22.0
55823;6;38.04602829979605;59.0;23.0
55824;6;34.04080552606567;59.0;24.0
55825;6;50.55611072817034;59.0;25.0
55826;6;42.92595843907929;59.0;26.0
55827;6;49.98739630413474;59.0;27.0
55828;6;50.4492222192134;59.0;28.0
55829;6;40.46143785975173;59.0;29.0
55830;6;48.579826176536166;59.0;30.0
55831;6;51.469916138014064;59.0;31.0
55832;6;51.213819048283604;59.0;32.0
55833;6;53.02664008649659;59.0;33.0
55834;6;47.77568073215659;59.0;34.0
55835;6;41.788020628922155;59.0;35.0
55836;6;56.67006117989502;59.0;36.0
55837;6;43.2517904344777;59.0;37.0
55838;6;48.20524732935151;59.0;38.0
55839;6;39.27232490403531;59.0;39.0
55840;6;53.15629876970247;59.0;40.0
55841;6;56.42108566224231;59.0;41.0
55842;6;42.57266850476001;59.0;42.0
55843;6;48.064793216767875;59.0;43.0
55844;6;43.23786331089568;59.0;44.0
55845;6;59.164542942775824;59.0;45.0
55846;6;52.34818127344004;59.0;46.0
55847;6;51.05482265112355;59.0;47.0
55848;6;57.26190125724052;59.0;48.0
55849;6;43.7808471901069;59.0;49.0
55850;6;52.708514383201276;59.0;50.0
55851;6;62.61671194469371;59.0;51.0
55852;6;45.96940651508838;59.0;52.0
55853;6;52.72964119045582;59.0;53.0
55854;6;49.62355724392033;59.0;54.0
55855;6;57.9546060656984;59.0;55.0
55856;6;49.369386809353;59.0;56.0
55857;6;64.05555216608221;59.0;57.0
55858;6;63.26595171307092;59.0;58.0
55859;6;54.41161338070731;59.0;59.0
55860;6;59.733034791410354;59.0;60.0
55861;6;49.09141123002655;59.0;61.0
55862;6;66.33428628326982;59.0;62.0
55863;6;55.47161730444411;59.0;63.0
55864;6;66.63205949575985;59.0;64.0
55865;6;62.80554925995418;59.0;65.0
55866;6;67.4920241833118;59.0;66.0
55867;6;64.86861830808611;59.0;67.0
55868;6;64.4483836933316;59.0;68.0
55869;6;63.76063439673907;59.0;69.0
55870;6;69.83411573858976;59.0;70.0
55871;6;66.24428424797945;59.0;71.0
55872;6;63.874360988637065;59.0;72.0
55873;6;63.70236720113514;59.0;73.0
55874;6;62.26324046523081;59.0;74.0
55875;6;55.702797292082465;59.0;75.0
55876;6;56.03200649972875;59.0;76.0
55877;6;57.90830224314604;59.0;77.0
55878;6;73.11961601392184;59.0;78.0
55879;6;55.44180565756586;59.0;79.0
55880;6;71.7835703312995;59.0;80.0
55881;6;64.85046972906821;59.0;81.0
55882;6;65.03578765754673;59.0;82.0
55883;6;71.69071277567387;59.0;83.0
55884;6;71.45029007839543;59.0;84.0
55885;6;63.30585993743459;59.0;85.0
55886;6;63.33715541791267;59.0;86.0
55887;6;61.22346555023765;59.0;87.0
55888;6;64.41701891096723;59.0;88.0
55889;6;78.04372917812348;59.0;89.0
55890;6;67.7079111498033;59.0;90.0
55891;6;64.21566251247212;59.0;91.0
55892;6;61.819866805870454;59.0;92.0
55893;6;80.37158589354748;59.0;93.0
55894;6;65.53831374061315;59.0;94.0
55895;6;77.5920509021172;59.0;95.0
55896;6;74.38818823048489;59.0;96.0
55897;6;76.23272786232386;59.0;97.0
55898;6;64.9475506763535;59.0;98.0
55899;6;73.10119424135596;59.0;99.0
55900;6;82.05232847652523;59.0;100.0
55901;6;29.963949090270376;60.0;1.0
55902;6;34.760041431062476;60.0;2.0
55903;6;25.95629857512102;60.0;3.0
55904;6;34.54743771231932;60.0;4.0
55905;6;30.289810359151794;60.0;5.0
55906;6;36.25185764675763;60.0;6.0
55907;6;38.21074746809412;60.0;7.0
55908;6;43.68279540101727;60.0;8.0
55909;6;39.40517204384706;60.0;9.0
55910;6;32.64379047518989;60.0;10.0
55911;6;40.81808374518699;60.0;11.0
55912;6;35.90793455735068;60.0;12.0
55913;6;42.09705551168909;60.0;13.0
55914;6;45.69078604885317;60.0;14.0
55915;6;35.61132621365413;60.0;15.0
55916;6;50.15881021088407;60.0;16.0
55917;6;30.877231654493464;60.0;17.0
55918;6;42.98258071668082;60.0;18.0
55919;6;31.764799260830916;60.0;19.0
55920;6;51.26694797532734;60.0;20.0
55921;6;40.71242550098411;60.0;21.0
55922;6;50.26310640601563;60.0;22.0
55923;6;33.97768595169101;60.0;23.0
55924;6;49.888115836751766;60.0;24.0
55925;6;44.79587928380286;60.0;25.0
55926;6;50.70057994061763;60.0;26.0
55927;6;42.013245522322904;60.0;27.0
55928;6;42.304806706466096;60.0;28.0
55929;6;40.31224720696722;60.0;29.0
55930;6;41.910466664299776;60.0;30.0
55931;6;52.52970404171451;60.0;31.0
55932;6;51.346133439778775;60.0;32.0
55933;6;47.49098631353654;60.0;33.0
55934;6;52.770438657509565;60.0;34.0
55935;6;46.310529720962364;60.0;35.0
55936;6;52.28161715830287;60.0;36.0
55937;6;52.70593773035103;60.0;37.0
55938;6;50.62942830352788;60.0;38.0
55939;6;44.54282473029169;60.0;39.0
55940;6;56.90394946970321;60.0;40.0
55941;6;49.4923818383797;60.0;41.0
55942;6;49.64575083525398;60.0;42.0
55943;6;43.171856311977926;60.0;43.0
55944;6;55.72473565438232;60.0;44.0
55945;6;60.69762993771971;60.0;45.0
55946;6;43.35433495436148;60.0;46.0
55947;6;62.00322886246212;60.0;47.0
55948;6;55.49228330006001;60.0;48.0
55949;6;51.38018154209042;60.0;49.0
55950;6;61.51847876524549;60.0;50.0
55951;6;55.07380468323168;60.0;51.0
55952;6;64.67294649499048;60.0;52.0
55953;6;51.57811887071314;60.0;53.0
55954;6;54.072349950838756;60.0;54.0
55955;6;61.55420895943953;60.0;55.0
55956;6;61.487722919255376;60.0;56.0
55957;6;60.76251132509261;60.0;57.0
55958;6;52.76845060317503;60.0;58.0
55959;6;58.31741260767505;60.0;59.0
55960;6;62.70443274743245;60.0;60.0
55961;6;50.506325539003626;60.0;61.0
55962;6;65.70107394468192;60.0;62.0
55963;6;51.92361906379951;60.0;63.0
55964;6;66.39134505734879;60.0;64.0
55965;6;54.58254331726123;60.0;65.0
55966;6;67.09155308873758;60.0;66.0
55967;6;57.777327799195945;60.0;67.0
55968;6;59.563620063022064;60.0;68.0
55969;6;65.64910784286549;60.0;69.0
55970;6;69.93430540921999;60.0;70.0
55971;6;63.11246793245577;60.0;71.0
55972;6;65.48975349443859;60.0;72.0
55973;6;72.39788136853441;60.0;73.0
55974;6;56.64368384394784;60.0;74.0
55975;6;54.60969231455282;60.0;75.0
55976;6;68.82550771765652;60.0;76.0
55977;6;58.40521764500847;60.0;77.0
55978;6;55.23282704630559;60.0;78.0
55979;6;59.27817596372589;60.0;79.0
55980;6;72.10218622764101;60.0;80.0
55981;6;65.4296707381448;60.0;81.0
55982;6;76.76818815437086;60.0;82.0
55983;6;66.4460089275176;60.0;83.0
55984;6;67.70706343392247;60.0;84.0
55985;6;60.81185015781006;60.0;85.0
55986;6;68.00437680241215;60.0;86.0
55987;6;69.11534737556461;60.0;87.0
55988;6;67.38971678770869;60.0;88.0
55989;6;62.356751052389626;60.0;89.0
55990;6;68.18755863170679;60.0;90.0
55991;6;61.82116438132048;60.0;91.0
55992;6;80.79743505113713;60.0;92.0
55993;6;77.61932905981324;60.0;93.0
55994;6;68.1426503731719;60.0;94.0
55995;6;80.29096645222363;60.0;95.0
55996;6;67.40424844576152;60.0;96.0
55997;6;65.72290894499318;60.0;97.0
55998;6;70.97871982255066;60.0;98.0
55999;6;80.21246298515739;60.0;99.0
56000;6;73.19423966117454;60.0;100.0
56001;6;34.679424714574985;61.0;1.0
56002;6;36.32689273864234;61.0;2.0
56003;6;26.434794801856242;61.0;3.0
56004;6;45.452143765189646;61.0;4.0
56005;6;45.10055862516868;61.0;5.0
56006;6;41.42401598940396;61.0;6.0
56007;6;30.90522571970838;61.0;7.0
56008;6;30.521151445150643;61.0;8.0
56009;6;39.76243232177788;61.0;9.0
56010;6;35.29618871238853;61.0;10.0
56011;6;40.694973898399844;61.0;11.0
56012;6;37.55228281465711;61.0;12.0
56013;6;32.21072847305775;61.0;13.0
56014;6;39.712373378278535;61.0;14.0
56015;6;49.93110483352862;61.0;15.0
56016;6;33.534342037047836;61.0;16.0
56017;6;41.33387346276731;61.0;17.0
56018;6;33.05280475037188;61.0;18.0
56019;6;36.21580403206235;61.0;19.0
56020;6;51.27374438973266;61.0;20.0
56021;6;40.69267777189245;61.0;21.0
56022;6;51.345405452032864;61.0;22.0
56023;6;45.593729288566436;61.0;23.0
56024;6;51.86233555083894;61.0;24.0
56025;6;50.0142770758838;61.0;25.0
56026;6;45.23906682785218;61.0;26.0
56027;6;52.26489518778075;61.0;27.0
56028;6;52.81433416235685;61.0;28.0
56029;6;54.15618202991536;61.0;29.0
56030;6;44.76277377582984;61.0;30.0
56031;6;50.1914464232532;61.0;31.0
56032;6;41.23459237189552;61.0;32.0
56033;6;39.84985414608255;61.0;33.0
56034;6;51.748138005369114;61.0;34.0
56035;6;48.6254007910675;61.0;35.0
56036;6;54.24686761765519;61.0;36.0
56037;6;53.42712939922237;61.0;37.0
56038;6;58.93344933655504;61.0;38.0
56039;6;45.48340613194923;61.0;39.0
56040;6;51.989852747923194;61.0;40.0
56041;6;48.148791475028794;61.0;41.0
56042;6;53.0932536216126;61.0;42.0
56043;6;54.06603474106547;61.0;43.0
56044;6;46.37612930551118;61.0;44.0
56045;6;48.77692353229237;61.0;45.0
56046;6;56.42953871862259;61.0;46.0
56047;6;54.144408697308215;61.0;47.0
56048;6;52.74101258549142;61.0;48.0
56049;6;62.53795971565081;61.0;49.0
56050;6;49.460203010733245;61.0;50.0
56051;6;61.08426543888208;61.0;51.0
56052;6;56.07878020077204;61.0;52.0
56053;6;51.42092486756865;61.0;53.0
56054;6;50.33559855280937;61.0;54.0
56055;6;59.8297269007128;61.0;55.0
56056;6;63.74599498042492;61.0;56.0
56057;6;65.75085197439934;61.0;57.0
56058;6;57.45122400964602;61.0;58.0
56059;6;62.31945743137146;61.0;59.0
56060;6;66.43780257551745;61.0;60.0
56061;6;55.34324971627061;61.0;61.0
56062;6;65.77107924581478;61.0;62.0
56063;6;53.364657470528826;61.0;63.0
56064;6;62.37778745361598;61.0;64.0
56065;6;55.505881022652304;61.0;65.0
56066;6;69.07867856987926;61.0;66.0
56067;6;63.40442828150142;61.0;67.0
56068;6;53.23768181943961;61.0;68.0
56069;6;70.97296959319604;61.0;69.0
56070;6;61.88500734490729;61.0;70.0
56071;6;60.60504851817342;61.0;71.0
56072;6;68.96547831148044;61.0;72.0
56073;6;61.52851852916325;61.0;73.0
56074;6;64.44598433717869;61.0;74.0
56075;6;61.00636359694037;61.0;75.0
56076;6;69.16581143194765;61.0;76.0
56077;6;59.46859107307218;61.0;77.0
56078;6;58.554393127716274;61.0;78.0
56079;6;64.35773212816414;61.0;79.0
56080;6;57.41138745466343;61.0;80.0
56081;6;64.39212584916103;61.0;81.0
56082;6;58.34969075197004;61.0;82.0
56083;6;68.71211485298551;61.0;83.0
56084;6;61.62668913128816;61.0;84.0
56085;6;60.287314088502434;61.0;85.0
56086;6;60.39297721088711;61.0;86.0
56087;6;61.09351846502659;61.0;87.0
56088;6;64.05161847482003;61.0;88.0
56089;6;67.04190712998857;61.0;89.0
56090;6;67.90857743365441;61.0;90.0
56091;6;62.786790439501104;61.0;91.0
56092;6;62.36889397002521;61.0;92.0
56093;6;71.65588035925995;61.0;93.0
56094;6;73.66238497598312;61.0;94.0
56095;6;77.93036517625632;61.0;95.0
56096;6;67.88690898584574;61.0;96.0
56097;6;78.80178011556833;61.0;97.0
56098;6;77.57051011741255;61.0;98.0
56099;6;66.63806214520375;61.0;99.0
56100;6;80.31585308671531;61.0;100.0
56101;6;30.249664212004497;62.0;1.0
56102;6;42.18365021801441;62.0;2.0
56103;6;38.83870636395128;62.0;3.0
56104;6;29.236785130458237;62.0;4.0
56105;6;45.150354166610086;62.0;5.0
56106;6;28.428494401290667;62.0;6.0
56107;6;40.90330377716444;62.0;7.0
56108;6;37.42618974922629;62.0;8.0
56109;6;30.741410494837226;62.0;9.0
56110;6;48.557057877041906;62.0;10.0
56111;6;38.216868084353095;62.0;11.0
56112;6;42.36004173584232;62.0;12.0
56113;6;49.41474554714234;62.0;13.0
56114;6;33.06357073956017;62.0;14.0
56115;6;46.01558108503681;62.0;15.0
56116;6;44.945456389106894;62.0;16.0
56117;6;36.61011071880956;62.0;17.0
56118;6;37.935797138724894;62.0;18.0
56119;6;49.23149236479931;62.0;19.0
56120;6;47.314922951424975;62.0;20.0
56121;6;33.4374462804026;62.0;21.0
56122;6;49.24064642015425;62.0;22.0
56123;6;40.44095806891114;62.0;23.0
56124;6;36.45207358386743;62.0;24.0
56125;6;49.59836783736437;62.0;25.0
56126;6;45.68830480895194;62.0;26.0
56127;6;54.81525498315938;62.0;27.0
56128;6;37.1403853197426;62.0;28.0
56129;6;47.762569989732185;62.0;29.0
56130;6;41.292344567266134;62.0;30.0
56131;6;44.32530148727939;62.0;31.0
56132;6;55.89602044248241;62.0;32.0
56133;6;56.48899172065048;62.0;33.0
56134;6;47.11936958016701;62.0;34.0
56135;6;47.45178566802694;62.0;35.0
56136;6;45.17462323305115;62.0;36.0
56137;6;49.98798864429484;62.0;37.0
56138;6;42.22710392854334;62.0;38.0
56139;6;52.10024975357962;62.0;39.0
56140;6;41.15636801558453;62.0;40.0
56141;6;56.91461253652358;62.0;41.0
56142;6;49.83945590847295;62.0;42.0
56143;6;45.19405441156412;62.0;43.0
56144;6;58.645428906563374;62.0;44.0
56145;6;57.54409162404004;62.0;45.0
56146;6;47.03320686295405;62.0;46.0
56147;6;44.795873799871735;62.0;47.0
56148;6;47.3329029603823;62.0;48.0
56149;6;52.138609757848855;62.0;49.0
56150;6;51.48873289130942;62.0;50.0
56151;6;58.85032701088775;62.0;51.0
56152;6;50.87464961062654;62.0;52.0
56153;6;59.30075633136891;62.0;53.0
56154;6;48.426036728298754;62.0;54.0
56155;6;63.03523120290124;62.0;55.0
56156;6;63.62700519695579;62.0;56.0
56157;6;57.537239635549376;62.0;57.0
56158;6;49.973564858362984;62.0;58.0
56159;6;65.32251513120937;62.0;59.0
56160;6;68.6621043261146;62.0;60.0
56161;6;55.757180327656684;62.0;61.0
56162;6;53.0234965999931;62.0;62.0
56163;6;53.67632417911819;62.0;63.0
56164;6;60.10307155112682;62.0;64.0
56165;6;55.57668109777109;62.0;65.0
56166;6;64.6576808770119;62.0;66.0
56167;6;59.05157796762803;62.0;67.0
56168;6;58.566380868513185;62.0;68.0
56169;6;70.32796509126942;62.0;69.0
56170;6;66.35311541900427;62.0;70.0
56171;6;71.69804678927045;62.0;71.0
56172;6;61.81372980131999;62.0;72.0
56173;6;72.66913958981985;62.0;73.0
56174;6;65.49967771792659;62.0;74.0
56175;6;55.46520855422893;62.0;75.0
56176;6;65.12840111807839;62.0;76.0
56177;6;61.464538798065135;62.0;77.0
56178;6;65.47931753866746;62.0;78.0
56179;6;64.68078743045706;62.0;79.0
56180;6;68.14670371643619;62.0;80.0
56181;6;61.29972554658837;62.0;81.0
56182;6;76.58687980621485;62.0;82.0
56183;6;76.46167638723821;62.0;83.0
56184;6;64.60013674471479;62.0;84.0
56185;6;77.67929740323066;62.0;85.0
56186;6;69.80984873120104;62.0;86.0
56187;6;64.18641064787894;62.0;87.0
56188;6;72.77341639096842;62.0;88.0
56189;6;73.4096677769042;62.0;89.0
56190;6;72.89390436313698;62.0;90.0
56191;6;71.24776120160999;62.0;91.0
56192;6;66.61087140277603;62.0;92.0
56193;6;76.03662943008636;62.0;93.0
56194;6;74.73966584792613;62.0;94.0
56195;6;65.41964569147954;62.0;95.0
56196;6;77.0974963085215;62.0;96.0
56197;6;63.88364187046281;62.0;97.0
56198;6;66.97454779512704;62.0;98.0
56199;6;65.14440160004851;62.0;99.0
56200;6;83.78638603808288;62.0;100.0
56201;6;27.121146071209516;63.0;1.0
56202;6;31.450925246918004;63.0;2.0
56203;6;30.904808683840432;63.0;3.0
56204;6;46.63083280735023;63.0;4.0
56205;6;33.66666894632071;63.0;5.0
56206;6;31.341308083088318;63.0;6.0
56207;6;37.47200845089889;63.0;7.0
56208;6;40.85785515558309;63.0;8.0
56209;6;37.80831036604678;63.0;9.0
56210;6;46.04829007188884;63.0;10.0
56211;6;30.494859279067114;63.0;11.0
56212;6;45.976933132708936;63.0;12.0
56213;6;41.887940763431786;63.0;13.0
56214;6;36.20907370199374;63.0;14.0
56215;6;41.99905226413769;63.0;15.0
56216;6;32.46811426752479;63.0;16.0
56217;6;45.747044698579664;63.0;17.0
56218;6;38.691443498844215;63.0;18.0
56219;6;39.30885539546333;63.0;19.0
56220;6;33.34806362097098;63.0;20.0
56221;6;47.440120772003;63.0;21.0
56222;6;38.259983343783304;63.0;22.0
56223;6;36.707305155456666;63.0;23.0
56224;6;47.30879966535591;63.0;24.0
56225;6;36.87731736924235;63.0;25.0
56226;6;48.052475010914726;63.0;26.0
56227;6;37.25431131765075;63.0;27.0
56228;6;51.65140091821864;63.0;28.0
56229;6;44.80865931668228;63.0;29.0
56230;6;41.28653905377061;63.0;30.0
56231;6;49.131879750329446;63.0;31.0
56232;6;49.0166105766441;63.0;32.0
56233;6;38.63177430673036;63.0;33.0
56234;6;54.27459345702266;63.0;34.0
56235;6;55.4464091736466;63.0;35.0
56236;6;40.1336579046318;63.0;36.0
56237;6;43.680880774489424;63.0;37.0
56238;6;48.300517312350735;63.0;38.0
56239;6;60.31827614257817;63.0;39.0
56240;6;58.15389502570143;63.0;40.0
56241;6;42.34015606954988;63.0;41.0
56242;6;57.637684313991805;63.0;42.0
56243;6;56.578451703092576;63.0;43.0
56244;6;62.392711230751075;63.0;44.0
56245;6;44.53484691426314;63.0;45.0
56246;6;56.78936468087208;63.0;46.0
56247;6;52.68126782563202;63.0;47.0
56248;6;48.39621825411551;63.0;48.0
56249;6;52.52260412942126;63.0;49.0
56250;6;62.977142490663354;63.0;50.0
56251;6;58.20235040111311;63.0;51.0
56252;6;49.10206766209387;63.0;52.0
56253;6;65.25576301260021;63.0;53.0
56254;6;64.74623520969736;63.0;54.0
56255;6;58.412134502554565;63.0;55.0
56256;6;61.01383300771202;63.0;56.0
56257;6;56.89011358914294;63.0;57.0
56258;6;54.13271047017911;63.0;58.0
56259;6;63.95399661397275;63.0;59.0
56260;6;69.13310905174217;63.0;60.0
56261;6;68.41676386552383;63.0;61.0
56262;6;66.32803406546608;63.0;62.0
56263;6;55.004025603331506;63.0;63.0
56264;6;67.23385184722815;63.0;64.0
56265;6;56.575211197502824;63.0;65.0
56266;6;58.49460982045437;63.0;66.0
56267;6;65.373245813543;63.0;67.0
56268;6;68.87396699185308;63.0;68.0
56269;6;69.39545023816035;63.0;69.0
56270;6;57.25853923036294;63.0;70.0
56271;6;72.02515400873713;63.0;71.0
56272;6;73.33204284837508;63.0;72.0
56273;6;71.8257398916955;63.0;73.0
56274;6;54.97385691263943;63.0;74.0
56275;6;60.14586358727932;63.0;75.0
56276;6;58.8526004882085;63.0;76.0
56277;6;66.10578757383544;63.0;77.0
56278;6;63.7875464126269;63.0;78.0
56279;6;70.01956097765361;63.0;79.0
56280;6;67.2171919931606;63.0;80.0
56281;6;71.57400665516228;63.0;81.0
56282;6;64.40840382202065;63.0;82.0
56283;6;62.27467804897875;63.0;83.0
56284;6;67.00903331593658;63.0;84.0
56285;6;63.70525086825686;63.0;85.0
56286;6;64.5594507047565;63.0;86.0
56287;6;63.77244196530518;63.0;87.0
56288;6;70.57942036102317;63.0;88.0
56289;6;72.07392541826557;63.0;89.0
56290;6;70.0236332912568;63.0;90.0
56291;6;81.45924943506782;63.0;91.0
56292;6;72.1083397918531;63.0;92.0
56293;6;82.21642585071889;63.0;93.0
56294;6;80.75310995622247;63.0;94.0
56295;6;82.01742564728968;63.0;95.0
56296;6;82.52112355496902;63.0;96.0
56297;6;71.87525211792682;63.0;97.0
56298;6;67.99455025016701;63.0;98.0
56299;6;75.68796877501576;63.0;99.0
56300;6;77.34716092155328;63.0;100.0
56301;6;35.27934272016958;64.0;1.0
56302;6;33.93063668473295;64.0;2.0
56303;6;33.5042621920271;64.0;3.0
56304;6;43.60989081420162;64.0;4.0
56305;6;30.152035218834378;64.0;5.0
56306;6;47.9627780274112;64.0;6.0
56307;6;43.72736582506459;64.0;7.0
56308;6;34.29218098545215;64.0;8.0
56309;6;31.60100185043884;64.0;9.0
56310;6;39.74531067891253;64.0;10.0
56311;6;43.967422187781985;64.0;11.0
56312;6;36.047369208401264;64.0;12.0
56313;6;46.73190399608725;64.0;13.0
56314;6;41.27228902669382;64.0;14.0
56315;6;39.03033235046859;64.0;15.0
56316;6;51.44368447738349;64.0;16.0
56317;6;48.004182022066125;64.0;17.0
56318;6;48.60457845062014;64.0;18.0
56319;6;38.7047379542349;64.0;19.0
56320;6;51.367006334960095;64.0;20.0
56321;6;43.44866988008563;64.0;21.0
56322;6;38.83460686940941;64.0;22.0
56323;6;46.201328200683456;64.0;23.0
56324;6;36.62498449877536;64.0;24.0
56325;6;44.74630199652251;64.0;25.0
56326;6;39.51943157503762;64.0;26.0
56327;6;39.08632042691582;64.0;27.0
56328;6;46.942153292466855;64.0;28.0
56329;6;55.38579517836717;64.0;29.0
56330;6;38.15410281398542;64.0;30.0
56331;6;53.783790426136484;64.0;31.0
56332;6;55.44765685343242;64.0;32.0
56333;6;46.012385972315776;64.0;33.0
56334;6;41.77504702763663;64.0;34.0
56335;6;56.73719370166554;64.0;35.0
56336;6;53.15955056394025;64.0;36.0
56337;6;55.041470304351655;64.0;37.0
56338;6;55.14877886613943;64.0;38.0
56339;6;45.449521282001534;64.0;39.0
56340;6;43.56076931366708;64.0;40.0
56341;6;56.59140181965515;64.0;41.0
56342;6;48.335389009889376;64.0;42.0
56343;6;47.26447038664003;64.0;43.0
56344;6;61.97363645265637;64.0;44.0
56345;6;45.13573514668627;64.0;45.0
56346;6;57.80364610957806;64.0;46.0
56347;6;53.06379210341577;64.0;47.0
56348;6;52.07031870663559;64.0;48.0
56349;6;57.117027967869966;64.0;49.0
56350;6;56.107040801116604;64.0;50.0
56351;6;56.92035285690488;64.0;51.0
56352;6;47.55198813151413;64.0;52.0
56353;6;63.20814476393504;64.0;53.0
56354;6;62.61237879711172;64.0;54.0
56355;6;53.1397294034313;64.0;55.0
56356;6;55.247275050930625;64.0;56.0
56357;6;60.89885511769944;64.0;57.0
56358;6;51.02959017146488;64.0;58.0
56359;6;49.90420232373267;64.0;59.0
56360;6;49.84039777464525;64.0;60.0
56361;6;69.87367281203385;64.0;61.0
56362;6;61.53958928486961;64.0;62.0
56363;6;62.74574654297229;64.0;63.0
56364;6;53.447667073268335;64.0;64.0
56365;6;55.78119084524613;64.0;65.0
56366;6;65.22737473289922;64.0;66.0
56367;6;69.1995858981871;64.0;67.0
56368;6;56.90366617482894;64.0;68.0
56369;6;64.14301708619074;64.0;69.0
56370;6;62.06138844459335;64.0;70.0
56371;6;54.60711036416224;64.0;71.0
56372;6;58.93741193407838;64.0;72.0
56373;6;60.00039798814109;64.0;73.0
56374;6;63.16214448229334;64.0;74.0
56375;6;64.29564386107884;64.0;75.0
56376;6;62.64171428036888;64.0;76.0
56377;6;67.16749862341194;64.0;77.0
56378;6;62.41027179492515;64.0;78.0
56379;6;68.09102609920413;64.0;79.0
56380;6;58.35407007638916;64.0;80.0
56381;6;69.04669981258228;64.0;81.0
56382;6;66.34035534467532;64.0;82.0
56383;6;61.198169209739696;64.0;83.0
56384;6;77.99789568686107;64.0;84.0
56385;6;73.34902239540237;64.0;85.0
56386;6;62.1984572266077;64.0;86.0
56387;6;68.23575060053868;64.0;87.0
56388;6;74.53242844730833;64.0;88.0
56389;6;69.54044911613107;64.0;89.0
56390;6;63.537677665474405;64.0;90.0
56391;6;70.42922978536457;64.0;91.0
56392;6;66.38826644926016;64.0;92.0
56393;6;73.99250136699001;64.0;93.0
56394;6;71.45166509390782;64.0;94.0
56395;6;68.77453289254535;64.0;95.0
56396;6;67.86666821806361;64.0;96.0
56397;6;70.30986396891417;64.0;97.0
56398;6;71.97640765651933;64.0;98.0
56399;6;80.08711205269142;64.0;99.0
56400;6;79.46442179442074;64.0;100.0
56401;6;36.57865909527092;65.0;1.0
56402;6;43.588154170538914;65.0;2.0
56403;6;30.25139855344954;65.0;3.0
56404;6;29.445173305550775;65.0;4.0
56405;6;35.063190622105395;65.0;5.0
56406;6;43.43654606649457;65.0;6.0
56407;6;42.51722600642738;65.0;7.0
56408;6;40.356662374812956;65.0;8.0
56409;6;38.30340499393364;65.0;9.0
56410;6;41.197231350159555;65.0;10.0
56411;6;32.87411330128144;65.0;11.0
56412;6;31.38695097205523;65.0;12.0
56413;6;37.718974919774716;65.0;13.0
56414;6;35.60056800254175;65.0;14.0
56415;6;41.009130111975395;65.0;15.0
56416;6;32.55328088119644;65.0;16.0
56417;6;48.276647042807866;65.0;17.0
56418;6;36.70703990726437;65.0;18.0
56419;6;44.971307098428746;65.0;19.0
56420;6;38.7422350994237;65.0;20.0
56421;6;44.69983389632437;65.0;21.0
56422;6;39.39487722527192;65.0;22.0
56423;6;52.275688830159304;65.0;23.0
56424;6;49.957154766290856;65.0;24.0
56425;6;40.78776450420533;65.0;25.0
56426;6;51.08894128737105;65.0;26.0
56427;6;52.01158380232663;65.0;27.0
56428;6;48.18727675055534;65.0;28.0
56429;6;52.870860234335645;65.0;29.0
56430;6;41.66519686588289;65.0;30.0
56431;6;45.73090308992992;65.0;31.0
56432;6;50.258182619451716;65.0;32.0
56433;6;42.605233436146506;65.0;33.0
56434;6;54.532127147628415;65.0;34.0
56435;6;51.57066807080694;65.0;35.0
56436;6;48.11469712021385;65.0;36.0
56437;6;54.93645610462548;65.0;37.0
56438;6;55.64281220063559;65.0;38.0
56439;6;59.607483870161296;65.0;39.0
56440;6;48.97193481451728;65.0;40.0
56441;6;42.50940556807588;65.0;41.0
56442;6;62.126576912405824;65.0;42.0
56443;6;61.42280183472515;65.0;43.0
56444;6;52.26816042803008;65.0;44.0
56445;6;63.23038903008781;65.0;45.0
56446;6;51.461759332317975;65.0;46.0
56447;6;59.74852488669501;65.0;47.0
56448;6;58.10045965547753;65.0;48.0
56449;6;51.29806584564866;65.0;49.0
56450;6;56.9494140395986;65.0;50.0
56451;6;57.212489612196364;65.0;51.0
56452;6;48.467482603004505;65.0;52.0
56453;6;56.82735133236555;65.0;53.0
56454;6;56.965859263585855;65.0;54.0
56455;6;52.675836093807675;65.0;55.0
56456;6;65.82057146951998;65.0;56.0
56457;6;55.95570238017324;65.0;57.0
56458;6;66.39557065368888;65.0;58.0
56459;6;67.90703163037473;65.0;59.0
56460;6;60.00224272468499;65.0;60.0
56461;6;60.80197150202933;65.0;61.0
56462;6;66.94894847368185;65.0;62.0
56463;6;52.436264145908446;65.0;63.0
56464;6;64.9946569658648;65.0;64.0
56465;6;70.21907540353942;65.0;65.0
56466;6;59.857835925842764;65.0;66.0
56467;6;54.78403152665441;65.0;67.0
56468;6;58.00843537072763;65.0;68.0
56469;6;56.06355047993864;65.0;69.0
56470;6;68.58539048643156;65.0;70.0
56471;6;59.890322630081215;65.0;71.0
56472;6;69.5381514529463;65.0;72.0
56473;6;60.35325743808072;65.0;73.0
56474;6;65.89248668562287;65.0;74.0
56475;6;71.98594775691487;65.0;75.0
56476;6;61.45076331017898;65.0;76.0
56477;6;68.59622875833833;65.0;77.0
56478;6;57.798753103976864;65.0;78.0
56479;6;77.04942383490285;65.0;79.0
56480;6;72.1026184119691;65.0;80.0
56481;6;68.46462825367048;65.0;81.0
56482;6;75.81306273630129;65.0;82.0
56483;6;65.21383218240828;65.0;83.0
56484;6;77.66769401565406;65.0;84.0
56485;6;78.52189420917327;65.0;85.0
56486;6;67.58803975521043;65.0;86.0
