id,system_id,dependent_variable,independent_variable_1,independent_variable_2
63982,7,1,40,82
63983,7,1,40,83
63984,7,1,40,84
63985,7,1,40,85
63986,7,1,40,86
63987,7,1,40,87
63988,7,0,40,88
63989,7,0,40,89
63990,7,0,40,90
63991,7,0,40,91
63992,7,0,40,92
63993,7,0,40,93
63994,7,0,40,94
63995,7,0,40,95
63996,7,0,40,96
63997,7,0,40,97
63998,7,0,40,98
63999,7,0,40,99
64000,7,0,40,100
64001,7,0,41,1
64002,7,0,41,2
64003,7,0,41,3
64004,7,0,41,4
64005,7,0,41,5
64006,7,0,41,6
64007,7,0,41,7
64008,7,0,41,8
64009,7,0,41,9
64010,7,0,41,10
64011,7,0,41,11
64012,7,1,41,12
64013,7,1,41,13
64014,7,1,41,14
64015,7,1,41,15
64016,7,1,41,16
64017,7,1,41,17
64018,7,1,41,18
64019,7,1,41,19
64020,7,1,41,20
64021,7,1,41,21
64022,7,1,41,22
64023,7,1,41,23
64024,7,1,41,24
64025,7,1,41,25
64026,7,1,41,26
64027,7,1,41,27
64028,7,1,41,28
64029,7,1,41,29
64030,7,1,41,30
64031,7,1,41,31
64032,7,1,41,32
64033,7,1,41,33
64034,7,1,41,34
64035,7,1,41,35
64036,7,1,41,36
64037,7,1,41,37
64038,7,1,41,38
64039,7,1,41,39
64040,7,1,41,40
64041,7,1,41,41
64042,7,1,41,42
64043,7,1,41,43
64044,7,1,41,44
64045,7,1,41,45
64046,7,1,41,46
64047,7,1,41,47
64048,7,1,41,48
64049,7,1,41,49
64050,7,1,41,50
64051,7,1,41,51
64052,7,1,41,52
64053,7,1,41,53
64054,7,1,41,54
64055,7,1,41,55
64056,7,1,41,56
64057,7,1,41,57
64058,7,1,41,58
64059,7,1,41,59
64060,7,1,41,60
64061,7,1,41,61
64062,7,1,41,62
64063,7,1,41,63
64064,7,1,41,64
64065,7,1,41,65
64066,7,1,41,66
64067,7,1,41,67
64068,7,1,41,68
64069,7,1,41,69
64070,7,1,41,70
64071,7,1,41,71
64072,7,1,41,72
64073,7,1,41,73
64074,7,1,41,74
64075,7,1,41,75
64076,7,1,41,76
64077,7,1,41,77
64078,7,1,41,78
64079,7,1,41,79
64080,7,1,41,80
64081,7,1,41,81
64082,7,1,41,82
64083,7,1,41,83
64084,7,1,41,84
64085,7,1,41,85
64086,7,1,41,86
64087,7,1,41,87
64088,7,1,41,88
64089,7,0,41,89
64090,7,0,41,90
64091,7,0,41,91
64092,7,0,41,92
64093,7,0,41,93
64094,7,0,41,94
64095,7,0,41,95
64096,7,0,41,96
64097,7,0,41,97
64098,7,0,41,98
64099,7,0,41,99
64100,7,0,41,100
64101,7,0,42,1
64102,7,0,42,2
64103,7,0,42,3
64104,7,0,42,4
64105,7,0,42,5
64106,7,0,42,6
64107,7,0,42,7
64108,7,0,42,8
64109,7,0,42,9
64110,7,0,42,10
64111,7,0,42,11
64112,7,1,42,12
64113,7,1,42,13
64114,7,1,42,14
64115,7,1,42,15
64116,7,1,42,16
64117,7,1,42,17
64118,7,1,42,18
64119,7,1,42,19
64120,7,1,42,20
64121,7,1,42,21
64122,7,1,42,22
64123,7,1,42,23
64124,7,1,42,24
64125,7,1,42,25
64126,7,1,42,26
64127,7,1,42,27
64128,7,1,42,28
64129,7,1,42,29
64130,7,1,42,30
64131,7,1,42,31
64132,7,1,42,32
64133,7,1,42,33
64134,7,1,42,34
64135,7,1,42,35
64136,7,1,42,36
64137,7,1,42,37
64138,7,1,42,38
64139,7,1,42,39
64140,7,1,42,40
64141,7,1,42,41
64142,7,1,42,42
64143,7,1,42,43
64144,7,1,42,44
64145,7,1,42,45
64146,7,1,42,46
64147,7,1,42,47
64148,7,1,42,48
64149,7,1,42,49
64150,7,1,42,50
64151,7,1,42,51
64152,7,1,42,52
64153,7,1,42,53
64154,7,1,42,54
64155,7,1,42,55
64156,7,1,42,56
64157,7,1,42,57
64158,7,1,42,58
64159,7,1,42,59
64160,7,1,42,60
64161,7,1,42,61
64162,7,1,42,62
64163,7,1,42,63
64164,7,1,42,64
64165,7,1,42,65
64166,7,1,42,66
64167,7,1,42,67
64168,7,1,42,68
64169,7,1,42,69
64170,7,1,42,70
64171,7,1,42,71
64172,7,1,42,72
64173,7,1,42,73
64174,7,1,42,74
64175,7,1,42,75
64176,7,1,42,76
64177,7,1,42,77
64178,7,1,42,78
64179,7,1,42,79
64180,7,1,42,80
64181,7,1,42,81
64182,7,1,42,82
64183,7,1,42,83
64184,7,1,42,84
64185,7,1,42,85
64186,7,1,42,86
64187,7,1,42,87
64188,7,1,42,88
64189,7,0,42,89
64190,7,0,42,90
64191,7,0,42,91
64192,7,0,42,92
64193,7,0,42,93
64194,7,0,42,94
64195,7,0,42,95
64196,7,0,42,96
64197,7,0,42,97
64198,7,0,42,98
64199,7,0,42,99
64200,7,0,42,100
64201,7,0,43,1
64202,7,0,43,2
64203,7,0,43,3
64204,7,0,43,4
64205,7,0,43,5
64206,7,0,43,6
64207,7,0,43,7
64208,7,0,43,8
64209,7,0,43,9
64210,7,0,43,10
64211,7,0,43,11
64212,7,1,43,12
64213,7,1,43,13
64214,7,1,43,14
64215,7,1,43,15
64216,7,1,43,16
64217,7,1,43,17
64218,7,1,43,18
64219,7,1,43,19
64220,7,1,43,20
64221,7,1,43,21
64222,7,1,43,22
64223,7,1,43,23
64224,7,1,43,24
64225,7,1,43,25
64226,7,1,43,26
64227,7,1,43,27
64228,7,1,43,28
64229,7,1,43,29
64230,7,1,43,30
64231,7,1,43,31
64232,7,1,43,32
64233,7,1,43,33
64234,7,1,43,34
64235,7,1,43,35
64236,7,1,43,36
64237,7,1,43,37
64238,7,1,43,38
64239,7,1,43,39
64240,7,1,43,40
64241,7,1,43,41
64242,7,1,43,42
64243,7,1,43,43
64244,7,1,43,44
64245,7,1,43,45
64246,7,1,43,46
64247,7,1,43,47
64248,7,1,43,48
64249,7,1,43,49
64250,7,1,43,50
64251,7,1,43,51
64252,7,1,43,52
64253,7,1,43,53
64254,7,1,43,54
64255,7,1,43,55
64256,7,1,43,56
64257,7,1,43,57
64258,7,1,43,58
64259,7,1,43,59
64260,7,1,43,60
64261,7,1,43,61
64262,7,1,43,62
64263,7,1,43,63
64264,7,1,43,64
64265,7,1,43,65
64266,7,1,43,66
64267,7,1,43,67
64268,7,1,43,68
64269,7,1,43,69
64270,7,1,43,70
64271,7,1,43,71
64272,7,1,43,72
64273,7,1,43,73
64274,7,1,43,74
64275,7,1,43,75
64276,7,1,43,76
64277,7,1,43,77
64278,7,1,43,78
64279,7,1,43,79
64280,7,1,43,80
64281,7,1,43,81
64282,7,1,43,82
64283,7,1,43,83
64284,7,1,43,84
64285,7,1,43,85
64286,7,1,43,86
64287,7,1,43,87
64288,7,1,43,88
64289,7,0,43,89
64290,7,0,43,90
64291,7,0,43,91
64292,7,0,43,92
64293,7,0,43,93
64294,7,0,43,94
64295,7,0,43,95
64296,7,0,43,96
64297,7,0,43,97
64298,7,0,43,98
64299,7,0,43,99
64300,7,0,43,100
64301,7,0,44,1
64302,7,0,44,2
64303,7,0,44,3
64304,7,0,44,4
64305,7,0,44,5
64306,7,0,44,6
64307,7,0,44,7
64308,7,0,44,8
64309,7,0,44,9
64310,7,0,44,10
64311,7,0,44,11
64312,7,1,44,12
64313,7,1,44,13
64314,7,1,44,14
64315,7,1,44,15
64316,7,1,44,16
64317,7,1,44,17
64318,7,1,44,18
64319,7,1,44,19
64320,7,1,44,20
64321,7,1,44,21
64322,7,1,44,22
64323,7,1,44,23
64324,7,1,44,24
64325,7,1,44,25
64326,7,1,44,26
64327,7,1,44,27
64328,7,1,44,28
64329,7,1,44,29
64330,7,1,44,30
64331,7,1,44,31
64332,7,1,44,32
64333,7,1,44,33
64334,7,1,44,34
64335,7,1,44,35
64336,7,1,44,36
64337,7,1,44,37
64338,7,1,44,38
64339,7,1,44,39
64340,7,1,44,40
64341,7,1,44,41
64342,7,1,44,42
64343,7,1,44,43
64344,7,1,44,44
64345,7,1,44,45
64346,7,1,44,46
64347,7,1,44,47
64348,7,1,44,48
64349,7,1,44,49
64350,7,1,44,50
64351,7,1,44,51
64352,7,1,44,52
64353,7,1,44,53
64354,7,1,44,54
64355,7,1,44,55
64356,7,1,44,56
64357,7,1,44,57
64358,7,1,44,58
64359,7,1,44,59
64360,7,1,44,60
64361,7,1,44,61
64362,7,1,44,62
64363,7,1,44,63
64364,7,1,44,64
64365,7,1,44,65
64366,7,1,44,66
64367,7,1,44,67
64368,7,1,44,68
64369,7,1,44,69
64370,7,1,44,70
64371,7,1,44,71
64372,7,1,44,72
64373,7,1,44,73
64374,7,1,44,74
64375,7,1,44,75
64376,7,1,44,76
64377,7,1,44,77
64378,7,1,44,78
64379,7,1,44,79
64380,7,1,44,80
64381,7,1,44,81
64382,7,1,44,82
64383,7,1,44,83
64384,7,1,44,84
64385,7,1,44,85
64386,7,1,44,86
64387,7,1,44,87
64388,7,1,44,88
64389,7,0,44,89
64390,7,0,44,90
64391,7,0,44,91
64392,7,0,44,92
64393,7,0,44,93
64394,7,0,44,94
64395,7,0,44,95
64396,7,0,44,96
64397,7,0,44,97
64398,7,0,44,98
64399,7,0,44,99
64400,7,0,44,100
64401,7,0,45,1
64402,7,0,45,2
64403,7,0,45,3
64404,7,0,45,4
64405,7,0,45,5
64406,7,0,45,6
64407,7,0,45,7
64408,7,0,45,8
64409,7,0,45,9
64410,7,0,45,10
64411,7,1,45,11
64412,7,1,45,12
64413,7,1,45,13
64414,7,1,45,14
64415,7,1,45,15
64416,7,1,45,16
64417,7,1,45,17
64418,7,1,45,18
64419,7,1,45,19
64420,7,1,45,20
64421,7,1,45,21
64422,7,1,45,22
64423,7,1,45,23
64424,7,1,45,24
64425,7,1,45,25
64426,7,1,45,26
64427,7,1,45,27
64428,7,1,45,28
64429,7,1,45,29
64430,7,1,45,30
64431,7,1,45,31
64432,7,1,45,32
64433,7,1,45,33
64434,7,1,45,34
64435,7,1,45,35
64436,7,1,45,36
64437,7,1,45,37
64438,7,1,45,38
64439,7,1,45,39
64440,7,1,45,40
64441,7,1,45,41
64442,7,1,45,42
64443,7,1,45,43
64444,7,1,45,44
64445,7,1,45,45
64446,7,1,45,46
64447,7,1,45,47
64448,7,1,45,48
64449,7,1,45,49
64450,7,1,45,50
64451,7,1,45,51
64452,7,1,45,52
64453,7,1,45,53
64454,7,1,45,54
64455,7,1,45,55
64456,7,1,45,56
64457,7,1,45,57
64458,7,1,45,58
64459,7,1,45,59
64460,7,1,45,60
64461,7,1,45,61
64462,7,1,45,62
64463,7,1,45,63
64464,7,1,45,64
64465,7,1,45,65
64466,7,1,45,66
64467,7,1,45,67
64468,7,1,45,68
64469,7,1,45,69
64470,7,1,45,70
64471,7,1,45,71
64472,7,1,45,72
64473,7,1,45,73
64474,7,1,45,74
64475,7,1,45,75
64476,7,1,45,76
64477,7,1,45,77
64478,7,1,45,78
64479,7,1,45,79
64480,7,1,45,80
64481,7,1,45,81
64482,7,1,45,82
64483,7,1,45,83
64484,7,1,45,84
64485,7,1,45,85
64486,7,1,45,86
64487,7,1,45,87
64488,7,1,45,88
64489,7,1,45,89
64490,7,0,45,90
64491,7,0,45,91
64492,7,0,45,92
64493,7,0,45,93
64494,7,0,45,94
64495,7,0,45,95
64496,7,0,45,96
64497,7,0,45,97
64498,7,0,45,98
64499,7,0,45,99
64500,7,0,45,100
64501,7,0,46,1
64502,7,0,46,2
64503,7,0,46,3
64504,7,0,46,4
64505,7,0,46,5
64506,7,0,46,6
64507,7,0,46,7
64508,7,0,46,8
64509,7,0,46,9
64510,7,0,46,10
64511,7,1,46,11
64512,7,1,46,12
64513,7,1,46,13
64514,7,1,46,14
64515,7,1,46,15
64516,7,1,46,16
64517,7,1,46,17
64518,7,1,46,18
64519,7,1,46,19
64520,7,1,46,20
64521,7,1,46,21
64522,7,1,46,22
64523,7,1,46,23
64524,7,1,46,24
64525,7,1,46,25
64526,7,1,46,26
64527,7,1,46,27
64528,7,1,46,28
64529,7,1,46,29
64530,7,1,46,30
64531,7,1,46,31
64532,7,1,46,32
64533,7,1,46,33
64534,7,1,46,34
64535,7,1,46,35
64536,7,1,46,36
64537,7,1,46,37
64538,7,1,46,38
64539,7,1,46,39
64540,7,1,46,40
64541,7,1,46,41
64542,7,1,46,42
64543,7,1,46,43
64544,7,1,46,44
64545,7,1,46,45
64546,7,1,46,46
64547,7,1,46,47
64548,7,1,46,48
64549,7,1,46,49
64550,7,1,46,50
64551,7,1,46,51
64552,7,1,46,52
64553,7,1,46,53
64554,7,1,46,54
64555,7,1,46,55
64556,7,1,46,56
64557,7,1,46,57
64558,7,1,46,58
64559,7,1,46,59
64560,7,1,46,60
64561,7,1,46,61
64562,7,1,46,62
64563,7,1,46,63
64564,7,1,46,64
64565,7,1,46,65
64566,7,1,46,66
64567,7,1,46,67
64568,7,1,46,68
64569,7,1,46,69
64570,7,1,46,70
64571,7,1,46,71
64572,7,1,46,72
64573,7,1,46,73
64574,7,1,46,74
64575,7,1,46,75
64576,7,1,46,76
64577,7,1,46,77
64578,7,1,46,78
64579,7,1,46,79
64580,7,1,46,80
64581,7,1,46,81
64582,7,1,46,82
64583,7,1,46,83
64584,7,1,46,84
64585,7,1,46,85
64586,7,1,46,86
64587,7,1,46,87
64588,7,1,46,88
64589,7,1,46,89
64590,7,0,46,90
64591,7,0,46,91
64592,7,0,46,92
64593,7,0,46,93
64594,7,0,46,94
64595,7,0,46,95
64596,7,0,46,96
64597,7,0,46,97
64598,7,0,46,98
64599,7,0,46,99
64600,7,0,46,100
64601,7,0,47,1
64602,7,0,47,2
64603,7,0,47,3
64604,7,0,47,4
64605,7,0,47,5
64606,7,0,47,6
64607,7,0,47,7
64608,7,0,47,8
64609,7,0,47,9
64610,7,0,47,10
64611,7,1,47,11
64612,7,1,47,12
64613,7,1,47,13
64614,7,1,47,14
64615,7,1,47,15
64616,7,1,47,16
64617,7,1,47,17
64618,7,1,47,18
64619,7,1,47,19
64620,7,1,47,20
64621,7,1,47,21
64622,7,1,47,22
64623,7,1,47,23
64624,7,1,47,24
64625,7,1,47,25
64626,7,1,47,26
64627,7,1,47,27
64628,7,1,47,28
64629,7,1,47,29
64630,7,1,47,30
64631,7,1,47,31
64632,7,1,47,32
64633,7,1,47,33
64634,7,1,47,34
64635,7,1,47,35
64636,7,1,47,36
64637,7,1,47,37
64638,7,1,47,38
64639,7,1,47,39
64640,7,1,47,40
64641,7,1,47,41
64642,7,1,47,42
64643,7,1,47,43
64644,7,1,47,44
64645,7,1,47,45
64646,7,1,47,46
64647,7,1,47,47
64648,7,1,47,48
64649,7,1,47,49
64650,7,1,47,50
64651,7,1,47,51
64652,7,1,47,52
64653,7,1,47,53
64654,7,1,47,54
64655,7,1,47,55
64656,7,1,47,56
64657,7,1,47,57
64658,7,1,47,58
64659,7,1,47,59
64660,7,1,47,60
64661,7,1,47,61
64662,7,1,47,62
64663,7,1,47,63
64664,7,1,47,64
64665,7,1,47,65
64666,7,1,47,66
64667,7,1,47,67
64668,7,1,47,68
64669,7,1,47,69
64670,7,1,47,70
64671,7,1,47,71
64672,7,1,47,72
64673,7,1,47,73
64674,7,1,47,74
64675,7,1,47,75
64676,7,1,47,76
64677,7,1,47,77
64678,7,1,47,78
64679,7,1,47,79
64680,7,1,47,80
64681,7,1,47,81
64682,7,1,47,82
64683,7,1,47,83
64684,7,1,47,84
64685,7,1,47,85
64686,7,1,47,86
64687,7,1,47,87
64688,7,1,47,88
64689,7,1,47,89
64690,7,0,47,90
64691,7,0,47,91
64692,7,0,47,92
64693,7,0,47,93
64694,7,0,47,94
64695,7,0,47,95
64696,7,0,47,96
64697,7,0,47,97
64698,7,0,47,98
64699,7,0,47,99
64700,7,0,47,100
64701,7,0,48,1
64702,7,0,48,2
64703,7,0,48,3
64704,7,0,48,4
64705,7,0,48,5
64706,7,0,48,6
64707,7,0,48,7
64708,7,0,48,8
64709,7,0,48,9
64710,7,0,48,10
64711,7,1,48,11
64712,7,1,48,12
64713,7,1,48,13
64714,7,1,48,14
64715,7,1,48,15
64716,7,1,48,16
64717,7,1,48,17
64718,7,1,48,18
64719,7,1,48,19
64720,7,1,48,20
64721,7,1,48,21
64722,7,1,48,22
64723,7,1,48,23
64724,7,1,48,24
64725,7,1,48,25
64726,7,1,48,26
64727,7,1,48,27
64728,7,1,48,28
64729,7,1,48,29
64730,7,1,48,30
64731,7,1,48,31
64732,7,1,48,32
64733,7,1,48,33
64734,7,1,48,34
64735,7,1,48,35
64736,7,1,48,36
64737,7,1,48,37
64738,7,1,48,38
64739,7,1,48,39
64740,7,1,48,40
64741,7,1,48,41
64742,7,1,48,42
64743,7,1,48,43
64744,7,1,48,44
64745,7,1,48,45
64746,7,1,48,46
64747,7,1,48,47
64748,7,1,48,48
64749,7,1,48,49
64750,7,1,48,50
64751,7,1,48,51
64752,7,1,48,52
64753,7,1,48,53
64754,7,1,48,54
64755,7,1,48,55
64756,7,1,48,56
64757,7,1,48,57
64758,7,1,48,58
64759,7,1,48,59
64760,7,1,48,60
64761,7,1,48,61
64762,7,1,48,62
64763,7,1,48,63
64764,7,1,48,64
64765,7,1,48,65
64766,7,1,48,66
64767,7,1,48,67
64768,7,1,48,68
64769,7,1,48,69
64770,7,1,48,70
64771,7,1,48,71
64772,7,1,48,72
64773,7,1,48,73
64774,7,1,48,74
64775,7,1,48,75
64776,7,1,48,76
64777,7,1,48,77
64778,7,1,48,78
64779,7,1,48,79
64780,7,1,48,80
64781,7,1,48,81
64782,7,1,48,82
64783,7,1,48,83
64784,7,1,48,84
64785,7,1,48,85
64786,7,1,48,86
64787,7,1,48,87
64788,7,1,48,88
64789,7,1,48,89
64790,7,0,48,90
64791,7,0,48,91
64792,7,0,48,92
64793,7,0,48,93
64794,7,0,48,94
64795,7,0,48,95
64796,7,0,48,96
64797,7,0,48,97
64798,7,0,48,98
64799,7,0,48,99
64800,7,0,48,100
64801,7,0,49,1
64802,7,0,49,2
64803,7,0,49,3
64804,7,0,49,4
64805,7,0,49,5
64806,7,0,49,6
64807,7,0,49,7
64808,7,0,49,8
64809,7,0,49,9
64810,7,0,49,10
64811,7,1,49,11
64812,7,1,49,12
64813,7,1,49,13
64814,7,1,49,14
64815,7,1,49,15
64816,7,1,49,16
64817,7,1,49,17
64818,7,1,49,18
64819,7,1,49,19
64820,7,1,49,20
64821,7,1,49,21
64822,7,1,49,22
64823,7,1,49,23
64824,7,1,49,24
64825,7,1,49,25
64826,7,1,49,26
64827,7,1,49,27
64828,7,1,49,28
64829,7,1,49,29
64830,7,1,49,30
64831,7,1,49,31
64832,7,1,49,32
64833,7,1,49,33
64834,7,1,49,34
64835,7,1,49,35
64836,7,1,49,36
64837,7,1,49,37
64838,7,1,49,38
64839,7,1,49,39
64840,7,1,49,40
64841,7,1,49,41
64842,7,1,49,42
64843,7,1,49,43
64844,7,1,49,44
64845,7,1,49,45
64846,7,1,49,46
64847,7,1,49,47
64848,7,1,49,48
64849,7,1,49,49
64850,7,1,49,50
64851,7,1,49,51
64852,7,1,49,52
64853,7,1,49,53
64854,7,1,49,54
64855,7,1,49,55
64856,7,1,49,56
64857,7,1,49,57
64858,7,1,49,58
64859,7,1,49,59
64860,7,1,49,60
64861,7,1,49,61
64862,7,1,49,62
64863,7,1,49,63
64864,7,1,49,64
64865,7,1,49,65
64866,7,1,49,66
64867,7,1,49,67
64868,7,1,49,68
64869,7,1,49,69
64870,7,1,49,70
64871,7,1,49,71
64872,7,1,49,72
64873,7,1,49,73
64874,7,1,49,74
64875,7,1,49,75
64876,7,1,49,76
64877,7,1,49,77
64878,7,1,49,78
64879,7,1,49,79
64880,7,1,49,80
64881,7,1,49,81
64882,7,1,49,82
64883,7,1,49,83
64884,7,1,49,84
64885,7,1,49,85
64886,7,1,49,86
64887,7,1,49,87
64888,7,1,49,88
64889,7,1,49,89
64890,7,0,49,90
64891,7,0,49,91
64892,7,0,49,92
64893,7,0,49,93
64894,7,0,49,94
64895,7,0,49,95
64896,7,0,49,96
64897,7,0,49,97
64898,7,0,49,98
64899,7,0,49,99
64900,7,0,49,100
64901,7,0,50,1
64902,7,0,50,2
64903,7,0,50,3
64904,7,0,50,4
64905,7,0,50,5
64906,7,0,50,6
64907,7,0,50,7
64908,7,0,50,8
64909,7,0,50,9
64910,7,0,50,10
64911,7,1,50,11
64912,7,1,50,12
64913,7,1,50,13
64914,7,1,50,14
64915,7,1,50,15
64916,7,1,50,16
64917,7,1,50,17
64918,7,1,50,18
64919,7,1,50,19
64920,7,1,50,20
64921,7,1,50,21
64922,7,1,50,22
64923,7,1,50,23
64924,7,1,50,24
64925,7,1,50,25
64926,7,1,50,26
64927,7,1,50,27
64928,7,1,50,28
64929,7,1,50,29
64930,7,1,50,30
64931,7,1,50,31
64932,7,1,50,32
64933,7,1,50,33
64934,7,1,50,34
64935,7,1,50,35
64936,7,1,50,36
64937,7,1,50,37
64938,7,1,50,38
64939,7,1,50,39
64940,7,1,50,40
64941,7,1,50,41
64942,7,1,50,42
64943,7,1,50,43
64944,7,1,50,44
64945,7,1,50,45
64946,7,1,50,46
64947,7,1,50,47
64948,7,1,50,48
64949,7,1,50,49
64950,7,1,50,50
64951,7,1,50,51
64952,7,1,50,52
64953,7,1,50,53
64954,7,1,50,54
64955,7,1,50,55
64956,7,1,50,56
64957,7,1,50,57
64958,7,1,50,58
64959,7,1,50,59
64960,7,1,50,60
64961,7,1,50,61
64962,7,1,50,62
64963,7,1,50,63
64964,7,1,50,64
64965,7,1,50,65
64966,7,1,50,66
64967,7,1,50,67
64968,7,1,50,68
64969,7,1,50,69
64970,7,1,50,70
64971,7,1,50,71
64972,7,1,50,72
64973,7,1,50,73
64974,7,1,50,74
64975,7,1,50,75
64976,7,1,50,76
64977,7,1,50,77
64978,7,1,50,78
64979,7,1,50,79
64980,7,1,50,80
64981,7,1,50,81
64982,7,1,50,82
64983,7,1,50,83
64984,7,1,50,84
64985,7,1,50,85
64986,7,1,50,86
64987,7,1,50,87
64988,7,1,50,88
64989,7,1,50,89
64990,7,0,50,90
64991,7,0,50,91
64992,7,0,50,92
64993,7,0,50,93
64994,7,0,50,94
64995,7,0,50,95
64996,7,0,50,96
64997,7,0,50,97
64998,7,0,50,98
64999,7,0,50,99
65000,7,0,50,100
65001,7,0,51,1
65002,7,0,51,2
65003,7,0,51,3
65004,7,0,51,4
65005,7,0,51,5
65006,7,0,51,6
65007,7,0,51,7
65008,7,0,51,8
65009,7,0,51,9
65010,7,0,51,10
65011,7,1,51,11
65012,7,1,51,12
65013,7,1,51,13
65014,7,1,51,14
65015,7,1,51,15
65016,7,1,51,16
65017,7,1,51,17
65018,7,1,51,18
65019,7,1,51,19
65020,7,1,51,20
65021,7,1,51,21
65022,7,1,51,22
65023,7,1,51,23
65024,7,1,51,24
65025,7,1,51,25
65026,7,1,51,26
65027,7,1,51,27
65028,7,1,51,28
65029,7,1,51,29
65030,7,1,51,30
65031,7,1,51,31
65032,7,1,51,32
65033,7,1,51,33
65034,7,1,51,34
65035,7,1,51,35
65036,7,1,51,36
65037,7,1,51,37
65038,7,1,51,38
65039,7,1,51,39
65040,7,1,51,40
65041,7,1,51,41
65042,7,1,51,42
65043,7,1,51,43
65044,7,1,51,44
65045,7,1,51,45
65046,7,1,51,46
65047,7,1,51,47
65048,7,1,51,48
65049,7,1,51,49
65050,7,1,51,50
65051,7,1,51,51
65052,7,1,51,52
65053,7,1,51,53
65054,7,1,51,54
65055,7,1,51,55
65056,7,1,51,56
65057,7,1,51,57
65058,7,1,51,58
65059,7,1,51,59
65060,7,1,51,60
65061,7,1,51,61
65062,7,1,51,62
65063,7,1,51,63
65064,7,1,51,64
65065,7,1,51,65
65066,7,1,51,66
65067,7,1,51,67
65068,7,1,51,68
65069,7,1,51,69
65070,7,1,51,70
65071,7,1,51,71
65072,7,1,51,72
65073,7,1,51,73
65074,7,1,51,74
65075,7,1,51,75
65076,7,1,51,76
65077,7,1,51,77
65078,7,1,51,78
65079,7,1,51,79
65080,7,1,51,80
65081,7,1,51,81
65082,7,1,51,82
65083,7,1,51,83
65084,7,1,51,84
65085,7,1,51,85
65086,7,1,51,86
65087,7,1,51,87
65088,7,1,51,88
65089,7,1,51,89
65090,7,0,51,90
65091,7,0,51,91
65092,7,0,51,92
65093,7,0,51,93
65094,7,0,51,94
65095,7,0,51,95
65096,7,0,51,96
65097,7,0,51,97
65098,7,0,51,98
65099,7,0,51,99
65100,7,0,51,100
65101,7,0,52,1
65102,7,0,52,2
65103,7,0,52,3
65104,7,0,52,4
65105,7,0,52,5
65106,7,0,52,6
65107,7,0,52,7
65108,7,0,52,8
65109,7,0,52,9
65110,7,0,52,10
65111,7,1,52,11
65112,7,1,52,12
65113,7,1,52,13
65114,7,1,52,14
65115,7,1,52,15
65116,7,1,52,16
65117,7,1,52,17
65118,7,1,52,18
65119,7,1,52,19
65120,7,1,52,20
65121,7,1,52,21
65122,7,1,52,22
65123,7,1,52,23
65124,7,1,52,24
65125,7,1,52,25
65126,7,1,52,26
65127,7,1,52,27
65128,7,1,52,28
65129,7,1,52,29
65130,7,1,52,30
65131,7,1,52,31
65132,7,1,52,32
65133,7,1,52,33
65134,7,1,52,34
65135,7,1,52,35
65136,7,1,52,36
65137,7,1,52,37
65138,7,1,52,38
65139,7,1,52,39
65140,7,1,52,40
65141,7,1,52,41
65142,7,1,52,42
65143,7,1,52,43
65144,7,1,52,44
65145,7,1,52,45
65146,7,1,52,46
65147,7,1,52,47
65148,7,1,52,48
65149,7,1,52,49
65150,7,1,52,50
65151,7,1,52,51
65152,7,1,52,52
65153,7,1,52,53
65154,7,1,52,54
65155,7,1,52,55
65156,7,1,52,56
65157,7,1,52,57
65158,7,1,52,58
65159,7,1,52,59
65160,7,1,52,60
65161,7,1,52,61
65162,7,1,52,62
65163,7,1,52,63
65164,7,1,52,64
65165,7,1,52,65
65166,7,1,52,66
65167,7,1,52,67
65168,7,1,52,68
65169,7,1,52,69
65170,7,1,52,70
65171,7,1,52,71
65172,7,1,52,72
65173,7,1,52,73
65174,7,1,52,74
65175,7,1,52,75
65176,7,1,52,76
65177,7,1,52,77
65178,7,1,52,78
65179,7,1,52,79
65180,7,1,52,80
65181,7,1,52,81
65182,7,1,52,82
65183,7,1,52,83
65184,7,1,52,84
65185,7,1,52,85
65186,7,1,52,86
65187,7,1,52,87
65188,7,1,52,88
65189,7,1,52,89
65190,7,0,52,90
65191,7,0,52,91
65192,7,0,52,92
65193,7,0,52,93
65194,7,0,52,94
65195,7,0,52,95
65196,7,0,52,96
65197,7,0,52,97
65198,7,0,52,98
65199,7,0,52,99
65200,7,0,52,100
65201,7,0,53,1
65202,7,0,53,2
65203,7,0,53,3
65204,7,0,53,4
65205,7,0,53,5
65206,7,0,53,6
65207,7,0,53,7
65208,7,0,53,8
65209,7,0,53,9
65210,7,0,53,10
65211,7,1,53,11
65212,7,1,53,12
65213,7,1,53,13
65214,7,1,53,14
65215,7,1,53,15
65216,7,1,53,16
65217,7,1,53,17
65218,7,1,53,18
65219,7,1,53,19
65220,7,1,53,20
65221,7,1,53,21
65222,7,1,53,22
65223,7,1,53,23
65224,7,1,53,24
65225,7,1,53,25
65226,7,1,53,26
65227,7,1,53,27
65228,7,1,53,28
65229,7,1,53,29
65230,7,1,53,30
65231,7,1,53,31
65232,7,1,53,32
65233,7,1,53,33
65234,7,1,53,34
65235,7,1,53,35
65236,7,1,53,36
65237,7,1,53,37
65238,7,1,53,38
65239,7,1,53,39
65240,7,1,53,40
65241,7,1,53,41
65242,7,1,53,42
65243,7,1,53,43
65244,7,1,53,44
65245,7,1,53,45
65246,7,1,53,46
65247,7,1,53,47
65248,7,1,53,48
65249,7,1,53,49
65250,7,1,53,50
65251,7,1,53,51
