id;system_id;dependent_variable;independent_variable_1;independent_variable_2
5056;51;-3.482461179478374;60.0;60.0
5057;51;2.568000369438653;60.0;70.0
5058;51;-6.612298616400055;60.0;80.0
5059;51;0.9523538976678841;60.0;90.0
5060;51;2.171664240491248;60.0;100.0
5061;51;-8.77087465543571;70.0;10.0
5062;51;-6.438871201281856;70.0;20.0
5063;51;-5.115309106782376;70.0;30.0
5064;51;-8.229047539157914;70.0;40.0
5065;51;7.069972882421733;70.0;50.0
5066;51;-7.643906592568488;70.0;60.0
5067;51;-7.566301636894677;70.0;70.0
5068;51;-7.79032533816034;70.0;80.0
5069;51;-5.082716299195973;70.0;90.0
5070;51;-5.496662669656012;70.0;100.0
5071;51;-2.822743164620722;80.0;10.0
5072;51;4.632094883964673;80.0;20.0
5073;51;-3.6275278159276914;80.0;30.0
5074;51;-2.456682419705153;80.0;40.0
5075;51;0.1531371771377928;80.0;50.0
5076;51;3.854327214704356;80.0;60.0
5077;51;-5.335714010429411;80.0;70.0
5078;51;-7.6971314486637645;80.0;80.0
5079;51;4.039776504680068;80.0;90.0
5080;51;8.589173020426742;80.0;100.0
5081;51;-9.85818790494296;90.0;10.0
5082;51;6.156194561733973;90.0;20.0
5083;51;1.9978428150784904;90.0;30.0
5084;51;5.786287941469858;90.0;40.0
5085;51;7.413832664833416;90.0;50.0
5086;51;-6.40252032330388;90.0;60.0
5087;51;-6.779167000738758;90.0;70.0
5088;51;6.748853056973586;90.0;80.0
5089;51;-4.636450371283284;90.0;90.0
5090;51;-2.623705337113534;90.0;100.0
5091;51;6.096558364513564;100.0;10.0
5092;51;4.853510733322565;100.0;20.0
5093;51;-2.7671413499677042;100.0;30.0
5094;51;5.072653391044425;100.0;40.0
5095;51;-8.350828488366751;100.0;50.0
5096;51;-7.950928989609735;100.0;60.0
5097;51;-4.582818887780325;100.0;70.0
5098;51;3.4554570290250344;100.0;80.0
5099;51;0.8970659178077414;100.0;90.0
5100;51;-6.83001780695945;100.0;100.0
5101;52;9.187421583237455;10.0;10.0
5102;52;7.42540444980208;10.0;20.0
5103;52;-1.8198307891632635;10.0;30.0
5104;52;-6.40172582889464;10.0;40.0
5105;52;-5.693481459659227;10.0;50.0
5106;52;-2.3363110865463903;10.0;60.0
5107;52;4.1973061564428455;10.0;70.0
5108;52;8.599504030701258;10.0;80.0
5109;52;-1.3258832887871983;10.0;90.0
5110;52;-4.3688423787421415;10.0;100.0
5111;52;4.881159037805575;20.0;10.0
5112;52;-0.46283736407010634;20.0;20.0
5113;52;7.5863177777886674;20.0;30.0
5114;52;0.8720434708910689;20.0;40.0
5115;52;7.812389173805432;20.0;50.0
5116;52;-5.663518666973253;20.0;60.0
5117;52;-6.384171306755679;20.0;70.0
5118;52;-8.16118790395617;20.0;80.0
5119;52;1.258863056296229;20.0;90.0
5120;52;-8.007621130045012;20.0;100.0
5121;52;-8.897279703659574;30.0;10.0
5122;52;8.787988789724862;30.0;20.0
5123;52;-8.769871156776798;30.0;30.0
5124;52;-0.4028830441598931;30.0;40.0
5125;52;-1.7159136094296965;30.0;50.0
5126;52;3.143194915226156;30.0;60.0
5127;52;-1.2599707834750475;30.0;70.0
5128;52;-4.557366769261897;30.0;80.0
5129;52;4.076546227123172;30.0;90.0
5130;52;3.511111756596504;30.0;100.0
5131;52;-4.64108816642225;40.0;10.0
5132;52;-7.326157513956887;40.0;20.0
5133;52;6.021209906172264;40.0;30.0
5134;52;3.3424696431461984;40.0;40.0
5135;52;7.11901504306863;40.0;50.0
5136;52;-6.9837119150500175;40.0;60.0
5137;52;-5.134505760560674;40.0;70.0
5138;52;2.7908915851581253;40.0;80.0
5139;52;-8.95277581192404;40.0;90.0
5140;52;7.986648876333219;40.0;100.0
5141;52;10.169625265096668;50.0;10.0
5142;52;7.696422472055448;50.0;20.0
5143;52;-6.767023578376503;50.0;30.0
5144;52;1.0648804537405328;50.0;40.0
5145;52;6.16470948663619;50.0;50.0
5146;52;-8.057427462719629;50.0;60.0
5147;52;-7.269421358027133;50.0;70.0
5148;52;0.8640376471954814;50.0;80.0
5149;52;0.9057713683816118;50.0;90.0
5150;52;-9.224588930991267;50.0;100.0
5151;52;5.464486067192054;60.0;10.0
5152;52;2.750211886690038;60.0;20.0
5153;52;1.5476821834367964;60.0;30.0
5154;52;-2.390788883871176;60.0;40.0
5155;52;1.6358167307043512;60.0;50.0
5156;52;4.922238149689288;60.0;60.0
5157;52;-7.054008516811127;60.0;70.0
5158;52;9.239760454488364;60.0;80.0
5159;52;-9.237585886462536;60.0;90.0
5160;52;6.5471919613093394;60.0;100.0
5161;52;-1.6050937495170485;70.0;10.0
5162;52;-2.2660155389305183;70.0;20.0
5163;52;4.08409791654583;70.0;30.0
5164;52;-5.533539384930434;70.0;40.0
5165;52;-1.0638546451309376;70.0;50.0
5166;52;10.654201233671383;70.0;60.0
5167;52;8.616099522580031;70.0;70.0
5168;52;-4.131407340696432;70.0;80.0
5169;52;6.464345253440917;70.0;90.0
5170;52;4.406812800970873;70.0;100.0
5171;52;-4.861234724041958;80.0;10.0
5172;52;-8.188262423701199;80.0;20.0
5173;52;9.34191498325238;80.0;30.0
5174;52;-8.391778359543117;80.0;40.0
5175;52;8.692392634431558;80.0;50.0
5176;52;3.4386118368546015;80.0;60.0
5177;52;-5.906700499915783;80.0;70.0
5178;52;2.540110126203988;80.0;80.0
5179;52;8.206490625938121;80.0;90.0
5180;52;-5.097890320535819;80.0;100.0
5181;52;-7.827309707607279;90.0;10.0
5182;52;7.121018098733374;90.0;20.0
5183;52;-7.903369599700853;90.0;30.0
5184;52;6.33464195781248;90.0;40.0
5185;52;-2.3682838038850704;90.0;50.0
5186;52;2.5837225476207744;90.0;60.0
5187;52;8.686082572243983;90.0;70.0
5188;52;-5.698672306834351;90.0;80.0
5189;52;3.074784097934723;90.0;90.0
5190;52;1.3009010655155198;90.0;100.0
5191;52;-0.5136456244578378;100.0;10.0
5192;52;-7.668090735550141;100.0;20.0
5193;52;8.374143784322964;100.0;30.0
5194;52;-1.1601745092194014;100.0;40.0
5195;52;1.2872788857877095;100.0;50.0
5196;52;5.710849031995029;100.0;60.0
5197;52;4.844330572419536;100.0;70.0
5198;52;2.124562111971714;100.0;80.0
5199;52;-1.115011421559394;100.0;90.0
5200;52;-1.7648831347331333;100.0;100.0
5201;53;8.226946972036338;10.0;10.0
5202;53;1.8792526962478595;10.0;20.0
5203;53;-0.9780231688178873;10.0;30.0
5204;53;-1.1608511879905972;10.0;40.0
5205;53;-9.372407630780602;10.0;50.0
5206;53;-0.7606211659600229;10.0;60.0
5207;53;1.2653464967738932;10.0;70.0
5208;53;4.950077967842498;10.0;80.0
5209;53;2.413773383149284;10.0;90.0
5210;53;5.900087814767661;10.0;100.0
5211;53;-1.6185450258445628;20.0;10.0
5212;53;-5.259256070913772;20.0;20.0
5213;53;8.193379958405668;20.0;30.0
5214;53;-7.461913481314275;20.0;40.0
5215;53;-7.954100722683764;20.0;50.0
5216;53;-0.0594195817809935;20.0;60.0
5217;53;2.9270335237575096;20.0;70.0
5218;53;7.084353051583797;20.0;80.0
5219;53;-6.9332140631013965;20.0;90.0
5220;53;-0.6806103679539754;20.0;100.0
5221;53;7.895763246759394;30.0;10.0
5222;53;-9.320401457697963;30.0;20.0
5223;53;-4.950055025741437;30.0;30.0
5224;53;2.820524507518155;30.0;40.0
5225;53;-7.678929054720788;30.0;50.0
5226;53;-7.368819195295732;30.0;60.0
5227;53;-4.065916997928315;30.0;70.0
5228;53;-7.154790278161462;30.0;80.0
5229;53;4.079754945061302;30.0;90.0
5230;53;8.833515849693299;30.0;100.0
5231;53;-6.987022222984394;40.0;10.0
5232;53;-4.316366608619892;40.0;20.0
5233;53;9.838390734030884;40.0;30.0
5234;53;-9.291308692943302;40.0;40.0
5235;53;-7.380655813791851;40.0;50.0
5236;53;4.585330235233327;40.0;60.0
5237;53;1.0623194803146316;40.0;70.0
5238;53;0.379968105301759;40.0;80.0
5239;53;7.294693764691824;40.0;90.0
5240;53;-7.231671112884356;40.0;100.0
5241;53;-0.8746837877025208;50.0;10.0
5242;53;2.4321755727984486;50.0;20.0
5243;53;-3.659232111649422;50.0;30.0
5244;53;8.958072046380522;50.0;40.0
5245;53;6.729536315902471;50.0;50.0
5246;53;-3.4108919290673;50.0;60.0
5247;53;-2.676973734849803;50.0;70.0
5248;53;2.9720544302787055;50.0;80.0
5249;53;3.220737815105959;50.0;90.0
5250;53;3.3505682074239376;50.0;100.0
5251;53;-1.9082461439939085;60.0;10.0
5252;53;7.219969228252785;60.0;20.0
5253;53;6.538080756445515;60.0;30.0
5254;53;2.2128721266488522;60.0;40.0
5255;53;-0.704410952326793;60.0;50.0
5256;53;-8.493045128445935;60.0;60.0
5257;53;0.4889433138016027;60.0;70.0
5258;53;6.975396343649149;60.0;80.0
5259;53;5.181915380676155;60.0;90.0
5260;53;7.705332971595235;60.0;100.0
5261;53;-5.617295278006043;70.0;10.0
5262;53;7.7718718443108195;70.0;20.0
5263;53;9.859255792799098;70.0;30.0
5264;53;6.169798292116593;70.0;40.0
5265;53;9.933526622303596;70.0;50.0
5266;53;-0.2183294824478743;70.0;60.0
5267;53;3.0447410698573707;70.0;70.0
5268;53;5.67373324768998;70.0;80.0
5269;53;-1.3912076881751185;70.0;90.0
5270;53;1.3054960654598338;70.0;100.0
5271;53;-8.28592145042204;80.0;10.0
5272;53;7.470280146196452;80.0;20.0
5273;53;-8.309909750085104;80.0;30.0
5274;53;-6.233003522506343;80.0;40.0
5275;53;-9.610869109582255;80.0;50.0
5276;53;-0.7405639122693252;80.0;60.0
5277;53;4.152110568390825;80.0;70.0
5278;53;3.2656950420221174;80.0;80.0
5279;53;-2.1325443896540612;80.0;90.0
5280;53;4.908700175389059;80.0;100.0
5281;53;2.2277129440927967;90.0;10.0
5282;53;2.53249939370459;90.0;20.0
5283;53;0.14014182114394258;90.0;30.0
5284;53;8.820263844629194;90.0;40.0
5285;53;5.436156309816772;90.0;50.0
5286;53;6.120288815507293;90.0;60.0
5287;53;9.954439358607631;90.0;70.0
5288;53;-3.6470614595999935;90.0;80.0
5289;53;2.1041289535245324;90.0;90.0
5290;53;-1.0299663496136433;90.0;100.0
5291;53;-5.15940991888821;100.0;10.0
5292;53;-7.3859979637462505;100.0;20.0
5293;53;4.244697466496602;100.0;30.0
5294;53;-6.187424443454971;100.0;40.0
5295;53;0.4691902011979634;100.0;50.0
5296;53;2.694111901826857;100.0;60.0
5297;53;6.562611369010186;100.0;70.0
5298;53;-6.9316626841402655;100.0;80.0
5299;53;3.4495844592745164;100.0;90.0
5300;53;-4.422146665691489;100.0;100.0
5301;54;9.372146609269308;10.0;10.0
5302;54;3.4489375136728606;10.0;20.0
5303;54;-1.1990367687677648;10.0;30.0
5304;54;0.6286743966990224;10.0;40.0
5305;54;1.4707898984789425;10.0;50.0
5306;54;-7.170880426885642;10.0;60.0
5307;54;5.116093513809998;10.0;70.0
5308;54;1.1427480692061538;10.0;80.0
5309;54;5.560149105639669;10.0;90.0
5310;54;8.755607609424311;10.0;100.0
5311;54;4.190860406021925;20.0;10.0
5312;54;-8.739808670955963;20.0;20.0
5313;54;8.275960148668378;20.0;30.0
5314;54;7.066753264918809;20.0;40.0
5315;54;-6.836102625851239;20.0;50.0
5316;54;-2.262090337390291;20.0;60.0
5317;54;3.773664777700696;20.0;70.0
5318;54;-6.256690202624688;20.0;80.0
5319;54;6.920456437972439;20.0;90.0
5320;54;-7.401792711577009;20.0;100.0
5321;54;9.205112848658985;30.0;10.0
5322;54;-1.0042735893872097;30.0;20.0
5323;54;-3.873283250884089;30.0;30.0
5324;54;3.8416987217045016;30.0;40.0
5325;54;8.397803924858453;30.0;50.0
5326;54;-0.679588250812763;30.0;60.0
5327;54;-3.17882122964425;30.0;70.0
5328;54;9.216053008041511;30.0;80.0
5329;54;-9.602614512242388;30.0;90.0
5330;54;-3.4882940434715395;30.0;100.0
5331;54;5.855957255760151;40.0;10.0
5332;54;-0.8876425151053112;40.0;20.0
5333;54;6.129722677140512;40.0;30.0
5334;54;4.188826335738714;40.0;40.0
5335;54;0.5034334836267952;40.0;50.0
5336;54;1.2488830956354393;40.0;60.0
5337;54;-7.315729402440771;40.0;70.0
5338;54;8.09459066145457;40.0;80.0
5339;54;-3.3851683989255603;40.0;90.0
5340;54;-1.211851089586525;40.0;100.0
5341;54;-7.914712491181046;50.0;10.0
5342;54;5.4704690684509325;50.0;20.0
5343;54;-9.015009726548827;50.0;30.0
5344;54;-6.214883707643017;50.0;40.0
5345;54;5.401263296617285;50.0;50.0
5346;54;-9.127968877951032;50.0;60.0
5347;54;3.156441846355978;50.0;70.0
5348;54;0.9404280780834573;50.0;80.0
5349;54;-9.406510467452266;50.0;90.0
5350;54;-2.1554611852422765;50.0;100.0
5351;54;5.187692911840814;60.0;10.0
5352;54;-5.189750961439221;60.0;20.0
5353;54;3.8180761324526085;60.0;30.0
5354;54;4.811607907908694;60.0;40.0
5355;54;-1.1742239291520986;60.0;50.0
5356;54;-5.7939751406605575;60.0;60.0
5357;54;9.910149406963491;60.0;70.0
5358;54;1.0202038070764292;60.0;80.0
5359;54;-6.5569069875841075;60.0;90.0
5360;54;8.265054188728875;60.0;100.0
5361;54;6.657944805510494;70.0;10.0
5362;54;0.3443802446619736;70.0;20.0
5363;54;3.8058230424486643;70.0;30.0
5364;54;0.6634282523963551;70.0;40.0
5365;54;10.04849749263056;70.0;50.0
5366;54;7.419614297922569;70.0;60.0
5367;54;4.02877129771924;70.0;70.0
5368;54;2.77140228558415;70.0;80.0
5369;54;6.082945337602321;70.0;90.0
5370;54;4.934412818754034;70.0;100.0
5371;54;9.577307449504145;80.0;10.0
5372;54;3.886528922879412;80.0;20.0
5373;54;-0.4634196779683508;80.0;30.0
5374;54;3.8076323254905944;80.0;40.0
5375;54;6.270699661988447;80.0;50.0
5376;54;-4.486197020493439;80.0;60.0
5377;54;-2.9301583196702183;80.0;70.0
5378;54;0.4733222710692082;80.0;80.0
5379;54;2.3114784638994808;80.0;90.0
5380;54;-6.502548940555854;80.0;100.0
5381;54;-3.631305724223224;90.0;10.0
5382;54;-1.4903657334007852;90.0;20.0
5383;54;2.7425382093178867;90.0;30.0
5384;54;-3.724003355276958;90.0;40.0
5385;54;-1.1954048075401111;90.0;50.0
5386;54;0.511420929351571;90.0;60.0
5387;54;-0.547752214852595;90.0;70.0
5388;54;-7.800368348483768;90.0;80.0
5389;54;9.461062759160209;90.0;90.0
5390;54;-5.964003902850928;90.0;100.0
5391;54;7.90194247801821;100.0;10.0
5392;54;-7.404462626636613;100.0;20.0
5393;54;4.920103958073802;100.0;30.0
5394;54;-5.862292436932944;100.0;40.0
5395;54;6.001218147972645;100.0;50.0
5396;54;1.618429952444121;100.0;60.0
5397;54;9.82006129703515;100.0;70.0
5398;54;-7.309764552208463;100.0;80.0
5399;54;9.16699671501963;100.0;90.0
5400;54;5.170811177152321;100.0;100.0
5401;55;-8.502313917731072;10.0;10.0
5402;55;-4.642390824339903;10.0;20.0
5403;55;6.114876805053789;10.0;30.0
5404;55;6.288116176150693;10.0;40.0
5405;55;0.8950037105397225;10.0;50.0
5406;55;4.141974316597983;10.0;60.0
5407;55;0.3083429597188744;10.0;70.0
5408;55;-2.6670397446160914;10.0;80.0
5409;55;-5.956219138355143;10.0;90.0
5410;55;3.444772837191872;10.0;100.0
5411;55;0.4304361455137389;20.0;10.0
5412;55;2.1716106323723485;20.0;20.0
5413;55;-1.9556485529044176;20.0;30.0
5414;55;-7.2653520442939055;20.0;40.0
5415;55;-1.0393426958389134;20.0;50.0
5416;55;2.336736730868975;20.0;60.0
5417;55;3.9091134533996597;20.0;70.0
5418;55;3.0045333984859965;20.0;80.0
5419;55;-0.5951266755530391;20.0;90.0
5420;55;-3.4717630791561205;20.0;100.0
5421;55;-1.3828284887913067;30.0;10.0
5422;55;-2.10051891382724;30.0;20.0
5423;55;-7.061705131393174;30.0;30.0
5424;55;0.20246543548460766;30.0;40.0
5425;55;-6.083236500280768;30.0;50.0
5426;55;-3.5378168214511;30.0;60.0
5427;55;0.452020783464001;30.0;70.0
5428;55;-3.554378555906761;30.0;80.0
5429;55;5.142555327545981;30.0;90.0
5430;55;3.281256022973048;30.0;100.0
5431;55;-3.167653824201016;40.0;10.0
5432;55;3.8833108036714292;40.0;20.0
5433;55;-2.0200772464456715;40.0;30.0
5434;55;-3.0647005837196875;40.0;40.0
5435;55;3.5233882101666394;40.0;50.0
5436;55;-5.09975818768539;40.0;60.0
5437;55;-5.944502425302972;40.0;70.0
5438;55;1.260196114999269;40.0;80.0
5439;55;-5.789984855785684;40.0;90.0
5440;55;-4.220611577266389;40.0;100.0
5441;55;6.839421466297962;50.0;10.0
5442;55;-1.6567255150925881;50.0;20.0
5443;55;3.702852243102746;50.0;30.0
5444;55;10.336692560232876;50.0;40.0
5445;55;8.016666268941028;50.0;50.0
5446;55;-0.058405203868428825;50.0;60.0
5447;55;2.700280138877165;50.0;70.0
5448;55;-2.4933728843936898;50.0;80.0
5449;55;2.16825441165514;50.0;90.0
5450;55;0.39736614311720503;50.0;100.0
5451;55;8.122331476695242;60.0;10.0
5452;55;-1.894503183361488;60.0;20.0
5453;55;-7.957233749126601;60.0;30.0
5454;55;-1.171727054193175;60.0;40.0
5455;55;-1.637107259712747;60.0;50.0
5456;55;-5.389395889366683;60.0;60.0
5457;55;5.740591545039034;60.0;70.0
5458;55;-6.763263180132509;60.0;80.0
5459;55;3.050749239117388;60.0;90.0
5460;55;-0.5382006986834851;60.0;100.0
5461;55;-5.313440934185536;70.0;10.0
5462;55;-4.282495883129764;70.0;20.0
5463;55;4.913081161854875;70.0;30.0
5464;55;7.2017017867579005;70.0;40.0
5465;55;9.138010401559272;70.0;50.0
5466;55;-0.6666205638784795;70.0;60.0
5467;55;-5.095861399634269;70.0;70.0
5468;55;-6.371195223780582;70.0;80.0
5469;55;-7.150383468007649;70.0;90.0
5470;55;8.330248571000912;70.0;100.0
5471;55;-4.941278641112731;80.0;10.0
5472;55;0.7089100772726676;80.0;20.0
5473;55;3.441637372653279;80.0;30.0
5474;55;2.291250182906569;80.0;40.0
5475;55;8.891458596088373;80.0;50.0
5476;55;-2.9565307517111195;80.0;60.0
5477;55;0.05874249182471181;80.0;70.0
5478;55;8.14668768991582;80.0;80.0
5479;55;1.0437780483218746;80.0;90.0
5480;55;7.887049405132326;80.0;100.0
5481;55;-2.3424666372434033;90.0;10.0
5482;55;8.709824346945712;90.0;20.0
5483;55;-2.3067102840292293;90.0;30.0
5484;55;-8.863478453501985;90.0;40.0
5485;55;3.678580475371557;90.0;50.0
5486;55;8.164878002498718;90.0;60.0
5487;55;6.473834499165454;90.0;70.0
5488;55;5.404682489091573;90.0;80.0
5489;55;0.8191909448093372;90.0;90.0
5490;55;-1.781405004844535;90.0;100.0
5491;55;5.009643678793678;100.0;10.0
5492;55;10.222888889270358;100.0;20.0
5493;55;-7.737162667810443;100.0;30.0
5494;55;10.58689592352718;100.0;40.0
5495;55;2.5330293233183823;100.0;50.0
5496;55;3.701055888059222;100.0;60.0
5497;55;8.263825307727323;100.0;70.0
5498;55;5.350099179044074;100.0;80.0
5499;55;-4.102576206324336;100.0;90.0
5500;55;-9.36978321888371;100.0;100.0
5501;56;8.722689166933783;10.0;10.0
5502;56;-1.9521032837445662;10.0;20.0
5503;56;-0.9655193387632275;10.0;30.0
5504;56;-0.7102241468685392;10.0;40.0
5505;56;-9.667031878567053;10.0;50.0
5506;56;3.1894727897338266;10.0;60.0
5507;56;-2.597274011367921;10.0;70.0
5508;56;4.412256676600685;10.0;80.0
5509;56;2.010693100702178;10.0;90.0
5510;56;-7.156226886766878;10.0;100.0
5511;56;4.459734102201404;20.0;10.0
5512;56;9.845140293496277;20.0;20.0
5513;56;-1.2276490098264958;20.0;30.0
5514;56;-4.375389816229855;20.0;40.0
5515;56;-2.9883614907700675;20.0;50.0
5516;56;-2.368503615588385;20.0;60.0
5517;56;-7.2271972067810335;20.0;70.0
5518;56;8.96178366508051;20.0;80.0
5519;56;7.283581218133619;20.0;90.0
5520;56;1.2735149166811532;20.0;100.0
5521;56;-5.319632457466624;30.0;10.0
5522;56;3.3401246214028184;30.0;20.0
5523;56;-4.865781261348147;30.0;30.0
5524;56;-2.510518088132553;30.0;40.0
5525;56;-5.031872853083849;30.0;50.0
5526;56;1.5480618494424179;30.0;60.0
5527;56;4.928432859967626;30.0;70.0
5528;56;-4.56699060645775;30.0;80.0
5529;56;-3.5769289516336644;30.0;90.0
5530;56;3.956560727923134;30.0;100.0
5531;56;2.8426589247065976;40.0;10.0
5532;56;-5.863705540755023;40.0;20.0
5533;56;-3.240703886204022;40.0;30.0
5534;56;-7.2920546301900915;40.0;40.0
5535;56;0.49863350199730433;40.0;50.0
5536;56;5.474491478957537;40.0;60.0
5537;56;1.010920813546886;40.0;70.0
5538;56;-0.584606975798022;40.0;80.0
5539;56;-1.990729367130522;40.0;90.0
5540;56;-9.547237248269951;40.0;100.0
5541;56;1.8803012674192296;50.0;10.0
5542;56;-2.940467487029591;50.0;20.0
5543;56;6.304632144720119;50.0;30.0
5544;56;-1.1106911813240932;50.0;40.0
5545;56;-8.551901303950668;50.0;50.0
5546;56;-0.3831626816506004;50.0;60.0
5547;56;9.330520985882991;50.0;70.0
5548;56;-7.075753080571365;50.0;80.0
5549;56;4.805239981224441;50.0;90.0
5550;56;6.400549244857142;50.0;100.0
5551;56;2.911997254167184;60.0;10.0
5552;56;1.1717658646331062;60.0;20.0
5553;56;-7.1854548421078315;60.0;30.0
5554;56;1.2544580395987999;60.0;40.0
5555;56;-8.189426732191667;60.0;50.0
5556;56;-9.746195120478024;60.0;60.0
5557;56;-0.6988438185216231;60.0;70.0
5558;56;-2.410950594060542;60.0;80.0
5559;56;3.5422633678673203;60.0;90.0
5560;56;3.9200944116765304;60.0;100.0
5561;56;-9.680922179571017;70.0;10.0
5562;56;5.51581992977621;70.0;20.0
5563;56;9.039087531860742;70.0;30.0
5564;56;-6.367306548925687;70.0;40.0
5565;56;4.558060376235479;70.0;50.0
5566;56;-8.625901488727674;70.0;60.0
5567;56;-2.171459456800373;70.0;70.0
5568;56;1.9596598147134476;70.0;80.0
5569;56;4.458333854279592;70.0;90.0
5570;56;0.230691505462585;70.0;100.0
5571;56;-1.43959778636997;80.0;10.0
5572;56;3.119445613507429;80.0;20.0
5573;56;-7.265621269650739;80.0;30.0
5574;56;-6.814750296138036;80.0;40.0
5575;56;7.039202294663526;80.0;50.0
5576;56;2.199268868417179;80.0;60.0
5577;56;4.526144353890808;80.0;70.0
5578;56;1.245365783200399;80.0;80.0
5579;56;-0.3949710233147256;80.0;90.0
5580;56;-0.17665567906613663;80.0;100.0
5581;56;7.493525690349472;90.0;10.0
5582;56;-0.7905950668070987;90.0;20.0
5583;56;-8.715888729103314;90.0;30.0
5584;56;4.979031363735941;90.0;40.0
5585;56;1.9006905114139374;90.0;50.0
5586;56;8.978944765368485;90.0;60.0
5587;56;1.6235639889418896;90.0;70.0
5588;56;-7.9268385152834275;90.0;80.0
5589;56;8.85388992646671;90.0;90.0
5590;56;3.8603013110436715;90.0;100.0
5591;56;0.28073358294090767;100.0;10.0
5592;56;-6.465821236397807;100.0;20.0
5593;56;-7.165267812157907;100.0;30.0
5594;56;-4.255367767489318;100.0;40.0
5595;56;8.517311052215;100.0;50.0
5596;56;-4.106237091073399;100.0;60.0
5597;56;4.6222614319189095;100.0;70.0
5598;56;-2.82082464206857;100.0;80.0
5599;56;-5.347360037474781;100.0;90.0
5600;56;3.901488442590297;100.0;100.0
5601;57;-7.4609409948978165;10.0;10.0
5602;57;6.215517932090589;10.0;20.0
5603;57;7.475725815992642;10.0;30.0
5604;57;-3.227913949600836;10.0;40.0
5605;57;2.794920612614732;10.0;50.0
5606;57;-3.9488079275754555;10.0;60.0
5607;57;-6.856363043952414;10.0;70.0
5608;57;-9.6467573931359;10.0;80.0
5609;57;-2.187806798292665;10.0;90.0
5610;57;6.152844124377164;10.0;100.0
5611;57;-0.12988657152451188;20.0;10.0
5612;57;-1.2186243689876672;20.0;20.0
5613;57;-8.719720296801118;20.0;30.0
5614;57;-2.006204717029569;20.0;40.0
5615;57;0.38792951107123297;20.0;50.0
5616;57;-2.493439779328884;20.0;60.0
5617;57;3.891303892777651;20.0;70.0
5618;57;7.728394636388168;20.0;80.0
5619;57;-0.6252422556098967;20.0;90.0
5620;57;9.30535533912765;20.0;100.0
5621;57;-3.256272746581658;30.0;10.0
5622;57;-8.266707118174375;30.0;20.0
5623;57;-0.5387629935894115;30.0;30.0
5624;57;6.096854708078058;30.0;40.0
5625;57;-6.216069954088074;30.0;50.0
5626;57;-8.134405180341481;30.0;60.0
5627;57;-3.56714557689939;30.0;70.0
5628;57;-7.337593090817219;30.0;80.0
5629;57;0.7775438716621452;30.0;90.0
5630;57;2.8219582577938227;30.0;100.0
5631;57;1.7888413490418649;40.0;10.0
5632;57;6.410810080604455;40.0;20.0
5633;57;-2.7667596016621907;40.0;30.0
5634;57;-1.8503069321522274;40.0;40.0
5635;57;6.371801889022724;40.0;50.0
5636;57;-4.129097852247583;40.0;60.0
5637;57;2.8804939638813396;40.0;70.0
5638;57;-0.980868150611912;40.0;80.0
5639;57;-4.494786244813121;40.0;90.0
5640;57;-9.06166150051171;40.0;100.0
5641;57;5.140973013338142;50.0;10.0
5642;57;-6.671767555960196;50.0;20.0
5643;57;-6.770664720415344;50.0;30.0
5644;57;-6.831800541791127;50.0;40.0
5645;57;-4.314847794579577;50.0;50.0
5646;57;7.119680266732864;50.0;60.0
5647;57;7.271781543003248;50.0;70.0
5648;57;7.525571082959779;50.0;80.0
5649;57;2.987351015704925;50.0;90.0
5650;57;2.2821495490174173;50.0;100.0
5651;57;-9.430984699468809;60.0;10.0
5652;57;6.067939040951714;60.0;20.0
5653;57;-7.425969581863504;60.0;30.0
5654;57;4.832664726553261;60.0;40.0
5655;57;-6.870509135438572;60.0;50.0
5656;57;9.2966715953079;60.0;60.0
5657;57;1.8049632905418218;60.0;70.0
5658;57;-8.735567731034845;60.0;80.0
5659;57;0.6692923003354073;60.0;90.0
5660;57;4.5482419527535765;60.0;100.0
5661;57;-7.330614456678417;70.0;10.0
5662;57;-6.464294399461613;70.0;20.0
5663;57;1.4891220225355388;70.0;30.0
5664;57;-4.854708209271909;70.0;40.0
5665;57;4.549705929513774;70.0;50.0
5666;57;3.0310985756976816;70.0;60.0
5667;57;-2.540952422848606;70.0;70.0
5668;57;1.3985274996289494;70.0;80.0
5669;57;-3.578793394406102;70.0;90.0
5670;57;-9.75248127698277;70.0;100.0
5671;57;-1.9126871744376412;80.0;10.0
5672;57;2.6691317983729403;80.0;20.0
5673;57;6.687204368200372;80.0;30.0
5674;57;-0.2309483452658745;80.0;40.0
5675;57;-7.01142459414189;80.0;50.0
5676;57;2.6752631682129735;80.0;60.0
5677;57;3.379256264342182;80.0;70.0
5678;57;5.843301348504758;80.0;80.0
5679;57;-4.330484634604101;80.0;90.0
5680;57;4.909335626638466;80.0;100.0
5681;57;5.013828965723908;90.0;10.0
5682;57;6.6481169003041325;90.0;20.0
5683;57;2.0577401914354647;90.0;30.0
5684;57;3.8143654982158828;90.0;40.0
5685;57;7.2232636084232995;90.0;50.0
5686;57;-4.0280719913816965;90.0;60.0
5687;57;6.53238906010761;90.0;70.0
5688;57;10.86676442568175;90.0;80.0
5689;57;3.9066105336492076;90.0;90.0
5690;57;5.04835997375743;90.0;100.0
5691;57;2.5300376771053825;100.0;10.0
5692;57;10.018723005504983;100.0;20.0
5693;57;6.623841283241582;100.0;30.0
5694;57;-0.6051668030381117;100.0;40.0
5695;57;2.4167281201532633;100.0;50.0
5696;57;-8.777520943851405;100.0;60.0
