id,system_id,dependent_variable,independent_variable_1,independent_variable_2
52570,6,0.048467368,26,70
52571,6,-0.000995048,26,71
52572,6,0.017799415,26,72
52573,6,0.103491559,26,73
52574,6,0.044491028,26,74
52575,6,0.070201058,26,75
52576,6,-0.060704023,26,76
52577,6,0.070204107,26,77
52578,6,-0.04762072,26,78
52579,6,-0.022830897,26,79
52580,6,-0.01369951,26,80
52581,6,-0.027170975,26,81
52582,6,-0.062833062,26,82
52583,6,0.076445997,26,83
52584,6,-0.059442224,26,84
52585,6,-0.013810601,26,85
52586,6,0.07685924,26,86
52587,6,0.107724097,26,87
52588,6,0.082901034,26,88
52589,6,0.054643053,26,89
52590,6,-0.01159495,26,90
52591,6,-0.068632733,26,91
52592,6,0.076135902,26,92
52593,6,0.059642136,26,93
52594,6,-0.043218923,26,94
52595,6,0.074492978,26,95
52596,6,0.08535975,26,96
52597,6,-0.030929626,26,97
52598,6,0.043864665,26,98
52599,6,0.093392319,26,99
52600,6,0.045643932,26,100
52601,6,0.507056766,27,1
52602,6,0.463315881,27,2
52603,6,0.559950446,27,3
52604,6,0.553687812,27,4
52605,6,0.485681136,27,5
52606,6,0.601695205,27,6
52607,6,0.441044784,27,7
52608,6,0.621978662,27,8
52609,6,0.642571037,27,9
52610,6,0.521113231,27,10
52611,6,0.579539363,27,11
52612,6,0.679173587,27,12
52613,6,0.647194175,27,13
52614,6,0.624878941,27,14
52615,6,0.552922949,27,15
52616,6,0.582499696,27,16
52617,6,0.602215135,27,17
52618,6,0.717512943,27,18
52619,6,0.625012264,27,19
52620,6,0.621176143,27,20
52621,6,0.664138446,27,21
52622,6,0.462203571,27,22
52623,6,0.434020511,27,23
52624,6,0.288290475,27,24
52625,6,0.090092882,27,25
52626,6,0.214881132,27,26
52627,6,0.009837936,27,27
52628,6,0.198527779,27,28
52629,6,0.180747745,27,29
52630,6,0.315386167,27,30
52631,6,0.424309271,27,31
52632,6,0.299277957,27,32
52633,6,0.352522834,27,33
52634,6,0.370030073,27,34
52635,6,0.318000644,27,35
52636,6,0.187266697,27,36
52637,6,0.220298743,27,37
52638,6,0.310144359,27,38
52639,6,0.135315326,27,39
52640,6,0.155542336,27,40
52641,6,0.117922046,27,41
52642,6,0.097324726,27,42
52643,6,0.048475239,27,43
52644,6,0.169427994,27,44
52645,6,0.122229788,27,45
52646,6,0.187749737,27,46
52647,6,0.025741635,27,47
52648,6,0.026257869,27,48
52649,6,0.162269123,27,49
52650,6,0.159744622,27,50
52651,6,0.008388269,27,51
52652,6,0.170770303,27,52
52653,6,0.005818613,27,53
52654,6,0.097095713,27,54
52655,6,0.077309497,27,55
52656,6,0.007276614,27,56
52657,6,0.072943328,27,57
52658,6,0.125278987,27,58
52659,6,0.127964461,27,59
52660,6,0.104265479,27,60
52661,6,0.089044556,27,61
52662,6,0.038524389,27,62
52663,6,0.128233074,27,63
52664,6,-0.011639697,27,64
52665,6,0.09601463,27,65
52666,6,-0.015527127,27,66
52667,6,0.135045828,27,67
52668,6,0.067555477,27,68
52669,6,0.020817867,27,69
52670,6,0.137416117,27,70
52671,6,-0.027110892,27,71
52672,6,0.094066874,27,72
52673,6,0.038563172,27,73
52674,6,0.098542512,27,74
52675,6,-0.066451351,27,75
52676,6,-0.017823942,27,76
52677,6,0.125364989,27,77
52678,6,0.050624533,27,78
52679,6,0.01538091,27,79
52680,6,-0.016361334,27,80
52681,6,-0.033554878,27,81
52682,6,0.113473637,27,82
52683,6,0.043274217,27,83
52684,6,0.057720631,27,84
52685,6,-0.064725512,27,85
52686,6,0.064573275,27,86
52687,6,0.035068849,27,87
52688,6,-0.018135985,27,88
52689,6,-0.034428265,27,89
52690,6,-0.027485845,27,90
52691,6,0.037317113,27,91
52692,6,-0.054155791,27,92
52693,6,0.044706889,27,93
52694,6,0.091630923,27,94
52695,6,-0.014922529,27,95
52696,6,0.098487362,27,96
52697,6,-0.050189717,27,97
52698,6,-0.065393845,27,98
52699,6,0.070840627,27,99
52700,6,-0.051681934,27,100
52701,6,0.44419375,28,1
52702,6,0.460317984,28,2
52703,6,0.398406215,28,3
52704,6,0.460258728,28,4
52705,6,0.499520586,28,5
52706,6,0.444918589,28,6
52707,6,0.466513949,28,7
52708,6,0.594881938,28,8
52709,6,0.60410665,28,9
52710,6,0.623056114,28,10
52711,6,0.59080217,28,11
52712,6,0.553687665,28,12
52713,6,0.629164395,28,13
52714,6,0.627582258,28,14
52715,6,0.63050167,28,15
52716,6,0.731052725,28,16
52717,6,0.646838429,28,17
52718,6,0.747513862,28,18
52719,6,0.601200997,28,19
52720,6,0.626054544,28,20
52721,6,0.513185745,28,21
52722,6,0.592450712,28,22
52723,6,0.594919505,28,23
52724,6,0.344893027,28,24
52725,6,0.380959676,28,25
52726,6,0.253910252,28,26
52727,6,0.067519159,28,27
52728,6,0.109442605,28,28
52729,6,0.028585427,28,29
52730,6,0.222763059,28,30
52731,6,0.294720947,28,31
52732,6,0.227958465,28,32
52733,6,0.411651629,28,33
52734,6,0.32118147,28,34
52735,6,0.211570606,28,35
52736,6,0.316066669,28,36
52737,6,0.304598428,28,37
52738,6,0.262809456,28,38
52739,6,0.271757429,28,39
52740,6,0.232200848,28,40
52741,6,0.144803218,28,41
52742,6,0.14041211,28,42
52743,6,0.14181134,28,43
52744,6,0.043313103,28,44
52745,6,0.044389685,28,45
52746,6,0.148011585,28,46
52747,6,0.057975628,28,47
52748,6,0.139747355,28,48
52749,6,0.045789494,28,49
52750,6,0.117235862,28,50
52751,6,0.126943656,28,51
52752,6,0.078298276,28,52
52753,6,0.151954905,28,53
52754,6,0.046543666,28,54
52755,6,-0.028454185,28,55
52756,6,-0.013534001,28,56
52757,6,0.118866429,28,57
52758,6,0.016782318,28,58
52759,6,0.126692476,28,59
52760,6,0.108546033,28,60
52761,6,0.089117517,28,61
52762,6,0.122114845,28,62
52763,6,0.003780713,28,63
52764,6,0.120881646,28,64
52765,6,0.088186624,28,65
52766,6,-0.032773134,28,66
52767,6,0.095731579,28,67
52768,6,0.004533832,28,68
52769,6,0.06021353,28,69
52770,6,0.05612955,28,70
52771,6,0.119119557,28,71
52772,6,0.025770268,28,72
52773,6,-0.060910248,28,73
52774,6,0.110311592,28,74
52775,6,-0.038012708,28,75
52776,6,0.123354786,28,76
52777,6,-0.016788923,28,77
52778,6,0.104237887,28,78
52779,6,0.098988566,28,79
52780,6,-0.029285136,28,80
52781,6,-0.000685468,28,81
52782,6,0.028243788,28,82
52783,6,0.080809354,28,83
52784,6,0.081687983,28,84
52785,6,0.04204838,28,85
52786,6,-0.044823297,28,86
52787,6,0.005982807,28,87
52788,6,-0.042234838,28,88
52789,6,0.091577859,28,89
52790,6,0.029280651,28,90
52791,6,0.084141957,28,91
52792,6,0.058260211,28,92
52793,6,0.110837369,28,93
52794,6,0.069200687,28,94
52795,6,0.04964559,28,95
52796,6,-0.059905098,28,96
52797,6,-0.013643229,28,97
52798,6,0.041433095,28,98
52799,6,-0.031870937,28,99
52800,6,0.109758709,28,100
52801,6,0.5683309,29,1
52802,6,0.427406479,29,2
52803,6,0.436941195,29,3
52804,6,0.477633165,29,4
52805,6,0.486769963,29,5
52806,6,0.554841205,29,6
52807,6,0.501606104,29,7
52808,6,0.566668368,29,8
52809,6,0.662369609,29,9
52810,6,0.591860543,29,10
52811,6,0.662989247,29,11
52812,6,0.577140939,29,12
52813,6,0.705164365,29,13
52814,6,0.642925308,29,14
52815,6,0.628102266,29,15
52816,6,0.680773502,29,16
52817,6,0.578119325,29,17
52818,6,0.718993218,29,18
52819,6,0.711915684,29,19
52820,6,0.572746249,29,20
52821,6,0.690728636,29,21
52822,6,0.555096913,29,22
52823,6,0.490658792,29,23
52824,6,0.459829679,29,24
52825,6,0.387978591,29,25
52826,6,0.263014683,29,26
52827,6,0.134894837,29,27
52828,6,0.034498454,29,28
52829,6,0.08377001,29,29
52830,6,0.054012371,29,30
52831,6,0.230431709,29,31
52832,6,0.216509223,29,32
52833,6,0.361002886,29,33
52834,6,0.383785666,29,34
52835,6,0.319155526,29,35
52836,6,0.288418576,29,36
52837,6,0.297722499,29,37
52838,6,0.141616142,29,38
52839,6,0.199484278,29,39
52840,6,0.138187768,29,40
52841,6,0.165297336,29,41
52842,6,0.136308758,29,42
52843,6,0.131425479,29,43
52844,6,0.144766811,29,44
52845,6,0.021637388,29,45
52846,6,0.203186323,29,46
52847,6,0.180004005,29,47
52848,6,0.083102287,29,48
52849,6,0.032999441,29,49
52850,6,-0.006404336,29,50
52851,6,0.01646188,29,51
52852,6,0.156872458,29,52
52853,6,0.162391309,29,53
52854,6,-0.018785784,29,54
52855,6,0.151469906,29,55
52856,6,0.031445022,29,56
52857,6,0.136122379,29,57
52858,6,0.073480485,29,58
52859,6,-0.001836503,29,59
52860,6,0.024199132,29,60
52861,6,0.022977545,29,61
52862,6,0.122883025,29,62
52863,6,0.088131841,29,63
52864,6,-0.001544973,29,64
52865,6,0.12604134,29,65
52866,6,0.057301718,29,66
52867,6,-0.036444196,29,67
52868,6,0.057050978,29,68
52869,6,-0.01964306,29,69
52870,6,0.113257463,29,70
52871,6,0.042054764,29,71
52872,6,0.029885199,29,72
52873,6,0.132125123,29,73
52874,6,-0.026824634,29,74
52875,6,0.038203589,29,75
52876,6,-0.038171672,29,76
52877,6,0.0864389,29,77
52878,6,0.045445007,29,78
52879,6,0.086701074,29,79
52880,6,0.024016297,29,80
52881,6,-0.005663292,29,81
52882,6,-0.050596765,29,82
52883,6,0.103002611,29,83
52884,6,-0.046162714,29,84
52885,6,0.073067823,29,85
52886,6,0.107250136,29,86
52887,6,-0.021931101,29,87
52888,6,0.016849637,29,88
52889,6,-0.017993391,29,89
52890,6,0.111135086,29,90
52891,6,0.061597706,29,91
52892,6,0.037673358,29,92
52893,6,-0.082977401,29,93
52894,6,0.090103374,29,94
52895,6,0.049358757,29,95
52896,6,-0.041563731,29,96
52897,6,0.009452406,29,97
52898,6,-0.047112545,29,98
52899,6,-0.066799744,29,99
52900,6,0.021129484,29,100
52901,6,0.42840193,30,1
52902,6,0.5004241,30,2
52903,6,0.608077792,30,3
52904,6,0.448402277,30,4
52905,6,0.615747662,30,5
52906,6,0.480324323,30,6
52907,6,0.654501214,30,7
52908,6,0.590134375,30,8
52909,6,0.666008729,30,9
52910,6,0.561343613,30,10
52911,6,0.523007223,30,11
52912,6,0.713344528,30,12
52913,6,0.680585925,30,13
52914,6,0.621758459,30,14
52915,6,0.732275447,30,15
52916,6,0.728536515,30,16
52917,6,0.583532872,30,17
52918,6,0.603238722,30,18
52919,6,0.587135746,30,19
52920,6,0.639334496,30,20
52921,6,0.65218814,30,21
52922,6,0.67116916,30,22
52923,6,0.544823015,30,23
52924,6,0.519129344,30,24
52925,6,0.376634728,30,25
52926,6,0.453658559,30,26
52927,6,0.227458718,30,27
52928,6,0.104471173,30,28
52929,6,0.086565765,30,29
52930,6,0.069016916,30,30
52931,6,0.052043012,30,31
52932,6,0.159380661,30,32
52933,6,0.218995695,30,33
52934,6,0.214876531,30,34
52935,6,0.278406085,30,35
52936,6,0.160533769,30,36
52937,6,0.323595455,30,37
52938,6,0.222103073,30,38
52939,6,0.14330347,30,39
52940,6,0.219294947,30,40
52941,6,0.159510066,30,41
52942,6,0.109626009,30,42
52943,6,0.229936083,30,43
52944,6,0.131284534,30,44
52945,6,0.20803493,30,45
52946,6,0.161960104,30,46
52947,6,0.050633983,30,47
52948,6,0.100247148,30,48
52949,6,0.069671367,30,49
52950,6,0.063815482,30,50
52951,6,0.049140675,30,51
52952,6,0.012309525,30,52
52953,6,0.03960933,30,53
52954,6,0.07966239,30,54
52955,6,0.068991426,30,55
52956,6,0.03411913,30,56
52957,6,0.058904712,30,57
52958,6,0.116229898,30,58
52959,6,0.137316568,30,59
52960,6,0.13655777,30,60
52961,6,0.129212296,30,61
52962,6,0.094295465,30,62
52963,6,-0.000299441,30,63
52964,6,0.145962921,30,64
52965,6,-0.015819764,30,65
52966,6,-0.007253991,30,66
52967,6,0.005038186,30,67
52968,6,0.087308119,30,68
52969,6,0.086351918,30,69
52970,6,0.033330242,30,70
52971,6,0.098481938,30,71
52972,6,-0.043344684,30,72
52973,6,-0.016151917,30,73
52974,6,0.04662459,30,74
52975,6,0.081034387,30,75
52976,6,-0.029292679,30,76
52977,6,-0.016874316,30,77
52978,6,0.054226042,30,78
52979,6,0.005666581,30,79
52980,6,0.058872474,30,80
52981,6,-0.05306006,30,81
52982,6,0.047037862,30,82
52983,6,0.074297894,30,83
52984,6,0.099028929,30,84
52985,6,0.084084359,30,85
52986,6,0.109304929,30,86
52987,6,-0.014378922,30,87
52988,6,0.065283138,30,88
52989,6,0.07909549,30,89
52990,6,-0.070256893,30,90
52991,6,-0.029741642,30,91
52992,6,0.084189393,30,92
52993,6,0.112834955,30,93
52994,6,0.069748772,30,94
52995,6,0.01386752,30,95
52996,6,-0.071312699,30,96
52997,6,-0.009551212,30,97
52998,6,0.075328231,30,98
52999,6,0.055794093,30,99
53000,6,0.079380858,30,100
53001,6,0.591079871,31,1
53002,6,0.514613437,31,2
53003,6,0.503497528,31,3
53004,6,0.619177789,31,4
53005,6,0.539152124,31,5
53006,6,0.548560622,31,6
53007,6,0.642628508,31,7
53008,6,0.626259856,31,8
53009,6,0.639539914,31,9
53010,6,0.55157725,31,10
53011,6,0.642320697,31,11
53012,6,0.538179457,31,12
53013,6,0.573739071,31,13
53014,6,0.596163805,31,14
53015,6,0.660206563,31,15
53016,6,0.663660815,31,16
53017,6,0.676703238,31,17
53018,6,0.738625461,31,18
53019,6,0.672602257,31,19
53020,6,0.727308585,31,20
53021,6,0.695696646,31,21
53022,6,0.510527966,31,22
53023,6,0.469497222,31,23
53024,6,0.574275451,31,24
53025,6,0.565955053,31,25
53026,6,0.406730882,31,26
53027,6,0.454755142,31,27
53028,6,0.220588646,31,28
53029,6,0.174100858,31,29
53030,6,-0.003948584,31,30
53031,6,0.043149713,31,31
53032,6,0.046593249,31,32
53033,6,0.172701246,31,33
53034,6,0.236640156,31,34
53035,6,0.149204523,31,35
53036,6,0.181096853,31,36
53037,6,0.312206756,31,37
53038,6,0.265431153,31,38
53039,6,0.250981016,31,39
53040,6,0.168944198,31,40
53041,6,0.071528932,31,41
53042,6,0.178012966,31,42
53043,6,0.231993817,31,43
53044,6,0.031496412,31,44
53045,6,0.145061577,31,45
53046,6,0.162218257,31,46
53047,6,0.034576595,31,47
53048,6,0.166918537,31,48
53049,6,0.116929476,31,49
53050,6,0.176234119,31,50
53051,6,0.087123662,31,51
53052,6,0.045587145,31,52
53053,6,-0.014980057,31,53
53054,6,0.147460478,31,54
53055,6,0.117905803,31,55
53056,6,0.146422331,31,56
53057,6,0.06739121,31,57
53058,6,-0.017698774,31,58
53059,6,0.048049199,31,59
53060,6,0.038070659,31,60
53061,6,-0.042709007,31,61
53062,6,-0.014726519,31,62
53063,6,0.13282805,31,63
53064,6,0.010115233,31,64
53065,6,0.133327908,31,65
53066,6,0.043772874,31,66
53067,6,0.020699443,31,67
53068,6,-0.052678475,31,68
53069,6,-0.014608623,31,69
53070,6,0.126164023,31,70
53071,6,-0.046839291,31,71
53072,6,0.019290991,31,72
53073,6,0.046532522,31,73
53074,6,0.116121177,31,74
53075,6,0.07242575,31,75
53076,6,0.073490064,31,76
53077,6,-0.042463005,31,77
53078,6,0.095875374,31,78
53079,6,0.002049089,31,79
53080,6,0.047281222,31,80
53081,6,0.074213787,31,81
53082,6,-0.055688337,31,82
53083,6,0.119899909,31,83
53084,6,0.018820896,31,84
53085,6,0.069230758,31,85
53086,6,0.004407994,31,86
53087,6,0.026423148,31,87
53088,6,-0.045131578,31,88
53089,6,-0.00819971,31,89
53090,6,-0.08099467,31,90
53091,6,-0.019366961,31,91
53092,6,-0.063599157,31,92
53093,6,0.027481478,31,93
53094,6,0.04978538,31,94
53095,6,-0.064771547,31,95
53096,6,-0.012041971,31,96
53097,6,-0.07253137,31,97
53098,6,-0.061695722,31,98
53099,6,0.061464558,31,99
53100,6,-0.040597971,31,100
53101,6,0.603137787,32,1
53102,6,0.606997143,32,2
53103,6,0.504341906,32,3
53104,6,0.489288002,32,4
53105,6,0.501219907,32,5
53106,6,0.568349086,32,6
53107,6,0.565610539,32,7
53108,6,0.520362358,32,8
53109,6,0.62627822,32,9
53110,6,0.570652427,32,10
53111,6,0.585926889,32,11
53112,6,0.68348701,32,12
53113,6,0.563602486,32,13
53114,6,0.633907173,32,14
53115,6,0.718975749,32,15
53116,6,0.59978479,32,16
53117,6,0.586504327,32,17
53118,6,0.741244873,32,18
53119,6,0.551564813,32,19
53120,6,0.66930597,32,20
53121,6,0.580683066,32,21
53122,6,0.601970718,32,22
53123,6,0.524918562,32,23
53124,6,0.514555467,32,24
53125,6,0.5765231,32,25
53126,6,0.43505138,32,26
53127,6,0.480153491,32,27
53128,6,0.315835835,32,28
53129,6,0.316416899,32,29
53130,6,0.149223214,32,30
53131,6,0.129770561,32,31
53132,6,0.002992522,32,32
53133,6,0.067741531,32,33
53134,6,0.173835244,32,34
53135,6,0.078303829,32,35
53136,6,0.134344233,32,36
53137,6,0.265679119,32,37
53138,6,0.230675315,32,38
53139,6,0.269729391,32,39
53140,6,0.236526383,32,40
53141,6,0.227855819,32,41
53142,6,0.107036583,32,42
53143,6,0.166931217,32,43
53144,6,0.189139416,32,44
53145,6,0.040276543,32,45
53146,6,0.201624919,32,46
53147,6,0.115473988,32,47
53148,6,0.14190642,32,48
53149,6,0.068216212,32,49
53150,6,0.166007868,32,50
53151,6,0.011681251,32,51
53152,6,-0.018468765,32,52
53153,6,0.123344657,32,53
53154,6,0.066832779,32,54
53155,6,0.012234155,32,55
53156,6,0.069528478,32,56
53157,6,0.040819128,32,57
53158,6,0.031400793,32,58
53159,6,0.139356011,32,59
53160,6,-0.038166789,32,60
53161,6,0.134664066,32,61
53162,6,0.093092555,32,62
53163,6,0.1027372,32,63
53164,6,0.018634195,32,64
53165,6,0.047234611,32,65
53166,6,0.07889189,32,66
53167,6,0.084416591,32,67
53168,6,0.060520874,32,68
53169,6,0.062615801,32,69
53170,6,-0.039811334,32,70
53171,6,-0.042069246,32,71
53172,6,0.090962714,32,72
53173,6,0.050904452,32,73
53174,6,0.062238311,32,74
53175,6,-0.065077866,32,75
53176,6,0.114161147,32,76
53177,6,0.110975119,32,77
53178,6,0.121986625,32,78
53179,6,0.055346212,32,79
53180,6,0.006514408,32,80
53181,6,-0.063518178,32,81
53182,6,-0.030961951,32,82
53183,6,0.0705391,32,83
53184,6,-0.067449782,32,84
53185,6,-0.052652456,32,85
53186,6,-0.030956921,32,86
53187,6,0.036774052,32,87
53188,6,-0.063476567,32,88
53189,6,-0.017328811,32,89
53190,6,-0.049804334,32,90
53191,6,0.10955366,32,91
53192,6,0.046131031,32,92
53193,6,0.083677066,32,93
53194,6,0.069424134,32,94
53195,6,0.035821721,32,95
53196,6,0.055391213,32,96
53197,6,-0.034132496,32,97
53198,6,-0.058267683,32,98
53199,6,-0.054529783,32,99
53200,6,0.09381572,32,100
53201,6,0.53837132,33,1
53202,6,0.615579866,33,2
53203,6,0.599357344,33,3
53204,6,0.566853494,33,4
53205,6,0.583314078,33,5
53206,6,0.620355007,33,6
53207,6,0.544245478,33,7
53208,6,0.619137275,33,8
53209,6,0.580563576,33,9
53210,6,0.577771693,33,10
53211,6,0.528883789,33,11
53212,6,0.605527273,33,12
53213,6,0.689466492,33,13
53214,6,0.724872359,33,14
53215,6,0.56834662,33,15
53216,6,0.638901756,33,16
53217,6,0.622539518,33,17
53218,6,0.627280368,33,18
53219,6,0.738659067,33,19
53220,6,0.624324067,33,20
53221,6,0.701389876,33,21
53222,6,0.555122212,33,22
53223,6,0.578597672,33,23
53224,6,0.570775371,33,24
53225,6,0.512023816,33,25
53226,6,0.57957109,33,26
53227,6,0.611590862,33,27
53228,6,0.529561967,33,28
53229,6,0.493208451,33,29
53230,6,0.369098899,33,30
53231,6,0.05530072,33,31
53232,6,0.177330195,33,32
53233,6,0.148731486,33,33
53234,6,0.129753613,33,34
53235,6,-0.004064574,33,35
53236,6,0.129798785,33,36
53237,6,0.202888942,33,37
53238,6,0.234968768,33,38
53239,6,0.264490784,33,39
53240,6,0.217290664,33,40
53241,6,0.127865899,33,41
53242,6,0.070677153,33,42
53243,6,0.050870075,33,43
53244,6,0.150326602,33,44
53245,6,0.068859757,33,45
53246,6,0.064282488,33,46
53247,6,0.074814667,33,47
53248,6,0.090244981,33,48
53249,6,0.143061072,33,49
53250,6,0.1811162,33,50
53251,6,0.161080021,33,51
53252,6,0.06075888,33,52
53253,6,0.077704258,33,53
53254,6,0.063422914,33,54
53255,6,0.155561141,33,55
53256,6,0.165670885,33,56
53257,6,0.035743711,33,57
53258,6,-0.005077884,33,58
53259,6,0.138096893,33,59
53260,6,-0.039205808,33,60
53261,6,0.061863684,33,61
53262,6,0.119366493,33,62
53263,6,-0.043265152,33,63
53264,6,0.063439096,33,64
53265,6,-0.02050533,33,65
53266,6,0.022933838,33,66
53267,6,0.05544214,33,67
53268,6,-0.042535566,33,68
53269,6,0.115069852,33,69
53270,6,0.011953265,33,70
53271,6,0.008336982,33,71
53272,6,0.029996463,33,72
53273,6,0.003352242,33,73
53274,6,-0.063779594,33,74
53275,6,0.036314059,33,75
53276,6,0.125838639,33,76
53277,6,0.12899974,33,77
53278,6,0.042142572,33,78
53279,6,0.115288713,33,79
53280,6,0.125764754,33,80
53281,6,0.095192127,33,81
53282,6,0.028668787,33,82
53283,6,0.007404708,33,83
53284,6,-0.064345656,33,84
53285,6,0.042497293,33,85
53286,6,0.026948268,33,86
53287,6,-0.049800742,33,87
53288,6,0.059165622,33,88
53289,6,-0.001632452,33,89
53290,6,-0.071011591,33,90
53291,6,-0.052920779,33,91
53292,6,-0.005811711,33,92
53293,6,0.049448773,33,93
53294,6,0.086019899,33,94
53295,6,0.073722178,33,95
53296,6,0.04418163,33,96
53297,6,0.083095215,33,97
53298,6,-0.016222789,33,98
53299,6,0.092609105,33,99
53300,6,0.033702428,33,100
53301,6,0.608534199,34,1
53302,6,0.499639602,34,2
53303,6,0.627092488,34,3
53304,6,0.499261518,34,4
53305,6,0.64559235,34,5
53306,6,0.529597339,34,6
53307,6,0.53875999,34,7
53308,6,0.626069032,34,8
53309,6,0.548524487,34,9
53310,6,0.592885319,34,10
53311,6,0.538140221,34,11
53312,6,0.65730639,34,12
53313,6,0.645124334,34,13
53314,6,0.687988894,34,14
53315,6,0.635094397,34,15
53316,6,0.624465312,34,16
53317,6,0.61699121,34,17
53318,6,0.657406245,34,18
53319,6,0.645354652,34,19
53320,6,0.627904121,34,20
53321,6,0.603568441,34,21
53322,6,0.659107389,34,22
53323,6,0.594813506,34,23
53324,6,0.537407718,34,24
53325,6,0.445758051,34,25
53326,6,0.577034113,34,26
53327,6,0.520742265,34,27
53328,6,0.486666224,34,28
53329,6,0.462041703,34,29
53330,6,0.398140323,34,30
53331,6,0.22014536,34,31
53332,6,0.235161894,34,32
53333,6,0.019251611,34,33
53334,6,0.058065717,34,34
53335,6,0.126966021,34,35
53336,6,0.181923812,34,36
53337,6,0.141259545,34,37
53338,6,0.133937717,34,38
53339,6,0.234734193,34,39
53340,6,0.081746876,34,40
53341,6,0.225167711,34,41
53342,6,0.192535888,34,42
53343,6,0.188723635,34,43
53344,6,0.134244291,34,44
53345,6,0.203330155,34,45
53346,6,0.038876316,34,46
53347,6,0.045627566,34,47
53348,6,0.193722118,34,48
53349,6,0.05512224,34,49
53350,6,0.11603433,34,50
53351,6,0.087014607,34,51
53352,6,0.16685905,34,52
53353,6,0.154158902,34,53
53354,6,0.074415301,34,54
53355,6,0.115535713,34,55
53356,6,0.079497166,34,56
53357,6,0.001352352,34,57
53358,6,0.051253078,34,58
53359,6,-0.023989668,34,59
53360,6,-0.005465199,34,60
53361,6,0.042811965,34,61
53362,6,-0.031957952,34,62
53363,6,0.135584953,34,63
53364,6,-0.003475702,34,64
53365,6,0.134310139,34,65
53366,6,-0.041358757,34,66
53367,6,0.05320482,34,67
53368,6,0.006272394,34,68
53369,6,0.027915686,34,69
53370,6,-0.01253267,34,70
53371,6,-0.051787833,34,71
53372,6,0.051962763,34,72
53373,6,0.010945021,34,73
53374,6,0.076903364,34,74
53375,6,-0.046250099,34,75
53376,6,-0.029794871,34,76
53377,6,-0.0559097,34,77
53378,6,-0.061260806,34,78
53379,6,0.082705419,34,79
53380,6,-0.031655114,34,80
53381,6,0.090902986,34,81
53382,6,0.109919177,34,82
53383,6,-0.015618439,34,83
53384,6,0.059738224,34,84
53385,6,0.112319496,34,85
53386,6,0.096646969,34,86
53387,6,0.062139416,34,87
53388,6,-0.010484805,34,88
53389,6,0.007643601,34,89
53390,6,0.098489199,34,90
53391,6,-0.053308871,34,91
53392,6,0.023145053,34,92
53393,6,0.026657623,34,93
53394,6,0.0759759,34,94
53395,6,-0.074149841,34,95
53396,6,-0.033697384,34,96
53397,6,0.053832318,34,97
53398,6,0.081322879,34,98
53399,6,0.097239976,34,99
53400,6,0.038706048,34,100
53401,6,0.49871744,35,1
53402,6,0.519818389,35,2
53403,6,0.653603648,35,3
53404,6,0.565631019,35,4
53405,6,0.523393396,35,5
53406,6,0.590304428,35,6
53407,6,0.67195337,35,7
53408,6,0.624399436,35,8
53409,6,0.600159123,35,9
53410,6,0.70190103,35,10
53411,6,0.731759612,35,11
53412,6,0.655829372,35,12
53413,6,0.671114269,35,13
53414,6,0.558456114,35,14
53415,6,0.74463353,35,15
53416,6,0.627916524,35,16
53417,6,0.596484757,35,17
53418,6,0.720337332,35,18
53419,6,0.579327219,35,19
53420,6,0.71875505,35,20
53421,6,0.669202524,35,21
53422,6,0.521639526,35,22
53423,6,0.638091525,35,23
53424,6,0.557778614,35,24
53425,6,0.597958801,35,25
53426,6,0.58960817,35,26
53427,6,0.552619689,35,27
53428,6,0.483095146,35,28
53429,6,0.599161509,35,29
53430,6,0.441355099,35,30
53431,6,0.342910109,35,31
53432,6,0.258670469,35,32
53433,6,0.181785938,35,33
53434,6,0.060093558,35,34
53435,6,0.111753066,35,35
53436,6,0.003540268,35,36
53437,6,0.150870421,35,37
53438,6,0.186095247,35,38
53439,6,0.163887911,35,39
53440,6,0.088260754,35,40
53441,6,0.204925216,35,41
53442,6,0.073163214,35,42
53443,6,0.081524851,35,43
53444,6,0.134847371,35,44
53445,6,0.098449909,35,45
53446,6,0.202294573,35,46
53447,6,0.042023343,35,47
53448,6,0.156579537,35,48
53449,6,0.123779244,35,49
53450,6,0.007320614,35,50
53451,6,0.15226304,35,51
53452,6,0.115538438,35,52
53453,6,0.114424991,35,53
53454,6,0.029959663,35,54
53455,6,0.010412196,35,55
53456,6,0.05940753,35,56
53457,6,0.024955522,35,57
53458,6,0.018179277,35,58
53459,6,0.033043762,35,59
53460,6,0.085664244,35,60
53461,6,-0.000400547,35,61
53462,6,0.102118294,35,62
53463,6,0.021497967,35,63
53464,6,0.055768505,35,64
53465,6,0.022806212,35,65
53466,6,0.102341284,35,66
53467,6,0.005189819,35,67
53468,6,-0.010218943,35,68
53469,6,0.095390663,35,69
53470,6,0.134707772,35,70
53471,6,0.047161461,35,71
53472,6,0.062357035,35,72
53473,6,-0.029424945,35,73
53474,6,0.088099914,35,74
53475,6,0.0701454,35,75
53476,6,0.114454726,35,76
53477,6,-0.061332485,35,77
53478,6,-0.034303576,35,78
53479,6,-0.05744488,35,79
53480,6,0.031825606,35,80
53481,6,-0.041893109,35,81
53482,6,0.018769084,35,82
53483,6,-0.01706859,35,83
53484,6,-0.006211375,35,84
53485,6,0.064337223,35,85
53486,6,0.038257362,35,86
53487,6,0.030567037,35,87
53488,6,0.026179463,35,88
53489,6,-0.045640825,35,89
53490,6,-0.037411437,35,90
