id,system_id,dependent_variable,independent_variable_1
4938,50,33.330304,38
4939,50,33.294974,39
4940,50,33.24,40
4941,50,33.161854,41
4942,50,33.057344,42
4943,50,32.923614,43
4944,50,32.758144,44
4945,50,32.55875,45
4946,50,32.323584,46
4947,50,32.051134,47
4948,50,31.740224,48
4949,50,31.390014,49
4950,50,31,50
4951,50,30.570014,51
4952,50,30.100224,52
4953,50,29.591134,53
4954,50,29.043584,54
4955,50,28.45875,55
4956,50,27.838144,56
4957,50,27.183614,57
4958,50,26.497344,58
4959,50,25.781854,59
4960,50,25.04,60
4961,50,24.274974,61
4962,50,23.490304,62
4963,50,22.689854,63
4964,50,21.877824,64
4965,50,21.05875,65
4966,50,20.237504,66
4967,50,19.419294,67
4968,50,18.609664,68
4969,50,17.814494,69
4970,50,17.04,70
4971,50,16.292734,71
4972,50,15.579584,72
4973,50,14.907774,73
4974,50,14.284864,74
4975,50,13.71875,75
4976,50,13.217664,76
4977,50,12.790174,77
4978,50,12.445184,78
4979,50,12.191934,79
4980,50,12.04,80
4981,50,11.999294,81
4982,50,12.080064,82
4983,50,12.292894,83
4984,50,12.648704,84
4985,50,13.15875,85
4986,50,13.834624,86
4987,50,14.688254,87
4988,50,15.731904,88
4989,50,16.978174,89
4990,50,18.44,90
4991,50,20.130654,91
4992,50,22.063744,92
4993,50,24.253214,93
4994,50,26.713344,94
4995,50,29.45875,95
4996,50,32.504384,96
4997,50,35.865534,97
4998,50,39.557824,98
4999,50,43.597214,99
5000,50,48,100
5001,51,83.777214,1
5002,51,78.917824,2
5003,51,74.405534,3
5004,51,70.224384,4
5005,51,66.35875,5
5006,51,62.793344,6
5007,51,59.513214,7
5008,51,56.503744,8
5009,51,53.750654,9
5010,51,51.24,10
5011,51,48.958174,11
5012,51,46.891904,12
5013,51,45.028254,13
5014,51,43.354624,14
5015,51,41.85875,15
5016,51,40.528704,16
5017,51,39.352894,17
5018,51,38.320064,18
5019,51,37.419294,19
5020,51,36.64,20
5021,51,35.971934,21
5022,51,35.405184,22
5023,51,34.930174,23
5024,51,34.537664,24
5025,51,34.21875,25
5026,51,33.964864,26
5027,51,33.767774,27
5028,51,33.619584,28
5029,51,33.512734,29
5030,51,33.44,30
5031,51,33.394494,31
5032,51,33.369664,32
5033,51,33.359294,33
5034,51,33.357504,34
5035,51,33.35875,35
5036,51,33.357824,36
5037,51,33.349854,37
5038,51,33.330304,38
5039,51,33.294974,39
5040,51,33.24,40
5041,51,33.161854,41
5042,51,33.057344,42
5043,51,32.923614,43
5044,51,32.758144,44
5045,51,32.55875,45
5046,51,32.323584,46
5047,51,32.051134,47
5048,51,31.740224,48
5049,51,31.390014,49
5050,51,31,50
5051,51,30.570014,51
5052,51,30.100224,52
5053,51,29.591134,53
5054,51,29.043584,54
5055,51,28.45875,55
5056,51,27.838144,56
5057,51,27.183614,57
5058,51,26.497344,58
5059,51,25.781854,59
5060,51,25.04,60
5061,51,24.274974,61
5062,51,23.490304,62
5063,51,22.689854,63
5064,51,21.877824,64
5065,51,21.05875,65
5066,51,20.237504,66
5067,51,19.419294,67
5068,51,18.609664,68
5069,51,17.814494,69
5070,51,17.04,70
5071,51,16.292734,71
5072,51,15.579584,72
5073,51,14.907774,73
5074,51,14.284864,74
5075,51,13.71875,75
5076,51,13.217664,76
5077,51,12.790174,77
5078,51,12.445184,78
5079,51,12.191934,79
5080,51,12.04,80
5081,51,11.999294,81
5082,51,12.080064,82
5083,51,12.292894,83
5084,51,12.648704,84
5085,51,13.15875,85
5086,51,13.834624,86
5087,51,14.688254,87
5088,51,15.731904,88
5089,51,16.978174,89
5090,51,18.44,90
5091,51,20.130654,91
5092,51,22.063744,92
5093,51,24.253214,93
5094,51,26.713344,94
5095,51,29.45875,95
5096,51,32.504384,96
5097,51,35.865534,97
5098,51,39.557824,98
5099,51,43.597214,99
5100,51,48,100
5101,52,83.777214,1
5102,52,78.917824,2
5103,52,74.405534,3
5104,52,70.224384,4
5105,52,66.35875,5
5106,52,62.793344,6
5107,52,59.513214,7
5108,52,56.503744,8
5109,52,53.750654,9
5110,52,51.24,10
5111,52,48.958174,11
5112,52,46.891904,12
5113,52,45.028254,13
5114,52,43.354624,14
5115,52,41.85875,15
5116,52,40.528704,16
5117,52,39.352894,17
5118,52,38.320064,18
5119,52,37.419294,19
5120,52,36.64,20
5121,52,35.971934,21
5122,52,35.405184,22
5123,52,34.930174,23
5124,52,34.537664,24
5125,52,34.21875,25
5126,52,33.964864,26
5127,52,33.767774,27
5128,52,33.619584,28
5129,52,33.512734,29
5130,52,33.44,30
5131,52,33.394494,31
5132,52,33.369664,32
5133,52,33.359294,33
5134,52,33.357504,34
5135,52,33.35875,35
5136,52,33.357824,36
5137,52,33.349854,37
5138,52,33.330304,38
5139,52,33.294974,39
5140,52,33.24,40
5141,52,33.161854,41
5142,52,33.057344,42
5143,52,32.923614,43
5144,52,32.758144,44
5145,52,32.55875,45
5146,52,32.323584,46
5147,52,32.051134,47
5148,52,31.740224,48
5149,52,31.390014,49
5150,52,31,50
5151,52,30.570014,51
5152,52,30.100224,52
5153,52,29.591134,53
5154,52,29.043584,54
5155,52,28.45875,55
5156,52,27.838144,56
5157,52,27.183614,57
5158,52,26.497344,58
5159,52,25.781854,59
5160,52,25.04,60
5161,52,24.274974,61
5162,52,23.490304,62
5163,52,22.689854,63
5164,52,21.877824,64
5165,52,21.05875,65
5166,52,20.237504,66
5167,52,19.419294,67
5168,52,18.609664,68
5169,52,17.814494,69
5170,52,17.04,70
5171,52,16.292734,71
5172,52,15.579584,72
5173,52,14.907774,73
5174,52,14.284864,74
5175,52,13.71875,75
5176,52,13.217664,76
5177,52,12.790174,77
5178,52,12.445184,78
5179,52,12.191934,79
5180,52,12.04,80
5181,52,11.999294,81
5182,52,12.080064,82
5183,52,12.292894,83
5184,52,12.648704,84
5185,52,13.15875,85
5186,52,13.834624,86
5187,52,14.688254,87
5188,52,15.731904,88
5189,52,16.978174,89
5190,52,18.44,90
5191,52,20.130654,91
5192,52,22.063744,92
5193,52,24.253214,93
5194,52,26.713344,94
5195,52,29.45875,95
5196,52,32.504384,96
5197,52,35.865534,97
5198,52,39.557824,98
5199,52,43.597214,99
5200,52,48,100
5201,53,83.777214,1
5202,53,78.917824,2
5203,53,74.405534,3
5204,53,70.224384,4
5205,53,66.35875,5
5206,53,62.793344,6
5207,53,59.513214,7
5208,53,56.503744,8
5209,53,53.750654,9
5210,53,51.24,10
5211,53,48.958174,11
5212,53,46.891904,12
5213,53,45.028254,13
5214,53,43.354624,14
5215,53,41.85875,15
5216,53,40.528704,16
5217,53,39.352894,17
5218,53,38.320064,18
5219,53,37.419294,19
5220,53,36.64,20
5221,53,35.971934,21
5222,53,35.405184,22
5223,53,34.930174,23
5224,53,34.537664,24
5225,53,34.21875,25
5226,53,33.964864,26
5227,53,33.767774,27
5228,53,33.619584,28
5229,53,33.512734,29
5230,53,33.44,30
5231,53,33.394494,31
5232,53,33.369664,32
5233,53,33.359294,33
5234,53,33.357504,34
5235,53,33.35875,35
5236,53,33.357824,36
5237,53,33.349854,37
5238,53,33.330304,38
5239,53,33.294974,39
5240,53,33.24,40
5241,53,33.161854,41
5242,53,33.057344,42
5243,53,32.923614,43
5244,53,32.758144,44
5245,53,32.55875,45
5246,53,32.323584,46
5247,53,32.051134,47
5248,53,31.740224,48
5249,53,31.390014,49
5250,53,31,50
5251,53,30.570014,51
5252,53,30.100224,52
5253,53,29.591134,53
5254,53,29.043584,54
5255,53,28.45875,55
5256,53,27.838144,56
5257,53,27.183614,57
5258,53,26.497344,58
5259,53,25.781854,59
5260,53,25.04,60
5261,53,24.274974,61
5262,53,23.490304,62
5263,53,22.689854,63
5264,53,21.877824,64
5265,53,21.05875,65
5266,53,20.237504,66
5267,53,19.419294,67
5268,53,18.609664,68
5269,53,17.814494,69
5270,53,17.04,70
5271,53,16.292734,71
5272,53,15.579584,72
5273,53,14.907774,73
5274,53,14.284864,74
5275,53,13.71875,75
5276,53,13.217664,76
5277,53,12.790174,77
5278,53,12.445184,78
5279,53,12.191934,79
5280,53,12.04,80
5281,53,11.999294,81
5282,53,12.080064,82
5283,53,12.292894,83
5284,53,12.648704,84
5285,53,13.15875,85
5286,53,13.834624,86
5287,53,14.688254,87
5288,53,15.731904,88
5289,53,16.978174,89
5290,53,18.44,90
5291,53,20.130654,91
5292,53,22.063744,92
5293,53,24.253214,93
5294,53,26.713344,94
5295,53,29.45875,95
5296,53,32.504384,96
5297,53,35.865534,97
5298,53,39.557824,98
5299,53,43.597214,99
5300,53,48,100
5301,54,83.777214,1
5302,54,78.917824,2
5303,54,74.405534,3
5304,54,70.224384,4
5305,54,66.35875,5
5306,54,62.793344,6
5307,54,59.513214,7
5308,54,56.503744,8
5309,54,53.750654,9
5310,54,51.24,10
5311,54,48.958174,11
5312,54,46.891904,12
5313,54,45.028254,13
5314,54,43.354624,14
5315,54,41.85875,15
5316,54,40.528704,16
5317,54,39.352894,17
5318,54,38.320064,18
5319,54,37.419294,19
5320,54,36.64,20
5321,54,35.971934,21
5322,54,35.405184,22
5323,54,34.930174,23
5324,54,34.537664,24
5325,54,34.21875,25
5326,54,33.964864,26
5327,54,33.767774,27
5328,54,33.619584,28
5329,54,33.512734,29
5330,54,33.44,30
5331,54,33.394494,31
5332,54,33.369664,32
5333,54,33.359294,33
5334,54,33.357504,34
5335,54,33.35875,35
5336,54,33.357824,36
5337,54,33.349854,37
5338,54,33.330304,38
5339,54,33.294974,39
5340,54,33.24,40
5341,54,33.161854,41
5342,54,33.057344,42
5343,54,32.923614,43
5344,54,32.758144,44
5345,54,32.55875,45
5346,54,32.323584,46
5347,54,32.051134,47
5348,54,31.740224,48
5349,54,31.390014,49
5350,54,31,50
5351,54,30.570014,51
5352,54,30.100224,52
5353,54,29.591134,53
5354,54,29.043584,54
5355,54,28.45875,55
5356,54,27.838144,56
5357,54,27.183614,57
5358,54,26.497344,58
5359,54,25.781854,59
5360,54,25.04,60
5361,54,24.274974,61
5362,54,23.490304,62
5363,54,22.689854,63
5364,54,21.877824,64
5365,54,21.05875,65
5366,54,20.237504,66
5367,54,19.419294,67
5368,54,18.609664,68
5369,54,17.814494,69
5370,54,17.04,70
5371,54,16.292734,71
5372,54,15.579584,72
5373,54,14.907774,73
5374,54,14.284864,74
5375,54,13.71875,75
5376,54,13.217664,76
5377,54,12.790174,77
5378,54,12.445184,78
5379,54,12.191934,79
5380,54,12.04,80
5381,54,11.999294,81
5382,54,12.080064,82
5383,54,12.292894,83
5384,54,12.648704,84
5385,54,13.15875,85
5386,54,13.834624,86
5387,54,14.688254,87
5388,54,15.731904,88
5389,54,16.978174,89
5390,54,18.44,90
5391,54,20.130654,91
5392,54,22.063744,92
5393,54,24.253214,93
5394,54,26.713344,94
5395,54,29.45875,95
5396,54,32.504384,96
5397,54,35.865534,97
5398,54,39.557824,98
5399,54,43.597214,99
5400,54,48,100
5401,55,83.777214,1
5402,55,78.917824,2
5403,55,74.405534,3
5404,55,70.224384,4
5405,55,66.35875,5
5406,55,62.793344,6
5407,55,59.513214,7
5408,55,56.503744,8
5409,55,53.750654,9
5410,55,51.24,10
5411,55,48.958174,11
5412,55,46.891904,12
5413,55,45.028254,13
5414,55,43.354624,14
5415,55,41.85875,15
5416,55,40.528704,16
5417,55,39.352894,17
5418,55,38.320064,18
5419,55,37.419294,19
5420,55,36.64,20
5421,55,35.971934,21
5422,55,35.405184,22
5423,55,34.930174,23
5424,55,34.537664,24
5425,55,34.21875,25
5426,55,33.964864,26
5427,55,33.767774,27
5428,55,33.619584,28
5429,55,33.512734,29
5430,55,33.44,30
5431,55,33.394494,31
5432,55,33.369664,32
5433,55,33.359294,33
5434,55,33.357504,34
5435,55,33.35875,35
5436,55,33.357824,36
5437,55,33.349854,37
5438,55,33.330304,38
5439,55,33.294974,39
5440,55,33.24,40
5441,55,33.161854,41
5442,55,33.057344,42
5443,55,32.923614,43
5444,55,32.758144,44
5445,55,32.55875,45
5446,55,32.323584,46
5447,55,32.051134,47
5448,55,31.740224,48
5449,55,31.390014,49
5450,55,31,50
5451,55,30.570014,51
5452,55,30.100224,52
5453,55,29.591134,53
5454,55,29.043584,54
5455,55,28.45875,55
5456,55,27.838144,56
5457,55,27.183614,57
5458,55,26.497344,58
5459,55,25.781854,59
5460,55,25.04,60
5461,55,24.274974,61
5462,55,23.490304,62
5463,55,22.689854,63
5464,55,21.877824,64
5465,55,21.05875,65
5466,55,20.237504,66
5467,55,19.419294,67
5468,55,18.609664,68
5469,55,17.814494,69
5470,55,17.04,70
5471,55,16.292734,71
5472,55,15.579584,72
5473,55,14.907774,73
5474,55,14.284864,74
5475,55,13.71875,75
5476,55,13.217664,76
5477,55,12.790174,77
5478,55,12.445184,78
5479,55,12.191934,79
5480,55,12.04,80
5481,55,11.999294,81
5482,55,12.080064,82
5483,55,12.292894,83
5484,55,12.648704,84
5485,55,13.15875,85
5486,55,13.834624,86
5487,55,14.688254,87
5488,55,15.731904,88
5489,55,16.978174,89
5490,55,18.44,90
5491,55,20.130654,91
5492,55,22.063744,92
5493,55,24.253214,93
5494,55,26.713344,94
5495,55,29.45875,95
5496,55,32.504384,96
5497,55,35.865534,97
5498,55,39.557824,98
5499,55,43.597214,99
5500,55,48,100
5501,56,83.777214,1
5502,56,78.917824,2
5503,56,74.405534,3
5504,56,70.224384,4
5505,56,66.35875,5
5506,56,62.793344,6
5507,56,59.513214,7
5508,56,56.503744,8
5509,56,53.750654,9
5510,56,51.24,10
5511,56,48.958174,11
5512,56,46.891904,12
5513,56,45.028254,13
5514,56,43.354624,14
5515,56,41.85875,15
5516,56,40.528704,16
5517,56,39.352894,17
5518,56,38.320064,18
5519,56,37.419294,19
5520,56,36.64,20
5521,56,35.971934,21
5522,56,35.405184,22
5523,56,34.930174,23
5524,56,34.537664,24
5525,56,34.21875,25
5526,56,33.964864,26
5527,56,33.767774,27
5528,56,33.619584,28
5529,56,33.512734,29
5530,56,33.44,30
5531,56,33.394494,31
5532,56,33.369664,32
5533,56,33.359294,33
5534,56,33.357504,34
5535,56,33.35875,35
5536,56,33.357824,36
5537,56,33.349854,37
5538,56,33.330304,38
5539,56,33.294974,39
5540,56,33.24,40
5541,56,33.161854,41
5542,56,33.057344,42
5543,56,32.923614,43
5544,56,32.758144,44
5545,56,32.55875,45
5546,56,32.323584,46
5547,56,32.051134,47
5548,56,31.740224,48
5549,56,31.390014,49
5550,56,31,50
5551,56,30.570014,51
5552,56,30.100224,52
5553,56,29.591134,53
5554,56,29.043584,54
5555,56,28.45875,55
5556,56,27.838144,56
5557,56,27.183614,57
5558,56,26.497344,58
5559,56,25.781854,59
5560,56,25.04,60
5561,56,24.274974,61
5562,56,23.490304,62
5563,56,22.689854,63
5564,56,21.877824,64
5565,56,21.05875,65
5566,56,20.237504,66
5567,56,19.419294,67
5568,56,18.609664,68
5569,56,17.814494,69
5570,56,17.04,70
5571,56,16.292734,71
5572,56,15.579584,72
5573,56,14.907774,73
5574,56,14.284864,74
5575,56,13.71875,75
5576,56,13.217664,76
5577,56,12.790174,77
5578,56,12.445184,78
5579,56,12.191934,79
5580,56,12.04,80
5581,56,11.999294,81
5582,56,12.080064,82
5583,56,12.292894,83
5584,56,12.648704,84
5585,56,13.15875,85
5586,56,13.834624,86
5587,56,14.688254,87
5588,56,15.731904,88
5589,56,16.978174,89
5590,56,18.44,90
5591,56,20.130654,91
5592,56,22.063744,92
5593,56,24.253214,93
5594,56,26.713344,94
5595,56,29.45875,95
5596,56,32.504384,96
5597,56,35.865534,97
5598,56,39.557824,98
5599,56,43.597214,99
5600,56,48,100
5601,57,83.777214,1
5602,57,78.917824,2
5603,57,74.405534,3
5604,57,70.224384,4
5605,57,66.35875,5
5606,57,62.793344,6
5607,57,59.513214,7
5608,57,56.503744,8
5609,57,53.750654,9
5610,57,51.24,10
5611,57,48.958174,11
5612,57,46.891904,12
5613,57,45.028254,13
5614,57,43.354624,14
5615,57,41.85875,15
5616,57,40.528704,16
5617,57,39.352894,17
5618,57,38.320064,18
5619,57,37.419294,19
5620,57,36.64,20
5621,57,35.971934,21
5622,57,35.405184,22
5623,57,34.930174,23
5624,57,34.537664,24
5625,57,34.21875,25
5626,57,33.964864,26
5627,57,33.767774,27
5628,57,33.619584,28
5629,57,33.512734,29
5630,57,33.44,30
5631,57,33.394494,31
5632,57,33.369664,32
5633,57,33.359294,33
5634,57,33.357504,34
5635,57,33.35875,35
5636,57,33.357824,36
5637,57,33.349854,37
5638,57,33.330304,38
5639,57,33.294974,39
5640,57,33.24,40
5641,57,33.161854,41
5642,57,33.057344,42
5643,57,32.923614,43
5644,57,32.758144,44
5645,57,32.55875,45
5646,57,32.323584,46
5647,57,32.051134,47
5648,57,31.740224,48
5649,57,31.390014,49
5650,57,31,50
5651,57,30.570014,51
5652,57,30.100224,52
5653,57,29.591134,53
5654,57,29.043584,54
5655,57,28.45875,55
5656,57,27.838144,56
5657,57,27.183614,57
5658,57,26.497344,58
5659,57,25.781854,59
5660,57,25.04,60
5661,57,24.274974,61
5662,57,23.490304,62
5663,57,22.689854,63
5664,57,21.877824,64
5665,57,21.05875,65
5666,57,20.237504,66
5667,57,19.419294,67
5668,57,18.609664,68
5669,57,17.814494,69
5670,57,17.04,70
5671,57,16.292734,71
5672,57,15.579584,72
5673,57,14.907774,73
5674,57,14.284864,74
5675,57,13.71875,75
5676,57,13.217664,76
5677,57,12.790174,77
5678,57,12.445184,78
5679,57,12.191934,79
5680,57,12.04,80
5681,57,11.999294,81
5682,57,12.080064,82
5683,57,12.292894,83
5684,57,12.648704,84
5685,57,13.15875,85
5686,57,13.834624,86
5687,57,14.688254,87
5688,57,15.731904,88
5689,57,16.978174,89
5690,57,18.44,90
5691,57,20.130654,91
5692,57,22.063744,92
5693,57,24.253214,93
5694,57,26.713344,94
5695,57,29.45875,95
5696,57,32.504384,96
5697,57,35.865534,97
5698,57,39.557824,98
5699,57,43.597214,99
5700,57,48,100
5701,58,83.777214,1
5702,58,78.917824,2
5703,58,74.405534,3
5704,58,70.224384,4
5705,58,66.35875,5
5706,58,62.793344,6
5707,58,59.513214,7
5708,58,56.503744,8
5709,58,53.750654,9
5710,58,51.24,10
5711,58,48.958174,11
5712,58,46.891904,12
5713,58,45.028254,13
5714,58,43.354624,14
5715,58,41.85875,15
5716,58,40.528704,16
5717,58,39.352894,17
5718,58,38.320064,18
5719,58,37.419294,19
5720,58,36.64,20
5721,58,35.971934,21
5722,58,35.405184,22
5723,58,34.930174,23
5724,58,34.537664,24
5725,58,34.21875,25
5726,58,33.964864,26
5727,58,33.767774,27
5728,58,33.619584,28
5729,58,33.512734,29
5730,58,33.44,30
5731,58,33.394494,31
5732,58,33.369664,32
5733,58,33.359294,33
5734,58,33.357504,34
5735,58,33.35875,35
5736,58,33.357824,36
5737,58,33.349854,37
5738,58,33.330304,38
5739,58,33.294974,39
5740,58,33.24,40
5741,58,33.161854,41
5742,58,33.057344,42
5743,58,32.923614,43
5744,58,32.758144,44
5745,58,32.55875,45
5746,58,32.323584,46
5747,58,32.051134,47
5748,58,31.740224,48
5749,58,31.390014,49
5750,58,31,50
5751,58,30.570014,51
5752,58,30.100224,52
5753,58,29.591134,53
5754,58,29.043584,54
5755,58,28.45875,55
5756,58,27.838144,56
5757,58,27.183614,57
5758,58,26.497344,58
5759,58,25.781854,59
5760,58,25.04,60
5761,58,24.274974,61
5762,58,23.490304,62
5763,58,22.689854,63
5764,58,21.877824,64
5765,58,21.05875,65
5766,58,20.237504,66
5767,58,19.419294,67
5768,58,18.609664,68
5769,58,17.814494,69
5770,58,17.04,70
5771,58,16.292734,71
5772,58,15.579584,72
5773,58,14.907774,73
5774,58,14.284864,74
5775,58,13.71875,75
5776,58,13.217664,76
5777,58,12.790174,77
5778,58,12.445184,78
5779,58,12.191934,79
5780,58,12.04,80
5781,58,11.999294,81
5782,58,12.080064,82
5783,58,12.292894,83
5784,58,12.648704,84
5785,58,13.15875,85
5786,58,13.834624,86
5787,58,14.688254,87
5788,58,15.731904,88
5789,58,16.978174,89
5790,58,18.44,90
5791,58,20.130654,91
5792,58,22.063744,92
5793,58,24.253214,93
5794,58,26.713344,94
5795,58,29.45875,95
5796,58,32.504384,96
5797,58,35.865534,97
5798,58,39.557824,98
5799,58,43.597214,99
5800,58,48,100
5801,59,83.777214,1
5802,59,78.917824,2
5803,59,74.405534,3
5804,59,70.224384,4
5805,59,66.35875,5
5806,59,62.793344,6
5807,59,59.513214,7
5808,59,56.503744,8
5809,59,53.750654,9
5810,59,51.24,10
5811,59,48.958174,11
5812,59,46.891904,12
5813,59,45.028254,13
5814,59,43.354624,14
5815,59,41.85875,15
5816,59,40.528704,16
5817,59,39.352894,17
5818,59,38.320064,18
5819,59,37.419294,19
5820,59,36.64,20
5821,59,35.971934,21
5822,59,35.405184,22
5823,59,34.930174,23
5824,59,34.537664,24
5825,59,34.21875,25
5826,59,33.964864,26
5827,59,33.767774,27
5828,59,33.619584,28
5829,59,33.512734,29
5830,59,33.44,30
5831,59,33.394494,31
5832,59,33.369664,32
5833,59,33.359294,33
5834,59,33.357504,34
5835,59,33.35875,35
5836,59,33.357824,36
5837,59,33.349854,37
5838,59,33.330304,38
5839,59,33.294974,39
5840,59,33.24,40
5841,59,33.161854,41
5842,59,33.057344,42
5843,59,32.923614,43
5844,59,32.758144,44
5845,59,32.55875,45
5846,59,32.323584,46
5847,59,32.051134,47
5848,59,31.740224,48
5849,59,31.390014,49
5850,59,31,50
5851,59,30.570014,51
5852,59,30.100224,52
5853,59,29.591134,53
5854,59,29.043584,54
5855,59,28.45875,55
5856,59,27.838144,56
5857,59,27.183614,57
5858,59,26.497344,58
5859,59,25.781854,59
5860,59,25.04,60
5861,59,24.274974,61
5862,59,23.490304,62
5863,59,22.689854,63
5864,59,21.877824,64
5865,59,21.05875,65
5866,59,20.237504,66
5867,59,19.419294,67
5868,59,18.609664,68
5869,59,17.814494,69
5870,59,17.04,70
5871,59,16.292734,71
5872,59,15.579584,72
5873,59,14.907774,73
5874,59,14.284864,74
5875,59,13.71875,75
5876,59,13.217664,76
5877,59,12.790174,77
5878,59,12.445184,78
5879,59,12.191934,79
5880,59,12.04,80
5881,59,11.999294,81
5882,59,12.080064,82
5883,59,12.292894,83
5884,59,12.648704,84
5885,59,13.15875,85
5886,59,13.834624,86
5887,59,14.688254,87
5888,59,15.731904,88
5889,59,16.978174,89
5890,59,18.44,90
5891,59,20.130654,91
5892,59,22.063744,92
5893,59,24.253214,93
5894,59,26.713344,94
5895,59,29.45875,95
5896,59,32.504384,96
5897,59,35.865534,97
5898,59,39.557824,98
5899,59,43.597214,99
5900,59,48,100
5901,60,83.777214,1
5902,60,78.917824,2
5903,60,74.405534,3
5904,60,70.224384,4
5905,60,66.35875,5
5906,60,62.793344,6
5907,60,59.513214,7
5908,60,56.503744,8
5909,60,53.750654,9
5910,60,51.24,10
5911,60,48.958174,11
5912,60,46.891904,12
5913,60,45.028254,13
5914,60,43.354624,14
5915,60,41.85875,15
5916,60,40.528704,16
5917,60,39.352894,17
5918,60,38.320064,18
5919,60,37.419294,19
5920,60,36.64,20
5921,60,35.971934,21
5922,60,35.405184,22
5923,60,34.930174,23
5924,60,34.537664,24
5925,60,34.21875,25
5926,60,33.964864,26
5927,60,33.767774,27
5928,60,33.619584,28
5929,60,33.512734,29
5930,60,33.44,30
5931,60,33.394494,31
5932,60,33.369664,32
5933,60,33.359294,33
5934,60,33.357504,34
5935,60,33.35875,35
5936,60,33.357824,36
5937,60,33.349854,37
5938,60,33.330304,38
5939,60,33.294974,39
5940,60,33.24,40
5941,60,33.161854,41
5942,60,33.057344,42
5943,60,32.923614,43
5944,60,32.758144,44
5945,60,32.55875,45
5946,60,32.323584,46
5947,60,32.051134,47
5948,60,31.740224,48
5949,60,31.390014,49
5950,60,31,50
5951,60,30.570014,51
5952,60,30.100224,52
5953,60,29.591134,53
5954,60,29.043584,54
5955,60,28.45875,55
5956,60,27.838144,56
5957,60,27.183614,57
5958,60,26.497344,58
5959,60,25.781854,59
5960,60,25.04,60
5961,60,24.274974,61
5962,60,23.490304,62
5963,60,22.689854,63
5964,60,21.877824,64
5965,60,21.05875,65
5966,60,20.237504,66
5967,60,19.419294,67
5968,60,18.609664,68
5969,60,17.814494,69
5970,60,17.04,70
5971,60,16.292734,71
5972,60,15.579584,72
5973,60,14.907774,73
5974,60,14.284864,74
5975,60,13.71875,75
5976,60,13.217664,76
5977,60,12.790174,77
5978,60,12.445184,78
5979,60,12.191934,79
5980,60,12.04,80
5981,60,11.999294,81
5982,60,12.080064,82
5983,60,12.292894,83
5984,60,12.648704,84
5985,60,13.15875,85
5986,60,13.834624,86
5987,60,14.688254,87
5988,60,15.731904,88
5989,60,16.978174,89
5990,60,18.44,90
5991,60,20.130654,91
5992,60,22.063744,92
5993,60,24.253214,93
5994,60,26.713344,94
5995,60,29.45875,95
5996,60,32.504384,96
5997,60,35.865534,97
5998,60,39.557824,98
5999,60,43.597214,99
6000,60,48,100
6001,61,83.777214,1
6002,61,78.917824,2
6003,61,74.405534,3
6004,61,70.224384,4
6005,61,66.35875,5
6006,61,62.793344,6
6007,61,59.513214,7
6008,61,56.503744,8
6009,61,53.750654,9
6010,61,51.24,10
6011,61,48.958174,11
6012,61,46.891904,12
6013,61,45.028254,13
6014,61,43.354624,14
6015,61,41.85875,15
6016,61,40.528704,16
6017,61,39.352894,17
6018,61,38.320064,18
6019,61,37.419294,19
6020,61,36.64,20
6021,61,35.971934,21
6022,61,35.405184,22
6023,61,34.930174,23
6024,61,34.537664,24
6025,61,34.21875,25
6026,61,33.964864,26
6027,61,33.767774,27
6028,61,33.619584,28
6029,61,33.512734,29
6030,61,33.44,30
6031,61,33.394494,31
6032,61,33.369664,32
6033,61,33.359294,33
6034,61,33.357504,34
6035,61,33.35875,35
6036,61,33.357824,36
6037,61,33.349854,37
6038,61,33.330304,38
6039,61,33.294974,39
6040,61,33.24,40
6041,61,33.161854,41
6042,61,33.057344,42
6043,61,32.923614,43
6044,61,32.758144,44
6045,61,32.55875,45
6046,61,32.323584,46
6047,61,32.051134,47
6048,61,31.740224,48
6049,61,31.390014,49
6050,61,31,50
6051,61,30.570014,51
6052,61,30.100224,52
6053,61,29.591134,53
6054,61,29.043584,54
6055,61,28.45875,55
6056,61,27.838144,56
6057,61,27.183614,57
6058,61,26.497344,58
6059,61,25.781854,59
6060,61,25.04,60
6061,61,24.274974,61
6062,61,23.490304,62
6063,61,22.689854,63
6064,61,21.877824,64
6065,61,21.05875,65
6066,61,20.237504,66
6067,61,19.419294,67
6068,61,18.609664,68
6069,61,17.814494,69
6070,61,17.04,70
6071,61,16.292734,71
6072,61,15.579584,72
6073,61,14.907774,73
6074,61,14.284864,74
6075,61,13.71875,75
6076,61,13.217664,76
6077,61,12.790174,77
6078,61,12.445184,78
6079,61,12.191934,79
6080,61,12.04,80
6081,61,11.999294,81
6082,61,12.080064,82
6083,61,12.292894,83
6084,61,12.648704,84
6085,61,13.15875,85
6086,61,13.834624,86
6087,61,14.688254,87
6088,61,15.731904,88
6089,61,16.978174,89
6090,61,18.44,90
6091,61,20.130654,91
6092,61,22.063744,92
6093,61,24.253214,93
6094,61,26.713344,94
6095,61,29.45875,95
6096,61,32.504384,96
6097,61,35.865534,97
6098,61,39.557824,98
6099,61,43.597214,99
6100,61,48,100
6101,62,83.777214,1
6102,62,78.917824,2
6103,62,74.405534,3
6104,62,70.224384,4
6105,62,66.35875,5
6106,62,62.793344,6
6107,62,59.513214,7
6108,62,56.503744,8
6109,62,53.750654,9
6110,62,51.24,10
6111,62,48.958174,11
6112,62,46.891904,12
6113,62,45.028254,13
6114,62,43.354624,14
6115,62,41.85875,15
