id,system_id,dependent_variable,independent_variable_1
64862,65,13.99074191,86.2
64863,65,14.07149711,86.3
64864,65,14.15406602,86.4
64865,65,14.23846087,86.5
64866,65,14.32469391,86.6
64867,65,14.41277741,86.7
64868,65,14.50272369,86.8
64869,65,14.59454509,86.9
64870,65,14.688254,87
64871,65,14.78386283,87.1
64872,65,14.88138404,87.2
64873,65,14.9808301,87.3
64874,65,15.08221353,87.4
64875,65,15.18554688,87.5
64876,65,15.29084273,87.6
64877,65,15.3981137,87.7
64878,65,15.50737244,87.8
64879,65,15.61863163,87.9
64880,65,15.731904,88
64881,65,15.84720229,88.1
64882,65,15.96453929,88.2
64883,65,16.08392781,88.3
64884,65,16.20538071,88.4
64885,65,16.32891088,88.5
64886,65,16.45453122,88.6
64887,65,16.58225471,88.7
64888,65,16.71209431,88.8
64889,65,16.84406306,88.9
64890,65,16.978174,89
64891,65,17.11444023,89.1
64892,65,17.25287485,89.2
64893,65,17.39349104,89.3
64894,65,17.53630197,89.4
64895,65,17.68132088,89.5
64896,65,17.828561,89.6
64897,65,17.97803563,89.7
64898,65,18.1297581,89.8
64899,65,18.28374176,89.9
64900,65,18.44,90
64901,65,18.59854624,90.1
64902,65,18.75939394,90.2
64903,65,18.92255659,90.3
64904,65,19.08804772,90.4
64905,65,19.25588088,90.5
64906,65,19.42606965,90.6
64907,65,19.59862768,90.7
64908,65,19.77356861,90.8
64909,65,19.95090615,90.9
64910,65,20.130654,91
64911,65,20.31282594,91.1
64912,65,20.49743575,91.2
64913,65,20.68449727,91.3
64914,65,20.87402434,91.4
64915,65,21.06603088,91.5
64916,65,21.26053079,91.6
64917,65,21.45753805,91.7
64918,65,21.65706665,91.8
64919,65,21.85913061,91.9
64920,65,22.063744,92
64921,65,22.27092091,92.1
64922,65,22.48067548,92.2
64923,65,22.69302186,92.3
64924,65,22.90797425,92.4
64925,65,23.12554688,92.5
64926,65,23.34575401,92.6
64927,65,23.56860994,92.7
64928,65,23.794129,92.8
64929,65,24.02232555,92.9
64930,65,24.253214,93
64931,65,24.48680877,93.1
64932,65,24.72312433,93.2
64933,65,24.96217517,93.3
64934,65,25.20397583,93.4
64935,65,25.44854087,93.5
64936,65,25.6958849,93.6
64937,65,25.94602255,93.7
64938,65,26.19896847,93.8
64939,65,26.45473738,93.9
64940,65,26.713344,94
64941,65,26.97480311,94.1
64942,65,27.23912949,94.2
64943,65,27.506338,94.3
64944,65,27.77644349,94.4
64945,65,28.04946088,94.5
64946,65,28.32540508,94.6
64947,65,28.60429107,94.7
64948,65,28.88613386,94.8
64949,65,29.17094848,94.9
64950,65,29.45875,95
64951,65,29.74955352,95.1
64952,65,30.04337418,95.2
64953,65,30.34022715,95.3
64954,65,30.64012764,95.4
64955,65,30.94309088,95.5
64956,65,31.24913213,95.6
64957,65,31.55826672,95.7
64958,65,31.87050997,95.8
64959,65,32.18587727,95.9
64960,65,32.504384,96
64961,65,32.82604562,96.1
64962,65,33.15087759,96.2
64963,65,33.47889543,96.3
64964,65,33.81011466,96.4
64965,65,34.14455088,96.5
64966,65,34.48221967,96.6
64967,65,34.82313669,96.7
64968,65,35.16731761,96.8
64969,65,35.51477813,96.9
64970,65,35.865534,97
64971,65,36.21960099,97.1
64972,65,36.57699492,97.2
64973,65,36.93773162,97.3
64974,65,37.30182697,97.4
64975,65,37.66929687,97.5
64976,65,38.04015729,97.6
64977,65,38.41442418,97.7
64978,65,38.79211356,97.8
64979,65,39.17324147,97.9
64980,65,39.557824,98
64981,65,39.94587725,98.1
64982,65,40.33741737,98.2
64983,65,40.73246053,98.3
64984,65,41.13102295,98.4
64985,65,41.53312088,98.5
64986,65,41.93877058,98.6
64987,65,42.34798839,98.7
64988,65,42.76079063,98.8
64989,65,43.1771937,98.9
64990,65,43.597214,99
64991,65,44.02086799,99.1
64992,65,44.44817213,99.2
64993,65,44.87914296,99.3
64994,65,45.31379701,99.4
64995,65,45.75215088,99.5
64996,65,46.19422116,99.6
64997,65,46.64002451,99.7
64998,65,47.08957762,99.8
64999,65,47.5428972,99.9
65000,65,48,100
65001,66,88.4608972,0.1
65002,66,87.92557762,0.2
65003,66,87.39402451,0.3
65004,66,86.86622116,0.4
65005,66,86.34215088,0.5
65006,66,85.82179701,0.6
65007,66,85.30514296,0.7
65008,66,84.79217213,0.8
65009,66,84.28286799,0.9
65010,66,83.777214,1
65011,66,83.2751937,1.1
65012,66,82.77679063,1.2
65013,66,82.28198839,1.3
65014,66,81.79077058,1.4
65015,66,81.30312088,1.5
65016,66,80.81902295,1.6
65017,66,80.33846053,1.7
65018,66,79.86141737,1.8
65019,66,79.38787725,1.9
65020,66,78.917824,2
65021,66,78.45124147,2.1
65022,66,77.98811356,2.2
65023,66,77.52842418,2.3
65024,66,77.07215729,2.4
65025,66,76.61929687,2.5
65026,66,76.16982697,2.6
65027,66,75.72373162,2.7
65028,66,75.28099492,2.8
65029,66,74.84160099,2.9
65030,66,74.405534,3
65031,66,73.97277813,3.1
65032,66,73.54331761,3.2
65033,66,73.11713669,3.3
65034,66,72.69421967,3.4
65035,66,72.27455087,3.5
65036,66,71.85811466,3.6
65037,66,71.44489543,3.7
65038,66,71.03487759,3.8
65039,66,70.62804562,3.9
65040,66,70.224384,4
65041,66,69.82387727,4.1
65042,66,69.42650997,4.2
65043,66,69.03226672,4.3
65044,66,68.64113213,4.4
65045,66,68.25309088,4.5
65046,66,67.86812764,4.6
65047,66,67.48622715,4.7
65048,66,67.10737418,4.8
65049,66,66.73155352,4.9
65050,66,66.35875,5
65051,66,65.98894848,5.1
65052,66,65.62213386,5.2
65053,66,65.25829107,5.3
65054,66,64.89740508,5.4
65055,66,64.53946087,5.5
65056,66,64.18444349,5.6
65057,66,63.832338,5.7
65058,66,63.48312949,5.8
65059,66,63.13680311,5.9
65060,66,62.793344,6
65061,66,62.45273738,6.1
65062,66,62.11496847,6.2
65063,66,61.78002255,6.3
65064,66,61.4478849,6.4
65065,66,61.11854088,6.5
65066,66,60.79197583,6.6
65067,66,60.46817517,6.7
65068,66,60.14712433,6.8
65069,66,59.82880877,6.9
65070,66,59.513214,7
65071,66,59.20032555,7.1
65072,66,58.890129,7.2
65073,66,58.58260994,7.3
65074,66,58.27775401,7.4
65075,66,57.97554688,7.5
65076,66,57.67597425,7.6
65077,66,57.37902186,7.7
65078,66,57.08467548,7.8
65079,66,56.79292091,7.9
65080,66,56.503744,8
65081,66,56.21713061,8.1
65082,66,55.93306665,8.2
65083,66,55.65153805,8.3
65084,66,55.37253079,8.4
65085,66,55.09603088,8.5
65086,66,54.82202434,8.6
65087,66,54.55049727,8.7
65088,66,54.28143575,8.8
65089,66,54.01482594,8.9
65090,66,53.750654,9
65091,66,53.48890615,9.1
65092,66,53.22956861,9.2
65093,66,52.97262768,9.3
65094,66,52.71806965,9.4
65095,66,52.46588087,9.5
65096,66,52.21604772,9.6
65097,66,51.96855659,9.7
65098,66,51.72339394,9.8
65099,66,51.48054624,9.9
65100,66,51.24,10
65101,66,51.00174176,10.1
65102,66,50.7657581,10.2
65103,66,50.53203563,10.3
65104,66,50.300561,10.4
65105,66,50.07132088,10.5
65106,66,49.84430197,10.6
65107,66,49.61949104,10.7
65108,66,49.39687485,10.8
65109,66,49.17644023,10.9
65110,66,48.958174,11
65111,66,48.74206306,11.1
65112,66,48.52809431,11.2
65113,66,48.31625471,11.3
65114,66,48.10653122,11.4
65115,66,47.89891088,11.5
65116,66,47.69338071,11.6
65117,66,47.48992781,11.7
65118,66,47.28853929,11.8
65119,66,47.08920229,11.9
65120,66,46.891904,12
65121,66,46.69663163,12.1
65122,66,46.50337244,12.2
65123,66,46.3121137,12.3
65124,66,46.12284273,12.4
65125,66,45.93554688,12.5
65126,66,45.75021353,12.6
65127,66,45.5668301,12.7
65128,66,45.38538404,12.8
65129,66,45.20586283,12.9
65130,66,45.028254,13
65131,66,44.85254509,13.1
65132,66,44.67872369,13.2
65133,66,44.50677741,13.3
65134,66,44.33669391,13.4
65135,66,44.16846088,13.5
65136,66,44.00206602,13.6
65137,66,43.83749711,13.7
65138,66,43.67474191,13.8
65139,66,43.51378826,13.9
65140,66,43.354624,14
65141,66,43.19723703,14.1
65142,66,43.04161525,14.2
65143,66,42.88774664,14.3
65144,66,42.73561917,14.4
65145,66,42.58522087,14.5
65146,66,42.4365398,14.6
65147,66,42.28956403,14.7
65148,66,42.1442817,14.8
65149,66,42.00068096,14.9
65150,66,41.85875,15
65151,66,41.71847704,15.1
65152,66,41.57985034,15.2
65153,66,41.44285819,15.3
65154,66,41.30748892,15.4
65155,66,41.17373088,15.5
65156,66,41.04157245,15.6
65157,66,40.91100208,15.7
65158,66,40.78200821,15.8
65159,66,40.65457935,15.9
65160,66,40.528704,16
65161,66,40.40437074,16.1
65162,66,40.28156815,16.2
65163,66,40.16028487,16.3
65164,66,40.04050954,16.4
65165,66,39.92223088,16.5
65166,66,39.80543759,16.6
65167,66,39.69011845,16.7
65168,66,39.57626225,16.8
65169,66,39.46385781,16.9
65170,66,39.352894,17
65171,66,39.24335971,17.1
65172,66,39.13524388,17.2
65173,66,39.02853546,17.3
65174,66,38.92322345,17.4
65175,66,38.81929688,17.5
65176,66,38.71674481,17.6
65177,66,38.61555634,17.7
65178,66,38.5157206,17.8
65179,66,38.41722675,17.9
65180,66,38.320064,18
65181,66,38.22422157,18.1
65182,66,38.12968873,18.2
65183,66,38.03645477,18.3
65184,66,37.94450903,18.4
65185,66,37.85384087,18.5
65186,66,37.7644397,18.6
65187,66,37.67629495,18.7
65188,66,37.58939607,18.8
65189,66,37.50373258,18.9
65190,66,37.419294,19
65191,66,37.33606991,19.1
65192,66,37.25404989,19.2
65193,66,37.1732236,19.3
65194,66,37.09358069,19.4
65195,66,37.01511088,19.5
65196,66,36.93780388,19.6
65197,66,36.86164947,19.7
65198,66,36.78663746,19.8
65199,66,36.71275768,19.9
65200,66,36.64,20
65201,66,36.56835432,20.1
65202,66,36.49781058,20.2
65203,66,36.42835875,20.3
65204,66,36.35998884,20.4
65205,66,36.29269088,20.5
65206,66,36.22645493,20.6
65207,66,36.16127112,20.7
65208,66,36.09712957,20.8
65209,66,36.03402047,20.9
65210,66,35.971934,21
65211,66,35.91086042,21.1
65212,66,35.85078999,21.2
65213,66,35.79171303,21.3
65214,66,35.73361986,21.4
65215,66,35.67650088,21.5
65216,66,35.62034647,21.6
65217,66,35.56514709,21.7
65218,66,35.51089321,21.8
65219,66,35.45757533,21.9
65220,66,35.405184,22
65221,66,35.35370979,22.1
65222,66,35.30314332,22.2
65223,66,35.25347522,22.3
65224,66,35.20469617,22.4
65225,66,35.15679687,22.5
65226,66,35.10976809,22.6
65227,66,35.06360058,22.7
65228,66,35.01828516,22.8
65229,66,34.97381267,22.9
65230,66,34.930174,23
65231,66,34.88736005,23.1
65232,66,34.84536177,23.2
65233,66,34.80417013,23.3
65234,66,34.76377615,23.4
65235,66,34.72417087,23.5
65236,66,34.68534538,23.6
65237,66,34.64729079,23.7
65238,66,34.60999823,23.8
65239,66,34.5734589,23.9
65240,66,34.537664,24
65241,66,34.50260479,24.1
65242,66,34.46827253,24.2
65243,66,34.43465856,24.3
65244,66,34.40175421,24.4
65245,66,34.36955087,24.5
65246,66,34.33803996,24.6
65247,66,34.30721291,24.7
65248,66,34.27706122,24.8
65249,66,34.2475764,24.9
65250,66,34.21875,25
65251,66,34.1905736,25.1
65252,66,34.16303882,25.2
65253,66,34.13613731,25.3
65254,66,34.10986076,25.4
65255,66,34.08420087,25.5
65256,66,34.05914941,25.6
65257,66,34.03469816,25.7
65258,66,34.01083893,25.8
65259,66,33.98756359,25.9
65260,66,33.964864,26
65261,66,33.9427321,26.1
65262,66,33.92115983,26.2
65263,66,33.90013919,26.3
65264,66,33.87966218,26.4
65265,66,33.85972088,26.5
65266,66,33.84030735,26.6
65267,66,33.82141373,26.7
65268,66,33.80303217,26.8
65269,66,33.78515485,26.9
65270,66,33.767774,27
65271,66,33.75088187,27.1
65272,66,33.73447076,27.2
65273,66,33.71853298,27.3
65274,66,33.70306089,27.4
65275,66,33.68804687,27.5
65276,66,33.67348337,27.6
65277,66,33.65936282,27.7
65278,66,33.64567772,27.8
65279,66,33.63242059,27.9
65280,66,33.619584,28
65281,66,33.60716053,28.1
65282,66,33.59514281,28.2
65283,66,33.58352349,28.3
65284,66,33.57229527,28.4
65285,66,33.56145088,28.5
65286,66,33.55098306,28.6
65287,66,33.54088463,28.7
65288,66,33.53114839,28.8
65289,66,33.52176722,28.9
65290,66,33.512734,29
65291,66,33.50404167,29.1
65292,66,33.49568317,29.2
65293,66,33.48765152,29.3
65294,66,33.47993973,29.4
65295,66,33.47254088,29.5
65296,66,33.46544804,29.6
65297,66,33.45865435,29.7
65298,66,33.45215298,29.8
65299,66,33.44593712,29.9
65300,66,33.44,30
65301,66,33.43433488,30.1
65302,66,33.42893506,30.2
65303,66,33.42379387,30.3
65304,66,33.41890468,30.4
65305,66,33.41426088,30.5
65306,66,33.40985589,30.6
65307,66,33.4056832,30.7
65308,66,33.40173629,30.8
65309,66,33.39800871,30.9
65310,66,33.394494,31
65311,66,33.39118578,31.1
65312,66,33.38807767,31.2
65313,66,33.38516335,31.3
65314,66,33.3824365,31.4
65315,66,33.37989088,31.5
65316,66,33.37752023,31.6
65317,66,33.37531837,31.7
65318,66,33.37327913,31.8
65319,66,33.37139637,31.9
65320,66,33.369664,32
65321,66,33.36807595,32.1
65322,66,33.3666262,32.2
65323,66,33.36530874,32.3
65324,66,33.36411761,32.4
65325,66,33.36304687,32.5
65326,66,33.36209065,32.6
65327,66,33.36124306,32.7
65328,66,33.36049828,32.8
65329,66,33.35985051,32.9
65330,66,33.359294,33
65331,66,33.35882301,33.1
65332,66,33.35843185,33.2
65333,66,33.35811485,33.3
65334,66,33.35786639,33.4
65335,66,33.35768087,33.5
65336,66,33.35755274,33.6
65337,66,33.35747647,33.7
65338,66,33.35744655,33.8
65339,66,33.35745754,33.9
65340,66,33.357504,34
65341,66,33.35758055,34.1
65342,66,33.35768181,34.2
65343,66,33.35780248,34.3
65344,66,33.35793725,34.4
65345,66,33.35808088,34.5
65346,66,33.35822812,34.6
65347,66,33.35837379,34.7
65348,66,33.35851274,34.8
65349,66,33.35863984,34.9
65350,66,33.35875,35
65351,66,33.35883816,35.1
65352,66,33.3588993,35.2
65353,66,33.35892843,35.3
65354,66,33.3589206,35.4
65355,66,33.35887087,35.5
65356,66,33.35877437,35.6
65357,66,33.35862624,35.7
65358,66,33.35842165,35.8
65359,66,33.35815583,35.9
65360,66,33.357824,36
65361,66,33.35742146,36.1
65362,66,33.35694351,36.2
65363,66,33.35638551,36.3
65364,66,33.35574282,36.4
65365,66,33.35501088,36.5
65366,66,33.35418511,36.6
65367,66,33.35326101,36.7
65368,66,33.35223409,36.8
65369,66,33.35109989,36.9
65370,66,33.349854,37
65371,66,33.34849203,37.1
65372,66,33.34700964,37.2
65373,66,33.3454025,37.3
65374,66,33.34366633,37.4
65375,66,33.34179688,37.5
65376,66,33.33978993,37.6
65377,66,33.3376413,37.7
65378,66,33.33534684,37.8
65379,66,33.33290243,37.9
65380,66,33.330304,38
65381,66,33.32754749,38.1
65382,66,33.32462889,38.2
65383,66,33.32154421,38.3
65384,66,33.31828951,38.4
65385,66,33.31486087,38.5
65386,66,33.31125442,38.6
65387,66,33.30746631,38.7
65388,66,33.30349271,38.8
65389,66,33.29932986,38.9
65390,66,33.294974,39
65391,66,33.29042143,39.1
65392,66,33.28566845,39.2
65393,66,33.28071144,39.3
65394,66,33.27554677,39.4
65395,66,33.27017088,39.5
65396,66,33.2645802,39.6
65397,66,33.25877123,39.7
65398,66,33.2527405,39.8
65399,66,33.24648456,39.9
65400,66,33.24,40
65401,66,33.23328344,40.1
65402,66,33.22633154,40.2
65403,66,33.21914099,40.3
65404,66,33.21170852,40.4
65405,66,33.20403087,40.5
65406,66,33.19610485,40.6
65407,66,33.18792728,40.7
65408,66,33.17949501,40.8
65409,66,33.17080495,40.9
65410,66,33.161854,41
65411,66,33.15263914,41.1
65412,66,33.14315735,41.2
65413,66,33.13340567,41.3
65414,66,33.12338114,41.4
65415,66,33.11308088,41.5
65416,66,33.10250199,41.6
65417,66,33.09164165,41.7
65418,66,33.08049705,41.8
65419,66,33.06906541,41.9
65420,66,33.057344,42
65421,66,33.04533011,42.1
65422,66,33.03302108,42.2
65423,66,33.02041426,42.3
65424,66,33.00750705,42.4
65425,66,32.99429687,42.5
65426,66,32.98078121,42.6
65427,66,32.96695754,42.7
65428,66,32.9528234,42.8
65429,66,32.93837635,42.9
65430,66,32.923614,43
65431,66,32.90853397,43.1
65432,66,32.89313393,43.2
65433,66,32.87741157,43.3
65434,66,32.86136463,43.4
65435,66,32.84499088,43.5
65436,66,32.8282881,43.6
65437,66,32.81125415,43.7
65438,66,32.79388687,43.8
65439,66,32.77618418,43.9
65440,66,32.758144,44
65441,66,32.73976431,44.1
65442,66,32.72104309,44.2
65443,66,32.7019784,44.3
65444,66,32.68256829,44.4
65445,66,32.66281088,44.5
65446,66,32.64270428,44.6
65447,66,32.62224667,44.7
65448,66,32.60143626,44.8
65449,66,32.58027128,44.9
65450,66,32.55875,45
65451,66,32.53687072,45.1
65452,66,32.51463178,45.2
65453,66,32.49203155,45.3
65454,66,32.46906844,45.4
65455,66,32.44574088,45.5
65456,66,32.42204733,45.6
65457,66,32.39798632,45.7
65458,66,32.37355637,45.8
65459,66,32.34875607,45.9
65460,66,32.323584,46
65461,66,32.29803882,46.1
65462,66,32.27211919,46.2
65463,66,32.24582383,46.3
65464,66,32.21915146,46.4
65465,66,32.19210087,46.5
65466,66,32.16467087,46.6
65467,66,32.13686029,46.7
65468,66,32.10866801,46.8
65469,66,32.08009293,46.9
65470,66,32.051134,47
65471,66,32.02179019,47.1
65472,66,31.99206052,47.2
65473,66,31.96194402,47.3
65474,66,31.93143977,47.4
65475,66,31.90054687,47.5
65476,66,31.86926449,47.6
65477,66,31.83759178,47.7
65478,66,31.80552796,47.8
65479,66,31.77307227,47.9
65480,66,31.740224,48
65481,66,31.70698245,48.1
65482,66,31.67334697,48.2
65483,66,31.63931693,48.3
65484,66,31.60489175,48.4
65485,66,31.57007088,48.5
65486,66,31.53485378,48.6
65487,66,31.49923999,48.7
65488,66,31.46322903,48.8
65489,66,31.4268205,48.9
65490,66,31.390014,49
65491,66,31.35280919,49.1
65492,66,31.31520573,49.2
65493,66,31.27720336,49.3
65494,66,31.23880181,49.4
65495,66,31.20000088,49.5
65496,66,31.16080036,49.6
65497,66,31.12120011,49.7
65498,66,31.08120002,49.8
65499,66,31.0408,49.9
65500,66,31,50
65501,66,30.9588,50.1
65502,66,30.91720002,50.2
65503,66,30.87520011,50.3
65504,66,30.83280036,50.4
65505,66,30.79000088,50.5
65506,66,30.74680181,50.6
65507,66,30.70320336,50.7
65508,66,30.65920573,50.8
65509,66,30.61480919,50.9
65510,66,30.570014,51
65511,66,30.5248205,51.1
65512,66,30.47922903,51.2
65513,66,30.43323999,51.3
65514,66,30.38685378,51.4
65515,66,30.34007087,51.5
65516,66,30.29289175,51.6
65517,66,30.24531693,51.7
65518,66,30.19734697,51.8
65519,66,30.14898245,51.9
65520,66,30.100224,52
65521,66,30.05107227,52.1
65522,66,30.00152796,52.2
65523,66,29.95159178,52.3
65524,66,29.90126449,52.4
65525,66,29.85054687,52.5
65526,66,29.79943977,52.6
65527,66,29.74794402,52.7
65528,66,29.69606052,52.8
65529,66,29.64379019,52.9
65530,66,29.591134,53
65531,66,29.53809293,53.1
65532,66,29.48466801,53.2
65533,66,29.43086029,53.3
65534,66,29.37667087,53.4
65535,66,29.32210088,53.5
65536,66,29.26715146,53.6
65537,66,29.21182383,53.7
65538,66,29.15611919,53.8
65539,66,29.10003882,53.9
65540,66,29.043584,54
65541,66,28.98675607,54.1
65542,66,28.92955637,54.2
65543,66,28.87198632,54.3
65544,66,28.81404733,54.4
65545,66,28.75574087,54.5
65546,66,28.69706844,54.6
65547,66,28.63803155,54.7
65548,66,28.57863178,54.8
65549,66,28.51887072,54.9
65550,66,28.45875,55
65551,66,28.39827128,55.1
65552,66,28.33743626,55.2
65553,66,28.27624667,55.3
65554,66,28.21470428,55.4
65555,66,28.15281088,55.5
65556,66,28.09056829,55.6
65557,66,28.0279784,55.7
65558,66,27.96504309,55.8
65559,66,27.90176431,55.9
65560,66,27.838144,56
65561,66,27.77418418,56.1
65562,66,27.70988687,56.2
65563,66,27.64525415,56.3
65564,66,27.5802881,56.4
65565,66,27.51499087,56.5
65566,66,27.44936463,56.6
65567,66,27.38341157,56.7
65568,66,27.31713393,56.8
65569,66,27.25053397,56.9
65570,66,27.183614,57
65571,66,27.11637635,57.1
65572,66,27.0488234,57.2
65573,66,26.98095754,57.3
65574,66,26.91278121,57.4
65575,66,26.84429688,57.5
65576,66,26.77550705,57.6
65577,66,26.70641426,57.7
65578,66,26.63702108,57.8
65579,66,26.56733011,57.9
65580,66,26.497344,58
65581,66,26.42706541,58.1
65582,66,26.35649705,58.2
65583,66,26.28564165,58.3
65584,66,26.21450199,58.4
65585,66,26.14308088,58.5
65586,66,26.07138114,58.6
65587,66,25.99940567,58.7
65588,66,25.92715735,58.8
65589,66,25.85463914,58.9
65590,66,25.781854,59
65591,66,25.70880495,59.1
65592,66,25.63549501,59.2
65593,66,25.56192728,59.3
65594,66,25.48810485,59.4
65595,66,25.41403088,59.5
65596,66,25.33970852,59.6
65597,66,25.26514099,59.7
65598,66,25.19033154,59.8
65599,66,25.11528344,59.9
65600,66,25.04,60
65601,66,24.96448456,60.1
65602,66,24.8887405,60.2
65603,66,24.81277123,60.3
65604,66,24.7365802,60.4
65605,66,24.66017088,60.5
65606,66,24.58354677,60.6
65607,66,24.50671144,60.7
65608,66,24.42966845,60.8
65609,66,24.35242143,60.9
65610,66,24.274974,61
65611,66,24.19732986,61.1
65612,66,24.11949271,61.2
65613,66,24.04146631,61.3
65614,66,23.96325442,61.4
65615,66,23.88486088,61.5
65616,66,23.80628951,61.6
65617,66,23.72754421,61.7
65618,66,23.64862889,61.8
65619,66,23.56954749,61.9
65620,66,23.490304,62
65621,66,23.41090243,62.1
65622,66,23.33134684,62.2
65623,66,23.2516413,62.3
65624,66,23.17178993,62.4
65625,66,23.09179688,62.5
65626,66,23.01166633,62.6
65627,66,22.9314025,62.7
65628,66,22.85100964,62.8
65629,66,22.77049203,62.9
65630,66,22.689854,63
65631,66,22.60909989,63.1
65632,66,22.52823409,63.2
65633,66,22.44726101,63.3
65634,66,22.36618511,63.4
65635,66,22.28501088,63.5
65636,66,22.20374282,63.6
65637,66,22.12238551,63.7
65638,66,22.04094351,63.8
65639,66,21.95942146,63.9
65640,66,21.877824,64
65641,66,21.79615583,64.1
65642,66,21.71442165,64.2
65643,66,21.63262624,64.3
65644,66,21.55077437,64.4
65645,66,21.46887088,64.5
65646,66,21.3869206,64.6
65647,66,21.30492843,64.7
65648,66,21.2228993,64.8
65649,66,21.14083816,64.9
65650,66,21.05875,65
65651,66,20.97663984,65.1
65652,66,20.89451274,65.2
65653,66,20.81237379,65.3
65654,66,20.73022812,65.4
65655,66,20.64808088,65.5
65656,66,20.56593725,65.6
65657,66,20.48380248,65.7
65658,66,20.40168181,65.8
65659,66,20.31958055,65.9
65660,66,20.237504,66
65661,66,20.15545754,66.1
65662,66,20.07344655,66.2
65663,66,19.99147647,66.3
65664,66,19.90955274,66.4
65665,66,19.82768087,66.5
65666,66,19.74586639,66.6
65667,66,19.66411485,66.7
65668,66,19.58243185,66.8
65669,66,19.50082301,66.9
65670,66,19.419294,67
65671,66,19.33785051,67.1
65672,66,19.25649828,67.2
65673,66,19.17524306,67.3
65674,66,19.09409065,67.4
65675,66,19.01304688,67.5
65676,66,18.93211761,67.6
65677,66,18.85130874,67.7
65678,66,18.7706262,67.8
65679,66,18.69007595,67.9
65680,66,18.609664,68
65681,66,18.52939637,68.1
65682,66,18.44927913,68.2
65683,66,18.36931837,68.3
65684,66,18.28952023,68.4
65685,66,18.20989087,68.5
65686,66,18.1304365,68.6
65687,66,18.05116335,68.7
65688,66,17.97207767,68.8
65689,66,17.89318578,68.9
65690,66,17.814494,69
65691,66,17.73600871,69.1
65692,66,17.65773629,69.2
65693,66,17.5796832,69.3
65694,66,17.50185589,69.4
65695,66,17.42426088,69.5
65696,66,17.34690468,69.6
65697,66,17.26979387,69.7
65698,66,17.19293506,69.8
65699,66,17.11633488,69.9
65700,66,17.04,70
65701,66,16.96393712,70.1
65702,66,16.88815298,70.2
65703,66,16.81265435,70.3
65704,66,16.73744804,70.4
65705,66,16.66254087,70.5
65706,66,16.58793973,70.6
65707,66,16.51365152,70.7
65708,66,16.43968317,70.8
65709,66,16.36604167,70.9
65710,66,16.292734,71
65711,66,16.21976722,71.1
65712,66,16.14714839,71.2
65713,66,16.07488463,71.3
65714,66,16.00298306,71.4
65715,66,15.93145088,71.5
65716,66,15.86029527,71.6
65717,66,15.78952349,71.7
65718,66,15.71914281,71.8
65719,66,15.64916053,71.9
65720,66,15.579584,72
65721,66,15.51042059,72.1
65722,66,15.44167772,72.2
65723,66,15.37336282,72.3
65724,66,15.30548337,72.4
65725,66,15.23804688,72.5
65726,66,15.17106089,72.6
65727,66,15.10453298,72.7
65728,66,15.03847076,72.8
65729,66,14.97288187,72.9
65730,66,14.907774,73
65731,66,14.84315485,73.1
65732,66,14.77903217,73.2
65733,66,14.71541373,73.3
65734,66,14.65230735,73.4
65735,66,14.58972088,73.5
65736,66,14.52766218,73.6
65737,66,14.46613919,73.7
65738,66,14.40515983,73.8
65739,66,14.3447321,73.9
65740,66,14.284864,74
65741,66,14.22556359,74.1
65742,66,14.16683893,74.2
65743,66,14.10869816,74.3
65744,66,14.05114941,74.4
65745,66,13.99420087,74.5
65746,66,13.93786076,74.6
65747,66,13.88213731,74.7
65748,66,13.82703882,74.8
65749,66,13.7725736,74.9
65750,66,13.71875,75
65751,66,13.6655764,75.1
65752,66,13.61306122,75.2
65753,66,13.56121291,75.3
65754,66,13.51003996,75.4
65755,66,13.45955087,75.5
65756,66,13.40975421,75.6
65757,66,13.36065856,75.7
65758,66,13.31227253,75.8
65759,66,13.26460479,75.9
65760,66,13.217664,76
65761,66,13.1714589,76.1
65762,66,13.12599823,76.2
65763,66,13.08129079,76.3
65764,66,13.03734538,76.4
65765,66,12.99417087,76.5
65766,66,12.95177615,76.6
65767,66,12.91017013,76.7
65768,66,12.86936177,76.8
65769,66,12.82936005,76.9
65770,66,12.790174,77
65771,66,12.75181267,77.1
65772,66,12.71428516,77.2
65773,66,12.67760058,77.3
65774,66,12.64176809,77.4
65775,66,12.60679687,77.5
65776,66,12.57269617,77.6
65777,66,12.53947522,77.7
65778,66,12.50714332,77.8
65779,66,12.47570979,77.9
65780,66,12.445184,78
65781,66,12.41557533,78.1
65782,66,12.38689321,78.2
65783,66,12.35914709,78.3
65784,66,12.33234647,78.4
65785,66,12.30650088,78.5
65786,66,12.28161986,78.6
65787,66,12.25771303,78.7
65788,66,12.23478999,78.8
65789,66,12.21286042,78.9
65790,66,12.191934,79
65791,66,12.17202047,79.1
65792,66,12.15312957,79.2
65793,66,12.13527112,79.3
65794,66,12.11845493,79.4
65795,66,12.10269088,79.5
65796,66,12.08798884,79.6
65797,66,12.07435875,79.7
65798,66,12.06181058,79.8
65799,66,12.05035432,79.9
65800,66,12.04,80
65801,66,12.03075768,80.1
65802,66,12.02263746,80.2
65803,66,12.01564947,80.3
65804,66,12.00980388,80.4
65805,66,12.00511088,80.5
65806,66,12.00158069,80.6
65807,66,11.9992236,80.7
65808,66,11.99804989,80.8
65809,66,11.99806991,80.9
65810,66,11.999294,81
65811,66,12.00173258,81.1
65812,66,12.00539607,81.2
65813,66,12.01029495,81.3
