id,system_id,dependent_variable,independent_variable_1
40887,41,0.998300126,88.7
40888,41,0.998327898,88.8
40889,41,0.998355216,88.9
40890,41,0.998382089,89
40891,41,0.998408523,89.1
40892,41,0.998434526,89.2
40893,41,0.998460105,89.3
40894,41,0.998485267,89.4
40895,41,0.998510018,89.5
40896,41,0.998534365,89.6
40897,41,0.998558315,89.7
40898,41,0.998581874,89.8
40899,41,0.998605049,89.9
40900,41,0.998627845,90
40901,41,0.99865027,90.1
40902,41,0.998672328,90.2
40903,41,0.998694027,90.3
40904,41,0.998715371,90.4
40905,41,0.998736367,90.5
40906,41,0.99875702,90.6
40907,41,0.998777336,90.7
40908,41,0.998797321,90.8
40909,41,0.998816979,90.9
40910,41,0.998836316,91
40911,41,0.998855337,91.1
40912,41,0.998874048,91.2
40913,41,0.998892454,91.3
40914,41,0.998910558,91.4
40915,41,0.998928368,91.5
40916,41,0.998945886,91.6
40917,41,0.998963118,91.7
40918,41,0.998980069,91.8
40919,41,0.998996743,91.9
40920,41,0.999013145,92
40921,41,0.999029279,92.1
40922,41,0.999045149,92.2
40923,41,0.99906076,92.3
40924,41,0.999076116,92.4
40925,41,0.999091222,92.5
40926,41,0.99910608,92.6
40927,41,0.999120696,92.7
40928,41,0.999135073,92.8
40929,41,0.999149215,92.9
40930,41,0.999163126,93
40931,41,0.99917681,93.1
40932,41,0.99919027,93.2
40933,41,0.999203511,93.3
40934,41,0.999216535,93.4
40935,41,0.999229346,93.5
40936,41,0.999241948,93.6
40937,41,0.999254344,93.7
40938,41,0.999266537,93.8
40939,41,0.999278531,93.9
40940,41,0.99929033,94
40941,41,0.999301935,94.1
40942,41,0.999313351,94.2
40943,41,0.99932458,94.3
40944,41,0.999335626,94.4
40945,41,0.999346491,94.5
40946,41,0.999357178,94.6
40947,41,0.999367691,94.7
40948,41,0.999378032,94.8
40949,41,0.999388204,94.9
40950,41,0.99939821,95
40951,41,0.999408052,95.1
40952,41,0.999417734,95.2
40953,41,0.999427257,95.3
40954,41,0.999436624,95.4
40955,41,0.999445838,95.5
40956,41,0.999454902,95.6
40957,41,0.999463818,95.7
40958,41,0.999472587,95.8
40959,41,0.999481214,95.9
40960,41,0.999489699,96
40961,41,0.999498046,96.1
40962,41,0.999506256,96.2
40963,41,0.999514332,96.3
40964,41,0.999522276,96.4
40965,41,0.99953009,96.5
40966,41,0.999537777,96.6
40967,41,0.999545337,96.7
40968,41,0.999552774,96.8
40969,41,0.99956009,96.9
40970,41,0.999567286,97
40971,41,0.999574364,97.1
40972,41,0.999581326,97.2
40973,41,0.999588175,97.3
40974,41,0.999594912,97.4
40975,41,0.999601538,97.5
40976,41,0.999608056,97.6
40977,41,0.999614468,97.7
40978,41,0.999620774,97.8
40979,41,0.999626978,97.9
40980,41,0.99963308,98
40981,41,0.999639082,98.1
40982,41,0.999644987,98.2
40983,41,0.999650794,98.3
40984,41,0.999656507,98.4
40985,41,0.999662126,98.5
40986,41,0.999667653,98.6
40987,41,0.99967309,98.7
40988,41,0.999678438,98.8
40989,41,0.999683699,98.9
40990,41,0.999688874,99
40991,41,0.999693963,99.1
40992,41,0.99969897,99.2
40993,41,0.999703895,99.3
40994,41,0.999708739,99.4
40995,41,0.999713504,99.5
40996,41,0.999718191,99.6
40997,41,0.999722802,99.7
40998,41,0.999727337,99.8
40999,41,0.999731797,99.9
41000,41,0.999736185,100
41001,42,0.000262893,0.1
41002,42,0.000267266,0.2
41003,42,0.000271711,0.3
41004,42,0.00027623,0.4
41005,42,0.000280824,0.5
41006,42,0.000285495,0.6
41007,42,0.000290244,0.7
41008,42,0.000295071,0.8
41009,42,0.000299978,0.9
41010,42,0.000304968,1
41011,42,0.00031004,1.1
41012,42,0.000315196,1.2
41013,42,0.000320438,1.3
41014,42,0.000325768,1.4
41015,42,0.000331186,1.5
41016,42,0.000336694,1.6
41017,42,0.000342293,1.7
41018,42,0.000347986,1.8
41019,42,0.000353773,1.9
41020,42,0.000359657,2
41021,42,0.000365638,2.1
41022,42,0.000371719,2.2
41023,42,0.000377901,2.3
41024,42,0.000384186,2.4
41025,42,0.000390575,2.5
41026,42,0.00039707,2.6
41027,42,0.000403674,2.7
41028,42,0.000410387,2.8
41029,42,0.000417211,2.9
41030,42,0.00042415,3
41031,42,0.000431203,3.1
41032,42,0.000438374,3.2
41033,42,0.000445664,3.3
41034,42,0.000453075,3.4
41035,42,0.000460609,3.5
41036,42,0.000468269,3.6
41037,42,0.000476055,3.7
41038,42,0.000483972,3.8
41039,42,0.00049202,3.9
41040,42,0.000500201,4
41041,42,0.000508519,4.1
41042,42,0.000516974,4.2
41043,42,0.000525571,4.3
41044,42,0.00053431,4.4
41045,42,0.000543194,4.5
41046,42,0.000552226,4.6
41047,42,0.000561409,4.7
41048,42,0.000570743,4.8
41049,42,0.000580233,4.9
41050,42,0.000589881,5
41051,42,0.000599689,5.1
41052,42,0.00060966,5.2
41053,42,0.000619796,5.3
41054,42,0.000630101,5.4
41055,42,0.000640577,5.5
41056,42,0.000651228,5.6
41057,42,0.000662055,5.7
41058,42,0.000673062,5.8
41059,42,0.000684252,5.9
41060,42,0.000695628,6
41061,42,0.000707193,6.1
41062,42,0.00071895,6.2
41063,42,0.000730902,6.3
41064,42,0.000743053,6.4
41065,42,0.000755406,6.5
41066,42,0.000767964,6.6
41067,42,0.00078073,6.7
41068,42,0.000793709,6.8
41069,42,0.000806903,6.9
41070,42,0.000820316,7
41071,42,0.000833952,7.1
41072,42,0.000847815,7.2
41073,42,0.000861908,7.3
41074,42,0.000876235,7.4
41075,42,0.000890799,7.5
41076,42,0.000905606,7.6
41077,42,0.000920659,7.7
41078,42,0.000935961,7.8
41079,42,0.000951518,7.9
41080,42,0.000967333,8
41081,42,0.000983411,8.1
41082,42,0.000999755,8.2
41083,42,0.001016371,8.3
41084,42,0.001033263,8.4
41085,42,0.001050435,8.5
41086,42,0.001067892,8.6
41087,42,0.001085639,8.7
41088,42,0.001103681,8.8
41089,42,0.001122022,8.9
41090,42,0.001140668,9
41091,42,0.001159623,9.1
41092,42,0.001178893,9.2
41093,42,0.001198482,9.3
41094,42,0.001218397,9.4
41095,42,0.001238642,9.5
41096,42,0.001259224,9.6
41097,42,0.001280146,9.7
41098,42,0.001301416,9.8
41099,42,0.001323039,9.9
41100,42,0.001345021,10
41101,42,0.001367367,10.1
41102,42,0.001390084,10.2
41103,42,0.001413178,10.3
41104,42,0.001436655,10.4
41105,42,0.001460522,10.5
41106,42,0.001484784,10.6
41107,42,0.001509449,10.7
41108,42,0.001534523,10.8
41109,42,0.001560013,10.9
41110,42,0.001585925,11
41111,42,0.001612268,11.1
41112,42,0.001639047,11.2
41113,42,0.00166627,11.3
41114,42,0.001693945,11.4
41115,42,0.001722078,11.5
41116,42,0.001750678,11.6
41117,42,0.001779752,11.7
41118,42,0.001809308,11.8
41119,42,0.001839354,11.9
41120,42,0.001869898,12
41121,42,1.90E-03,12.1
41122,42,0.001932512,12.2
41123,42,0.0019646,12.3
41124,42,0.00199722,12.4
41125,42,0.00203038,12.5
41126,42,0.002064089,12.6
41127,42,0.002098357,12.7
41128,42,0.002133193,12.8
41129,42,0.002168605,12.9
41130,42,0.002204605,13
41131,42,0.0022412,13.1
41132,42,0.002278402,13.2
41133,42,0.00231622,13.3
41134,42,0.002354664,13.4
41135,42,0.002393744,13.5
41136,42,0.002433472,13.6
41137,42,0.002473857,13.7
41138,42,0.00251491,13.8
41139,42,0.002556644,13.9
41140,42,0.002599068,14
41141,42,0.002642194,14.1
41142,42,0.002686034,14.2
41143,42,0.002730599,14.3
41144,42,0.002775901,14.4
41145,42,0.002821953,14.5
41146,42,0.002868767,14.6
41147,42,0.002916355,14.7
41148,42,0.002964731,14.8
41149,42,0.003013906,14.9
41150,42,0.003063894,15
41151,42,0.003114709,15.1
41152,42,0.003166364,15.2
41153,42,0.003218873,15.3
41154,42,0.003272249,15.4
41155,42,0.003326508,15.5
41156,42,0.003381664,15.6
41157,42,0.003437731,15.7
41158,42,0.003494724,15.8
41159,42,0.003552659,15.9
41160,42,0.003611551,16
41161,42,0.003671415,16.1
41162,42,0.003732268,16.2
41163,42,0.003794125,16.3
41164,42,0.003857004,16.4
41165,42,0.003920921,16.5
41166,42,0.003985893,16.6
41167,42,0.004051937,16.7
41168,42,0.004119071,16.8
41169,42,0.004187313,16.9
41170,42,0.00425668,17
41171,42,0.004327191,17.1
41172,42,0.004398866,17.2
41173,42,0.004471722,17.3
41174,42,0.004545779,17.4
41175,42,0.004621057,17.5
41176,42,0.004697576,17.6
41177,42,0.004775356,17.7
41178,42,0.004854417,17.8
41179,42,0.004934781,17.9
41180,42,0.005016468,18
41181,42,0.005099501,18.1
41182,42,0.005183901,18.2
41183,42,0.005269691,18.3
41184,42,0.005356892,18.4
41185,42,0.005445529,18.5
41186,42,0.005535624,18.6
41187,42,0.005627201,18.7
41188,42,0.005720285,18.8
41189,42,0.005814899,18.9
41190,42,0.005911069,19
41191,42,0.00600882,19.1
41192,42,0.006108177,19.2
41193,42,0.006209167,19.3
41194,42,0.006311816,19.4
41195,42,0.006416151,19.5
41196,42,0.0065222,19.6
41197,42,0.006629989,19.7
41198,42,0.006739548,19.8
41199,42,0.006850905,19.9
41200,42,0.006964089,20
41201,42,0.00707913,20.1
41202,42,0.007196057,20.2
41203,42,0.007314901,20.3
41204,42,0.007435693,20.4
41205,42,0.007558465,20.5
41206,42,0.007683248,20.6
41207,42,0.007810075,20.7
41208,42,0.007938979,20.8
41209,42,0.008069992,20.9
41210,42,0.008203151,21
41211,42,0.008338487,21.1
41212,42,0.008476038,21.2
41213,42,0.008615838,21.3
41214,42,0.008757923,21.4
41215,42,0.00890233,21.5
41216,42,0.009049097,21.6
41217,42,0.009198261,21.7
41218,42,0.009349861,21.8
41219,42,0.009503935,21.9
41220,42,0.009660523,22
41221,42,0.009819666,22.1
41222,42,0.009981404,22.2
41223,42,0.010145778,22.3
41224,42,0.010312832,22.4
41225,42,0.010482606,22.5
41226,42,0.010655146,22.6
41227,42,0.010830494,22.7
41228,42,0.011008696,22.8
41229,42,0.011189797,22.9
41230,42,0.011373843,23
41231,42,0.011560881,23.1
41232,42,0.011750958,23.2
41233,42,0.011944122,23.3
41234,42,0.012140422,23.4
41235,42,0.012339908,23.5
41236,42,0.012542631,23.6
41237,42,0.012748641,23.7
41238,42,0.01295799,23.8
41239,42,0.013170731,23.9
41240,42,0.013386918,24
41241,42,0.013606604,24.1
41242,42,0.013829845,24.2
41243,42,0.014056696,24.3
41244,42,0.014287214,24.4
41245,42,0.014521457,24.5
41246,42,0.014759483,24.6
41247,42,0.015001351,24.7
41248,42,0.015247121,24.8
41249,42,0.015496855,24.9
41250,42,0.015750613,25
41251,42,0.016008459,25.1
41252,42,0.016270457,25.2
41253,42,0.01653667,25.3
41254,42,0.016807165,25.4
41255,42,0.017082007,25.5
41256,42,0.017361264,25.6
41257,42,0.017645005,25.7
41258,42,0.017933298,25.8
41259,42,0.018226215,25.9
41260,42,0.018523825,26
41261,42,0.018826202,26.1
41262,42,0.019133418,26.2
41263,42,0.019445549,26.3
41264,42,0.019762668,26.4
41265,42,0.020084854,26.5
41266,42,0.020412182,26.6
41267,42,0.020744732,26.7
41268,42,0.021082584,26.8
41269,42,0.021425817,26.9
41270,42,0.021774514,27
41271,42,0.022128758,27.1
41272,42,0.022488632,27.2
41273,42,0.022854222,27.3
41274,42,0.023225614,27.4
41275,42,2.36E-02,27.5
41276,42,0.023986155,27.6
41277,42,0.024375482,27.7
41278,42,0.024770969,27.8
41279,42,0.025172706,27.9
41280,42,0.025580788,28
41281,42,0.02599531,28.1
41282,42,0.026416366,28.2
41283,42,0.026844054,28.3
41284,42,0.027278473,28.4
41285,42,0.027719721,28.5
41286,42,0.028167901,28.6
41287,42,0.028623113,28.7
41288,42,0.029085462,28.8
41289,42,0.029555051,28.9
41290,42,0.030031988,29
41291,42,0.03051638,29.1
41292,42,0.031008334,29.2
41293,42,0.031507962,29.3
41294,42,0.032015373,29.4
41295,42,0.032530682,29.5
41296,42,0.033054002,29.6
41297,42,0.033585448,29.7
41298,42,0.034125138,29.8
41299,42,0.034673188,29.9
41300,42,0.035229719,30
41301,42,0.035794852,30.1
41302,42,0.036368708,30.2
41303,42,0.036951412,30.3
41304,42,0.037543088,30.4
41305,42,0.038143864,30.5
41306,42,0.038753865,30.6
41307,42,0.039373223,30.7
41308,42,0.040002067,30.8
41309,42,0.04064053,30.9
41310,42,0.041288745,31
41311,42,0.041946847,31.1
41312,42,0.042614972,31.2
41313,42,0.043293258,31.3
41314,42,0.043981844,31.4
41315,42,0.04468087,31.5
41316,42,0.045390479,31.6
41317,42,0.046110814,31.7
41318,42,0.04684202,31.8
41319,42,0.047584242,31.9
41320,42,0.048337629,32
41321,42,0.049102328,32.1
41322,42,0.049878492,32.2
41323,42,0.05066627,32.3
41324,42,0.051465816,32.4
41325,42,0.052277285,32.5
41326,42,0.053100833,32.6
41327,42,0.053936615,32.7
41328,42,0.054784792,32.8
41329,42,0.055645522,32.9
41330,42,0.056518966,33
41331,42,0.057405287,33.1
41332,42,0.058304648,33.2
41333,42,0.059217214,33.3
41334,42,0.060143151,33.4
41335,42,0.061082627,33.5
41336,42,0.062035808,33.6
41337,42,0.063002866,33.7
41338,42,0.063983971,33.8
41339,42,0.064979295,33.9
41340,42,0.065989009,34
41341,42,0.06701329,34.1
41342,42,0.068052311,34.2
41343,42,0.069106248,34.3
41344,42,0.070175279,34.4
41345,42,0.071259581,34.5
41346,42,0.072359333,34.6
41347,42,0.073474715,34.7
41348,42,0.074605907,34.8
41349,42,0.075753091,34.9
41350,42,0.076916449,35
41351,42,0.078096163,35.1
41352,42,0.079292416,35.2
41353,42,0.080505393,35.3
41354,42,0.081735279,35.4
41355,42,0.082982258,35.5
41356,42,0.084246515,35.6
41357,42,0.085528238,35.7
41358,42,0.086827612,35.8
41359,42,0.088144823,35.9
41360,42,0.089480059,36
41361,42,0.090833507,36.1
41362,42,0.092205353,36.2
41363,42,0.093595786,36.3
41364,42,0.095004991,36.4
41365,42,0.096433157,36.5
41366,42,0.097880469,36.6
41367,42,0.099347115,36.7
41368,42,0.100833281,36.8
41369,42,0.102339152,36.9
41370,42,0.103864916,37
41371,42,0.105410755,37.1
41372,42,0.106976855,37.2
41373,42,0.108563399,37.3
41374,42,0.110170569,37.4
41375,42,0.111798548,37.5
41376,42,0.113447517,37.6
41377,42,0.115117655,37.7
41378,42,0.116809141,37.8
41379,42,0.118522151,37.9
41380,42,0.120256862,38
41381,42,0.122013449,38.1
41382,42,0.123792083,38.2
41383,42,0.125592937,38.3
41384,42,0.127416178,38.4
41385,42,0.129261975,38.5
41386,42,0.131130492,38.6
41387,42,0.133021893,38.7
41388,42,0.134936339,38.8
41389,42,0.136873987,38.9
41390,42,0.138834994,39
41391,42,0.140819512,39.1
41392,42,0.142827693,39.2
41393,42,0.144859683,39.3
41394,42,0.146915627,39.4
41395,42,0.148995666,39.5
41396,42,0.151099939,39.6
41397,42,0.153228579,39.7
41398,42,0.155381718,39.8
41399,42,0.157559483,39.9
41400,42,0.159761997,40
41401,42,0.161989379,40.1
41402,42,0.164241746,40.2
41403,42,0.166519207,40.3
41404,42,0.168821869,40.4
41405,42,0.171149834,40.5
41406,42,0.1735032,40.6
41407,42,0.175882059,40.7
41408,42,0.178286498,40.8
41409,42,0.1807166,40.9
41410,42,0.183172441,41
41411,42,0.185654092,41.1
41412,42,0.188161621,41.2
41413,42,0.190695087,41.3
41414,42,0.193254544,41.4
41415,42,0.19584004,41.5
41416,42,0.198451618,41.6
41417,42,0.201089314,41.7
41418,42,0.203753156,41.8
41419,42,0.206443168,41.9
41420,42,0.209159365,42
41421,42,0.211901757,42.1
41422,42,0.214670345,42.2
41423,42,0.217465125,42.3
41424,42,0.220286083,42.4
41425,42,0.223133201,42.5
41426,42,0.22600645,42.6
41427,42,0.228905796,42.7
41428,42,0.231831196,42.8
41429,42,0.234782599,42.9
41430,42,0.237759947,43
41431,42,0.240763171,43.1
41432,42,0.243792197,43.2
41433,42,0.246846941,43.3
41434,42,0.249927311,43.4
41435,42,0.253033206,43.5
41436,42,0.256164518,43.6
41437,42,0.259321126,43.7
41438,42,0.262502905,43.8
41439,42,0.265709719,43.9
41440,42,0.268941421,44
41441,42,0.272197859,44.1
41442,42,0.27547887,44.2
41443,42,0.278784279,44.3
41444,42,0.282113906,44.4
41445,42,0.28546756,44.5
41446,42,0.28884504,44.6
41447,42,0.292246137,44.7
41448,42,0.295670631,44.8
41449,42,0.299118293,44.9
41450,42,0.302588886,45
41451,42,0.306082161,45.1
41452,42,0.309597862,45.2
41453,42,0.313135722,45.3
41454,42,0.316695466,45.4
41455,42,0.320276808,45.5
41456,42,0.323879452,45.6
41457,42,0.327503096,45.7
41458,42,0.331147425,45.8
41459,42,0.334812117,45.9
41460,42,0.338496841,46
41461,42,0.342201254,46.1
41462,42,0.345925008,46.2
41463,42,0.349667743,46.3
41464,42,0.353429091,46.4
41465,42,0.357208676,46.5
41466,42,0.361006112,46.6
41467,42,0.364821006,46.7
41468,42,0.368652956,46.8
41469,42,0.37250155,46.9
41470,42,0.376366372,47
41471,42,0.380246993,47.1
41472,42,0.38414298,47.2
41473,42,0.38805389,47.3
41474,42,0.391979275,47.4
41475,42,0.395918677,47.5
41476,42,0.399871633,47.6
41477,42,0.403837671,47.7
41478,42,0.407816315,47.8
41479,42,0.411807081,47.9
41480,42,0.415809477,48
41481,42,0.419823009,48.1
41482,42,0.423847173,48.2
41483,42,0.427881463,48.3
41484,42,0.431925366,48.4
41485,42,0.435978363,48.5
41486,42,0.440039931,48.6
41487,42,0.444109544,48.7
41488,42,0.44818667,48.8
41489,42,0.452270772,48.9
41490,42,0.456361313,49
41491,42,0.460457748,49.1
41492,42,0.464559532,49.2
41493,42,0.468666116,49.3
41494,42,0.472776948,49.4
41495,42,0.476891475,49.5
41496,42,0.48100914,49.6
41497,42,0.485129387,49.7
41498,42,0.489251656,49.8
41499,42,0.493375388,49.9
41500,42,0.497500021,50
41501,42,0.501624994,50.1
41502,42,0.505749747,50.2
41503,42,0.509873716,50.3
41504,42,0.513996342,50.4
41505,42,0.518117065,50.5
41506,42,0.522235325,50.6
41507,42,0.526350564,50.7
41508,42,0.530462226,50.8
41509,42,0.534569757,50.9
41510,42,0.538672605,51
41511,42,0.542770221,51.1
41512,42,0.546862057,51.2
41513,42,0.55094757,51.3
41514,42,0.555026221,51.4
41515,42,0.559097472,51.5
41516,42,0.563160791,51.6
41517,42,0.56721565,51.7
41518,42,0.571261525,51.8
41519,42,0.575297897,51.9
41520,42,0.579324252,52
41521,42,0.583340081,52.1
41522,42,0.587344882,52.2
41523,42,0.591338155,52.3
41524,42,0.595319411,52.4
41525,42,0.599288164,52.5
41526,42,0.603243934,52.6
41527,42,0.60718625,52.7
41528,42,0.611114647,52.8
41529,42,0.615028665,52.9
41530,42,0.618927855,53
41531,42,0.622811772,53.1
41532,42,0.626679981,53.2
41533,42,0.630532053,53.3
41534,42,0.634367568,53.4
41535,42,0.638186113,53.5
41536,42,0.641987286,53.6
41537,42,0.64577069,53.7
41538,42,0.649535938,53.8
41539,42,0.653282652,53.9
41540,42,0.657010463,54
41541,42,0.660719008,54.1
41542,42,0.664407937,54.2
41543,42,0.668076906,54.3
41544,42,0.671725582,54.4
41545,42,0.67535364,54.5
41546,42,0.678960765,54.6
41547,42,0.68254665,54.7
41548,42,0.686111,54.8
41549,42,0.689653525,54.9
41550,42,0.693173949,55
41551,42,0.696672003,55.1
41552,42,0.700147429,55.2
41553,42,0.703599975,55.3
41554,42,0.707029403,55.4
41555,42,0.710435481,55.5
41556,42,0.713817989,55.6
41557,42,0.717176714,55.7
41558,42,0.720511454,55.8
41559,42,0.723822016,55.9
41560,42,0.727108216,56
41561,42,0.730369881,56.1
41562,42,0.733606843,56.2
41563,42,0.736818949,56.3
41564,42,0.74000605,56.4
41565,42,0.743168009,56.5
41566,42,0.746304696,56.6
41567,42,0.749415992,56.7
41568,42,0.752501785,56.8
41569,42,0.755561973,56.9
41570,42,0.758596462,57
41571,42,0.761605166,57.1
41572,42,0.764588008,57.2
41573,42,0.767544919,57.3
41574,42,0.77047584,57.4
41575,42,0.773380716,57.5
41576,42,0.776259505,57.6
41577,42,0.779112168,57.7
41578,42,0.781938677,57.8
41579,42,0.784739011,57.9
41580,42,0.787513156,58
41581,42,0.790261104,58.1
41582,42,0.792982857,58.2
41583,42,0.795678423,58.3
41584,42,0.798347814,58.4
41585,42,0.800991054,58.5
41586,42,0.803608169,58.6
41587,42,0.806199195,58.7
41588,42,0.808764172,58.8
41589,42,0.811303146,58.9
41590,42,0.813816172,59
41591,42,0.816303308,59.1
41592,42,0.818764618,59.2
41593,42,0.821200173,59.3
41594,42,0.823610049,59.4
41595,42,0.825994327,59.5
41596,42,0.828353092,59.6
41597,42,0.830686438,59.7
41598,42,0.832994459,59.8
41599,42,0.835277257,59.9
41600,42,0.837534937,60
41601,42,0.83976761,60.1
41602,42,0.841975389,60.2
41603,42,0.844158394,60.3
41604,42,0.846316746,60.4
41605,42,0.848450572,60.5
41606,42,0.850560002,60.6
41607,42,0.852645171,60.7
41608,42,0.854706214,60.8
41609,42,0.856743274,60.9
41610,42,0.858756493,61
41611,42,0.860746018,61.1
41612,42,0.862711999,61.2
41613,42,0.864654589,61.3
41614,42,0.866573943,61.4
41615,42,0.868470219,61.5
41616,42,0.870343577,61.6
41617,42,0.87219418,61.7
41618,42,0.874022192,61.8
41619,42,0.87582778,61.9
41620,42,0.877611113,62
41621,42,0.879372362,62.1
41622,42,0.881111699,62.2
41623,42,0.882829298,62.3
41624,42,0.884525335,62.4
41625,42,0.886199986,62.5
41626,42,0.88785343,62.6
41627,42,0.889485847,62.7
41628,42,0.891097416,62.8
41629,42,0.89268832,62.9
41630,42,0.894258741,63
41631,42,0.895808863,63.1
41632,42,0.897338869,63.2
41633,42,0.898848945,63.3
41634,42,0.900339275,63.4
41635,42,0.901810046,63.5
41636,42,0.903261444,63.6
41637,42,0.904693655,63.7
41638,42,0.906106867,63.8
41639,42,0.907501266,63.9
41640,42,0.908877039,64
41641,42,0.910234374,64.1
41642,42,0.911573457,64.2
41643,42,0.912894477,64.3
41644,42,0.914197619,64.4
41645,42,0.91548307,64.5
41646,42,0.916751017,64.6
41647,42,0.918001645,64.7
41648,42,0.919235141,64.8
41649,42,0.920451689,64.9
41650,42,0.921651475,65
41651,42,0.922834682,65.1
41652,42,0.924001494,65.2
41653,42,0.925152093,65.3
41654,42,0.926286662,65.4
41655,42,0.927405383,65.5
41656,42,0.928508435,65.6
41657,42,0.929596,65.7
41658,42,0.930668255,65.8
41659,42,0.931725379,65.9
41660,42,0.932767549,66
41661,42,0.933794942,66.1
41662,42,0.934807732,66.2
41663,42,0.935806094,66.3
41664,42,0.9367902,66.4
41665,42,0.937760223,66.5
41666,42,0.938716334,66.6
41667,42,0.939658703,66.7
41668,42,0.940587498,66.8
41669,42,0.941502886,66.9
41670,42,0.942405035,67
41671,42,0.943294108,67.1
41672,42,0.94417027,67.2
41673,42,0.945033683,67.3
41674,42,0.945884509,67.4
41675,42,0.946722908,67.5
41676,42,0.947549037,67.6
41677,42,0.948363055,67.7
41678,42,0.949165118,67.8
41679,42,0.94995538,67.9
41680,42,0.950733994,68
41681,42,0.951501113,68.1
41682,42,0.952256886,68.2
41683,42,0.953001465,68.3
41684,42,0.953734995,68.4
41685,42,0.954457623,68.5
41686,42,0.955169496,68.6
41687,42,0.955870755,68.7
41688,42,0.956561544,68.8
41689,42,0.957242003,68.9
41690,42,0.957912272,69
41691,42,0.958572489,69.1
41692,42,0.959222789,69.2
41693,42,0.95986331,69.3
41694,42,0.960494183,69.4
41695,42,0.961115542,69.5
41696,42,0.961727518,69.6
41697,42,0.962330239,69.7
41698,42,0.962923835,69.8
41699,42,0.963508431,69.9
41700,42,0.964084154,70
41701,42,0.964651127,70.1
41702,42,0.965209473,70.2
41703,42,0.965759312,70.3
41704,42,0.966300765,70.4
41705,42,0.96683395,70.5
41706,42,0.967358984,70.6
41707,42,0.967875982,70.7
41708,42,0.96838506,70.8
41709,42,0.968886329,70.9
41710,42,0.969379902,71
41711,42,0.969865888,71.1
41712,42,0.970344398,71.2
41713,42,0.970815537,71.3
41714,42,0.971279413,71.4
41715,42,0.97173613,71.5
41716,42,0.972185793,71.6
41717,42,0.972628503,71.7
41718,42,0.973064362,71.8
41719,42,0.97349347,71.9
41720,42,0.973915925,72
41721,42,0.974331824,72.1
41722,42,0.974741264,72.2
41723,42,0.97514434,72.3
41724,42,0.975541145,72.4
41725,42,0.975931771,72.5
41726,42,0.97631631,72.6
41727,42,0.976694852,72.7
41728,42,0.977067486,72.8
41729,42,0.977434299,72.9
41730,42,0.977795379,73
41731,42,0.97815081,73.1
41732,42,0.978500676,73.2
41733,42,0.978845062,73.3
41734,42,0.979184048,73.4
41735,42,0.979517716,73.5
41736,42,0.979846145,73.6
41737,42,0.980169415,73.7
41738,42,0.980487603,73.8
41739,42,0.980800786,73.9
41740,42,0.981109038,74
41741,42,0.981412435,74.1
41742,42,0.981711051,74.2
41743,42,0.982004957,74.3
41744,42,0.982294225,74.4
41745,42,0.982578925,74.5
41746,42,0.982859128,74.6
41747,42,0.983134901,74.7
41748,42,0.983406312,74.8
41749,42,0.983673428,74.9
41750,42,0.983936314,75
41751,42,0.984195036,75.1
41752,42,0.984449656,75.2
41753,42,0.984700238,75.3
41754,42,0.984946844,75.4
41755,42,0.985189535,75.5
41756,42,0.985428371,75.6
41757,42,0.985663411,75.7
41758,42,0.985894715,75.8
41759,42,0.986122339,75.9
41760,42,0.986346341,76
41761,42,0.986566776,76.1
41762,42,0.986783701,76.2
41763,42,0.986997168,76.3
41764,42,0.987207232,76.4
41765,42,0.987413946,76.5
41766,42,0.987617362,76.6
41767,42,0.98781753,76.7
41768,42,0.988014503,76.8
41769,42,0.988208328,76.9
41770,42,0.988399055,77
41771,42,0.988586734,77.1
41772,42,0.98877141,77.2
41773,42,0.988953132,77.3
41774,42,0.989131945,77.4
41775,42,0.989307895,77.5
41776,42,0.989481027,77.6
41777,42,0.989651384,77.7
41778,42,0.989819011,77.8
41779,42,0.989983951,77.9
41780,42,0.990146244,78
41781,42,0.990305934,78.1
41782,42,0.990463061,78.2
41783,42,0.990617665,78.3
41784,42,0.990769786,78.4
41785,42,0.990919464,78.5
41786,42,0.991066736,78.6
41787,42,0.99121164,78.7
41788,42,0.991354215,78.8
41789,42,0.991494497,78.9
41790,42,0.991632521,79
41791,42,0.991768325,79.1
41792,42,0.991901942,79.2
41793,42,0.992033408,79.3
41794,42,0.992162757,79.4
41795,42,0.992290021,79.5
41796,42,0.992415235,79.6
41797,42,0.992538431,79.7
41798,42,0.99265964,79.8
41799,42,0.992778895,79.9
41800,42,0.992896226,80
41801,42,0.993011664,80.1
41802,42,0.99312524,80.2
41803,42,0.993236982,80.3
41804,42,0.99334692,80.4
41805,42,0.993455082,80.5
41806,42,0.993561498,80.6
41807,42,0.993666194,80.7
41808,42,0.993769198,80.8
41809,42,0.993870538,80.9
41810,42,0.99397024,81
41811,42,0.994068329,81.1
41812,42,0.994164832,81.2
41813,42,0.994259774,81.3
41814,42,0.994353181,81.4
41815,42,0.994445075,81.5
41816,42,0.994535483,81.6
41817,42,0.994624427,81.7
41818,42,0.994711931,81.8
41819,42,0.994798018,81.9
41820,42,0.994882711,82
41821,42,0.994966032,82.1
41822,42,0.995048003,82.2
41823,42,0.995128646,82.3
41824,42,0.995207981,82.4
41825,42,0.995286031,82.5
41826,42,0.995362816,82.6
41827,42,0.995438355,82.7
41828,42,0.99551267,82.8
41829,42,0.995585779,82.9
41830,42,0.995657703,83
