id,system_id,dependent_variable,independent_variable_1
4960,50,0.86896904,60
4961,50,0.927715467,61
4962,50,0.876322408,62
4963,50,0.990962864,63
4964,50,0.811674106,64
4965,50,0.876423775,65
4966,50,0.841946965,66
4967,50,0.902668479,67
4968,50,0.918646601,68
4969,50,0.965013792,69
4970,50,0.917293359,70
4971,50,0.906501039,71
4972,50,1,72
4973,50,0.972292686,73
4974,50,0.990156486,74
4975,50,1,75
4976,50,0.941033184,76
4977,50,1,77
4978,50,1,78
4979,50,0.911535934,79
4980,50,0.938958268,80
4981,50,0.924558123,81
4982,50,0.922106357,82
4983,50,0.96122135,83
4984,50,1,84
4985,50,0.968993675,85
4986,50,0.994961614,86
4987,50,0.988505446,87
4988,50,1,88
4989,50,0.917200064,89
4990,50,0.923390829,90
4991,50,1,91
4992,50,1,92
4993,50,0.961792722,93
4994,50,0.988240347,94
4995,50,0.939920311,95
4996,50,0.941330494,96
4997,50,1,97
4998,50,1,98
4999,50,1,99
5000,50,0.952082756,100
5001,51,0,1
5002,51,0,2
5003,51,0.06048344,3
5004,51,0.056747732,4
5005,51,0,5
5006,51,0,6
5007,51,0.086710204,7
5008,51,0.025509383,8
5009,51,0,9
5010,51,0.025136298,10
5011,51,0.006400424,11
5012,51,0,12
5013,51,0.099675499,13
5014,51,0.034190366,14
5015,51,0.076221796,15
5016,51,0,16
5017,51,0,17
5018,51,0.103788084,18
5019,51,0,19
5020,51,0,20
5021,51,0.070966081,21
5022,51,0.062878029,22
5023,51,0.004815918,23
5024,51,0,24
5025,51,0,25
5026,51,0.014860101,26
5027,51,0.02226541,27
5028,51,0.020554308,28
5029,51,0,29
5030,51,0.071641024,30
5031,51,0,31
5032,51,0.088062593,32
5033,51,0,33
5034,51,0,34
5035,51,0.032140333,35
5036,51,0.044091765,36
5037,51,0.164638954,37
5038,51,0.09232133,38
5039,51,0.071659381,39
5040,51,0.120183333,40
5041,51,0.116608494,41
5042,51,0.194698178,42
5043,51,0.179022054,43
5044,51,0.226735826,44
5045,51,0.215541796,45
5046,51,0.301423142,46
5047,51,0.429195843,47
5048,51,0.316142987,48
5049,51,0.398065444,49
5050,51,0.517896806,50
5051,51,0.582877609,51
5052,51,0.563519981,52
5053,51,0.690183119,53
5054,51,0.688983525,54
5055,51,0.634982432,55
5056,51,0.737931229,56
5057,51,0.835483687,57
5058,51,0.789879263,58
5059,51,0.896927046,59
5060,51,0.924037779,60
5061,51,0.914200655,61
5062,51,0.85387007,62
5063,51,0.922864645,63
5064,51,0.929245957,64
5065,51,0.987602472,65
5066,51,0.859247659,66
5067,51,0.896687094,67
5068,51,0.988810022,68
5069,51,0.902385108,69
5070,51,1,70
5071,51,0.943153614,71
5072,51,0.876929395,72
5073,51,0.944160575,73
5074,51,1,74
5075,51,0.970535047,75
5076,51,0.914229425,76
5077,51,1,77
5078,51,1,78
5079,51,0.899714413,79
5080,51,1,80
5081,51,1,81
5082,51,1,82
5083,51,0.94492172,83
5084,51,1,84
5085,51,0.972043501,85
5086,51,1,86
5087,51,0.923499416,87
5088,51,1,88
5089,51,1,89
5090,51,0.949814456,90
5091,51,1,91
5092,51,0.966453472,92
5093,51,0.954213197,93
5094,51,0.943925539,94
5095,51,1,95
5096,51,0.913363739,96
5097,51,1,97
5098,51,0.922885686,98
5099,51,1,99
5100,51,1,100
5101,52,0.073438354,1
5102,52,0.028029236,2
5103,52,0,3
5104,52,0,4
5105,52,0,5
5106,52,0.092431363,6
5107,52,0,7
5108,52,0,8
5109,52,0,9
5110,52,0.072789156,10
5111,52,0.058054261,11
5112,52,0,12
5113,52,0,13
5114,52,0,14
5115,52,0,15
5116,52,0.034001985,16
5117,52,0.066026042,17
5118,52,0.087318672,18
5119,52,0,19
5120,52,0.07725823,20
5121,52,0.079911865,21
5122,52,0,22
5123,52,0.090125307,23
5124,52,0.061820153,24
5125,52,0,25
5126,52,0.042778814,26
5127,52,0.058236926,27
5128,52,0.115351504,28
5129,52,0.128016949,29
5130,52,0,30
5131,52,0.089109874,31
5132,52,0.094727411,32
5133,52,0.049345577,33
5134,52,0.0383124,34
5135,52,0.05257333,35
5136,52,0.038818307,36
5137,52,0.047701818,37
5138,52,0.098687895,38
5139,52,0.20158584,39
5140,52,0.153788597,40
5141,52,0.232546384,41
5142,52,0.228484509,42
5143,52,0.247926399,43
5144,52,0.347404937,44
5145,52,0.233762326,45
5146,52,0.424735609,46
5147,52,0.322293652,47
5148,52,0.464059588,48
5149,52,0.369093246,49
5150,52,0.58177462,50
5151,52,0.553800975,51
5152,52,0.638016483,52
5153,52,0.631969699,53
5154,52,0.690578492,54
5155,52,0.748175143,55
5156,52,0.638999054,56
5157,52,0.762596464,57
5158,52,0.692926893,58
5159,52,0.847345611,59
5160,52,0.815597079,60
5161,52,0.84595226,61
5162,52,0.972592995,62
5163,52,0.808894096,63
5164,52,0.948703048,64
5165,52,0.979969234,65
5166,52,0.894058909,66
5167,52,1,67
5168,52,0.864073512,68
5169,52,0.867505649,69
5170,52,0.978404049,70
5171,52,0.894152806,71
5172,52,0.949202115,72
5173,52,0.985012581,73
5174,52,0.936615963,74
5175,52,0.946257846,75
5176,52,0.900230427,76
5177,52,1,77
5178,52,0.933392928,78
5179,52,0.937653315,79
5180,52,1,80
5181,52,1,81
5182,52,0.92371912,82
5183,52,0.991900971,83
5184,52,1,84
5185,52,1,85
5186,52,1,86
5187,52,1,87
5188,52,0.932273693,88
5189,52,1,89
5190,52,1,90
5191,52,0.980626114,91
5192,52,1,92
5193,52,1,93
5194,52,0.922989189,94
5195,52,1,95
5196,52,0.927881077,96
5197,52,0.906628287,97
5198,52,0.95805744,98
5199,52,0.981731,99
5200,52,0.912256808,100
5201,53,0,1
5202,53,0.008141937,2
5203,53,0,3
5204,53,0.098544008,4
5205,53,0.081036436,5
5206,53,0,6
5207,53,0.000344072,7
5208,53,0.009269218,8
5209,53,0.028659132,9
5210,53,0.026865602,10
5211,53,0,11
5212,53,0.037855512,12
5213,53,0.05200128,13
5214,53,0,14
5215,53,0,15
5216,53,0.085059524,16
5217,53,0,17
5218,53,0.007040023,18
5219,53,0.015880827,19
5220,53,0.087862063,20
5221,53,0,21
5222,53,0.058019833,22
5223,53,0.071509737,23
5224,53,0.016733638,24
5225,53,0,25
5226,53,0.029123721,26
5227,53,0,27
5228,53,0,28
5229,53,0.117966549,29
5230,53,0,30
5231,53,0,31
5232,53,0,32
5233,53,0.140095437,33
5234,53,0,34
5235,53,0.164401778,35
5236,53,0,36
5237,53,0.13892409,37
5238,53,0.119295224,38
5239,53,0.233505246,39
5240,53,0.240892901,40
5241,53,0.109546368,41
5242,53,0.273894725,42
5243,53,0.304042332,43
5244,53,0.292601751,44
5245,53,0.34961014,45
5246,53,0.266938657,46
5247,53,0.387381973,47
5248,53,0.411050406,48
5249,53,0.408262366,49
5250,53,0.565519051,50
5251,53,0.58353177,51
5252,53,0.648658084,52
5253,53,0.599920152,53
5254,53,0.686294436,54
5255,53,0.610871522,55
5256,53,0.638157881,56
5257,53,0.838066103,57
5258,53,0.757647476,58
5259,53,0.839728144,59
5260,53,0.793444727,60
5261,53,0.801799121,61
5262,53,0.944263511,62
5263,53,0.908392278,63
5264,53,0.923150351,64
5265,53,0.993975722,65
5266,53,0.948257736,66
5267,53,1,67
5268,53,0.954689689,68
5269,53,0.886067115,69
5270,53,1,70
5271,53,0.952380449,71
5272,53,1,72
5273,53,1,73
5274,53,0.916274076,74
5275,53,1,75
5276,53,1,76
5277,53,0.909449448,77
5278,53,0.908446142,78
5279,53,1,79
5280,53,0.895011487,80
5281,53,1,81
5282,53,0.941790353,82
5283,53,1,83
5284,53,1,84
5285,53,1,85
5286,53,1,86
5287,53,0.916653981,87
5288,53,1,88
5289,53,0.958217125,89
5290,53,0.928512812,90
5291,53,1,91
5292,53,0.964242607,92
5293,53,0.993817333,93
5294,53,1,94
5295,53,0.924453971,95
5296,53,0.917384751,96
5297,53,1,97
5298,53,0.97661618,98
5299,53,0.999299484,99
5300,53,1,100
5301,54,0,1
5302,54,0.070012742,2
5303,54,0,3
5304,54,0.099766563,4
5305,54,0,5
5306,54,0,6
5307,54,0,7
5308,54,0,8
5309,54,0.083998065,9
5310,54,0.031365373,10
5311,54,0,11
5312,54,0,12
5313,54,0.057253714,13
5314,54,0,14
5315,54,0,15
5316,54,0,16
5317,54,0,17
5318,54,0.080083355,18
5319,54,0,19
5320,54,0,20
5321,54,0.018754389,21
5322,54,0.056868716,22
5323,54,0.007368411,23
5324,54,0,24
5325,54,0,25
5326,54,0.082053391,26
5327,54,0.108811994,27
5328,54,0,28
5329,54,0.009871102,29
5330,54,0.093093038,30
5331,54,0.051688265,31
5332,54,0,32
5333,54,0.112891698,33
5334,54,0.120026639,34
5335,54,0.094268514,35
5336,54,0.062146926,36
5337,54,0.082642491,37
5338,54,0.194826611,38
5339,54,0.065906871,39
5340,54,0.127274334,40
5341,54,0.211549546,41
5342,54,0.229104053,42
5343,54,0.267073447,43
5344,54,0.178670088,44
5345,54,0.372008349,45
5346,54,0.301184174,46
5347,54,0.425622154,47
5348,54,0.376548263,48
5349,54,0.457440724,49
5350,54,0.439424803,50
5351,54,0.482658485,51
5352,54,0.546803995,52
5353,54,0.655586444,53
5354,54,0.752164032,54
5355,54,0.631627744,55
5356,54,0.653575947,56
5357,54,0.696007454,57
5358,54,0.878836064,58
5359,54,0.806753632,59
5360,54,0.899182124,60
5361,54,0.941030094,61
5362,54,0.851279066,62
5363,54,0.906362644,63
5364,54,0.900437069,64
5365,54,0.837525325,65
5366,54,0.91327855,66
5367,54,0.988899676,67
5368,54,0.953171927,68
5369,54,0.944694996,69
5370,54,1,70
5371,54,1,71
5372,54,1,72
5373,54,1,73
5374,54,0.891283439,74
5375,54,0.982519908,75
5376,54,0.940970376,76
5377,54,1,77
5378,54,0.905897297,78
5379,54,0.902985595,79
5380,54,1,80
5381,54,0.935836805,81
5382,54,1,82
5383,54,0.920156661,83
5384,54,0.914279936,84
5385,54,0.903551606,85
5386,54,0.940221249,86
5387,54,1,87
5388,54,0.998423586,88
5389,54,0.935285993,89
5390,54,0.941130243,90
5391,54,0.980342879,91
5392,54,0.914150674,92
5393,54,0.917172368,93
5394,54,0.929344852,94
5395,54,1,95
5396,54,1,96
5397,54,0.911777285,97
5398,54,0.928668551,98
5399,54,1,99
5400,54,0.971205147,100
5401,55,0,1
5402,55,0,2
5403,55,0.090517478,3
5404,55,0.046365507,4
5405,55,0.09384283,5
5406,55,0.045951119,6
5407,55,0,7
5408,55,0.077815472,8
5409,55,0.101009887,9
5410,55,0,10
5411,55,0.09520407,11
5412,55,0.016703165,12
5413,55,0,13
5414,55,0.012121397,14
5415,55,0.015695749,15
5416,55,0,16
5417,55,0.067472826,17
5418,55,0.067235682,18
5419,55,0.045080559,19
5420,55,0.082171141,20
5421,55,0,21
5422,55,0.03669603,22
5423,55,0,23
5424,55,0,24
5425,55,0.078520452,25
5426,55,0,26
5427,55,0,27
5428,55,0.110343761,28
5429,55,0.046156802,29
5430,55,0.096055509,30
5431,55,0.022716818,31
5432,55,0.14162242,32
5433,55,0.107258581,33
5434,55,0.089332268,34
5435,55,0.173923628,35
5436,55,0.156771301,36
5437,55,0.128928971,37
5438,55,0.143590368,38
5439,55,0.053335757,39
5440,55,0.244468443,40
5441,55,0.212853646,41
5442,55,0.240229262,42
5443,55,0.151197176,43
5444,55,0.190789793,44
5445,55,0.257354857,45
5446,55,0.356524994,46
5447,55,0.451581194,47
5448,55,0.352966564,48
5449,55,0.376500423,49
5450,55,0.555191938,50
5451,55,0.564451318,51
5452,55,0.562160903,52
5453,55,0.682437801,53
5454,55,0.712072993,54
5455,55,0.767597358,55
5456,55,0.774452233,56
5457,55,0.775710611,57
5458,55,0.711134638,58
5459,55,0.852256404,59
5460,55,0.786338699,60
5461,55,0.848464609,61
5462,55,0.925224607,62
5463,55,0.992429968,63
5464,55,0.916390412,64
5465,55,0.908074702,65
5466,55,0.833091198,66
5467,55,0.916424996,67
5468,55,0.940745952,68
5469,55,0.87375325,69
5470,55,0.875620078,70
5471,55,0.94262605,71
5472,55,0.96432942,72
5473,55,1,73
5474,55,1,74
5475,55,1,75
5476,55,0.983170088,76
5477,55,1,77
5478,55,0.925953941,78
5479,55,0.918126252,79
5480,55,0.942386541,80
5481,55,0.999160883,81
5482,55,0.938002671,82
5483,55,0.948711663,83
5484,55,0.907619742,84
5485,55,0.957561871,85
5486,55,1,86
5487,55,0.946059361,87
5488,55,1,88
5489,55,1,89
5490,55,1,90
5491,55,1,91
5492,55,0.962259635,92
5493,55,0.979975844,93
5494,55,0.921249752,94
5495,55,0.99960742,95
5496,55,1,96
5497,55,0.938379399,97
5498,55,0.971811992,98
5499,55,0.94783491,99
5500,55,1,100
5501,56,0.099689358,1
5502,56,0.031944462,2
5503,56,0,3
5504,56,0,4
5505,56,0.032564599,5
5506,56,0.081459913,6
5507,56,0,7
5508,56,0,8
5509,56,0.042582527,9
5510,56,0.023281412,10
5511,56,0.027559469,11
5512,56,0.040727368,12
5513,56,0,13
5514,56,0.0182858,14
5515,56,0,15
5516,56,0.044563188,16
5517,56,0,17
5518,56,0,18
5519,56,0.027811288,19
5520,56,0,20
5521,56,0.067638147,21
5522,56,0.101131646,22
5523,56,0.020691503,23
5524,56,0.085832942,24
5525,56,0.00199582,25
5526,56,0,26
5527,56,0,27
5528,56,0.042420916,28
5529,56,0.123094975,29
5530,56,0,30
5531,56,0.064941423,31
5532,56,0.042967898,32
5533,56,0.104204456,33
5534,56,0,34
5535,56,0.098441442,35
5536,56,0.031451403,36
5537,56,0.041103512,37
5538,56,0.060538426,38
5539,56,0.143584837,39
5540,56,0.134549912,40
5541,56,0.237154726,41
5542,56,0.238825795,42
5543,56,0.33446527,43
5544,56,0.177027594,44
5545,56,0.207634011,45
5546,56,0.331007571,46
5547,56,0.337659547,47
5548,56,0.457674475,48
5549,56,0.363400438,49
5550,56,0.55323084,50
5551,56,0.447722972,51
5552,56,0.546852383,52
5553,56,0.54680286,53
5554,56,0.672357521,54
5555,56,0.690399892,55
5556,56,0.777753086,56
5557,56,0.823908735,57
5558,56,0.767412495,58
5559,56,0.842750589,59
5560,56,0.908104038,60
5561,56,0.929834231,61
5562,56,0.83100508,62
5563,56,0.953361313,63
5564,56,1,64
5565,56,0.986730802,65
5566,56,0.834702357,66
5567,56,0.961492001,67
5568,56,0.979479503,68
5569,56,0.998190548,69
5570,56,0.968418913,70
5571,56,0.903346017,71
5572,56,0.953593281,72
5573,56,1,73
5574,56,1,74
5575,56,0.944493909,75
5576,56,0.904287558,76
5577,56,0.949253077,77
5578,56,1,78
5579,56,0.97062743,79
5580,56,0.915651618,80
5581,56,0.957235317,81
5582,56,1,82
5583,56,1,83
5584,56,1,84
5585,56,1,85
5586,56,1,86
5587,56,1,87
5588,56,1,88
5589,56,1,89
5590,56,0.981414436,90
5591,56,1,91
5592,56,0.953749796,92
5593,56,0.966760245,93
5594,56,0.923284267,94
5595,56,1,95
5596,56,0.956840098,96
5597,56,0.986057045,97
5598,56,1,98
5599,56,1,99
5600,56,0.902436441,100
5601,57,0,1
5602,57,0.032699919,2
5603,57,0,3
5604,57,0,4
5605,57,0.009229698,5
5606,57,0.067679246,6
5607,57,0,7
5608,57,0.014016554,8
5609,57,0,9
5610,57,0,10
5611,57,0,11
5612,57,0,12
5613,57,0,13
5614,57,0,14
5615,57,0.098301809,15
5616,57,0,16
5617,57,0.017924868,17
5618,57,0,18
5619,57,0,19
5620,57,0.082733497,20
5621,57,0,21
5622,57,0.031588493,22
5623,57,0,23
5624,57,0,24
5625,57,0,25
5626,57,0,26
5627,57,0,27
5628,57,0,28
5629,57,0.028994135,29
5630,57,0.129526951,30
5631,57,0.043673153,31
5632,57,0.132003273,32
5633,57,0.023896692,33
5634,57,0.162353592,34
5635,57,0.12597449,35
5636,57,0.167368391,36
5637,57,0.024321371,37
5638,57,0.171966688,38
5639,57,0.211501179,39
5640,57,0.228721003,40
5641,57,0.104389536,41
5642,57,0.173934738,42
5643,57,0.183979279,43
5644,57,0.27700917,44
5645,57,0.260935722,45
5646,57,0.326660271,46
5647,57,0.415245694,47
5648,57,0.506019464,48
5649,57,0.494195905,49
5650,57,0.559139831,50
5651,57,0.529008898,51
5652,57,0.538539087,52
5653,57,0.702758185,53
5654,57,0.731234382,54
5655,57,0.727083242,55
5656,57,0.724655117,56
5657,57,0.675307044,57
5658,57,0.846280294,58
5659,57,0.848661466,59
5660,57,0.907202069,60
5661,57,0.937613923,61
5662,57,0.851685222,62
5663,57,0.816994089,63
5664,57,0.870377701,64
5665,57,0.825618004,65
5666,57,0.953796496,66
5667,57,0.921871701,67
5668,57,0.926506972,68
5669,57,0.983711144,69
5670,57,1,70
5671,57,1,71
5672,57,0.879725271,72
5673,57,1,73
5674,57,0.978499296,74
5675,57,0.929024322,75
5676,57,0.916886851,76
5677,57,0.94100592,77
5678,57,0.890737248,78
5679,57,0.986390157,79
5680,57,1,80
5681,57,1,81
5682,57,0.948909715,82
5683,57,1,83
5684,57,1,84
5685,57,0.961616445,85
5686,57,0.971438624,86
5687,57,0.952284393,87
5688,57,0.946380864,88
5689,57,0.927363917,89
5690,57,0.95054365,90
5691,57,0.982342263,91
5692,57,0.936125128,92
5693,57,0.922035926,93
5694,57,0.927709249,94
5695,57,1,95
5696,57,0.979116782,96
5697,57,0.916188163,97
5698,57,1,98
5699,57,0.905196775,99
5700,57,0.961495428,100
5701,58,0.059890594,1
5702,58,0,2
5703,58,0,3
5704,58,0,4
5705,58,0.09761756,5
5706,58,0.043445859,6
5707,58,0,7
5708,58,0,8
5709,58,0,9
5710,58,0,10
5711,58,0,11
5712,58,0,12
5713,58,0,13
5714,58,0.063242595,14
5715,58,0.062014544,15
5716,58,0.049578608,16
5717,58,0,17
5718,58,0,18
5719,58,0.005043851,19
5720,58,0.001620415,20
5721,58,0.000102696,21
5722,58,0.093980916,22
5723,58,0.094446473,23
5724,58,0,24
5725,58,0.004835739,25
5726,58,0.07789472,26
5727,58,0.03560755,27
5728,58,0,28
5729,58,0.062061296,29
5730,58,0.019516143,30
5731,58,0.014950634,31
5732,58,0.126836623,32
5733,58,0.029627804,33
5734,58,0.12044908,34
5735,58,0.004892819,35
5736,58,0.069109089,36
5737,58,0.082736701,37
5738,58,0.213392694,38
5739,58,0.118842721,39
5740,58,0.077599289,40
5741,58,0.258037722,41
5742,58,0.245692833,42
5743,58,0.178618729,43
5744,58,0.321951478,44
5745,58,0.209837466,45
5746,58,0.275897345,46
5747,58,0.295244763,47
5748,58,0.425521465,48
5749,58,0.476499618,49
5750,58,0.398704789,50
5751,58,0.618137648,51
5752,58,0.673269011,52
5753,58,0.691707807,53
5754,58,0.748641901,54
5755,58,0.630497044,55
5756,58,0.791790146,56
5757,58,0.773538267,57
5758,58,0.719129058,58
5759,58,0.730462535,59
5760,58,0.794229525,60
5761,58,0.937262393,61
5762,58,0.96004923,62
5763,58,0.81747745,63
5764,58,0.914940926,64
5765,58,0.934362095,65
5766,58,0.84336262,66
5767,58,0.98742841,67
5768,58,1,68
5769,58,0.97831012,69
5770,58,0.919690261,70
5771,58,1,71
5772,58,1,72
5773,58,1,73
5774,58,1,74
5775,58,0.960173693,75
5776,58,0.937487611,76
5777,58,0.9292502,77
5778,58,0.908629658,78
5779,58,1,79
5780,58,1,80
5781,58,0.983538327,81
5782,58,1,82
5783,58,0.951128721,83
5784,58,0.979095958,84
5785,58,0.94425233,85
5786,58,1,86
5787,58,0.996128664,87
5788,58,0.973235916,88
5789,58,0.912533872,89
5790,58,1,90
5791,58,0.902908011,91
5792,58,0.908145272,92
5793,58,0.92931677,93
5794,58,1,94
5795,58,1,95
5796,58,1,96
5797,58,1,97
5798,58,0.952682334,98
5799,58,0.962020462,99
5800,58,1,100
5801,59,0.031561753,1
5802,59,0,2
5803,59,0,3
5804,59,0,4
5805,59,0,5
5806,59,0.069001849,6
5807,59,0.08010167,7
5808,59,0,8
5809,59,0.00522116,9
5810,59,0,10
5811,59,0,11
5812,59,0,12
5813,59,0,13
5814,59,0.084388488,14
5815,59,0.005506654,15
5816,59,0.074734056,16
5817,59,0,17
5818,59,0.076207696,18
5819,59,0.105208126,19
5820,59,0.012248857,20
5821,59,0,21
5822,59,0.018368063,22
5823,59,0.107994085,23
5824,59,0,24
5825,59,0.011444902,25
5826,59,0.086859008,26
5827,59,0.022011278,27
5828,59,0.10553125,28
5829,59,0.081422629,29
5830,59,0.073713166,30
5831,59,0.121719618,31
5832,59,0.137601004,32
5833,59,0,33
5834,59,0.031338593,34
5835,59,0.170200604,35
5836,59,0.105155996,36
5837,59,0.193334029,37
5838,59,0.021730643,38
5839,59,0.143360678,39
5840,59,0.172144339,40
5841,59,0.189420598,41
5842,59,0.305560259,42
5843,59,0.194307022,43
5844,59,0.230618852,44
5845,59,0.297800836,45
5846,59,0.341596623,46
5847,59,0.278774345,47
5848,59,0.39383638,48
5849,59,0.385803754,49
5850,59,0.580398912,50
5851,59,0.50881224,51
5852,59,0.524481415,52
5853,59,0.698352912,53
5854,59,0.600250878,54
5855,59,0.739722528,55
5856,59,0.80342382,56
5857,59,0.824944868,57
5858,59,0.871130667,58
5859,59,0.840411656,59
5860,59,0.815096356,60
5861,59,0.79451373,61
5862,59,0.864700187,62
5863,59,0.974837501,63
5864,59,0.829731675,64
5865,59,1,65
5866,59,0.908344207,66
5867,59,0.855872568,67
5868,59,0.870556704,68
5869,59,0.893774691,69
5870,59,1,70
5871,59,1,71
5872,59,0.980565101,72
5873,59,1,73
5874,59,0.91136589,74
5875,59,0.963706154,75
5876,59,1,76
5877,59,0.92613983,77
5878,59,0.914033777,78
5879,59,0.933322316,79
5880,59,1,80
5881,59,0.901825196,81
5882,59,0.957519033,82
5883,59,1,83
5884,59,1,84
5885,59,0.983077533,85
5886,59,0.929658921,86
5887,59,0.97565444,87
5888,59,1,88
5889,59,1,89
5890,59,0.995130806,90
5891,59,1,91
5892,59,0.951079847,92
5893,59,0.930339233,93
5894,59,0.934715326,94
5895,59,1,95
5896,59,0.964595788,96
5897,59,0.932645994,97
5898,59,1,98
5899,59,1,99
5900,59,0.977845429,100
5901,60,0,1
5902,60,0,2
5903,60,0,3
5904,60,0,4
5905,60,0,5
5906,60,0,6
5907,60,0,7
5908,60,0.061583552,8
5909,60,0.048129612,9
5910,60,0.01674847,10
5911,60,0.035508105,11
5912,60,0,12
5913,60,0.001067562,13
5914,60,0,14
5915,60,0,15
5916,60,0.005111338,16
5917,60,0.037959464,17
5918,60,0.007503997,18
5919,60,0.057846831,19
5920,60,0,20
5921,60,0,21
5922,60,0.026680793,22
5923,60,0,23
5924,60,0.055851048,24
5925,60,0,25
5926,60,0.038488457,26
5927,60,0.000620202,27
5928,60,0.024389995,28
5929,60,0.037391397,29
5930,60,0,30
5931,60,0.101282574,31
5932,60,0.121883241,32
5933,60,0.045888188,33
5934,60,0.081945767,34
5935,60,0.073113792,35
5936,60,0.001556027,36
5937,60,0.061169299,37
5938,60,0.203328895,38
5939,60,0.039439974,39
5940,60,0.231657403,40
5941,60,0.11727477,41
5942,60,0.12656087,42
5943,60,0.25952221,43
5944,60,0.240937017,44
5945,60,0.390185058,45
5946,60,0.394386824,46
5947,60,0.458390736,47
5948,60,0.340060567,48
5949,60,0.393216582,49
5950,60,0.480044913,50
5951,60,0.577481624,51
5952,60,0.530369597,52
5953,60,0.584104212,53
5954,60,0.614479876,54
5955,60,0.648775186,55
5956,60,0.632326508,56
5957,60,0.755981575,57
5958,60,0.789248234,58
5959,60,0.725075431,59
5960,60,0.914480551,60
5961,60,0.838698914,61
5962,60,0.832083098,62
5963,60,0.852909833,63
5964,60,0.86476714,64
5965,60,0.91677413,65
5966,60,0.976548372,66
5967,60,0.848332421,67
5968,60,0.905257297,68
5969,60,1,69
5970,60,0.981152607,70
5971,60,1,71
5972,60,0.883994453,72
5973,60,0.912120102,73
5974,60,0.963985697,74
5975,60,0.999634656,75
5976,60,0.981555145,76
5977,60,0.930441438,77
5978,60,1,78
5979,60,1,79
5980,60,1,80
5981,60,0.949511704,81
5982,60,1,82
5983,60,0.973498777,83
5984,60,0.99047114,84
5985,60,0.991748548,85
5986,60,1,86
5987,60,1,87
5988,60,1,88
5989,60,0.918461187,89
5990,60,0.998707616,90
5991,60,1,91
5992,60,0.975365111,92
5993,60,0.967938914,93
5994,60,1,94
5995,60,0.91264539,95
5996,60,0.94261965,96
5997,60,1,97
5998,60,0.982221253,98
5999,60,0.949498413,99
6000,60,1,100
6001,61,0,1
6002,61,0,2
6003,61,0.045976116,3
6004,61,0.063656364,4
6005,61,0.03749972,5
6006,61,0.092423324,6
6007,61,0,7
6008,61,0,8
6009,61,0.037364584,9
6010,61,0.00488806,10
6011,61,0.086245899,11
6012,61,0,12
6013,61,0.014051797,13
6014,61,0.067876214,14
6015,61,0,15
6016,61,0.05839642,16
6017,61,0,17
6018,61,0,18
6019,61,0,19
6020,61,0,20
6021,61,0.010580681,21
6022,61,0.047487358,22
6023,61,0.032166905,23
6024,61,0,24
6025,61,0.013924207,25
6026,61,0.092416126,26
6027,61,0.080803074,27
6028,61,0.069789841,28
6029,61,0,29
6030,61,0.044516649,30
6031,61,0,31
6032,61,0.120489579,32
6033,61,0.138687182,33
6034,61,0.070104627,34
6035,61,0.168914343,35
6036,61,0.178948543,36
6037,61,0.112946084,37
6038,61,0.191422395,38
6039,61,0.144991653,39
6040,61,0.080763016,40
6041,61,0.111532603,41
6042,61,0.176032069,42
6043,61,0.228289569,43
6044,61,0.206145449,44
6045,61,0.261280934,45
6046,61,0.368581027,46
6047,61,0.460301414,47
6048,61,0.334178785,48
6049,61,0.428517537,49
6050,61,0.425123536,50
6051,61,0.580268295,51
6052,61,0.551163908,52
6053,61,0.593577664,53
6054,61,0.685704017,54
6055,61,0.782167306,55
6056,61,0.773943388,56
6057,61,0.707683081,57
6058,61,0.727599387,58
6059,61,0.729464997,59
6060,61,0.89871256,60
6061,61,0.92539473,61
6062,61,0.898871639,62
6063,61,0.893143723,63
6064,61,0.815117076,64
6065,61,0.920189819,65
6066,61,0.952767117,66
6067,61,1,67
6068,61,0.889299758,68
6069,61,1,69
6070,61,0.947280643,70
6071,61,1,71
6072,61,1,72
6073,61,1,73
6074,61,1,74
6075,61,0.961700284,75
6076,61,0.901779888,76
6077,61,0.938065215,77
6078,61,1,78
6079,61,0.996516906,79
6080,61,1,80
6081,61,1,81
6082,61,0.953197119,82
6083,61,0.997762823,83
6084,61,1,84
6085,61,1,85
6086,61,1,86
6087,61,1,87
6088,61,1,88
6089,61,1,89
6090,61,0.935024123,90
6091,61,0.988567656,91
6092,61,1,92
6093,61,1,93
6094,61,0.965751833,94
6095,61,0.966683304,95
6096,61,1,96
6097,61,0.966336764,97
6098,61,0.98189881,98
6099,61,1,99
6100,61,1,100
6101,62,0,1
6102,62,0,2
6103,62,0,3
6104,62,0.099514179,4
6105,62,0.047961238,5
6106,62,0,6
6107,62,0.034112592,7
6108,62,0,8
6109,62,0,9
6110,62,0.04479462,10
6111,62,0.023258297,11
6112,62,0.069683128,12
6113,62,0,13
6114,62,0.068538475,14
6115,62,0.046597019,15
6116,62,0.011056852,16
6117,62,0.102108476,17
6118,62,0.054993096,18
6119,62,0.099701665,19
6120,62,0,20
6121,62,0.069919723,21
6122,62,0,22
6123,62,0.059279026,23
6124,62,0.032145398,24
6125,62,0.106857839,25
6126,62,0.028444093,26
6127,62,0,27
6128,62,0.004611228,28
6129,62,0.002778922,29
6130,62,0,30
6131,62,0.136728241,31
6132,62,0.108865763,32
6133,62,0.029520032,33
6134,62,0,34
6135,62,0.038957618,35
6136,62,0.091159503,36
6137,62,0.178802312,37
6138,62,0.136602471,38
6139,62,0.05567095,39
