id;system_id;dependent_variable;independent_variable_1;independent_variable_2
4553;1;10.371199999999995;46.0;53.0
4554;1;10.460799999999992;46.0;54.0
4555;1;10.575999999999986;46.0;55.0
4556;1;10.716799999999985;46.0;56.0
4557;1;10.883199999999988;46.0;57.0
4558;1;11.075200000000002;46.0;58.0
4559;1;11.2928;46.0;59.0
4560;1;11.536000000000001;46.0;60.0
4561;1;11.8048;46.0;61.0
4562;1;12.099199999999996;46.0;62.0
4563;1;12.419199999999996;46.0;63.0
4564;1;12.764799999999994;46.0;64.0
4565;1;13.135999999999996;46.0;65.0
4566;1;13.532799999999995;46.0;66.0
4567;1;13.95519999999999;46.0;67.0
4568;1;14.403199999999991;46.0;68.0
4569;1;14.876799999999989;46.0;69.0
4570;1;15.37599999999999;46.0;70.0
4571;1;15.900799999999997;46.0;71.0
4572;1;16.451199999999993;46.0;72.0
4573;1;17.0272;46.0;73.0
4574;1;17.62879999999999;46.0;74.0
4575;1;18.255999999999993;46.0;75.0
4576;1;18.908799999999992;46.0;76.0
4577;1;19.58719999999999;46.0;77.0
4578;1;20.291199999999996;46.0;78.0
4579;1;21.020799999999987;46.0;79.0
4580;1;21.77599999999999;46.0;80.0
4581;1;22.55679999999999;46.0;81.0
4582;1;23.363199999999985;46.0;82.0
4583;1;24.195199999999993;46.0;83.0
4584;1;25.05279999999999;46.0;84.0
4585;1;25.935999999999993;46.0;85.0
4586;1;26.844799999999992;46.0;86.0
4587;1;27.77919999999999;46.0;87.0
4588;1;28.739199999999997;46.0;88.0
4589;1;29.724799999999988;46.0;89.0
4590;1;30.73599999999999;46.0;90.0
4591;1;31.77279999999999;46.0;91.0
4592;1;32.835199999999986;46.0;92.0
4593;1;33.92319999999998;46.0;93.0
4594;1;35.036799999999985;46.0;94.0
4595;1;36.17599999999999;46.0;95.0
4596;1;37.340800000000016;46.0;96.0
4597;1;38.53120000000001;46.0;97.0
4598;1;39.74720000000001;46.0;98.0
4599;1;40.98880000000001;46.0;99.0
4600;1;42.256;46.0;100.0
4601;1;40.876799999999996;47.0;1.0
4602;1;39.6352;47.0;2.0
4603;1;38.419200000000004;47.0;3.0
4604;1;37.2288;47.0;4.0
4605;1;36.064;47.0;5.0
4606;1;34.9248;47.0;6.0
4607;1;33.8112;47.0;7.0
4608;1;32.7232;47.0;8.0
4609;1;31.6608;47.0;9.0
4610;1;30.624;47.0;10.0
4611;1;29.6128;47.0;11.0
4612;1;28.6272;47.0;12.0
4613;1;27.667199999999998;47.0;13.0
4614;1;26.732799999999997;47.0;14.0
4615;1;25.823999999999998;47.0;15.0
4616;1;24.9408;47.0;16.0
4617;1;24.083199999999998;47.0;17.0
4618;1;23.251199999999997;47.0;18.0
4619;1;22.444799999999997;47.0;19.0
4620;1;21.663999999999998;47.0;20.0
4621;1;20.9088;47.0;21.0
4622;1;20.179199999999998;47.0;22.0
4623;1;19.475199999999997;47.0;23.0
4624;1;18.7968;47.0;24.0
4625;1;18.144;47.0;25.0
4626;1;17.516799999999996;47.0;26.0
4627;1;16.9152;47.0;27.0
4628;1;16.339199999999995;47.0;28.0
4629;1;15.788800000000002;47.0;29.0
4630;1;15.264000000000001;47.0;30.0
4631;1;14.7648;47.0;31.0
4632;1;14.291199999999998;47.0;32.0
4633;1;13.843199999999998;47.0;33.0
4634;1;13.420799999999996;47.0;34.0
4635;1;13.023999999999996;47.0;35.0
4636;1;12.6528;47.0;36.0
4637;1;12.307199999999998;47.0;37.0
4638;1;11.987199999999998;47.0;38.0
4639;1;11.692799999999998;47.0;39.0
4640;1;11.423999999999996;47.0;40.0
4641;1;11.180799999999994;47.0;41.0
4642;1;10.9632;47.0;42.0
4643;1;10.7712;47.0;43.0
4644;1;10.604800000000001;47.0;44.0
4645;1;10.463999999999999;47.0;45.0
4646;1;10.348799999999997;47.0;46.0
4647;1;10.259199999999996;47.0;47.0
4648;1;10.195200000000003;47.0;48.0
4649;1;10.1568;47.0;49.0
4650;1;10.143999999999998;47.0;50.0
4651;1;10.156799999999997;47.0;51.0
4652;1;10.1952;47.0;52.0
4653;1;10.2592;47.0;53.0
4654;1;10.348799999999997;47.0;54.0
4655;1;10.463999999999992;47.0;55.0
4656;1;10.60479999999999;47.0;56.0
4657;1;10.771199999999993;47.0;57.0
4658;1;10.963200000000008;47.0;58.0
4659;1;11.180800000000005;47.0;59.0
4660;1;11.424000000000007;47.0;60.0
4661;1;11.692800000000005;47.0;61.0
4662;1;11.987200000000001;47.0;62.0
4663;1;12.307200000000002;47.0;63.0
4664;1;12.6528;47.0;64.0
4665;1;13.024000000000001;47.0;65.0
4666;1;13.4208;47.0;66.0
4667;1;13.843199999999996;47.0;67.0
4668;1;14.291199999999996;47.0;68.0
4669;1;14.764799999999994;47.0;69.0
4670;1;15.263999999999996;47.0;70.0
4671;1;15.788800000000002;47.0;71.0
4672;1;16.339199999999998;47.0;72.0
4673;1;16.915200000000006;47.0;73.0
4674;1;17.516799999999996;47.0;74.0
4675;1;18.144;47.0;75.0
4676;1;18.796799999999998;47.0;76.0
4677;1;19.475199999999994;47.0;77.0
4678;1;20.1792;47.0;78.0
4679;1;20.908799999999992;47.0;79.0
4680;1;21.663999999999994;47.0;80.0
4681;1;22.444799999999994;47.0;81.0
4682;1;23.25119999999999;47.0;82.0
4683;1;24.083200000000005;47.0;83.0
4684;1;24.940799999999996;47.0;84.0
4685;1;25.823999999999998;47.0;85.0
4686;1;26.732799999999997;47.0;86.0
4687;1;27.667199999999994;47.0;87.0
4688;1;28.627200000000002;47.0;88.0
4689;1;29.612799999999993;47.0;89.0
4690;1;30.623999999999995;47.0;90.0
4691;1;31.660799999999995;47.0;91.0
4692;1;32.72319999999999;47.0;92.0
4693;1;33.811199999999985;47.0;93.0
4694;1;34.92479999999999;47.0;94.0
4695;1;36.06399999999999;47.0;95.0
4696;1;37.22880000000002;47.0;96.0
4697;1;38.41920000000002;47.0;97.0
4698;1;39.63520000000001;47.0;98.0
4699;1;40.87680000000002;47.0;99.0
4700;1;42.144000000000005;47.0;100.0
4701;1;40.79679999999999;48.0;1.0
4702;1;39.55519999999999;48.0;2.0
4703;1;38.33919999999999;48.0;3.0
4704;1;37.148799999999994;48.0;4.0
4705;1;35.983999999999995;48.0;5.0
4706;1;34.84479999999999;48.0;6.0
4707;1;33.731199999999994;48.0;7.0
4708;1;32.64319999999999;48.0;8.0
4709;1;31.580799999999993;48.0;9.0
4710;1;30.543999999999993;48.0;10.0
4711;1;29.532799999999995;48.0;11.0
4712;1;28.547199999999993;48.0;12.0
4713;1;27.587199999999992;48.0;13.0
4714;1;26.652799999999992;48.0;14.0
4715;1;25.743999999999993;48.0;15.0
4716;1;24.860799999999994;48.0;16.0
4717;1;24.003199999999993;48.0;17.0
4718;1;23.171199999999992;48.0;18.0
4719;1;22.364799999999992;48.0;19.0
4720;1;21.583999999999993;48.0;20.0
4721;1;20.828799999999994;48.0;21.0
4722;1;20.099199999999993;48.0;22.0
4723;1;19.395199999999992;48.0;23.0
4724;1;18.716799999999996;48.0;24.0
4725;1;18.063999999999993;48.0;25.0
4726;1;17.43679999999999;48.0;26.0
4727;1;16.835199999999993;48.0;27.0
4728;1;16.25919999999999;48.0;28.0
4729;1;15.708799999999997;48.0;29.0
4730;1;15.183999999999996;48.0;30.0
4731;1;14.684799999999994;48.0;31.0
4732;1;14.211199999999993;48.0;32.0
4733;1;13.763199999999992;48.0;33.0
4734;1;13.34079999999999;48.0;34.0
4735;1;12.94399999999999;48.0;35.0
4736;1;12.572799999999994;48.0;36.0
4737;1;12.227199999999993;48.0;37.0
4738;1;11.907199999999992;48.0;38.0
4739;1;11.612799999999993;48.0;39.0
4740;1;11.34399999999999;48.0;40.0
4741;1;11.100799999999989;48.0;41.0
4742;1;10.883199999999995;48.0;42.0
4743;1;10.691199999999995;48.0;43.0
4744;1;10.524799999999995;48.0;44.0
4745;1;10.383999999999993;48.0;45.0
4746;1;10.268799999999992;48.0;46.0
4747;1;10.179199999999991;48.0;47.0
4748;1;10.115199999999998;48.0;48.0
4749;1;10.076799999999995;48.0;49.0
4750;1;10.063999999999993;48.0;50.0
4751;1;10.076799999999992;48.0;51.0
4752;1;10.115199999999994;48.0;52.0
4753;1;10.179199999999994;48.0;53.0
4754;1;10.268799999999992;48.0;54.0
4755;1;10.383999999999986;48.0;55.0
4756;1;10.524799999999985;48.0;56.0
4757;1;10.691199999999988;48.0;57.0
4758;1;10.883200000000002;48.0;58.0
4759;1;11.1008;48.0;59.0
4760;1;11.344000000000001;48.0;60.0
4761;1;11.6128;48.0;61.0
4762;1;11.907199999999996;48.0;62.0
4763;1;12.227199999999996;48.0;63.0
4764;1;12.572799999999994;48.0;64.0
4765;1;12.943999999999996;48.0;65.0
4766;1;13.340799999999994;48.0;66.0
4767;1;13.76319999999999;48.0;67.0
4768;1;14.211199999999991;48.0;68.0
4769;1;14.684799999999989;48.0;69.0
4770;1;15.18399999999999;48.0;70.0
4771;1;15.708799999999997;48.0;71.0
4772;1;16.259199999999993;48.0;72.0
4773;1;16.8352;48.0;73.0
4774;1;17.43679999999999;48.0;74.0
4775;1;18.063999999999993;48.0;75.0
4776;1;18.716799999999992;48.0;76.0
4777;1;19.39519999999999;48.0;77.0
4778;1;20.099199999999996;48.0;78.0
4779;1;20.828799999999987;48.0;79.0
4780;1;21.58399999999999;48.0;80.0
4781;1;22.36479999999999;48.0;81.0
4782;1;23.171199999999985;48.0;82.0
4783;1;24.003199999999993;48.0;83.0
4784;1;24.860799999999998;48.0;84.0
4785;1;25.744;48.0;85.0
4786;1;26.6528;48.0;86.0
4787;1;27.587199999999996;48.0;87.0
4788;1;28.547200000000004;48.0;88.0
4789;1;29.532799999999995;48.0;89.0
4790;1;30.543999999999997;48.0;90.0
4791;1;31.580799999999996;48.0;91.0
4792;1;32.64319999999999;48.0;92.0
4793;1;33.73119999999999;48.0;93.0
4794;1;34.84479999999999;48.0;94.0
4795;1;35.983999999999995;48.0;95.0
4796;1;37.14880000000001;48.0;96.0
4797;1;38.339200000000005;48.0;97.0
4798;1;39.5552;48.0;98.0
4799;1;40.796800000000005;48.0;99.0
4800;1;42.06399999999999;48.0;100.0
4801;1;40.748799999999996;49.0;1.0
4802;1;39.5072;49.0;2.0
4803;1;38.2912;49.0;3.0
4804;1;37.1008;49.0;4.0
4805;1;35.936;49.0;5.0
4806;1;34.7968;49.0;6.0
4807;1;33.6832;49.0;7.0
4808;1;32.5952;49.0;8.0
4809;1;31.532799999999998;49.0;9.0
4810;1;30.496;49.0;10.0
4811;1;29.4848;49.0;11.0
4812;1;28.4992;49.0;12.0
4813;1;27.539199999999997;49.0;13.0
4814;1;26.604799999999997;49.0;14.0
4815;1;25.695999999999998;49.0;15.0
4816;1;24.8128;49.0;16.0
4817;1;23.955199999999998;49.0;17.0
4818;1;23.123199999999997;49.0;18.0
4819;1;22.316799999999997;49.0;19.0
4820;1;21.535999999999998;49.0;20.0
4821;1;20.7808;49.0;21.0
4822;1;20.051199999999998;49.0;22.0
4823;1;19.347199999999997;49.0;23.0
4824;1;18.6688;49.0;24.0
4825;1;18.016;49.0;25.0
4826;1;17.388799999999996;49.0;26.0
4827;1;16.7872;49.0;27.0
4828;1;16.211199999999995;49.0;28.0
4829;1;15.660800000000002;49.0;29.0
4830;1;15.136000000000001;49.0;30.0
4831;1;14.6368;49.0;31.0
4832;1;14.163199999999998;49.0;32.0
4833;1;13.715199999999998;49.0;33.0
4834;1;13.292799999999996;49.0;34.0
4835;1;12.895999999999995;49.0;35.0
4836;1;12.524799999999999;49.0;36.0
4837;1;12.179199999999998;49.0;37.0
4838;1;11.859199999999998;49.0;38.0
4839;1;11.564799999999998;49.0;39.0
4840;1;11.295999999999996;49.0;40.0
4841;1;11.052799999999994;49.0;41.0
4842;1;10.8352;49.0;42.0
4843;1;10.6432;49.0;43.0
4844;1;10.4768;49.0;44.0
4845;1;10.335999999999999;49.0;45.0
4846;1;10.220799999999997;49.0;46.0
4847;1;10.131199999999996;49.0;47.0
4848;1;10.067200000000003;49.0;48.0
4849;1;10.0288;49.0;49.0
4850;1;10.015999999999998;49.0;50.0
4851;1;10.028799999999997;49.0;51.0
4852;1;10.0672;49.0;52.0
4853;1;10.1312;49.0;53.0
4854;1;10.220799999999997;49.0;54.0
4855;1;10.335999999999991;49.0;55.0
4856;1;10.47679999999999;49.0;56.0
4857;1;10.643199999999993;49.0;57.0
4858;1;10.835200000000007;49.0;58.0
4859;1;11.052800000000005;49.0;59.0
4860;1;11.296000000000006;49.0;60.0
4861;1;11.564800000000005;49.0;61.0
4862;1;11.859200000000001;49.0;62.0
4863;1;12.179200000000002;49.0;63.0
4864;1;12.524799999999999;49.0;64.0
4865;1;12.896;49.0;65.0
4866;1;13.2928;49.0;66.0
4867;1;13.715199999999996;49.0;67.0
4868;1;14.163199999999996;49.0;68.0
4869;1;14.636799999999994;49.0;69.0
4870;1;15.135999999999996;49.0;70.0
4871;1;15.660800000000002;49.0;71.0
4872;1;16.211199999999998;49.0;72.0
4873;1;16.787200000000006;49.0;73.0
4874;1;17.388799999999996;49.0;74.0
4875;1;18.016;49.0;75.0
4876;1;18.668799999999997;49.0;76.0
4877;1;19.347199999999994;49.0;77.0
4878;1;20.0512;49.0;78.0
4879;1;20.780799999999992;49.0;79.0
4880;1;21.535999999999994;49.0;80.0
4881;1;22.316799999999994;49.0;81.0
4882;1;23.12319999999999;49.0;82.0
4883;1;23.95519999999999;49.0;83.0
4884;1;24.81280000000001;49.0;84.0
4885;1;25.696000000000012;49.0;85.0
4886;1;26.60480000000001;49.0;86.0
4887;1;27.539200000000008;49.0;87.0
4888;1;28.499200000000016;49.0;88.0
4889;1;29.484800000000007;49.0;89.0
4890;1;30.49600000000001;49.0;90.0
4891;1;31.53280000000001;49.0;91.0
4892;1;32.595200000000006;49.0;92.0
4893;1;33.6832;49.0;93.0
4894;1;34.796800000000005;49.0;94.0
4895;1;35.93600000000001;49.0;95.0
4896;1;37.10080000000001;49.0;96.0
4897;1;38.2912;49.0;97.0
4898;1;39.5072;49.0;98.0
4899;1;40.7488;49.0;99.0
4900;1;42.01599999999999;49.0;100.0
4901;1;40.7328;50.0;1.0
4902;1;39.4912;50.0;2.0
4903;1;38.2752;50.0;3.0
4904;1;37.0848;50.0;4.0
4905;1;35.92;50.0;5.0
4906;1;34.7808;50.0;6.0
4907;1;33.6672;50.0;7.0
4908;1;32.5792;50.0;8.0
4909;1;31.5168;50.0;9.0
4910;1;30.48;50.0;10.0
4911;1;29.4688;50.0;11.0
4912;1;28.4832;50.0;12.0
4913;1;27.5232;50.0;13.0
4914;1;26.5888;50.0;14.0
4915;1;25.68;50.0;15.0
4916;1;24.7968;50.0;16.0
4917;1;23.9392;50.0;17.0
4918;1;23.1072;50.0;18.0
4919;1;22.3008;50.0;19.0
4920;1;21.52;50.0;20.0
4921;1;20.7648;50.0;21.0
4922;1;20.0352;50.0;22.0
4923;1;19.3312;50.0;23.0
4924;1;18.652800000000003;50.0;24.0
4925;1;18.0;50.0;25.0
4926;1;17.372799999999998;50.0;26.0
4927;1;16.7712;50.0;27.0
4928;1;16.195199999999996;50.0;28.0
4929;1;15.644800000000004;50.0;29.0
4930;1;15.120000000000003;50.0;30.0
4931;1;14.620800000000001;50.0;31.0
4932;1;14.1472;50.0;32.0
4933;1;13.6992;50.0;33.0
4934;1;13.276799999999998;50.0;34.0
4935;1;12.879999999999997;50.0;35.0
4936;1;12.5088;50.0;36.0
4937;1;12.1632;50.0;37.0
4938;1;11.8432;50.0;38.0
4939;1;11.5488;50.0;39.0
4940;1;11.279999999999998;50.0;40.0
4941;1;11.036799999999996;50.0;41.0
4942;1;10.819200000000002;50.0;42.0
4943;1;10.627200000000002;50.0;43.0
4944;1;10.460800000000003;50.0;44.0
4945;1;10.32;50.0;45.0
4946;1;10.204799999999999;50.0;46.0
4947;1;10.115199999999998;50.0;47.0
4948;1;10.051200000000005;50.0;48.0
4949;1;10.012800000000002;50.0;49.0
4950;1;10.0;50.0;50.0
4951;1;10.012799999999999;50.0;51.0
4952;1;10.051200000000001;50.0;52.0
4953;1;10.115200000000002;50.0;53.0
4954;1;10.204799999999999;50.0;54.0
4955;1;10.319999999999993;50.0;55.0
4956;1;10.460799999999992;50.0;56.0
4957;1;10.627199999999995;50.0;57.0
4958;1;10.81920000000001;50.0;58.0
4959;1;11.036800000000007;50.0;59.0
4960;1;11.280000000000008;50.0;60.0
4961;1;11.548800000000007;50.0;61.0
4962;1;11.843200000000003;50.0;62.0
4963;1;12.163200000000003;50.0;63.0
4964;1;12.5088;50.0;64.0
4965;1;12.880000000000003;50.0;65.0
4966;1;13.276800000000001;50.0;66.0
4967;1;13.699199999999998;50.0;67.0
4968;1;14.147199999999998;50.0;68.0
4969;1;14.620799999999996;50.0;69.0
4970;1;15.119999999999997;50.0;70.0
4971;1;15.644800000000004;50.0;71.0
4972;1;16.1952;50.0;72.0
4973;1;16.771200000000007;50.0;73.0
4974;1;17.372799999999998;50.0;74.0
4975;1;18.0;50.0;75.0
4976;1;18.6528;50.0;76.0
4977;1;19.331199999999995;50.0;77.0
4978;1;20.035200000000003;50.0;78.0
4979;1;20.764799999999994;50.0;79.0
4980;1;21.519999999999996;50.0;80.0
4981;1;22.300799999999995;50.0;81.0
4982;1;23.10719999999999;50.0;82.0
4983;1;23.9392;50.0;83.0
4984;1;24.796800000000005;50.0;84.0
4985;1;25.680000000000007;50.0;85.0
4986;1;26.588800000000006;50.0;86.0
4987;1;27.523200000000003;50.0;87.0
4988;1;28.48320000000001;50.0;88.0
4989;1;29.4688;50.0;89.0
4990;1;30.480000000000004;50.0;90.0
4991;1;31.516800000000003;50.0;91.0
4992;1;32.5792;50.0;92.0
4993;1;33.667199999999994;50.0;93.0
4994;1;34.7808;50.0;94.0
4995;1;35.92;50.0;95.0
4996;1;37.084800000000016;50.0;96.0
4997;1;38.27520000000001;50.0;97.0
4998;1;39.491200000000006;50.0;98.0
4999;1;40.73280000000001;50.0;99.0
5000;1;42.0;50.0;100.0
5001;1;40.74879999999999;51.0;1.0
5002;1;39.50719999999999;51.0;2.0
5003;1;38.29119999999999;51.0;3.0
5004;1;37.10079999999999;51.0;4.0
5005;1;35.93599999999999;51.0;5.0
5006;1;34.79679999999999;51.0;6.0
5007;1;33.68319999999999;51.0;7.0
5008;1;32.59519999999999;51.0;8.0
5009;1;31.53279999999999;51.0;9.0
5010;1;30.49599999999999;51.0;10.0
5011;1;29.484799999999993;51.0;11.0
5012;1;28.49919999999999;51.0;12.0
5013;1;27.53919999999999;51.0;13.0
5014;1;26.60479999999999;51.0;14.0
5015;1;25.69599999999999;51.0;15.0
5016;1;24.812799999999992;51.0;16.0
5017;1;23.95519999999999;51.0;17.0
5018;1;23.12319999999999;51.0;18.0
5019;1;22.31679999999999;51.0;19.0
5020;1;21.53599999999999;51.0;20.0
5021;1;20.780799999999992;51.0;21.0
5022;1;20.05119999999999;51.0;22.0
5023;1;19.34719999999999;51.0;23.0
5024;1;18.668799999999994;51.0;24.0
5025;1;18.01599999999999;51.0;25.0
5026;1;17.38879999999999;51.0;26.0
5027;1;16.78719999999999;51.0;27.0
5028;1;16.211199999999987;51.0;28.0
5029;1;15.660799999999995;51.0;29.0
5030;1;15.135999999999994;51.0;30.0
5031;1;14.636799999999992;51.0;31.0
5032;1;14.163199999999991;51.0;32.0
5033;1;13.71519999999999;51.0;33.0
5034;1;13.292799999999989;51.0;34.0
5035;1;12.895999999999988;51.0;35.0
5036;1;12.524799999999992;51.0;36.0
5037;1;12.179199999999991;51.0;37.0
5038;1;11.85919999999999;51.0;38.0
5039;1;11.564799999999991;51.0;39.0
5040;1;11.295999999999989;51.0;40.0
5041;1;11.052799999999987;51.0;41.0
5042;1;10.835199999999993;51.0;42.0
5043;1;10.643199999999993;51.0;43.0
5044;1;10.476799999999994;51.0;44.0
5045;1;10.335999999999991;51.0;45.0
5046;1;10.22079999999999;51.0;46.0
5047;1;10.131199999999989;51.0;47.0
5048;1;10.067199999999996;51.0;48.0
5049;1;10.028799999999993;51.0;49.0
5050;1;10.015999999999991;51.0;50.0
5051;1;10.02879999999999;51.0;51.0
5052;1;10.067199999999993;51.0;52.0
5053;1;10.131199999999993;51.0;53.0
5054;1;10.22079999999999;51.0;54.0
5055;1;10.335999999999984;51.0;55.0
5056;1;10.476799999999983;51.0;56.0
5057;1;10.643199999999986;51.0;57.0
5058;1;10.8352;51.0;58.0
5059;1;11.052799999999998;51.0;59.0
5060;1;11.296;51.0;60.0
5061;1;11.564799999999998;51.0;61.0
5062;1;11.859199999999994;51.0;62.0
5063;1;12.179199999999994;51.0;63.0
5064;1;12.524799999999992;51.0;64.0
5065;1;12.895999999999994;51.0;65.0
5066;1;13.292799999999993;51.0;66.0
5067;1;13.715199999999989;51.0;67.0
5068;1;14.16319999999999;51.0;68.0
5069;1;14.636799999999987;51.0;69.0
5070;1;15.135999999999989;51.0;70.0
5071;1;15.660799999999995;51.0;71.0
5072;1;16.21119999999999;51.0;72.0
5073;1;16.7872;51.0;73.0
5074;1;17.38879999999999;51.0;74.0
5075;1;18.01599999999999;51.0;75.0
5076;1;18.66879999999999;51.0;76.0
5077;1;19.347199999999987;51.0;77.0
5078;1;20.051199999999994;51.0;78.0
5079;1;20.780799999999985;51.0;79.0
5080;1;21.535999999999987;51.0;80.0
5081;1;22.316799999999986;51.0;81.0
5082;1;23.123199999999983;51.0;82.0
5083;1;23.95519999999999;51.0;83.0
5084;1;24.812799999999996;51.0;84.0
5085;1;25.695999999999998;51.0;85.0
5086;1;26.604799999999997;51.0;86.0
5087;1;27.539199999999994;51.0;87.0
5088;1;28.499200000000002;51.0;88.0
5089;1;29.484799999999993;51.0;89.0
5090;1;30.495999999999995;51.0;90.0
5091;1;31.532799999999995;51.0;91.0
5092;1;32.59519999999999;51.0;92.0
5093;1;33.683199999999985;51.0;93.0
5094;1;34.79679999999999;51.0;94.0
5095;1;35.93599999999999;51.0;95.0
5096;1;37.10080000000001;51.0;96.0
5097;1;38.2912;51.0;97.0
5098;1;39.5072;51.0;98.0
5099;1;40.7488;51.0;99.0
5100;1;42.01599999999999;51.0;100.0
5101;1;40.7968;52.0;1.0
5102;1;39.5552;52.0;2.0
5103;1;38.339200000000005;52.0;3.0
5104;1;37.1488;52.0;4.0
5105;1;35.984;52.0;5.0
5106;1;34.8448;52.0;6.0
5107;1;33.7312;52.0;7.0
5108;1;32.6432;52.0;8.0
5109;1;31.5808;52.0;9.0
5110;1;30.544;52.0;10.0
5111;1;29.5328;52.0;11.0
5112;1;28.5472;52.0;12.0
5113;1;27.5872;52.0;13.0
5114;1;26.6528;52.0;14.0
5115;1;25.744;52.0;15.0
5116;1;24.8608;52.0;16.0
5117;1;24.0032;52.0;17.0
5118;1;23.1712;52.0;18.0
5119;1;22.3648;52.0;19.0
5120;1;21.584;52.0;20.0
5121;1;20.8288;52.0;21.0
5122;1;20.0992;52.0;22.0
5123;1;19.3952;52.0;23.0
5124;1;18.716800000000003;52.0;24.0
5125;1;18.064;52.0;25.0
5126;1;17.436799999999998;52.0;26.0
5127;1;16.8352;52.0;27.0
5128;1;16.259199999999996;52.0;28.0
5129;1;15.708800000000004;52.0;29.0
5130;1;15.184000000000003;52.0;30.0
5131;1;14.684800000000001;52.0;31.0
5132;1;14.2112;52.0;32.0
5133;1;13.7632;52.0;33.0
5134;1;13.340799999999998;52.0;34.0
5135;1;12.943999999999997;52.0;35.0
5136;1;12.5728;52.0;36.0
5137;1;12.2272;52.0;37.0
5138;1;11.9072;52.0;38.0
5139;1;11.6128;52.0;39.0
5140;1;11.343999999999998;52.0;40.0
5141;1;11.100799999999996;52.0;41.0
5142;1;10.883200000000002;52.0;42.0
5143;1;10.691200000000002;52.0;43.0
5144;1;10.524800000000003;52.0;44.0
5145;1;10.384;52.0;45.0
5146;1;10.268799999999999;52.0;46.0
5147;1;10.179199999999998;52.0;47.0
5148;1;10.115200000000005;52.0;48.0
5149;1;10.076800000000002;52.0;49.0
5150;1;10.064;52.0;50.0
5151;1;10.076799999999999;52.0;51.0
5152;1;10.115200000000002;52.0;52.0
5153;1;10.179200000000002;52.0;53.0
5154;1;10.268799999999999;52.0;54.0
5155;1;10.383999999999993;52.0;55.0
5156;1;10.524799999999992;52.0;56.0
5157;1;10.691199999999995;52.0;57.0
5158;1;10.88320000000001;52.0;58.0
5159;1;11.100800000000007;52.0;59.0
5160;1;11.344000000000008;52.0;60.0
5161;1;11.612800000000007;52.0;61.0
5162;1;11.907200000000003;52.0;62.0
5163;1;12.227200000000003;52.0;63.0
5164;1;12.5728;52.0;64.0
5165;1;12.944000000000003;52.0;65.0
5166;1;13.340800000000002;52.0;66.0
5167;1;13.763199999999998;52.0;67.0
5168;1;14.211199999999998;52.0;68.0
5169;1;14.684799999999996;52.0;69.0
5170;1;15.183999999999997;52.0;70.0
5171;1;15.708800000000004;52.0;71.0
5172;1;16.2592;52.0;72.0
5173;1;16.835200000000007;52.0;73.0
5174;1;17.436799999999998;52.0;74.0
5175;1;18.064;52.0;75.0
5176;1;18.7168;52.0;76.0
5177;1;19.395199999999996;52.0;77.0
5178;1;20.099200000000003;52.0;78.0
5179;1;20.828799999999994;52.0;79.0
5180;1;21.583999999999996;52.0;80.0
5181;1;22.364799999999995;52.0;81.0
5182;1;23.171199999999992;52.0;82.0
5183;1;24.003199999999993;52.0;83.0
5184;1;24.860800000000012;52.0;84.0
5185;1;25.744000000000014;52.0;85.0
5186;1;26.652800000000013;52.0;86.0
5187;1;27.58720000000001;52.0;87.0
5188;1;28.547200000000018;52.0;88.0
5189;1;29.53280000000001;52.0;89.0
5190;1;30.54400000000001;52.0;90.0
5191;1;31.58080000000001;52.0;91.0
5192;1;32.64320000000001;52.0;92.0
5193;1;33.7312;52.0;93.0
5194;1;34.844800000000006;52.0;94.0
5195;1;35.98400000000001;52.0;95.0
5196;1;37.14880000000001;52.0;96.0
5197;1;38.339200000000005;52.0;97.0
5198;1;39.5552;52.0;98.0
5199;1;40.796800000000005;52.0;99.0
5200;1;42.06399999999999;52.0;100.0
5201;1;40.87679999999999;53.0;1.0
5202;1;39.63519999999999;53.0;2.0
5203;1;38.41919999999999;53.0;3.0
5204;1;37.22879999999999;53.0;4.0
5205;1;36.06399999999999;53.0;5.0
5206;1;34.92479999999999;53.0;6.0
5207;1;33.81119999999999;53.0;7.0
5208;1;32.72319999999999;53.0;8.0
5209;1;31.66079999999999;53.0;9.0
5210;1;30.62399999999999;53.0;10.0
5211;1;29.612799999999993;53.0;11.0
5212;1;28.62719999999999;53.0;12.0
5213;1;27.66719999999999;53.0;13.0
5214;1;26.73279999999999;53.0;14.0
5215;1;25.82399999999999;53.0;15.0
5216;1;24.940799999999992;53.0;16.0
5217;1;24.08319999999999;53.0;17.0
5218;1;23.25119999999999;53.0;18.0
5219;1;22.44479999999999;53.0;19.0
5220;1;21.66399999999999;53.0;20.0
5221;1;20.908799999999992;53.0;21.0
5222;1;20.17919999999999;53.0;22.0
5223;1;19.47519999999999;53.0;23.0
5224;1;18.796799999999994;53.0;24.0
5225;1;18.14399999999999;53.0;25.0
5226;1;17.51679999999999;53.0;26.0
5227;1;16.91519999999999;53.0;27.0
5228;1;16.339199999999988;53.0;28.0
5229;1;15.788799999999995;53.0;29.0
5230;1;15.263999999999994;53.0;30.0
5231;1;14.764799999999992;53.0;31.0
5232;1;14.291199999999991;53.0;32.0
5233;1;13.84319999999999;53.0;33.0
5234;1;13.42079999999999;53.0;34.0
5235;1;13.023999999999988;53.0;35.0
5236;1;12.652799999999992;53.0;36.0
5237;1;12.307199999999991;53.0;37.0
5238;1;11.98719999999999;53.0;38.0
5239;1;11.692799999999991;53.0;39.0
5240;1;11.423999999999989;53.0;40.0
