id,system_id,dependent_variable,independent_variable_1,independent_variable_2
41456,5,35.99725064,15,56
41457,5,33.80286006,15,57
41458,5,27.03992852,15,58
41459,5,22.6112466,15,59
41460,5,39.55273709,15,60
41461,5,22.57597261,15,61
41462,5,23.14779388,15,62
41463,5,37.62713113,15,63
41464,5,36.66870578,15,64
41465,5,29.8633799,15,65
41466,5,33.79872246,15,66
41467,5,25.46774781,15,67
41468,5,27.62725609,15,68
41469,5,37.38762515,15,69
41470,5,29.1777319,15,70
41471,5,40.34382828,15,71
41472,5,36.36321733,15,72
41473,5,37.15676181,15,73
41474,5,34.21675741,15,74
41475,5,40.46392887,15,75
41476,5,40.74088089,15,76
41477,5,38.88210237,15,77
41478,5,47.3456586,15,78
41479,5,49.97472638,15,79
41480,5,42.6225311,15,80
41481,5,43.73671787,15,81
41482,5,38.56227164,15,82
41483,5,47.61714668,15,83
41484,5,35.597022,15,84
41485,5,46.0592518,15,85
41486,5,41.2813371,15,86
41487,5,51.83270916,15,87
41488,5,48.27255957,15,88
41489,5,42.90114663,15,89
41490,5,50.47601644,15,90
41491,5,59.39913207,15,91
41492,5,47.44637103,15,92
41493,5,47.13337069,15,93
41494,5,49.62174421,15,94
41495,5,59.17059226,15,95
41496,5,64.92985863,15,96
41497,5,57.31066645,15,97
41498,5,51.64671546,15,98
41499,5,57.79654858,15,99
41500,5,65.70589721,15,100
41501,5,53.09016522,16,1
41502,5,56.1932931,16,2
41503,5,59.87564919,16,3
41504,5,60.43977502,16,4
41505,5,61.27031909,16,5
41506,5,55.5793099,16,6
41507,5,47.21600971,16,7
41508,5,53.87213831,16,8
41509,5,41.07357486,16,9
41510,5,58.38439219,16,10
41511,5,46.32387114,16,11
41512,5,44.16302599,16,12
41513,5,42.06036233,16,13
41514,5,40.68839614,16,14
41515,5,47.27306828,16,15
41516,5,35.23016216,16,16
41517,5,40.28304099,16,17
41518,5,46.93521351,16,18
41519,5,47.64404117,16,19
41520,5,46.62347383,16,20
41521,5,46.64528453,16,21
41522,5,37.33398123,16,22
41523,5,45.82622224,16,23
41524,5,29.43645012,16,24
41525,5,28.81598067,16,25
41526,5,26.52542323,16,26
41527,5,36.77494583,16,27
41528,5,40.96673241,16,28
41529,5,38.61478864,16,29
41530,5,42.85181495,16,30
41531,5,29.47641921,16,31
41532,5,38.64428233,16,32
41533,5,23.54340258,16,33
41534,5,22.03959598,16,34
41535,5,30.72145506,16,35
41536,5,30.25854177,16,36
41537,5,20.99206385,16,37
41538,5,26.00804987,16,38
41539,5,38.93877785,16,39
41540,5,39.2688543,16,40
41541,5,28.07043067,16,41
41542,5,22.06879465,16,42
41543,5,19.8935877,16,43
41544,5,35.62969696,16,44
41545,5,37.66065525,16,45
41546,5,34.48452305,16,46
41547,5,22.66737015,16,47
41548,5,25.39625203,16,48
41549,5,31.07318325,16,49
41550,5,22.52307191,16,50
41551,5,22.64195309,16,51
41552,5,31.65878905,16,52
41553,5,31.90531242,16,53
41554,5,34.05024224,16,54
41555,5,31.67270626,16,55
41556,5,26.23660475,16,56
41557,5,35.98271552,16,57
41558,5,25.79605958,16,58
41559,5,23.24741228,16,59
41560,5,38.22491816,16,60
41561,5,24.34020843,16,61
41562,5,39.12702507,16,62
41563,5,38.76021773,16,63
41564,5,37.0735101,16,64
41565,5,22.93729438,16,65
41566,5,38.29832451,16,66
41567,5,41.18430897,16,67
41568,5,41.76581101,16,68
41569,5,27.65226902,16,69
41570,5,30.7281869,16,70
41571,5,36.17320281,16,71
41572,5,39.71906895,16,72
41573,5,28.55347502,16,73
41574,5,42.87558297,16,74
41575,5,44.89014234,16,75
41576,5,40.44534756,16,76
41577,5,37.98420595,16,77
41578,5,41.45366742,16,78
41579,5,41.91534083,16,79
41580,5,46.17020856,16,80
41581,5,39.27539481,16,81
41582,5,36.78151835,16,82
41583,5,35.28489415,16,83
41584,5,49.70451163,16,84
41585,5,51.95558986,16,85
41586,5,45.59113709,16,86
41587,5,54.56089004,16,87
41588,5,53.8832419,16,88
41589,5,54.7637832,16,89
41590,5,55.74527981,16,90
41591,5,59.55111813,16,91
41592,5,52.04886272,16,92
41593,5,51.04402754,16,93
41594,5,44.23180679,16,94
41595,5,63.11040469,16,95
41596,5,61.54547272,16,96
41597,5,62.62820214,16,97
41598,5,53.08436591,16,98
41599,5,64.19461585,16,99
41600,5,52.49534129,16,100
41601,5,65.59966891,17,1
41602,5,62.70565307,17,2
41603,5,48.82474853,17,3
41604,5,50.9351573,17,4
41605,5,54.53999642,17,5
41606,5,52.53018065,17,6
41607,5,57.19659063,17,7
41608,5,44.60827661,17,8
41609,5,48.57440002,17,9
41610,5,42.07463818,17,10
41611,5,38.34150432,17,11
41612,5,55.58038791,17,12
41613,5,40.47076234,17,13
41614,5,53.10538297,17,14
41615,5,48.23840469,17,15
41616,5,49.19935252,17,16
41617,5,44.45598691,17,17
41618,5,32.47342462,17,18
41619,5,37.53773117,17,19
41620,5,31.26290136,17,20
41621,5,46.01618731,17,21
41622,5,28.13761807,17,22
41623,5,38.62018995,17,23
41624,5,33.37111427,17,24
41625,5,40.42938363,17,25
41626,5,34.37406942,17,26
41627,5,37.59244799,17,27
41628,5,25.70212376,17,28
41629,5,27.46240428,17,29
41630,5,41.65905331,17,30
41631,5,38.97366469,17,31
41632,5,37.79547352,17,32
41633,5,26.15514595,17,33
41634,5,22.17641887,17,34
41635,5,21.21898803,17,35
41636,5,39.46914174,17,36
41637,5,33.76248585,17,37
41638,5,24.6663379,17,38
41639,5,35.71752466,17,39
41640,5,26.56417014,17,40
41641,5,33.77909024,17,41
41642,5,31.09552116,17,42
41643,5,37.62153284,17,43
41644,5,22.0352505,17,44
41645,5,22.05087609,17,45
41646,5,25.40363497,17,46
41647,5,20.48540268,17,47
41648,5,34.83298301,17,48
41649,5,24.0815517,17,49
41650,5,20.24075579,17,50
41651,5,17.90067722,17,51
41652,5,31.63414423,17,52
41653,5,24.69256844,17,53
41654,5,30.09645691,17,54
41655,5,25.60304309,17,55
41656,5,21.56948658,17,56
41657,5,20.71226901,17,57
41658,5,24.59545859,17,58
41659,5,21.0199483,17,59
41660,5,35.38128993,17,60
41661,5,25.23549998,17,61
41662,5,21.97874065,17,62
41663,5,21.4969296,17,63
41664,5,30.39933694,17,64
41665,5,23.52955167,17,65
41666,5,37.18136867,17,66
41667,5,23.46279601,17,67
41668,5,32.42352878,17,68
41669,5,32.85295138,17,69
41670,5,27.25803391,17,70
41671,5,42.37792602,17,71
41672,5,29.33513423,17,72
41673,5,33.02089518,17,73
41674,5,34.3021792,17,74
41675,5,35.99768876,17,75
41676,5,39.80534628,17,76
41677,5,26.764537,17,77
41678,5,45.12771562,17,78
41679,5,38.50863009,17,79
41680,5,32.55179779,17,80
41681,5,34.26147905,17,81
41682,5,31.12855589,17,82
41683,5,32.47475301,17,83
41684,5,37.81688432,17,84
41685,5,39.32973771,17,85
41686,5,45.02525792,17,86
41687,5,51.90017563,17,87
41688,5,43.62269255,17,88
41689,5,41.80630744,17,89
41690,5,57.49897512,17,90
41691,5,46.23493803,17,91
41692,5,46.43354766,17,92
41693,5,50.51874337,17,93
41694,5,49.30031521,17,94
41695,5,55.3312424,17,95
41696,5,51.68714386,17,96
41697,5,54.19758406,17,97
41698,5,48.57387555,17,98
41699,5,50.61378925,17,99
41700,5,61.11561222,17,100
41701,5,65.90438285,18,1
41702,5,46.95433743,18,2
41703,5,62.0886319,18,3
41704,5,57.7500337,18,4
41705,5,49.77113327,18,5
41706,5,47.93114674,18,6
41707,5,45.75507626,18,7
41708,5,44.05023682,18,8
41709,5,48.21233225,18,9
41710,5,53.57774958,18,10
41711,5,38.19732206,18,11
41712,5,46.81815159,18,12
41713,5,40.62136842,18,13
41714,5,37.20635646,18,14
41715,5,49.66257732,18,15
41716,5,39.80651654,18,16
41717,5,42.69700289,18,17
41718,5,43.17125645,18,18
41719,5,40.32296948,18,19
41720,5,29.87414383,18,20
41721,5,44.98010343,18,21
41722,5,44.86707298,18,22
41723,5,35.80663607,18,23
41724,5,42.86161647,18,24
41725,5,41.22887675,18,25
41726,5,43.45233961,18,26
41727,5,38.86818361,18,27
41728,5,30.88812206,18,28
41729,5,26.17692444,18,29
41730,5,27.3264954,18,30
41731,5,35.96633677,18,31
41732,5,22.67592204,18,32
41733,5,32.16730187,18,33
41734,5,36.64352766,18,34
41735,5,24.48474389,18,35
41736,5,36.3916921,18,36
41737,5,35.38619388,18,37
41738,5,23.22451197,18,38
41739,5,18.42728992,18,39
41740,5,31.48140347,18,40
41741,5,35.0622236,18,41
41742,5,21.80771628,18,42
41743,5,22.99033979,18,43
41744,5,32.02132027,18,44
41745,5,17.62725583,18,45
41746,5,36.54536708,18,46
41747,5,27.73872601,18,47
41748,5,22.00329286,18,48
41749,5,19.45093098,18,49
41750,5,26.66611466,18,50
41751,5,35.36867317,18,51
41752,5,30.93477633,18,52
41753,5,21.69703161,18,53
41754,5,35.8786664,18,54
41755,5,16.97934801,18,55
41756,5,28.71397933,18,56
41757,5,23.22951855,18,57
41758,5,30.35055128,18,58
41759,5,25.46707662,18,59
41760,5,36.52703207,18,60
41761,5,20.59980481,18,61
41762,5,30.48674575,18,62
41763,5,29.09618914,18,63
41764,5,35.21639578,18,64
41765,5,35.23592354,18,65
41766,5,27.24564193,18,66
41767,5,36.17714924,18,67
41768,5,22.07247712,18,68
41769,5,40.31063708,18,69
41770,5,34.90056031,18,70
41771,5,34.66076858,18,71
41772,5,40.88150321,18,72
41773,5,32.64044423,18,73
41774,5,35.88390689,18,74
41775,5,26.9603136,18,75
41776,5,40.75200501,18,76
41777,5,39.07425336,18,77
41778,5,43.13424613,18,78
41779,5,29.96280536,18,79
41780,5,47.8141626,18,80
41781,5,45.08824895,18,81
41782,5,46.44310121,18,82
41783,5,42.40705078,18,83
41784,5,33.72902474,18,84
41785,5,48.40795597,18,85
41786,5,50.169401,18,86
41787,5,53.03191183,18,87
41788,5,49.52608339,18,88
41789,5,47.94152209,18,89
41790,5,47.85767538,18,90
41791,5,44.18158199,18,91
41792,5,55.37476945,18,92
41793,5,52.75576032,18,93
41794,5,60.64893387,18,94
41795,5,44.91534328,18,95
41796,5,54.88190688,18,96
41797,5,56.69315167,18,97
41798,5,52.07695853,18,98
41799,5,53.14513628,18,99
41800,5,48.45802261,18,100
41801,5,60.55379934,19,1
41802,5,49.16710629,19,2
41803,5,54.19583739,19,3
41804,5,61.67365075,19,4
41805,5,52.04823226,19,5
41806,5,56.37697843,19,6
41807,5,42.33340474,19,7
41808,5,52.27088635,19,8
41809,5,40.49215472,19,9
41810,5,52.39820928,19,10
41811,5,43.18743173,19,11
41812,5,34.6317535,19,12
41813,5,50.71744266,19,13
41814,5,34.48602677,19,14
41815,5,48.26543376,19,15
41816,5,36.13866533,19,16
41817,5,34.27997879,19,17
41818,5,33.81072626,19,18
41819,5,29.03826586,19,19
41820,5,30.60260764,19,20
41821,5,34.07929406,19,21
41822,5,43.99885702,19,22
41823,5,27.99318692,19,23
41824,5,40.27142813,19,24
41825,5,35.85882132,19,25
41826,5,25.59052963,19,26
41827,5,23.92060874,19,27
41828,5,34.75414604,19,28
41829,5,36.43326789,19,29
41830,5,37.9250964,19,30
41831,5,35.25509254,19,31
41832,5,26.15698582,19,32
41833,5,34.18187968,19,33
41834,5,34.88517285,19,34
41835,5,35.00344303,19,35
41836,5,18.47204474,19,36
41837,5,34.25655825,19,37
41838,5,23.25121404,19,38
41839,5,21.44792745,19,39
41840,5,21.6996089,19,40
41841,5,34.11047153,19,41
41842,5,26.76041138,19,42
41843,5,25.56879887,19,43
41844,5,28.90643646,19,44
41845,5,32.907429,19,45
41846,5,33.56925791,19,46
41847,5,17.17780457,19,47
41848,5,27.87200002,19,48
41849,5,31.22867001,19,49
41850,5,32.92532356,19,50
41851,5,21.31612558,19,51
41852,5,32.56068463,19,52
41853,5,21.49918737,19,53
41854,5,29.66816849,19,54
41855,5,29.62212474,19,55
41856,5,25.50172297,19,56
41857,5,33.46927969,19,57
41858,5,31.36255609,19,58
41859,5,24.56034603,19,59
41860,5,25.22620647,19,60
41861,5,18.89552793,19,61
41862,5,33.63615862,19,62
41863,5,29.1954825,19,63
41864,5,22.47969911,19,64
41865,5,24.81261604,19,65
41866,5,37.83467116,19,66
41867,5,31.85024053,19,67
41868,5,29.04631565,19,68
41869,5,28.48576869,19,69
41870,5,26.23691722,19,70
41871,5,37.98329508,19,71
41872,5,37.46040114,19,72
41873,5,41.80999586,19,73
41874,5,38.72150503,19,74
41875,5,33.43559434,19,75
41876,5,31.97607257,19,76
41877,5,35.92884019,19,77
41878,5,37.53304172,19,78
41879,5,45.06527168,19,79
41880,5,34.75583146,19,80
41881,5,37.49439679,19,81
41882,5,33.68967427,19,82
41883,5,30.33259849,19,83
41884,5,39.35581591,19,84
41885,5,39.93376258,19,85
41886,5,51.55132668,19,86
41887,5,40.37908846,19,87
41888,5,36.51185373,19,88
41889,5,53.36843347,19,89
41890,5,44.5384355,19,90
41891,5,54.88942859,19,91
41892,5,55.79071016,19,92
41893,5,46.12453161,19,93
41894,5,58.8670643,19,94
41895,5,51.63427231,19,95
41896,5,53.36787934,19,96
41897,5,55.34719202,19,97
41898,5,53.94879851,19,98
41899,5,52.88090512,19,99
41900,5,65.26475926,19,100
41901,5,60.62872498,20,1
41902,5,55.56129241,20,2
41903,5,55.89784567,20,3
41904,5,59.82327762,20,4
41905,5,58.86857014,20,5
41906,5,49.31459016,20,6
41907,5,38.63504408,20,7
41908,5,39.8027786,20,8
41909,5,37.68710475,20,9
41910,5,48.08917191,20,10
41911,5,39.82072361,20,11
41912,5,33.94549787,20,12
41913,5,50.48345056,20,13
41914,5,35.46605736,20,14
41915,5,45.86424132,20,15
41916,5,36.50775479,20,16
41917,5,41.58690755,20,17
41918,5,42.81312773,20,18
41919,5,46.55920875,20,19
41920,5,38.64620774,20,20
41921,5,38.28977156,20,21
41922,5,39.59704552,20,22
41923,5,43.17873007,20,23
41924,5,41.90605301,20,24
41925,5,35.2391671,20,25
41926,5,29.58819332,20,26
41927,5,24.67781047,20,27
41928,5,25.71973546,20,28
41929,5,27.94442001,20,29
41930,5,34.49770302,20,30
41931,5,36.45755929,20,31
41932,5,29.7539443,20,32
41933,5,31.53211184,20,33
41934,5,22.69797579,20,34
41935,5,18.78823172,20,35
41936,5,30.73740675,20,36
41937,5,35.62159134,20,37
41938,5,28.83461523,20,38
41939,5,29.42431699,20,39
41940,5,16.36043584,20,40
41941,5,30.70717076,20,41
41942,5,18.2022407,20,42
41943,5,33.38837728,20,43
41944,5,33.54285953,20,44
41945,5,17.37083866,20,45
41946,5,16.67013225,20,46
41947,5,22.84015827,20,47
41948,5,34.23600845,20,48
41949,5,21.48789902,20,49
41950,5,34.02176048,20,50
41951,5,25.55506431,20,51
41952,5,32.68246405,20,52
41953,5,25.45340768,20,53
41954,5,32.0518847,20,54
41955,5,26.698902,20,55
41956,5,26.57231861,20,56
41957,5,26.44146705,20,57
41958,5,31.46671909,20,58
41959,5,16.16732729,20,59
41960,5,31.91393266,20,60
41961,5,17.52771824,20,61
41962,5,34.82918694,20,62
41963,5,35.71940833,20,63
41964,5,29.23872206,20,64
41965,5,22.44821083,20,65
41966,5,24.82826146,20,66
41967,5,29.04342305,20,67
41968,5,36.5539278,20,68
41969,5,20.90555503,20,69
41970,5,38.01202364,20,70
41971,5,28.29921855,20,71
41972,5,26.17704271,20,72
41973,5,32.14639923,20,73
41974,5,24.77319504,20,74
41975,5,23.38856504,20,75
41976,5,30.31193832,20,76
41977,5,42.44117451,20,77
41978,5,29.31619339,20,78
41979,5,30.45244856,20,79
41980,5,35.2563691,20,80
41981,5,40.88062295,20,81
41982,5,29.20904429,20,82
41983,5,30.63529283,20,83
41984,5,47.0166167,20,84
41985,5,32.065353,20,85
41986,5,34.66218051,20,86
41987,5,39.68737613,20,87
41988,5,40.54590652,20,88
41989,5,35.58740123,20,89
41990,5,54.10570497,20,90
41991,5,48.9327133,20,91
41992,5,55.85367019,20,92
41993,5,45.20346302,20,93
41994,5,49.64969616,20,94
41995,5,46.59742847,20,95
41996,5,57.06056322,20,96
41997,5,51.41564041,20,97
41998,5,54.00660851,20,98
41999,5,61.68482434,20,99
42000,5,58.94698307,20,100
42001,5,48.16620313,21,1
42002,5,62.34366839,21,2
42003,5,45.87240291,21,3
42004,5,42.75288878,21,4
42005,5,41.47845315,21,5
42006,5,50.42821645,21,6
42007,5,53.45211681,21,7
42008,5,47.60328601,21,8
42009,5,44.67279099,21,9
42010,5,36.48417218,21,10
42011,5,39.7762178,21,11
42012,5,36.64792549,21,12
42013,5,32.4112186,21,13
42014,5,43.8299868,21,14
42015,5,35.12636564,21,15
42016,5,47.23567781,21,16
42017,5,33.84429684,21,17
42018,5,39.07816023,21,18
42019,5,27.41811208,21,19
42020,5,33.61039807,21,20
42021,5,35.20203458,21,21
42022,5,27.56861835,21,22
42023,5,29.97009617,21,23
42024,5,40.84988161,21,24
42025,5,29.15079434,21,25
42026,5,31.8850869,21,26
42027,5,38.15468708,21,27
42028,5,20.84747684,21,28
42029,5,31.19465894,21,29
42030,5,19.56765693,21,30
42031,5,20.0532891,21,31
42032,5,33.73032941,21,32
42033,5,25.00624499,21,33
42034,5,32.38282547,21,34
42035,5,25.58323509,21,35
42036,5,24.48317597,21,36
42037,5,22.79750703,21,37
42038,5,31.68789191,21,38
42039,5,18.07167087,21,39
42040,5,29.99962188,21,40
42041,5,28.68656089,21,41
42042,5,18.9156799,21,42
42043,5,32.27799904,21,43
42044,5,29.55815683,21,44
42045,5,23.19162104,21,45
42046,5,33.35914124,21,46
42047,5,18.84406054,21,47
42048,5,26.29603654,21,48
42049,5,24.03813944,21,49
42050,5,31.28472513,21,50
42051,5,18.94944023,21,51
42052,5,32.44872231,21,52
42053,5,17.48472146,21,53
42054,5,28.58427298,21,54
42055,5,25.24040911,21,55
42056,5,30.83231818,21,56
42057,5,18.9256501,21,57
42058,5,24.84311541,21,58
42059,5,21.91311764,21,59
42060,5,18.63541555,21,60
42061,5,28.06042028,21,61
42062,5,34.880835,21,62
42063,5,17.41400438,21,63
42064,5,34.85299876,21,64
42065,5,32.35671354,21,65
42066,5,25.95818557,21,66
42067,5,34.94900235,21,67
42068,5,18.44359047,21,68
42069,5,36.04024163,21,69
42070,5,33.78745574,21,70
42071,5,36.73206217,21,71
42072,5,22.28782033,21,72
42073,5,36.59040674,21,73
42074,5,30.55826191,21,74
42075,5,36.81715382,21,75
42076,5,34.84817644,21,76
42077,5,26.58809524,21,77
42078,5,36.92844505,21,78
42079,5,33.27224452,21,79
42080,5,41.32386559,21,80
42081,5,42.38601637,21,81
42082,5,45.40516985,21,82
42083,5,44.32287011,21,83
42084,5,47.78921164,21,84
42085,5,48.30694015,21,85
42086,5,49.98633034,21,86
42087,5,44.57487509,21,87
42088,5,38.52230235,21,88
42089,5,42.32460651,21,89
42090,5,37.63900384,21,90
42091,5,43.65613728,21,91
42092,5,50.76428994,21,92
42093,5,48.86914934,21,93
42094,5,57.5267677,21,94
42095,5,41.71052085,21,95
42096,5,52.40492101,21,96
42097,5,52.56968976,21,97
42098,5,50.96301913,21,98
42099,5,51.09329477,21,99
42100,5,48.88052407,21,100
42101,5,44.88388437,22,1
42102,5,51.18117712,22,2
42103,5,42.52360736,22,3
42104,5,56.26459773,22,4
42105,5,44.2597693,22,5
42106,5,52.74871378,22,6
42107,5,52.81941878,22,7
42108,5,37.31306751,22,8
42109,5,52.39589834,22,9
42110,5,37.00106657,22,10
42111,5,42.80932775,22,11
42112,5,33.21510158,22,12
42113,5,36.6326599,22,13
42114,5,46.68928811,22,14
42115,5,43.31870812,22,15
42116,5,28.2612738,22,16
42117,5,29.63160028,22,17
42118,5,41.57528571,22,18
42119,5,36.10387372,22,19
42120,5,24.92216982,22,20
42121,5,43.04975967,22,21
42122,5,27.25099899,22,22
42123,5,39.21049707,22,23
42124,5,38.10700663,22,24
42125,5,36.10134989,22,25
42126,5,33.84907037,22,26
42127,5,28.83415668,22,27
42128,5,28.61360934,22,28
42129,5,26.74319844,22,29
42130,5,21.04210157,22,30
42131,5,23.39859476,22,31
42132,5,31.09832541,22,32
42133,5,30.98499655,22,33
42134,5,25.90674267,22,34
42135,5,21.61280371,22,35
42136,5,30.84150529,22,36
42137,5,26.26450107,22,37
42138,5,34.22610865,22,38
42139,5,26.8700669,22,39
42140,5,23.79842258,22,40
42141,5,23.49571715,22,41
42142,5,21.62778901,22,42
42143,5,15.88109933,22,43
42144,5,30.42350068,22,44
42145,5,30.39316726,22,45
42146,5,19.56349105,22,46
42147,5,28.17765617,22,47
42148,5,21.24231346,22,48
42149,5,16.86301332,22,49
42150,5,17.09569164,22,50
42151,5,27.41088864,22,51
42152,5,22.46536959,22,52
42153,5,17.42652761,22,53
42154,5,30.23027563,22,54
42155,5,13.72720497,22,55
42156,5,17.46060099,22,56
42157,5,19.66819663,22,57
42158,5,27.54991629,22,58
42159,5,18.57311958,22,59
42160,5,29.00245454,22,60
42161,5,27.86354889,22,61
42162,5,26.06442773,22,62
42163,5,33.30187218,22,63
42164,5,31.88128832,22,64
42165,5,32.77917142,22,65
42166,5,29.61407574,22,66
42167,5,19.7197143,22,67
42168,5,35.00012938,22,68
42169,5,18.29601811,22,69
42170,5,19.51277722,22,70
42171,5,31.34667442,22,71
42172,5,27.06344207,22,72
42173,5,25.31048151,22,73
42174,5,24.54450229,22,74
42175,5,32.29831968,22,75
42176,5,36.27700636,22,76
42177,5,37.2046524,22,77
42178,5,26.96883295,22,78
42179,5,23.85965745,22,79
42180,5,30.35198524,22,80
42181,5,31.66340911,22,81
42182,5,44.59375292,22,82
42183,5,29.32460763,22,83
42184,5,42.4878268,22,84
42185,5,44.06579326,22,85
42186,5,41.64992964,22,86
42187,5,49.87193425,22,87
42188,5,34.45786533,22,88
42189,5,51.53860773,22,89
42190,5,42.89607831,22,90
42191,5,37.95473834,22,91
42192,5,54.75337323,22,92
42193,5,44.4774832,22,93
42194,5,49.55897228,22,94
42195,5,49.04894266,22,95
42196,5,43.86317912,22,96
42197,5,58.03120168,22,97
42198,5,48.05964734,22,98
42199,5,49.64822127,22,99
42200,5,52.14226577,22,100
42201,5,54.60827455,23,1
42202,5,51.61568425,23,2
42203,5,43.82339543,23,3
42204,5,48.09224811,23,4
42205,5,41.75447468,23,5
42206,5,52.21904506,23,6
42207,5,44.98720016,23,7
42208,5,51.38536017,23,8
42209,5,36.17024992,23,9
42210,5,37.93024115,23,10
42211,5,41.65654276,23,11
42212,5,40.26021214,23,12
42213,5,33.24706254,23,13
42214,5,45.95615257,23,14
42215,5,36.44471021,23,15
42216,5,45.05189801,23,16
42217,5,30.2235409,23,17
42218,5,25.76305101,23,18
42219,5,24.54886863,23,19
42220,5,32.91583414,23,20
42221,5,22.6547948,23,21
42222,5,36.13232655,23,22
42223,5,21.50088432,23,23
42224,5,36.5318345,23,24
42225,5,34.4307632,23,25
42226,5,25.01859099,23,26
42227,5,37.58188898,23,27
42228,5,22.19532835,23,28
42229,5,24.28457206,23,29
42230,5,26.03546207,23,30
42231,5,17.58864601,23,31
42232,5,26.64646504,23,32
42233,5,17.88485424,23,33
42234,5,32.14374717,23,34
42235,5,27.32911839,23,35
42236,5,17.86420697,23,36
42237,5,18.41658039,23,37
42238,5,30.84410765,23,38
42239,5,28.1491357,23,39
42240,5,24.48111598,23,40
42241,5,14.44820143,23,41
42242,5,23.00500765,23,42
42243,5,23.66766417,23,43
42244,5,16.37072668,23,44
42245,5,15.9767586,23,45
42246,5,19.81016777,23,46
42247,5,22.02991742,23,47
42248,5,23.28460532,23,48
42249,5,23.97054849,23,49
42250,5,18.39182732,23,50
42251,5,31.57360433,23,51
42252,5,29.1955532,23,52
42253,5,24.84991953,23,53
42254,5,21.65594194,23,54
42255,5,15.28502173,23,55
42256,5,20.30860284,23,56
42257,5,30.68659903,23,57
42258,5,29.48779569,23,58
42259,5,23.12525266,23,59
42260,5,13.40671147,23,60
42261,5,22.31729549,23,61
42262,5,30.65853183,23,62
42263,5,28.80473937,23,63
42264,5,33.94243185,23,64
42265,5,18.91956392,23,65
42266,5,25.76201262,23,66
42267,5,32.52677798,23,67
42268,5,32.68341582,23,68
42269,5,29.65116848,23,69
42270,5,26.89283852,23,70
42271,5,25.92043312,23,71
42272,5,22.01681595,23,72
42273,5,24.35080371,23,73
42274,5,35.07612156,23,74
42275,5,29.03193842,23,75
42276,5,23.92020554,23,76
42277,5,21.31487248,23,77
42278,5,37.17631231,23,78
42279,5,32.0671281,23,79
42280,5,32.59734357,23,80
42281,5,25.54317006,23,81
42282,5,44.54419881,23,82
42283,5,43.19094221,23,83
42284,5,44.33515821,23,84
42285,5,35.2211538,23,85
42286,5,39.99557984,23,86
42287,5,35.66378855,23,87
42288,5,43.60131944,23,88
42289,5,35.56899665,23,89
42290,5,35.53663154,23,90
42291,5,51.26748109,23,91
42292,5,49.11613976,23,92
42293,5,53.77706381,23,93
42294,5,50.21417569,23,94
42295,5,45.37464864,23,95
42296,5,58.64392769,23,96
42297,5,56.29965707,23,97
42298,5,50.15014035,23,98
42299,5,57.36433973,23,99
42300,5,44.27862394,23,100
42301,5,44.21550432,24,1
42302,5,42.88144816,24,2
42303,5,40.6747074,24,3
42304,5,53.32623612,24,4
42305,5,44.85263748,24,5
42306,5,46.98130553,24,6
42307,5,48.36073464,24,7
42308,5,53.18434876,24,8
42309,5,35.11747307,24,9
42310,5,35.34684432,24,10
42311,5,34.20953813,24,11
42312,5,34.85111834,24,12
42313,5,44.60081461,24,13
42314,5,39.65388271,24,14
42315,5,31.30751863,24,15
42316,5,41.05206759,24,16
42317,5,29.24126605,24,17
42318,5,34.57980452,24,18
42319,5,25.15156198,24,19
42320,5,24.42345405,24,20
42321,5,29.59277996,24,21
42322,5,34.72751417,24,22
42323,5,27.07275647,24,23
42324,5,23.3241563,24,24
42325,5,25.01051561,24,25
42326,5,34.05220348,24,26
42327,5,24.60985308,24,27
42328,5,19.32856891,24,28
42329,5,17.79510414,24,29
42330,5,17.82407066,24,30
42331,5,35.08568371,24,31
42332,5,26.80846404,24,32
42333,5,25.09418572,24,33
42334,5,16.81262331,24,34
42335,5,18.08556575,24,35
42336,5,24.80981862,24,36
42337,5,17.72718187,24,37
42338,5,17.02945702,24,38
42339,5,19.09398525,24,39
42340,5,19.06841273,24,40
42341,5,30.55089962,24,41
42342,5,13.67653696,24,42
42343,5,18.52612448,24,43
42344,5,13.49154412,24,44
42345,5,13.98359541,24,45
42346,5,26.00594335,24,46
42347,5,21.02561641,24,47
42348,5,27.24359621,24,48
42349,5,14.01853246,24,49
42350,5,14.16010201,24,50
42351,5,18.67609871,24,51
42352,5,13.27163017,24,52
42353,5,27.77510166,24,53
42354,5,15.73229091,24,54
42355,5,29.05505862,24,55
42356,5,25.71015187,24,56
42357,5,19.47133229,24,57
42358,5,26.44456428,24,58
42359,5,28.99523352,24,59
42360,5,12.5882846,24,60
42361,5,14.64947901,24,61
42362,5,22.89557151,24,62
42363,5,27.33248658,24,63
42364,5,30.85133123,24,64
42365,5,26.11144965,24,65
42366,5,33.12908184,24,66
42367,5,30.98700383,24,67
42368,5,17.92775316,24,68
42369,5,24.37397027,24,69
42370,5,27.15254064,24,70
42371,5,35.9792249,24,71
42372,5,23.13059451,24,72
42373,5,27.57826066,24,73
42374,5,22.76105588,24,74
42375,5,25.66332335,24,75
42376,5,31.04691591,24,76
42377,5,39.32179518,24,77
42378,5,24.72350584,24,78
42379,5,29.19803782,24,79
42380,5,35.14618559,24,80
42381,5,30.95867016,24,81
42382,5,43.03938962,24,82
42383,5,26.41872753,24,83
42384,5,29.7039887,24,84
42385,5,41.5929976,24,85
42386,5,45.40904622,24,86
